t,value
1606367315,1572864
1606367318,1572864
1606367321,1572864
1606367324,1572864
1606367327,1572864
1606367330,1572864
1606367333,1572864
1606367336,1572864
1606367339,1572864
1606367342,1572864
1606367345,1572864
1606367348,1572864
1606367351,1572864
1606367354,1572864
1606367357,1572864
1606367360,1572864
1606367363,1572864
1606367366,1572864
1606367369,1572864
1606367372,1572864
1606367375,1572864
1606367378,1572864
1606367381,1572864
1606367384,1572864
1606367387,1572864
1606367390,1572864
1606367393,1572864
1606367396,1572864
1606367399,1572864
1606367402,1572864
1606367405,1572864
1606367408,1572864
1606367411,1572864
1606367414,1572864
1606367417,1572864
1606367420,1572864
1606367423,1572864
1606367426,1572864
1606367429,1572864
1606367432,1572864
1606367435,1572864
1606367438,1572864
1606367441,1572864
1606367444,1572864
1606367447,1572864
1606367450,1572864
1606367453,1572864
1606367456,1572864
1606367459,1572864
1606367462,1572864
1606367465,1572864
1606367468,1572864
1606367471,1572864
1606367474,1572864
1606367477,1572864
1606367480,1572864
1606367483,1572864
1606367486,1572864
1606367489,1572864
1606367492,1572864
1606367495,1572864
1606367498,1572864
1606367501,1572864
1606367504,1572864
1606367507,1572864
1606367510,1572864
1606367513,1572864
1606367516,1572864
1606367519,1572864
1606367522,1572864
1606367525,1572864
1606367528,1572864
1606367531,1572864
1606367534,1572864
1606367537,1572864
1606367540,1572864
1606367543,1572864
1606367546,1572864
1606367549,1572864
1606367552,1572864
1606367555,1572864
1606367558,1572864
1606367561,1572864
1606367564,1572864
1606367567,1572864
1606367570,1572864
1606367573,1572864
1606367576,1572864
1606367579,1572864
1606367582,1572864
1606367585,1572864
1606367588,1572864
1606367591,1572864
1606367594,1572864
1606367597,1572864
1606367600,1572864
1606367603,1572864
1606367606,1572864
1606367609,1572864
1606367612,1572864
1606367615,1572864
1606367618,1572864
1606367621,1572864
1606367624,1572864
1606367627,1572864
1606367630,1572864
1606367633,1572864
1606367636,1572864
1606367639,1572864
1606367642,1572864
1606367645,1572864
1606367648,1572864
1606367651,1572864
1606367654,1572864
1606367657,1572864
1606367660,1572864
1606367663,1572864
1606367666,1572864
1606367669,1572864
1606367672,1572864
1606367675,1572864
1606367678,1572864
1606367681,1572864
1606367684,1572864
1606367687,1572864
1606367690,1572864
1606367693,1572864
1606367696,1572864
1606367699,1572864
1606367702,1572864
1606367705,1572864
1606367708,1572864
1606367711,1572864
1606367714,1572864
1606367717,1572864
1606367720,1572864
1606367723,1572864
1606367726,1572864
1606367729,1572864
1606367732,1572864
1606367735,1572864
1606367738,1572864
1606367741,1572864
1606367744,1572864
1606367747,1572864
1606367750,1572864
1606367753,1572864
1606367756,1572864
1606367759,1572864
1606367762,1572864
1606367765,1572864
1606367768,1572864
1606367771,1572864
1606367774,1572864
1606367777,1572864
1606367780,1572864
1606367783,1572864
1606367786,1572864
1606367789,1572864
1606367792,1572864
1606367795,1572864
1606367798,1572864
1606367801,1572864
1606367804,1572864
1606367807,1572864
1606367810,1572864
1606367813,1572864
1606367816,1572864
1606367819,1572864
1606367822,1572864
1606367825,1572864
1606367828,1572864
1606367831,1572864
1606367834,1572864
1606367837,1572864
1606367840,1572864
1606367843,1572864
1606367846,1572864
1606367849,1572864
1606367852,1572864
1606367855,1572864
1606367858,1572864
1606367861,1572864
1606367864,1572864
1606367867,1572864
1606367870,1572864
1606367873,1572864
1606367876,1572864
1606367879,1572864
1606367882,1572864
1606367885,1572864
1606367888,1572864
1606367891,1572864
1606367894,1572864
1606367897,1572864
1606367900,1572864
1606367903,1572864
1606367906,1572864
1606367909,1572864
1606367912,1572864
1606367915,1572864
1606367918,1572864
1606367921,1572864
1606367924,1572864
1606367927,1572864
1606367930,1572864
1606367933,1572864
1606367936,1572864
1606367939,1572864
1606367942,1572864
1606367945,1572864
1606367948,1572864
1606367951,1572864
1606367954,1572864
1606367957,1572864
1606367960,1572864
1606367963,1572864
1606367966,1572864
1606367969,1572864
1606367972,1572864
1606367975,1572864
1606367978,1572864
1606367981,1572864
1606367984,1572864
1606367987,1572864
1606367990,1572864
1606367993,1572864
1606367996,1572864
1606367999,1572864
1606368002,1572864
1606368005,1572864
1606368008,1572864
1606368011,1572864
1606368014,1572864
1606368017,1572864
1606368020,1572864
1606368023,1572864
1606368026,1572864
1606368029,1572864
1606368032,1572864
1606368035,1572864
1606368038,1572864
1606368041,1572864
1606368044,1572864
1606368047,1572864
1606368050,1572864
1606368053,1572864
1606368056,1572864
1606368059,1572864
1606368062,1572864
1606368065,1572864
1606368068,1572864
1606368071,1572864
1606368074,1572864
1606368077,1572864
1606368080,1572864
1606368083,1572864
1606368086,1572864
1606368089,1572864
1606368092,1572864
1606368095,1572864
1606368098,1572864
1606368101,1572864
1606368104,1572864
1606368107,1572864
1606368110,1572864
1606368113,1572864
1606368116,1572864
1606368119,1572864
1606368122,1572864
1606368125,1572864
1606368128,1572864
1606368131,1572864
1606368134,1572864
1606368137,1572864
1606368140,1572864
1606368143,1572864
1606368146,1572864
1606368149,1572864
1606368152,1572864
1606368155,1572864
1606368158,1572864
1606368161,1572864
1606368164,1572864
1606368167,1572864
1606368170,1572864
1606368173,1572864
1606368176,1572864
1606368179,1572864
1606368182,1572864
1606368185,1572864
1606368188,1572864
1606368191,1572864
1606368194,1572864
1606368197,1572864
1606368200,1572864
1606368203,1572864
1606368206,1572864
1606368209,1572864
1606368212,1572864
1606368215,1572864
1606368218,1572864
1606368221,1572864
1606368224,1572864
1606368227,1572864
1606368230,1572864
1606368233,1572864
1606368236,1572864
1606368239,1572864
1606368242,1572864
1606368245,1572864
1606368248,1572864
1606368251,1572864
1606368254,1572864
1606368257,1572864
1606368260,1572864
1606368263,1572864
1606368266,1572864
1606368269,1572864
1606368272,1572864
1606368275,1572864
1606368278,1572864
1606368281,1572864
1606368284,1572864
1606368287,1572864
1606368290,1572864
1606368293,1572864
1606368296,1572864
1606368299,1572864
1606368302,1572864
1606368305,1572864
1606368308,1572864
1606368311,1572864
1606368314,1572864
1606368317,1572864
1606368320,1572864
1606368323,1572864
1606368326,1572864
1606368329,1572864
1606368332,1572864
1606368335,1572864
1606368338,1572864
1606368341,1572864
1606368344,1572864
1606368347,1572864
1606368350,1572864
1606368353,1572864
1606368356,1572864
1606368359,1572864
1606368362,1572864
1606368365,1572864
1606368368,1572864
1606368371,1572864
1606368374,1572864
1606368377,1572864
1606368380,1572864
1606368383,1572864
1606368386,1572864
1606368389,1572864
1606368392,1572864
1606368395,1572864
1606368398,1572864
1606368401,1572864
1606368404,1572864
1606368407,1572864
1606368410,1572864
1606368413,1572864
1606368416,1572864
1606368419,1572864
1606368422,1572864
1606368425,1572864
1606368428,1572864
1606368431,1572864
1606368434,1572864
1606368437,1572864
1606368440,1572864
1606368443,1572864
1606368446,1572864
1606368449,1572864
1606368452,1572864
1606368455,1572864
1606368458,1572864
1606368461,1572864
1606368464,1572864
1606368467,1572864
1606368470,1572864
1606368473,1572864
1606368476,1572864
1606368479,1572864
1606368482,1572864
1606368485,1572864
1606368488,1572864
1606368491,1572864
1606368494,1572864
1606368497,1572864
1606368500,1572864
1606368503,1572864
1606368506,1572864
1606368509,1572864
1606368512,1572864
1606368515,1572864
1606368518,1572864
1606368521,1572864
1606368524,1572864
1606368527,1572864
1606368530,1572864
1606368533,1572864
1606368536,1572864
1606368539,1572864
1606368542,1572864
1606368545,1572864
1606368548,1572864
1606368551,1572864
1606368554,1572864
1606368557,1572864
1606368560,1572864
1606368563,1572864
1606368566,1572864
1606368569,1572864
1606368572,1572864
1606368575,1572864
1606368578,1572864
1606368581,1572864
1606368584,1572864
1606368587,1572864
1606368590,1572864
1606368593,1572864
1606368596,1572864
1606368599,1572864
1606368602,1572864
1606368605,1572864
1606368608,1572864
1606368611,1572864
1606368614,1572864
1606368617,1572864
1606368620,1572864
1606368623,1572864
1606368626,1572864
1606368629,1572864
1606368632,1572864
1606368635,1572864
1606368638,1572864
1606368641,1572864
1606368644,1572864
1606368647,1572864
1606368650,1572864
1606368653,1572864
1606368656,1572864
1606368659,1572864
1606368662,1572864
1606368665,1572864
1606368668,1572864
1606368671,1572864
1606368674,1572864
1606368677,1572864
1606368680,1572864
1606368683,1572864
1606368686,1572864
1606368689,1572864
1606368692,1572864
1606368695,1572864
1606368698,1572864
1606368701,1572864
1606368704,1572864
1606368707,1572864
1606368710,1572864
1606368713,1572864
1606368716,1572864
1606368719,1572864
1606368722,1572864
1606368725,1572864
1606368728,1572864
1606368731,1572864
1606368734,1572864
1606368737,1572864
1606368740,1572864
1606368743,1572864
1606368746,1572864
1606368749,1572864
1606368752,1572864
1606368755,1572864
1606368758,1572864
1606368761,1572864
1606368764,1572864
1606368767,1572864
1606368770,1572864
1606368773,1572864
1606368776,1572864
1606368779,1572864
1606368782,1572864
1606368785,1572864
1606368788,1572864
1606368791,1572864
1606368794,1572864
1606368797,1572864
1606368800,1572864
1606368803,1572864
1606368806,1572864
1606368809,1572864
1606368812,1572864
1606368815,1572864
1606368818,1572864
1606368821,1572864
1606368824,1572864
1606368827,1572864
1606368830,1572864
1606368833,1572864
1606368836,1572864
1606368839,1572864
1606368842,1572864
1606368845,1572864
1606368848,1572864
1606368851,1572864
1606368854,1572864
1606368857,1572864
1606368860,1572864
1606368863,1572864
1606368866,1572864
1606368869,1572864
1606368872,1572864
1606368875,1572864
1606368878,1572864
1606368881,1572864
1606368884,1572864
1606368887,1572864
1606368890,1572864
1606368893,1572864
1606368896,1572864
1606368899,1572864
1606368902,1572864
1606368905,1572864
1606368908,1572864
1606368911,1572864
1606368914,1572864
1606368917,1572864
1606368920,1572864
1606368923,1572864
1606368926,1572864
1606368929,1572864
1606368932,1572864
1606368935,1572864
1606368938,1572864
1606368941,1572864
1606368944,1572864
1606368947,1572864
1606368950,1572864
1606368953,1572864
1606368956,1572864
1606368959,1572864
1606368962,1572864
1606368965,1572864
1606368968,1572864
1606368971,1572864
1606368974,1572864
1606368977,1572864
1606368980,1572864
1606368983,1572864
1606368986,1572864
1606368989,1572864
1606368992,1572864
1606368995,1572864
1606368998,1572864
1606369001,1572864
1606369004,1572864
1606369007,1572864
1606369010,1572864
1606369013,1572864
1606369016,1572864
1606369019,1572864
1606369022,1572864
1606369025,1572864
1606369028,1572864
1606369031,1572864
1606369034,1572864
1606369037,1572864
1606369040,1572864
1606369043,1572864
1606369046,1572864
1606369049,1572864
1606369052,1572864
1606369055,1572864
1606369058,1572864
1606369061,1572864
1606369064,1572864
1606369067,1572864
1606369070,1572864
1606369073,1572864
1606369076,1572864
1606369079,1572864
1606369082,1572864
1606369085,1572864
1606369088,1572864
1606369091,1572864
1606369094,1572864
1606369097,1572864
1606369100,1572864
1606369103,1572864
1606369106,1572864
1606369109,1572864
1606369112,1572864
1606369115,1572864
1606369118,1572864
1606369121,1572864
1606369124,1572864
1606369127,1572864
1606369130,1572864
1606369133,1572864
1606369136,1572864
1606369139,1572864
1606369142,1572864
1606369145,1572864
1606369148,1572864
1606369151,1572864
1606369154,1572864
1606369157,1572864
1606369160,1572864
1606369163,1572864
1606369166,1572864
1606369169,1572864
1606369172,1572864
1606369175,1572864
1606369178,1572864
1606369181,1572864
1606369184,1572864
1606369187,1572864
1606369190,1572864
1606369193,1572864
1606369196,1572864
1606369199,1572864
1606369202,1572864
1606369205,1572864
1606369208,1572864
1606369211,1572864
1606369214,1572864
1606369217,1572864
1606369220,1572864
1606369223,1572864
1606369226,1572864
1606369229,1572864
1606369232,1572864
1606369235,1572864
1606369238,1572864
1606369241,1572864
1606369244,1572864
1606369247,1572864
1606369250,1572864
1606369253,1572864
1606369256,1572864
1606369259,1572864
1606369262,1572864
1606369265,1572864
1606369268,1572864
1606369271,1572864
1606369274,1572864
1606369277,1572864
1606369280,1572864
1606369283,1572864
1606369286,1572864
1606369289,1572864
1606369292,1572864
1606369295,1572864
1606369298,1572864
1606369301,1572864
1606369304,1572864
1606369307,1572864
1606369310,1572864
1606369313,1572864
1606369316,1572864
1606369319,1572864
1606369322,1572864
1606369325,1572864
1606369328,1572864
1606369331,1572864
1606369334,1572864
1606369337,1572864
1606369340,1572864
1606369343,1572864
1606369346,1572864
1606369349,1572864
1606369352,1572864
1606369355,1572864
1606369358,1572864
1606369361,1572864
1606369364,1572864
1606369367,1572864
1606369370,1572864
1606369373,1572864
1606369376,1572864
1606369379,1572864
1606369382,1572864
1606369385,1572864
1606369388,1572864
1606369391,1572864
1606369394,1572864
1606369397,1572864
1606369400,1572864
1606369403,1572864
1606369406,1572864
1606369409,1572864
1606369412,1572864
1606369415,1572864
1606369418,1572864
1606369421,1572864
1606369424,1572864
1606369427,1572864
1606369430,1572864
1606369433,1572864
1606369436,1572864
1606369439,1572864
1606369442,1572864
1606369445,1572864
1606369448,1572864
1606369451,1572864
1606369454,1572864
1606369457,1572864
1606369460,1572864
1606369463,1572864
1606369466,1572864
1606369469,1572864
1606369472,1572864
1606369475,1572864
1606369478,1572864
1606369481,1572864
1606369484,1572864
1606369487,1572864
1606369490,1572864
1606369493,1572864
1606369496,1572864
1606369499,1572864
1606369502,1572864
1606369505,1572864
1606369508,1572864
1606369511,1572864
1606369514,1572864
1606369517,1572864
1606369520,1572864
1606369523,1572864
1606369526,1572864
1606369529,1572864
1606369532,1572864
1606369535,1572864
1606369538,1572864
1606369541,1572864
1606369544,1572864
1606369547,1572864
1606369550,1572864
1606369553,1572864
1606369556,1572864
1606369559,1572864
1606369562,1572864
1606369565,1572864
1606369568,1572864
1606369571,1572864
1606369574,1572864
1606369577,1572864
1606369580,1572864
1606369583,1572864
1606369586,1572864
1606369589,1572864
1606369592,1572864
1606369595,1572864
1606369598,1572864
1606369601,1572864
1606369604,1572864
1606369607,1572864
1606369610,1572864
1606369613,1572864
1606369616,1572864
1606369619,1572864
1606369622,1572864
1606369625,1572864
1606369628,1572864
1606369631,1572864
1606369634,1572864
1606369637,1572864
1606369640,1572864
1606369643,1572864
1606369646,1572864
1606369649,1572864
1606369652,1572864
1606369655,1572864
1606369658,1572864
1606369661,1572864
1606369664,1572864
1606369667,1572864
1606369670,1572864
1606369673,1572864
1606369676,1572864
1606369679,1572864
1606369682,1572864
1606369685,1572864
1606369688,1572864
1606369691,1572864
1606369694,1572864
1606369697,1572864
1606369700,1572864
1606369703,1572864
1606369706,1572864
1606369709,1572864
1606369712,1572864
1606369715,1572864
1606369718,1572864
1606369721,1572864
1606369724,1572864
1606369727,1572864
1606369730,1572864
1606369733,1572864
1606369736,1572864
1606369739,1572864
1606369742,1572864
1606369745,1572864
1606369748,1572864
1606369751,1572864
1606369754,1572864
1606369757,1572864
1606369760,1572864
1606369763,1572864
1606369766,1572864
1606369769,1572864
1606369772,1572864
1606369775,1572864
1606369778,1572864
1606369781,1572864
1606369784,1572864
1606369787,1572864
1606369790,1572864
1606369793,1572864
1606369796,1572864
1606369799,1572864
1606369802,1572864
1606369805,1572864
1606369808,1572864
1606369811,1572864
1606369814,1572864
1606369817,1572864
1606369820,1572864
1606369823,1572864
1606369826,1572864
1606369829,1572864
1606369832,1572864
1606369835,1572864
1606369838,1572864
1606369841,1572864
1606369844,1572864
1606369847,1572864
1606369850,1572864
1606369853,1572864
1606369856,1572864
1606369859,1572864
1606369862,1572864
1606369865,1572864
1606369868,1572864
1606369871,1572864
1606369874,1572864
1606369877,1572864
1606369880,1572864
1606369883,1572864
1606369886,1572864
1606369889,1572864
1606369892,1572864
1606369895,1572864
1606369898,1572864
1606369901,1572864
1606369904,1572864
1606369907,1572864
1606369910,1572864
1606369913,1572864
1606369916,1572864
1606369919,1572864
1606369922,1572864
1606369925,1572864
1606369928,1572864
1606369931,1572864
1606369934,1572864
1606369937,1572864
1606369940,1572864
1606369943,1572864
1606369946,1572864
1606369949,1572864
1606369952,1572864
1606369955,1572864
1606369958,1572864
1606369961,1572864
1606369964,1572864
1606369967,1572864
1606369970,1572864
1606369973,1572864
1606369976,1572864
1606369979,1572864
1606369982,1572864
1606369985,1572864
1606369988,1572864
1606369991,1572864
1606369994,1572864
1606369997,1572864
1606370000,1572864
1606370003,1572864
1606370006,1572864
1606370009,1572864
1606370012,1572864
1606370015,1572864
1606370018,1572864
1606370021,1572864
1606370024,1572864
1606370027,1572864
1606370030,1572864
1606370033,1572864
1606370036,1572864
1606370039,1572864
1606370042,1572864
1606370045,1572864
1606370048,1572864
1606370051,1572864
1606370054,1572864
1606370057,1572864
1606370060,1572864
1606370063,1572864
1606370066,1572864
1606370069,1572864
1606370072,1572864
1606370075,1572864
1606370078,1572864
1606370081,1572864
1606370084,1572864
1606370087,1572864
1606370090,1572864
1606370093,1572864
1606370096,1572864
1606370099,1572864
1606370102,1572864
1606370105,1572864
1606370108,1572864
1606370111,1572864
1606370114,1572864
1606370117,1572864
1606370120,1572864
1606370123,1572864
1606370126,1572864
1606370129,1572864
1606370132,1572864
1606370135,1572864
1606370138,1572864
1606370141,1572864
1606370144,1572864
1606370147,1572864
1606370150,1572864
1606370153,1572864
1606370156,1572864
1606370159,1572864
1606370162,1572864
1606370165,1572864
1606370168,1572864
1606370171,1572864
1606370174,1572864
1606370177,1572864
1606370180,1572864
1606370183,1572864
1606370186,1572864
1606370189,1572864
1606370192,1572864
1606370195,1572864
1606370198,1572864
1606370201,1572864
1606370204,1572864
1606370207,1572864
1606370210,1572864
1606370213,1572864
1606370216,1572864
1606370219,1572864
1606370222,1572864
1606370225,1572864
1606370228,1572864
1606370231,1572864
1606370234,1572864
1606370237,1572864
1606370240,1572864
1606370243,1572864
1606370246,1572864
1606370249,1572864
1606370252,1572864
1606370255,1572864
1606370258,1572864
1606370261,1572864
1606370264,1572864
1606370267,1572864
1606370270,1572864
1606370273,1572864
1606370276,1572864
1606370279,1572864
1606370282,1572864
1606370285,1572864
1606370288,1572864
1606370291,1572864
1606370294,1572864
1606370297,1572864
1606370300,1572864
1606370303,1572864
1606370306,1572864
1606370309,1572864
1606370312,1572864
1606370315,1572864
1606370318,1572864
1606370321,1572864
1606370324,1572864
1606370327,1572864
1606370330,1572864
1606370333,1572864
1606370336,1572864
1606370339,1572864
1606370342,1572864
1606370345,1572864
1606370348,1572864
1606370351,1572864
1606370354,1572864
1606370357,1572864
1606370360,1572864
1606370363,1572864
1606370366,1572864
1606370369,1572864
1606370372,1572864
1606370375,1572864
1606370378,1572864
1606370381,1572864
1606370384,1572864
1606370387,1572864
1606370390,1572864
1606370393,1572864
1606370396,1572864
1606370399,1572864
1606370402,1572864
1606370405,1572864
1606370408,1572864
1606370411,1572864
1606370414,1572864
1606370417,1572864
1606370420,1572864
1606370423,1572864
1606370426,1572864
1606370429,1572864
1606370432,1572864
1606370435,1572864
1606370438,1572864
1606370441,1572864
1606370444,1572864
1606370447,1572864
1606370450,1572864
1606370453,1572864
1606370456,1572864
1606370459,1572864
1606370462,1572864
1606370465,1572864
1606370468,1572864
1606370471,1572864
1606370474,1572864
1606370477,1572864
1606370480,1572864
1606370483,1572864
1606370486,1572864
1606370489,1572864
1606370492,1572864
1606370495,1572864
1606370498,1572864
1606370501,1572864
1606370504,1572864
1606370507,1572864
1606370510,1572864
1606370513,1572864
1606370516,1572864
1606370519,1572864
1606370522,1572864
1606370525,1572864
1606370528,1572864
1606370531,1572864
1606370534,1572864
1606370537,1572864
1606370540,1572864
1606370543,1572864
1606370546,1572864
1606370549,1572864
1606370552,1572864
1606370555,1572864
1606370558,1572864
1606370561,1572864
1606370564,1572864
1606370567,1572864
1606370570,1572864
1606370573,1572864
1606370576,1572864
1606370579,1572864
1606370582,1572864
1606370585,1572864
1606370588,1572864
1606370591,1572864
1606370594,1572864
1606370597,1572864
1606370600,1572864
1606370603,1572864
1606370606,1572864
1606370609,1572864
1606370612,1572864
1606370615,1572864
1606370618,1572864
1606370621,1572864
1606370624,1572864
1606370627,1572864
1606370630,1572864
1606370633,1572864
1606370636,1572864
1606370639,1572864
1606370642,1572864
1606370645,1572864
1606370648,1572864
1606370651,1572864
1606370654,1572864
1606370657,1572864
1606370660,1572864
1606370663,1572864
1606370666,1572864
1606370669,1572864
1606370672,1572864
1606370675,1572864
1606370678,1572864
1606370681,1572864
1606370684,1572864
1606370687,1572864
1606370690,1572864
1606370693,1572864
1606370696,1572864
1606370699,1572864
1606370702,1572864
1606370705,1572864
1606370708,1572864
1606370711,1572864
1606370714,1572864
1606370717,1572864
1606370720,1572864
1606370723,1572864
1606370726,1572864
1606370729,1572864
1606370732,1572864
1606370735,1572864
1606370738,1572864
1606370741,1572864
1606370744,1572864
1606370747,1572864
1606370750,1572864
1606370753,1572864
1606370756,1572864
1606370759,1572864
1606370762,1572864
1606370765,1572864
1606370768,1572864
1606370771,1572864
1606370774,1572864
1606370777,1572864
1606370780,1572864
1606370783,1572864
1606370786,1572864
1606370789,1572864
1606370792,1572864
1606370795,1572864
1606370798,1572864
1606370801,1572864
1606370804,1572864
1606370807,1572864
1606370810,1572864
1606370813,1572864
1606370816,1572864
1606370819,1572864
1606370822,1572864
1606370825,1572864
1606370828,1572864
1606370831,1572864
1606370834,1572864
1606370837,1572864
1606370840,1572864
1606370843,1572864
1606370846,1572864
1606370849,1572864
1606370852,1572864
1606370855,1572864
1606370858,1572864
1606370861,1572864
1606370864,1572864
1606370867,1572864
1606370870,1572864
1606370873,1572864
1606370876,1572864
1606370879,1572864
1606370882,1572864
1606370885,1572864
1606370888,1572864
1606370891,1572864
1606370894,1572864
1606370897,1572864
1606370900,1572864
1606370903,1572864
1606370906,1572864
1606370909,1572864
1606370912,1572864
1606370915,1572864
1606370918,1572864
1606370921,1572864
1606370924,1572864
1606370927,1572864
1606370930,1572864
1606370933,1572864
1606370936,1572864
1606370939,1572864
1606370942,1572864
1606370945,1572864
1606370948,1572864
1606370951,1572864
1606370954,1572864
1606370957,1572864
1606370960,1572864
1606370963,1572864
1606370966,1572864
1606370969,1572864
1606370972,1572864
1606370975,1572864
1606370978,1572864
1606370981,1572864
1606370984,1572864
1606370987,1572864
1606370990,1572864
1606370993,1572864
1606370996,1572864
1606370999,1572864
1606371002,1572864
1606371005,1572864
1606371008,1572864
1606371011,1572864
1606371014,1572864
1606371017,1572864
1606371020,1572864
1606371023,1572864
1606371026,1572864
1606371029,1572864
1606371032,1572864
1606371035,1572864
1606371038,1572864
1606371041,1572864
1606371044,1572864
1606371047,1572864
1606371050,1572864
1606371053,1572864
1606371056,1572864
1606371059,1572864
1606371062,1572864
1606371065,1572864
1606371068,1572864
1606371071,1572864
1606371074,1572864
1606371077,1572864
1606371080,1572864
1606371083,1572864
1606371086,1572864
1606371089,1572864
1606371092,1572864
1606371095,1572864
1606371098,1572864
1606371101,1572864
1606371104,1572864
1606371107,1572864
1606371110,1572864
1606371113,1572864
1606371116,1572864
1606371119,1572864
1606371122,1572864
1606371125,1572864
1606371128,1572864
1606371131,1572864
1606371134,1572864
1606371137,1572864
1606371140,1572864
1606371143,1572864
1606371146,1572864
1606371149,1572864
1606371152,1572864
1606371155,1572864
1606371158,1572864
1606371161,1572864
1606371164,1572864
1606371167,1572864
1606371170,1572864
1606371173,1572864
1606371176,1572864
1606371179,1572864
1606371182,1572864
1606371185,1572864
1606371188,1572864
1606371191,1572864
1606371194,1572864
1606371197,1572864
1606371200,1572864
1606371203,1572864
1606371206,1572864
1606371209,1572864
1606371212,1572864
1606371215,1572864
1606371218,1572864
1606371221,1572864
1606371224,1572864
1606371227,1572864
1606371230,1572864
1606371233,1572864
1606371236,1572864
1606371239,1572864
1606371242,1572864
1606371245,1572864
1606371248,1572864
1606371251,1572864
1606371254,1572864
1606371257,1572864
1606371260,1572864
1606371263,1572864
1606371266,1572864
1606371269,1572864
1606371272,1572864
1606371275,1572864
1606371278,1572864
1606371281,1572864
1606371284,1572864
1606371287,1572864
1606371290,1572864
1606371293,1572864
1606371296,1572864
1606371299,1572864
1606371302,1572864
1606371305,1572864
1606371308,1572864
1606371311,1572864
1606371314,1572864
1606371317,1572864
1606371320,1572864
1606371323,1572864
1606371326,1572864
1606371329,1572864
1606371332,1572864
1606371335,1572864
1606371338,1572864
1606371341,1572864
1606371344,1572864
1606371347,1572864
1606371350,1572864
1606371353,1572864
1606371356,1572864
1606371359,1572864
1606371362,1572864
1606371365,1572864
1606371368,1572864
1606371371,1572864
1606371374,1572864
1606371377,1572864
1606371380,1572864
1606371383,1572864
1606371386,1572864
1606371389,1572864
1606371392,1572864
1606371395,1572864
1606371398,1572864
1606371401,1572864
1606371404,1572864
1606371407,1572864
1606371410,1572864
1606371413,1572864
1606371416,1572864
1606371419,1572864
1606371422,1572864
1606371425,1572864
1606371428,1572864
1606371431,1572864
1606371434,1572864
1606371437,1572864
1606371440,1572864
1606371443,1572864
1606371446,1572864
1606371449,1572864
1606371452,1572864
1606371455,1572864
1606371458,1572864
1606371461,1572864
1606371464,1572864
1606371467,1572864
1606371470,1572864
1606371473,1572864
1606371476,1572864
1606371479,1572864
1606371482,1572864
1606371485,1572864
1606371488,1572864
1606371491,1572864
1606371494,1572864
1606371497,1572864
1606371500,1572864
1606371503,1572864
1606371506,1572864
1606371509,1572864
1606371512,1572864
1606371515,1572864
1606371518,1572864
1606371521,1572864
1606371524,1572864
1606371527,1572864
1606371530,1572864
1606371533,1572864
1606371536,1572864
1606371539,1572864
1606371542,1572864
1606371545,1572864
1606371548,1572864
1606371551,1572864
1606371554,1572864
1606371557,1572864
1606371560,1572864
1606371563,1572864
1606371566,1572864
1606371569,1572864
1606371572,1572864
1606371575,1572864
1606371578,1572864
1606371581,1572864
1606371584,1572864
1606371587,1572864
1606371590,1572864
1606371593,1572864
1606371596,1572864
1606371599,1572864
1606371602,1572864
1606371605,1572864
1606371608,1572864
1606371611,1572864
1606371614,1572864
1606371617,1572864
1606371620,1572864
1606371623,1572864
1606371626,1572864
1606371629,1572864
1606371632,1572864
1606371635,1572864
1606371638,1572864
1606371641,1572864
1606371644,1572864
1606371647,1572864
1606371650,1572864
1606371653,1572864
1606371656,1572864
1606371659,1572864
1606371662,1572864
1606371665,1572864
1606371668,1572864
1606371671,1572864
1606371674,1572864
1606371677,1572864
1606371680,1572864
1606371683,1572864
1606371686,1572864
1606371689,1572864
1606371692,1572864
1606371695,1572864
1606371698,1572864
1606371701,1572864
1606371704,1572864
1606371707,1572864
1606371710,1572864
1606371713,1572864
1606371716,1572864
1606371719,1572864
1606371722,1572864
1606371725,1572864
1606371728,1572864
1606371731,1572864
1606371734,1572864
1606371737,1572864
1606371740,1572864
1606371743,1572864
1606371746,1572864
1606371749,1572864
1606371752,1572864
1606371755,1572864
1606371758,1572864
1606371761,1572864
1606371764,1572864
1606371767,1572864
1606371770,1572864
1606371773,1572864
1606371776,1572864
1606371779,1572864
1606371782,1572864
1606371785,1572864
1606371788,1572864
1606371791,1572864
1606371794,1572864
1606371797,1572864
1606371800,1572864
1606371803,1572864
1606371806,1572864
1606371809,1572864
1606371812,1572864
1606371815,1572864
1606371818,1572864
1606371821,1572864
1606371824,1572864
1606371827,1572864
1606371830,1572864
1606371833,1572864
1606371836,1572864
1606371839,1572864
1606371842,1572864
1606371845,1572864
1606371848,1572864
1606371851,1572864
1606371854,1572864
1606371857,1572864
1606371860,1572864
1606371863,1572864
1606371866,1572864
1606371869,1572864
1606371872,1572864
1606371875,1572864
1606371878,1572864
1606371881,1572864
1606371884,1572864
1606371887,1572864
1606371890,1572864
1606371893,1572864
1606371896,1572864
1606371899,1572864
1606371902,1572864
1606371905,1572864
1606371908,1572864
1606371911,1572864
1606371914,1572864
1606371917,1572864
1606371920,1572864
1606371923,1572864
1606371926,1572864
1606371929,1572864
1606371932,1572864
1606371935,1572864
1606371938,1572864
1606371941,1572864
1606371944,1572864
1606371947,1572864
1606371950,1572864
1606371953,1572864
1606371956,1572864
1606371959,1572864
1606371962,1572864
1606371965,1572864
1606371968,1572864
1606371971,1572864
1606371974,1572864
1606371977,1572864
