t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606588713,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588716,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588719,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588722,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588725,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588728,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588731,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588734,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588737,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588740,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588743,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588746,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588749,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588752,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588755,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588758,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588761,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588764,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588767,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588770,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588773,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588776,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588779,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588782,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588785,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588788,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588791,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588794,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588797,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588800,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588803,1,0.000117,0.000000,0.000000,0.000000,events/second
1606588806,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588809,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588812,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588815,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588818,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588821,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588824,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588827,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588830,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588833,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588836,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588839,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588842,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588845,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588848,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588851,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588854,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588857,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588860,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588863,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588866,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588869,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588872,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588875,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588878,1,0.000116,0.000000,0.000000,0.000000,events/second
1606588881,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588884,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588887,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588890,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588893,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588896,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588899,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588902,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588905,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588908,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588911,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588914,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588917,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588920,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588923,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588926,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588929,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588932,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588935,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588938,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588941,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588944,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588947,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588950,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588953,1,0.000115,0.000000,0.000000,0.000000,events/second
1606588956,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588959,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588962,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588965,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588968,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588971,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588974,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588977,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588980,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588983,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588986,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588989,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588992,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588995,1,0.000114,0.000000,0.000000,0.000000,events/second
1606588998,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589001,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589004,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589007,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589010,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589013,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589016,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589019,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589022,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589025,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589028,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589031,1,0.000114,0.000000,0.000000,0.000000,events/second
1606589034,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589037,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589040,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589043,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589046,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589049,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589052,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589055,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589058,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589061,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589064,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589067,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589070,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589073,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589076,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589079,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589082,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589085,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589088,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589091,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589094,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589097,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589100,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589103,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589106,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589109,1,0.000113,0.000000,0.000000,0.000000,events/second
1606589112,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589115,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589118,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589121,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589124,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589127,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589130,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589133,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589136,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589139,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589142,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589145,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589148,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589151,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589154,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589157,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589160,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589163,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589166,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589169,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589172,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589175,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589178,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589181,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589184,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589187,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589190,1,0.000112,0.000000,0.000000,0.000000,events/second
1606589193,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589196,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589199,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589202,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589205,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589208,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589211,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589214,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589217,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589220,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589223,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589226,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589229,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589232,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589235,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589238,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589241,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589244,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589247,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589250,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589253,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589256,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589259,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589262,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589265,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589268,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589271,1,0.000111,0.000000,0.000000,0.000000,events/second
1606589274,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589277,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589280,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589283,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589286,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589289,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589292,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589295,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589298,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589301,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589304,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589307,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589310,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589313,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589316,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589319,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589322,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589325,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589328,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589331,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589334,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589337,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589340,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589343,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589346,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589349,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589352,1,0.000110,0.000000,0.000000,0.000000,events/second
1606589355,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589358,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589361,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589364,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589367,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589370,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589373,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589376,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589379,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589382,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589385,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589388,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589391,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589394,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589397,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589400,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589403,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589406,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589409,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589412,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589415,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589418,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589421,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589424,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589427,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589430,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589433,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589436,1,0.000109,0.000000,0.000000,0.000000,events/second
1606589439,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589442,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589445,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589448,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589451,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589454,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589457,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589460,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589463,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589466,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589469,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589472,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589475,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589478,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589481,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589484,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589487,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589490,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589493,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589496,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589499,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589502,1,0.000108,0.000000,0.000000,0.000000,events/second
1606589505,1,0.000108,0.000000,0.000000,0.000000,events/second
