t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606419782,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419785,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419788,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419791,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419794,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419797,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419800,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419803,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419806,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419809,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419812,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419815,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419818,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419821,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419824,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419827,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419830,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419833,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419836,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419839,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419842,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419845,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419848,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419851,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419854,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419857,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419860,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419863,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419866,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419869,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419872,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419875,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419878,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419881,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419884,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419887,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419890,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419893,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419896,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419899,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419902,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419905,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419908,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419911,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419914,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419917,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419920,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419923,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419926,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419929,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419932,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419935,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419938,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419941,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419944,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419947,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419950,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419953,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419956,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419959,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419962,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419965,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419968,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419971,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419974,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419977,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419980,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419983,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419986,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419989,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419992,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419995,7,0.000098,0.000000,0.000000,0.000000,events/second
1606419998,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420001,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420004,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420007,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420010,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420013,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420016,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420019,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420022,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420025,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420028,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420031,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420034,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420037,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420040,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420043,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420046,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420049,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420052,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420055,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420058,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420061,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420064,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420067,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420070,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420073,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420076,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420079,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420082,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420085,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420088,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420091,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420094,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420097,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420100,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420103,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420106,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420109,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420112,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420115,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420118,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420121,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420124,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420127,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420130,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420133,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420136,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420139,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420142,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420145,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420148,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420151,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420154,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420157,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420160,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420163,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420166,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420169,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420172,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420175,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420178,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420181,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420184,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420187,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420190,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420193,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420196,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420199,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420202,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420205,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420208,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420211,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420214,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420217,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420220,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420223,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420226,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420229,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420232,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420235,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420238,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420241,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420244,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420247,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420250,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420253,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420256,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420259,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420262,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420265,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420268,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420271,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420274,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420277,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420280,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420283,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420286,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420289,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420292,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420295,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420298,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420301,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420304,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420307,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420310,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420313,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420316,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420319,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420322,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420325,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420328,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420331,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420334,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420337,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420340,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420343,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420346,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420349,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420352,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420355,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420358,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420361,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420364,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420367,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420370,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420373,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420376,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420379,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420382,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420385,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420388,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420391,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420394,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420397,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420400,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420403,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420406,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420409,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420412,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420415,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420418,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420421,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420424,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420427,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420430,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420433,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420436,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420439,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420442,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420445,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420448,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420451,7,0.000098,0.000000,0.000000,0.000000,events/second
1606420454,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420457,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420460,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420463,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420466,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420469,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420472,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420475,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420478,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420481,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420484,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420487,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420490,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420493,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420496,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420499,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420502,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420505,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420508,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420511,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420514,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420517,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420520,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420523,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420526,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420529,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420532,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420535,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420538,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420541,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420544,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420547,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420550,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420553,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420556,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420559,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420562,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420565,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420568,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420571,7,0.000097,0.000000,0.000000,0.000000,events/second
1606420574,7,0.000097,0.000000,0.000000,0.000000,events/second
