t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606606665,16610,0.628167,0.000000,0.000000,0.000000,events/second
1606606668,16610,0.628096,0.000000,0.000000,0.000000,events/second
1606606671,16633,0.628895,0.000000,0.000000,0.000000,events/second
1606606674,16633,0.628823,0.000000,0.000000,0.000000,events/second
1606606677,16633,0.628752,0.000000,0.000000,0.000000,events/second
1606606680,16633,0.628680,0.000000,0.000000,0.000000,events/second
1606606683,16633,0.628609,0.000000,0.000000,0.000000,events/second
1606606686,16648,0.629105,0.000000,0.000000,0.000000,events/second
1606606689,16676,0.630091,0.000000,0.000000,0.000000,events/second
1606606692,16676,0.630020,0.000000,0.000000,0.000000,events/second
1606606695,16681,0.630137,0.000000,0.000000,0.000000,events/second
1606606698,16711,0.631199,0.000000,0.000000,0.000000,events/second
1606606701,16729,0.631808,0.000000,0.000000,0.000000,events/second
1606606704,16729,0.631736,0.000000,0.000000,0.000000,events/second
1606606707,16729,0.631664,0.000000,0.000000,0.000000,events/second
1606606710,16752,0.632461,0.000000,0.000000,0.000000,events/second
1606606713,16752,0.632389,0.000000,0.000000,0.000000,events/second
1606606716,16752,0.632318,0.000000,0.000000,0.000000,events/second
1606606719,16752,0.632247,0.000000,0.000000,0.000000,events/second
1606606722,16752,0.632175,0.000000,0.000000,0.000000,events/second
1606606725,16752,0.632103,0.000000,0.000000,0.000000,events/second
1606606728,16752,0.632032,0.000000,0.000000,0.000000,events/second
1606606731,16775,0.632828,0.000000,0.000000,0.000000,events/second
1606606734,16775,0.632756,0.000000,0.000000,0.000000,events/second
1606606737,16775,0.632685,0.000000,0.000000,0.000000,events/second
1606606740,16775,0.632613,0.000000,0.000000,0.000000,events/second
1606606743,16775,0.632542,0.000000,0.000000,0.000000,events/second
1606606746,16775,0.632470,0.000000,0.000000,0.000000,events/second
1606606749,16798,0.633265,0.000000,0.000000,0.000000,events/second
1606606752,16798,0.633194,0.000000,0.000000,0.000000,events/second
1606606755,16798,0.633122,0.000000,0.000000,0.000000,events/second
1606606758,16798,0.633051,0.000000,0.000000,0.000000,events/second
1606606761,16804,0.633205,0.000000,0.000000,0.000000,events/second
1606606764,16804,0.633133,0.000000,0.000000,0.000000,events/second
1606606767,16804,0.633062,0.000000,0.000000,0.000000,events/second
1606606770,16827,0.633857,0.000000,0.000000,0.000000,events/second
1606606773,16827,0.633785,0.000000,0.000000,0.000000,events/second
1606606776,16827,0.633714,0.000000,0.000000,0.000000,events/second
1606606779,16827,0.633642,0.000000,0.000000,0.000000,events/second
1606606782,16827,0.633570,0.000000,0.000000,0.000000,events/second
1606606785,16827,0.633499,0.000000,0.000000,0.000000,events/second
1606606788,16827,0.633427,0.000000,0.000000,0.000000,events/second
1606606791,16850,0.634222,0.000000,0.000000,0.000000,events/second
1606606794,16850,0.634150,0.000000,0.000000,0.000000,events/second
1606606797,16850,0.634078,0.000000,0.000000,0.000000,events/second
1606606800,16855,0.634195,0.000000,0.000000,0.000000,events/second
1606606803,16860,0.634312,0.000000,0.000000,0.000000,events/second
1606606806,16870,0.634616,0.000000,0.000000,0.000000,events/second
1606606809,16918,0.636350,0.000000,0.000000,0.000000,events/second
1606606812,16951,0.637519,0.000000,0.000000,0.000000,events/second
1606606815,16951,0.637447,0.000000,0.000000,0.000000,events/second
1606606818,16951,0.637376,0.000000,0.000000,0.000000,events/second
1606606821,16951,0.637303,0.000000,0.000000,0.000000,events/second
1606606824,16951,0.637231,0.000000,0.000000,0.000000,events/second
1606606827,16951,0.637160,0.000000,0.000000,0.000000,events/second
1606606830,16974,0.637952,0.000000,0.000000,0.000000,events/second
1606606833,16974,0.637880,0.000000,0.000000,0.000000,events/second
1606606836,16974,0.637809,0.000000,0.000000,0.000000,events/second
1606606839,16974,0.637737,0.000000,0.000000,0.000000,events/second
1606606842,16974,0.637665,0.000000,0.000000,0.000000,events/second
1606606845,16974,0.637593,0.000000,0.000000,0.000000,events/second
1606606848,16974,0.637521,0.000000,0.000000,0.000000,events/second
1606606851,16997,0.638313,0.000000,0.000000,0.000000,events/second
1606606854,16997,0.638241,0.000000,0.000000,0.000000,events/second
1606606857,16997,0.638169,0.000000,0.000000,0.000000,events/second
1606606860,16997,0.638097,0.000000,0.000000,0.000000,events/second
1606606863,16997,0.638026,0.000000,0.000000,0.000000,events/second
1606606866,16997,0.637954,0.000000,0.000000,0.000000,events/second
1606606869,17020,0.638745,0.000000,0.000000,0.000000,events/second
1606606872,17020,0.638673,0.000000,0.000000,0.000000,events/second
1606606875,17020,0.638601,0.000000,0.000000,0.000000,events/second
1606606878,17020,0.638529,0.000000,0.000000,0.000000,events/second
1606606881,17020,0.638457,0.000000,0.000000,0.000000,events/second
1606606884,17020,0.638386,0.000000,0.000000,0.000000,events/second
1606606887,17020,0.638314,0.000000,0.000000,0.000000,events/second
1606606890,17043,0.639104,0.000000,0.000000,0.000000,events/second
1606606893,17043,0.639033,0.000000,0.000000,0.000000,events/second
1606606896,17043,0.638961,0.000000,0.000000,0.000000,events/second
1606606899,17043,0.638889,0.000000,0.000000,0.000000,events/second
1606606902,17043,0.638817,0.000000,0.000000,0.000000,events/second
1606606905,17043,0.638745,0.000000,0.000000,0.000000,events/second
1606606908,17048,0.638861,0.000000,0.000000,0.000000,events/second
1606606911,17091,0.640400,0.000000,0.000000,0.000000,events/second
1606606914,17101,0.640703,0.000000,0.000000,0.000000,events/second
1606606917,17111,0.641006,0.000000,0.000000,0.000000,events/second
1606606920,17116,0.641121,0.000000,0.000000,0.000000,events/second
1606606923,17126,0.641423,0.000000,0.000000,0.000000,events/second
1606606926,17146,0.642100,0.000000,0.000000,0.000000,events/second
1606606929,17179,0.643264,0.000000,0.000000,0.000000,events/second
1606606932,17217,0.644614,0.000000,0.000000,0.000000,events/second
1606606935,17217,0.644542,0.000000,0.000000,0.000000,events/second
1606606938,17217,0.644469,0.000000,0.000000,0.000000,events/second
1606606941,17217,0.644397,0.000000,0.000000,0.000000,events/second
1606606944,17217,0.644324,0.000000,0.000000,0.000000,events/second
1606606947,17217,0.644252,0.000000,0.000000,0.000000,events/second
1606606950,17240,0.645041,0.000000,0.000000,0.000000,events/second
1606606953,17240,0.644968,0.000000,0.000000,0.000000,events/second
1606606956,17240,0.644896,0.000000,0.000000,0.000000,events/second
1606606959,17240,0.644824,0.000000,0.000000,0.000000,events/second
1606606962,17240,0.644751,0.000000,0.000000,0.000000,events/second
1606606965,17243,0.644791,0.000000,0.000000,0.000000,events/second
1606606968,17243,0.644719,0.000000,0.000000,0.000000,events/second
1606606971,17266,0.645506,0.000000,0.000000,0.000000,events/second
1606606974,17266,0.645434,0.000000,0.000000,0.000000,events/second
1606606977,17272,0.645586,0.000000,0.000000,0.000000,events/second
1606606980,17272,0.645513,0.000000,0.000000,0.000000,events/second
1606606983,17272,0.645441,0.000000,0.000000,0.000000,events/second
1606606986,17298,0.646340,0.000000,0.000000,0.000000,events/second
1606606989,17333,0.647575,0.000000,0.000000,0.000000,events/second
1606606992,17333,0.647503,0.000000,0.000000,0.000000,events/second
1606606995,17333,0.647430,0.000000,0.000000,0.000000,events/second
1606606998,17333,0.647358,0.000000,0.000000,0.000000,events/second
1606607001,17333,0.647285,0.000000,0.000000,0.000000,events/second
1606607004,17333,0.647213,0.000000,0.000000,0.000000,events/second
1606607007,17333,0.647140,0.000000,0.000000,0.000000,events/second
1606607010,17356,0.647926,0.000000,0.000000,0.000000,events/second
1606607013,17356,0.647853,0.000000,0.000000,0.000000,events/second
1606607016,17356,0.647781,0.000000,0.000000,0.000000,events/second
1606607019,17356,0.647708,0.000000,0.000000,0.000000,events/second
1606607022,17356,0.647636,0.000000,0.000000,0.000000,events/second
1606607025,17356,0.647564,0.000000,0.000000,0.000000,events/second
1606607028,17356,0.647491,0.000000,0.000000,0.000000,events/second
1606607031,17379,0.648277,0.000000,0.000000,0.000000,events/second
1606607034,17379,0.648204,0.000000,0.000000,0.000000,events/second
1606607037,17379,0.648131,0.000000,0.000000,0.000000,events/second
1606607040,17379,0.648059,0.000000,0.000000,0.000000,events/second
1606607043,17379,0.647987,0.000000,0.000000,0.000000,events/second
1606607046,17379,0.647914,0.000000,0.000000,0.000000,events/second
1606607049,17402,0.648699,0.000000,0.000000,0.000000,events/second
1606607052,17402,0.648627,0.000000,0.000000,0.000000,events/second
1606607055,17402,0.648554,0.000000,0.000000,0.000000,events/second
1606607058,17402,0.648481,0.000000,0.000000,0.000000,events/second
1606607061,17402,0.648409,0.000000,0.000000,0.000000,events/second
1606607064,17402,0.648337,0.000000,0.000000,0.000000,events/second
1606607067,17402,0.648264,0.000000,0.000000,0.000000,events/second
1606607070,17425,0.649048,0.000000,0.000000,0.000000,events/second
1606607073,17425,0.648976,0.000000,0.000000,0.000000,events/second
1606607076,17425,0.648903,0.000000,0.000000,0.000000,events/second
1606607079,17425,0.648831,0.000000,0.000000,0.000000,events/second
1606607082,17425,0.648758,0.000000,0.000000,0.000000,events/second
1606607085,17425,0.648686,0.000000,0.000000,0.000000,events/second
1606607088,17425,0.648612,0.000000,0.000000,0.000000,events/second
1606607091,17448,0.649397,0.000000,0.000000,0.000000,events/second
1606607094,17448,0.649324,0.000000,0.000000,0.000000,events/second
1606607097,17448,0.649252,0.000000,0.000000,0.000000,events/second
1606607100,17448,0.649180,0.000000,0.000000,0.000000,events/second
1606607103,17448,0.649107,0.000000,0.000000,0.000000,events/second
1606607106,17448,0.649035,0.000000,0.000000,0.000000,events/second
1606607109,17471,0.649817,0.000000,0.000000,0.000000,events/second
1606607112,17471,0.649745,0.000000,0.000000,0.000000,events/second
1606607115,17471,0.649673,0.000000,0.000000,0.000000,events/second
1606607118,17471,0.649600,0.000000,0.000000,0.000000,events/second
1606607121,17471,0.649528,0.000000,0.000000,0.000000,events/second
1606607124,17471,0.649455,0.000000,0.000000,0.000000,events/second
1606607127,17471,0.649383,0.000000,0.000000,0.000000,events/second
1606607130,17494,0.650165,0.000000,0.000000,0.000000,events/second
1606607133,17494,0.650093,0.000000,0.000000,0.000000,events/second
1606607136,17494,0.650020,0.000000,0.000000,0.000000,events/second
1606607139,17494,0.649948,0.000000,0.000000,0.000000,events/second
1606607142,17494,0.649875,0.000000,0.000000,0.000000,events/second
1606607145,17494,0.649803,0.000000,0.000000,0.000000,events/second
1606607148,17494,0.649731,0.000000,0.000000,0.000000,events/second
1606607151,17517,0.650513,0.000000,0.000000,0.000000,events/second
1606607154,17517,0.650439,0.000000,0.000000,0.000000,events/second
1606607157,17517,0.650368,0.000000,0.000000,0.000000,events/second
1606607160,17517,0.650295,0.000000,0.000000,0.000000,events/second
1606607163,17517,0.650223,0.000000,0.000000,0.000000,events/second
1606607166,17517,0.650150,0.000000,0.000000,0.000000,events/second
1606607169,17534,0.650709,0.000000,0.000000,0.000000,events/second
1606607172,17540,0.650859,0.000000,0.000000,0.000000,events/second
1606607175,17540,0.650787,0.000000,0.000000,0.000000,events/second
1606607178,17540,0.650714,0.000000,0.000000,0.000000,events/second
1606607181,17540,0.650642,0.000000,0.000000,0.000000,events/second
1606607184,17540,0.650569,0.000000,0.000000,0.000000,events/second
1606607187,17540,0.650497,0.000000,0.000000,0.000000,events/second
1606607190,17563,0.651277,0.000000,0.000000,0.000000,events/second
1606607193,17563,0.651205,0.000000,0.000000,0.000000,events/second
1606607196,17563,0.651133,0.000000,0.000000,0.000000,events/second
1606607199,17563,0.651060,0.000000,0.000000,0.000000,events/second
1606607202,17563,0.650988,0.000000,0.000000,0.000000,events/second
1606607205,17563,0.650915,0.000000,0.000000,0.000000,events/second
1606607208,17563,0.650843,0.000000,0.000000,0.000000,events/second
1606607211,17586,0.651623,0.000000,0.000000,0.000000,events/second
1606607214,17586,0.651551,0.000000,0.000000,0.000000,events/second
1606607217,17586,0.651478,0.000000,0.000000,0.000000,events/second
1606607220,17586,0.651406,0.000000,0.000000,0.000000,events/second
1606607223,17586,0.651333,0.000000,0.000000,0.000000,events/second
1606607226,17586,0.651261,0.000000,0.000000,0.000000,events/second
1606607229,17603,0.651818,0.000000,0.000000,0.000000,events/second
1606607232,17609,0.651968,0.000000,0.000000,0.000000,events/second
1606607235,17609,0.651895,0.000000,0.000000,0.000000,events/second
1606607238,17609,0.651823,0.000000,0.000000,0.000000,events/second
1606607241,17609,0.651751,0.000000,0.000000,0.000000,events/second
1606607244,17609,0.651678,0.000000,0.000000,0.000000,events/second
1606607247,17609,0.651606,0.000000,0.000000,0.000000,events/second
1606607250,17632,0.652384,0.000000,0.000000,0.000000,events/second
1606607253,17632,0.652312,0.000000,0.000000,0.000000,events/second
1606607256,17632,0.652240,0.000000,0.000000,0.000000,events/second
1606607259,17632,0.652167,0.000000,0.000000,0.000000,events/second
1606607262,17632,0.652095,0.000000,0.000000,0.000000,events/second
1606607265,17632,0.652023,0.000000,0.000000,0.000000,events/second
1606607268,17632,0.651950,0.000000,0.000000,0.000000,events/second
1606607271,17655,0.652728,0.000000,0.000000,0.000000,events/second
1606607274,17655,0.652656,0.000000,0.000000,0.000000,events/second
1606607277,17655,0.652584,0.000000,0.000000,0.000000,events/second
1606607280,17655,0.652511,0.000000,0.000000,0.000000,events/second
1606607283,17655,0.652439,0.000000,0.000000,0.000000,events/second
1606607286,17655,0.652367,0.000000,0.000000,0.000000,events/second
1606607289,17666,0.652701,0.000000,0.000000,0.000000,events/second
1606607292,17678,0.653072,0.000000,0.000000,0.000000,events/second
1606607295,17678,0.652999,0.000000,0.000000,0.000000,events/second
1606607298,17678,0.652927,0.000000,0.000000,0.000000,events/second
1606607301,17678,0.652855,0.000000,0.000000,0.000000,events/second
1606607304,17678,0.652782,0.000000,0.000000,0.000000,events/second
1606607307,17678,0.652710,0.000000,0.000000,0.000000,events/second
1606607310,17701,0.653487,0.000000,0.000000,0.000000,events/second
1606607313,17701,0.653415,0.000000,0.000000,0.000000,events/second
1606607316,17701,0.653342,0.000000,0.000000,0.000000,events/second
1606607319,17701,0.653270,0.000000,0.000000,0.000000,events/second
1606607322,17701,0.653197,0.000000,0.000000,0.000000,events/second
1606607325,17701,0.653125,0.000000,0.000000,0.000000,events/second
1606607328,17701,0.653053,0.000000,0.000000,0.000000,events/second
1606607331,17724,0.653829,0.000000,0.000000,0.000000,events/second
1606607334,17724,0.653757,0.000000,0.000000,0.000000,events/second
1606607337,17724,0.653685,0.000000,0.000000,0.000000,events/second
1606607340,17724,0.653612,0.000000,0.000000,0.000000,events/second
1606607343,17724,0.653540,0.000000,0.000000,0.000000,events/second
1606607346,17724,0.653467,0.000000,0.000000,0.000000,events/second
1606607349,17735,0.653801,0.000000,0.000000,0.000000,events/second
1606607352,17747,0.654171,0.000000,0.000000,0.000000,events/second
1606607355,17747,0.654098,0.000000,0.000000,0.000000,events/second
1606607358,17747,0.654026,0.000000,0.000000,0.000000,events/second
1606607361,17747,0.653954,0.000000,0.000000,0.000000,events/second
1606607364,17747,0.653881,0.000000,0.000000,0.000000,events/second
1606607367,17747,0.653809,0.000000,0.000000,0.000000,events/second
1606607370,17770,0.654584,0.000000,0.000000,0.000000,events/second
1606607373,17770,0.654512,0.000000,0.000000,0.000000,events/second
1606607376,17770,0.654439,0.000000,0.000000,0.000000,events/second
1606607379,17770,0.654367,0.000000,0.000000,0.000000,events/second
1606607382,17770,0.654295,0.000000,0.000000,0.000000,events/second
1606607385,17770,0.654223,0.000000,0.000000,0.000000,events/second
1606607388,17770,0.654150,0.000000,0.000000,0.000000,events/second
1606607391,17793,0.654925,0.000000,0.000000,0.000000,events/second
1606607394,17793,0.654853,0.000000,0.000000,0.000000,events/second
1606607397,17793,0.654780,0.000000,0.000000,0.000000,events/second
1606607400,17793,0.654708,0.000000,0.000000,0.000000,events/second
1606607403,17793,0.654636,0.000000,0.000000,0.000000,events/second
1606607406,17793,0.654563,0.000000,0.000000,0.000000,events/second
1606607409,17804,0.654896,0.000000,0.000000,0.000000,events/second
1606607412,17816,0.655265,0.000000,0.000000,0.000000,events/second
1606607415,17816,0.655193,0.000000,0.000000,0.000000,events/second
1606607418,17816,0.655120,0.000000,0.000000,0.000000,events/second
1606607421,17816,0.655048,0.000000,0.000000,0.000000,events/second
1606607424,17821,0.655160,0.000000,0.000000,0.000000,events/second
1606607427,17846,0.656006,0.000000,0.000000,0.000000,events/second
1606607430,17887,0.657441,0.000000,0.000000,0.000000,events/second
1606607433,17892,0.657553,0.000000,0.000000,0.000000,events/second
1606607436,17892,0.657480,0.000000,0.000000,0.000000,events/second
1606607439,17892,0.657407,0.000000,0.000000,0.000000,events/second
1606607442,17892,0.657335,0.000000,0.000000,0.000000,events/second
1606607445,17892,0.657262,0.000000,0.000000,0.000000,events/second
1606607448,17892,0.657190,0.000000,0.000000,0.000000,events/second
1606607451,17915,0.657963,0.000000,0.000000,0.000000,events/second
1606607454,17915,0.657890,0.000000,0.000000,0.000000,events/second
1606607457,17930,0.658368,0.000000,0.000000,0.000000,events/second
1606607460,17945,0.658846,0.000000,0.000000,0.000000,events/second
1606607463,17945,0.658774,0.000000,0.000000,0.000000,events/second
1606607466,17945,0.658701,0.000000,0.000000,0.000000,events/second
1606607469,17966,0.659399,0.000000,0.000000,0.000000,events/second
1606607472,18011,0.660978,0.000000,0.000000,0.000000,events/second
1606607475,18016,0.661089,0.000000,0.000000,0.000000,events/second
1606607478,18044,0.662044,0.000000,0.000000,0.000000,events/second
1606607481,18049,0.662154,0.000000,0.000000,0.000000,events/second
1606607484,18070,0.662852,0.000000,0.000000,0.000000,events/second
1606607487,18097,0.663769,0.000000,0.000000,0.000000,events/second
1606607490,18120,0.664539,0.000000,0.000000,0.000000,events/second
1606607493,18135,0.665016,0.000000,0.000000,0.000000,events/second
1606607496,18158,0.665787,0.000000,0.000000,0.000000,events/second
1606607499,18163,0.665897,0.000000,0.000000,0.000000,events/second
1606607502,18163,0.665823,0.000000,0.000000,0.000000,events/second
1606607505,18178,0.666300,0.000000,0.000000,0.000000,events/second
1606607508,18201,0.667070,0.000000,0.000000,0.000000,events/second
1606607511,18234,0.668206,0.000000,0.000000,0.000000,events/second
1606607514,18272,0.669524,0.000000,0.000000,0.000000,events/second
1606607517,18272,0.669451,0.000000,0.000000,0.000000,events/second
1606607520,18277,0.669561,0.000000,0.000000,0.000000,events/second
1606607523,18277,0.669487,0.000000,0.000000,0.000000,events/second
1606607526,18277,0.669414,0.000000,0.000000,0.000000,events/second
1606607529,18298,0.670109,0.000000,0.000000,0.000000,events/second
1606607532,18330,0.671207,0.000000,0.000000,0.000000,events/second
1606607535,18345,0.671683,0.000000,0.000000,0.000000,events/second
1606607538,18383,0.673000,0.000000,0.000000,0.000000,events/second
1606607541,18388,0.673109,0.000000,0.000000,0.000000,events/second
1606607544,18393,0.673218,0.000000,0.000000,0.000000,events/second
1606607547,18436,0.674718,0.000000,0.000000,0.000000,events/second
1606607550,18459,0.675486,0.000000,0.000000,0.000000,events/second
1606607553,18459,0.675411,0.000000,0.000000,0.000000,events/second
1606607556,18459,0.675337,0.000000,0.000000,0.000000,events/second
1606607559,18459,0.675263,0.000000,0.000000,0.000000,events/second
1606607562,18459,0.675189,0.000000,0.000000,0.000000,events/second
1606607565,18459,0.675115,0.000000,0.000000,0.000000,events/second
1606607568,18459,0.675041,0.000000,0.000000,0.000000,events/second
1606607571,18482,0.675808,0.000000,0.000000,0.000000,events/second
1606607574,18482,0.675734,0.000000,0.000000,0.000000,events/second
1606607577,18482,0.675660,0.000000,0.000000,0.000000,events/second
1606607580,18482,0.675586,0.000000,0.000000,0.000000,events/second
1606607583,18482,0.675512,0.000000,0.000000,0.000000,events/second
1606607586,18482,0.675437,0.000000,0.000000,0.000000,events/second
1606607589,18488,0.675583,0.000000,0.000000,0.000000,events/second
1606607592,18505,0.676130,0.000000,0.000000,0.000000,events/second
1606607595,18505,0.676056,0.000000,0.000000,0.000000,events/second
1606607598,18505,0.675982,0.000000,0.000000,0.000000,events/second
1606607601,18505,0.675907,0.000000,0.000000,0.000000,events/second
1606607604,18505,0.675834,0.000000,0.000000,0.000000,events/second
1606607607,18505,0.675760,0.000000,0.000000,0.000000,events/second
1606607610,18528,0.676525,0.000000,0.000000,0.000000,events/second
1606607613,18528,0.676451,0.000000,0.000000,0.000000,events/second
1606607616,18528,0.676377,0.000000,0.000000,0.000000,events/second
1606607619,18528,0.676303,0.000000,0.000000,0.000000,events/second
1606607622,18528,0.676229,0.000000,0.000000,0.000000,events/second
1606607625,18528,0.676155,0.000000,0.000000,0.000000,events/second
1606607628,18528,0.676081,0.000000,0.000000,0.000000,events/second
1606607631,18551,0.676846,0.000000,0.000000,0.000000,events/second
1606607634,18556,0.676954,0.000000,0.000000,0.000000,events/second
1606607637,18556,0.676880,0.000000,0.000000,0.000000,events/second
1606607640,18561,0.676989,0.000000,0.000000,0.000000,events/second
1606607643,18561,0.676914,0.000000,0.000000,0.000000,events/second
1606607646,18576,0.677388,0.000000,0.000000,0.000000,events/second
1606607649,18592,0.677897,0.000000,0.000000,0.000000,events/second
1606607652,18630,0.679208,0.000000,0.000000,0.000000,events/second
1606607655,18642,0.679571,0.000000,0.000000,0.000000,events/second
1606607658,18652,0.679861,0.000000,0.000000,0.000000,events/second
1606607661,18672,0.680516,0.000000,0.000000,0.000000,events/second
1606607664,18687,0.680988,0.000000,0.000000,0.000000,events/second
1606607667,18720,0.682116,0.000000,0.000000,0.000000,events/second
1606607670,18743,0.682880,0.000000,0.000000,0.000000,events/second
1606607673,18743,0.682805,0.000000,0.000000,0.000000,events/second
1606607676,18743,0.682730,0.000000,0.000000,0.000000,events/second
1606607679,18743,0.682656,0.000000,0.000000,0.000000,events/second
1606607682,18743,0.682581,0.000000,0.000000,0.000000,events/second
1606607685,18743,0.682506,0.000000,0.000000,0.000000,events/second
1606607688,18743,0.682431,0.000000,0.000000,0.000000,events/second
1606607691,18766,0.683195,0.000000,0.000000,0.000000,events/second
1606607694,18766,0.683119,0.000000,0.000000,0.000000,events/second
1606607697,18766,0.683046,0.000000,0.000000,0.000000,events/second
1606607700,18766,0.682971,0.000000,0.000000,0.000000,events/second
1606607703,18781,0.683442,0.000000,0.000000,0.000000,events/second
1606607706,18796,0.683913,0.000000,0.000000,0.000000,events/second
1606607709,18827,0.684967,0.000000,0.000000,0.000000,events/second
1606607712,18839,0.685329,0.000000,0.000000,0.000000,events/second
1606607715,18839,0.685254,0.000000,0.000000,0.000000,events/second
1606607718,18839,0.685179,0.000000,0.000000,0.000000,events/second
1606607721,18839,0.685104,0.000000,0.000000,0.000000,events/second
1606607724,18839,0.685029,0.000000,0.000000,0.000000,events/second
1606607727,18839,0.684955,0.000000,0.000000,0.000000,events/second
1606607730,18872,0.686080,0.000000,0.000000,0.000000,events/second
1606607733,18882,0.686368,0.000000,0.000000,0.000000,events/second
1606607736,18902,0.687021,0.000000,0.000000,0.000000,events/second
1606607739,18935,0.688145,0.000000,0.000000,0.000000,events/second
1606607742,18935,0.688070,0.000000,0.000000,0.000000,events/second
1606607745,18935,0.687995,0.000000,0.000000,0.000000,events/second
1606607748,18935,0.687920,0.000000,0.000000,0.000000,events/second
1606607751,18958,0.688680,0.000000,0.000000,0.000000,events/second
1606607754,18958,0.688605,0.000000,0.000000,0.000000,events/second
1606607757,18958,0.688530,0.000000,0.000000,0.000000,events/second
1606607760,18958,0.688455,0.000000,0.000000,0.000000,events/second
1606607763,18958,0.688380,0.000000,0.000000,0.000000,events/second
1606607766,18958,0.688305,0.000000,0.000000,0.000000,events/second
1606607769,18963,0.688412,0.000000,0.000000,0.000000,events/second
1606607772,18981,0.688990,0.000000,0.000000,0.000000,events/second
1606607775,18981,0.688915,0.000000,0.000000,0.000000,events/second
1606607778,18981,0.688840,0.000000,0.000000,0.000000,events/second
1606607781,18986,0.688947,0.000000,0.000000,0.000000,events/second
1606607784,18986,0.688872,0.000000,0.000000,0.000000,events/second
1606607787,18991,0.688978,0.000000,0.000000,0.000000,events/second
1606607790,19029,0.690282,0.000000,0.000000,0.000000,events/second
1606607793,19055,0.691149,0.000000,0.000000,0.000000,events/second
1606607796,19067,0.691510,0.000000,0.000000,0.000000,events/second
1606607799,19067,0.691434,0.000000,0.000000,0.000000,events/second
1606607802,19067,0.691359,0.000000,0.000000,0.000000,events/second
1606607805,19067,0.691284,0.000000,0.000000,0.000000,events/second
1606607808,19067,0.691209,0.000000,0.000000,0.000000,events/second
1606607811,19090,0.691968,0.000000,0.000000,0.000000,events/second
1606607814,19090,0.691892,0.000000,0.000000,0.000000,events/second
1606607817,19090,0.691817,0.000000,0.000000,0.000000,events/second
1606607820,19090,0.691742,0.000000,0.000000,0.000000,events/second
1606607823,19090,0.691666,0.000000,0.000000,0.000000,events/second
1606607826,19090,0.691591,0.000000,0.000000,0.000000,events/second
1606607829,19095,0.691697,0.000000,0.000000,0.000000,events/second
1606607832,19113,0.692274,0.000000,0.000000,0.000000,events/second
1606607835,19113,0.692199,0.000000,0.000000,0.000000,events/second
1606607838,19118,0.692305,0.000000,0.000000,0.000000,events/second
1606607841,19118,0.692230,0.000000,0.000000,0.000000,events/second
1606607844,19123,0.692335,0.000000,0.000000,0.000000,events/second
1606607847,19128,0.692441,0.000000,0.000000,0.000000,events/second
1606607850,19156,0.693380,0.000000,0.000000,0.000000,events/second
1606607853,19161,0.693485,0.000000,0.000000,0.000000,events/second
1606607856,19184,0.694242,0.000000,0.000000,0.000000,events/second
1606607859,19189,0.694348,0.000000,0.000000,0.000000,events/second
1606607862,19215,0.695213,0.000000,0.000000,0.000000,events/second
1606607865,19227,0.695571,0.000000,0.000000,0.000000,events/second
1606607868,19227,0.695496,0.000000,0.000000,0.000000,events/second
1606607871,19250,0.696253,0.000000,0.000000,0.000000,events/second
1606607874,19250,0.696177,0.000000,0.000000,0.000000,events/second
1606607877,19250,0.696102,0.000000,0.000000,0.000000,events/second
1606607880,19250,0.696026,0.000000,0.000000,0.000000,events/second
1606607883,19250,0.695951,0.000000,0.000000,0.000000,events/second
1606607886,19250,0.695875,0.000000,0.000000,0.000000,events/second
1606607889,19255,0.695980,0.000000,0.000000,0.000000,events/second
1606607892,19273,0.696556,0.000000,0.000000,0.000000,events/second
1606607895,19273,0.696480,0.000000,0.000000,0.000000,events/second
1606607898,19273,0.696405,0.000000,0.000000,0.000000,events/second
1606607901,19273,0.696329,0.000000,0.000000,0.000000,events/second
1606607904,19273,0.696254,0.000000,0.000000,0.000000,events/second
1606607907,19273,0.696178,0.000000,0.000000,0.000000,events/second
1606607910,19296,0.696933,0.000000,0.000000,0.000000,events/second
1606607913,19296,0.696858,0.000000,0.000000,0.000000,events/second
1606607916,19296,0.696783,0.000000,0.000000,0.000000,events/second
1606607919,19301,0.696888,0.000000,0.000000,0.000000,events/second
1606607922,19301,0.696812,0.000000,0.000000,0.000000,events/second
1606607925,19306,0.696917,0.000000,0.000000,0.000000,events/second
1606607928,19321,0.697383,0.000000,0.000000,0.000000,events/second
1606607931,19344,0.698137,0.000000,0.000000,0.000000,events/second
1606607934,19354,0.698423,0.000000,0.000000,0.000000,events/second
1606607937,19369,0.698889,0.000000,0.000000,0.000000,events/second
1606607940,19402,0.700003,0.000000,0.000000,0.000000,events/second
1606607943,19402,0.699928,0.000000,0.000000,0.000000,events/second
1606607946,19407,0.700032,0.000000,0.000000,0.000000,events/second
1606607949,19412,0.700137,0.000000,0.000000,0.000000,events/second
1606607952,19430,0.700710,0.000000,0.000000,0.000000,events/second
1606607955,19440,0.700995,0.000000,0.000000,0.000000,events/second
1606607958,19455,0.701460,0.000000,0.000000,0.000000,events/second
1606607961,19460,0.701565,0.000000,0.000000,0.000000,events/second
1606607964,19480,0.702210,0.000000,0.000000,0.000000,events/second
1606607967,19518,0.703503,0.000000,0.000000,0.000000,events/second
1606607970,19541,0.704256,0.000000,0.000000,0.000000,events/second
