t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048361,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477756,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477757,1781,0.048360,0.000000,0.000000,0.000000,events/second
1606477758,1781,0.048359,0.000000,0.000000,0.000000,events/second
1606477761,1781,0.048355,0.000000,0.000000,0.000000,events/second
1606477764,1781,0.048351,0.000000,0.000000,0.000000,events/second
1606477767,1781,0.048347,0.000000,0.000000,0.000000,events/second
1606477770,1781,0.048343,0.000000,0.000000,0.000000,events/second
1606477773,1781,0.048339,0.000000,0.000000,0.000000,events/second
1606477776,1781,0.048335,0.000000,0.000000,0.000000,events/second
1606477779,1781,0.048331,0.000000,0.000000,0.000000,events/second
1606477782,1781,0.048327,0.000000,0.000000,0.000000,events/second
1606477785,1781,0.048323,0.000000,0.000000,0.000000,events/second
1606477788,1781,0.048319,0.000000,0.000000,0.000000,events/second
1606477791,1781,0.048316,0.000000,0.000000,0.000000,events/second
1606477794,1781,0.048312,0.000000,0.000000,0.000000,events/second
1606477797,1781,0.048308,0.000000,0.000000,0.000000,events/second
1606477800,1781,0.048304,0.000000,0.000000,0.000000,events/second
1606477803,1781,0.048300,0.000000,0.000000,0.000000,events/second
1606477806,1781,0.048296,0.000000,0.000000,0.000000,events/second
1606477809,1781,0.048292,0.000000,0.000000,0.000000,events/second
1606477812,1781,0.048288,0.000000,0.000000,0.000000,events/second
1606477815,1781,0.048284,0.000000,0.000000,0.000000,events/second
1606477818,1781,0.048280,0.000000,0.000000,0.000000,events/second
1606477821,1781,0.048276,0.000000,0.000000,0.000000,events/second
1606477824,1781,0.048272,0.000000,0.000000,0.000000,events/second
1606477827,1781,0.048268,0.000000,0.000000,0.000000,events/second
1606477830,1781,0.048264,0.000000,0.000000,0.000000,events/second
1606477833,1781,0.048261,0.000000,0.000000,0.000000,events/second
1606477836,1781,0.048257,0.000000,0.000000,0.000000,events/second
1606477839,1781,0.048253,0.000000,0.000000,0.000000,events/second
1606477842,1781,0.048249,0.000000,0.000000,0.000000,events/second
1606477845,1781,0.048245,0.000000,0.000000,0.000000,events/second
1606477848,1781,0.048241,0.000000,0.000000,0.000000,events/second
1606477851,1781,0.048237,0.000000,0.000000,0.000000,events/second
1606477854,1781,0.048233,0.000000,0.000000,0.000000,events/second
1606477857,1781,0.048229,0.000000,0.000000,0.000000,events/second
1606477860,1781,0.048225,0.000000,0.000000,0.000000,events/second
1606477863,1781,0.048221,0.000000,0.000000,0.000000,events/second
1606477866,1781,0.048217,0.000000,0.000000,0.000000,events/second
1606477869,1781,0.048213,0.000000,0.000000,0.000000,events/second
1606477872,1781,0.048210,0.000000,0.000000,0.000000,events/second
1606477875,1781,0.048206,0.000000,0.000000,0.000000,events/second
1606477878,1781,0.048202,0.000000,0.000000,0.000000,events/second
1606477881,1781,0.048198,0.000000,0.000000,0.000000,events/second
1606477884,1781,0.048194,0.000000,0.000000,0.000000,events/second
1606477887,1781,0.048190,0.000000,0.000000,0.000000,events/second
1606477890,1781,0.048186,0.000000,0.000000,0.000000,events/second
1606477893,1781,0.048182,0.000000,0.000000,0.000000,events/second
1606477896,1781,0.048178,0.000000,0.000000,0.000000,events/second
1606477899,1781,0.048174,0.000000,0.000000,0.000000,events/second
1606477902,1781,0.048170,0.000000,0.000000,0.000000,events/second
1606477905,1781,0.048167,0.000000,0.000000,0.000000,events/second
1606477908,1781,0.048163,0.000000,0.000000,0.000000,events/second
1606477911,1781,0.048159,0.000000,0.000000,0.000000,events/second
1606477914,1781,0.048155,0.000000,0.000000,0.000000,events/second
1606477917,1781,0.048151,0.000000,0.000000,0.000000,events/second
1606477920,1781,0.048147,0.000000,0.000000,0.000000,events/second
1606477923,1781,0.048143,0.000000,0.000000,0.000000,events/second
1606477926,1781,0.048139,0.000000,0.000000,0.000000,events/second
1606477929,1781,0.048135,0.000000,0.000000,0.000000,events/second
1606477932,1781,0.048131,0.000000,0.000000,0.000000,events/second
1606477935,1781,0.048128,0.000000,0.000000,0.000000,events/second
1606477938,1781,0.048124,0.000000,0.000000,0.000000,events/second
1606477941,1781,0.048120,0.000000,0.000000,0.000000,events/second
1606477944,1781,0.048116,0.000000,0.000000,0.000000,events/second
1606477947,1781,0.048112,0.000000,0.000000,0.000000,events/second
1606477950,1781,0.048108,0.000000,0.000000,0.000000,events/second
1606477953,1781,0.048104,0.000000,0.000000,0.000000,events/second
1606477956,1781,0.048100,0.000000,0.000000,0.000000,events/second
1606477959,1781,0.048096,0.000000,0.000000,0.000000,events/second
1606477962,1781,0.048092,0.000000,0.000000,0.000000,events/second
1606477965,1781,0.048089,0.000000,0.000000,0.000000,events/second
1606477968,1781,0.048085,0.000000,0.000000,0.000000,events/second
1606477971,1781,0.048081,0.000000,0.000000,0.000000,events/second
1606477974,1781,0.048077,0.000000,0.000000,0.000000,events/second
1606477977,1781,0.048073,0.000000,0.000000,0.000000,events/second
1606477980,1781,0.048069,0.000000,0.000000,0.000000,events/second
1606477983,1781,0.048065,0.000000,0.000000,0.000000,events/second
1606477986,1781,0.048061,0.000000,0.000000,0.000000,events/second
1606477989,1781,0.048057,0.000000,0.000000,0.000000,events/second
1606477992,1781,0.048053,0.000000,0.000000,0.000000,events/second
1606477995,1781,0.048050,0.000000,0.000000,0.000000,events/second
1606477998,1781,0.048046,0.000000,0.000000,0.000000,events/second
1606478001,1781,0.048042,0.000000,0.000000,0.000000,events/second
1606478004,1781,0.048038,0.000000,0.000000,0.000000,events/second
1606478007,1781,0.048034,0.000000,0.000000,0.000000,events/second
1606478010,1781,0.048030,0.000000,0.000000,0.000000,events/second
1606478013,1781,0.048026,0.000000,0.000000,0.000000,events/second
1606478016,1781,0.048022,0.000000,0.000000,0.000000,events/second
1606478019,1781,0.048018,0.000000,0.000000,0.000000,events/second
1606478022,1781,0.048015,0.000000,0.000000,0.000000,events/second
1606478025,1781,0.048011,0.000000,0.000000,0.000000,events/second
1606478028,1781,0.048007,0.000000,0.000000,0.000000,events/second
1606478031,1781,0.048003,0.000000,0.000000,0.000000,events/second
1606478034,1781,0.047999,0.000000,0.000000,0.000000,events/second
1606478037,1781,0.047995,0.000000,0.000000,0.000000,events/second
1606478040,1781,0.047991,0.000000,0.000000,0.000000,events/second
1606478043,1781,0.047987,0.000000,0.000000,0.000000,events/second
1606478046,1781,0.047984,0.000000,0.000000,0.000000,events/second
1606478049,1781,0.047980,0.000000,0.000000,0.000000,events/second
1606478052,1781,0.047976,0.000000,0.000000,0.000000,events/second
1606478055,1781,0.047972,0.000000,0.000000,0.000000,events/second
1606478058,1781,0.047968,0.000000,0.000000,0.000000,events/second
1606478061,1781,0.047964,0.000000,0.000000,0.000000,events/second
1606478064,1781,0.047960,0.000000,0.000000,0.000000,events/second
1606478067,1781,0.047956,0.000000,0.000000,0.000000,events/second
1606478070,1781,0.047953,0.000000,0.000000,0.000000,events/second
1606478073,1781,0.047949,0.000000,0.000000,0.000000,events/second
1606478076,1781,0.047945,0.000000,0.000000,0.000000,events/second
1606478079,1781,0.047941,0.000000,0.000000,0.000000,events/second
1606478082,1781,0.047937,0.000000,0.000000,0.000000,events/second
1606478085,1781,0.047933,0.000000,0.000000,0.000000,events/second
1606478088,1781,0.047929,0.000000,0.000000,0.000000,events/second
1606478091,1781,0.047925,0.000000,0.000000,0.000000,events/second
1606478094,1781,0.047922,0.000000,0.000000,0.000000,events/second
1606478097,1781,0.047918,0.000000,0.000000,0.000000,events/second
1606478100,1781,0.047914,0.000000,0.000000,0.000000,events/second
1606478103,1781,0.047910,0.000000,0.000000,0.000000,events/second
1606478106,1781,0.047906,0.000000,0.000000,0.000000,events/second
1606478109,1781,0.047902,0.000000,0.000000,0.000000,events/second
1606478112,1781,0.047898,0.000000,0.000000,0.000000,events/second
1606478115,1781,0.047895,0.000000,0.000000,0.000000,events/second
1606478118,1781,0.047891,0.000000,0.000000,0.000000,events/second
1606478121,1781,0.047887,0.000000,0.000000,0.000000,events/second
1606478124,1781,0.047883,0.000000,0.000000,0.000000,events/second
1606478127,1781,0.047879,0.000000,0.000000,0.000000,events/second
1606478130,1781,0.047875,0.000000,0.000000,0.000000,events/second
1606478133,1781,0.047871,0.000000,0.000000,0.000000,events/second
1606478136,1781,0.047868,0.000000,0.000000,0.000000,events/second
1606478139,1781,0.047864,0.000000,0.000000,0.000000,events/second
1606478142,1781,0.047860,0.000000,0.000000,0.000000,events/second
1606478145,1781,0.047856,0.000000,0.000000,0.000000,events/second
1606478148,1781,0.047852,0.000000,0.000000,0.000000,events/second
1606478151,1781,0.047848,0.000000,0.000000,0.000000,events/second
1606478154,1781,0.047844,0.000000,0.000000,0.000000,events/second
1606478157,1781,0.047840,0.000000,0.000000,0.000000,events/second
1606478160,1781,0.047837,0.000000,0.000000,0.000000,events/second
1606478163,1781,0.047833,0.000000,0.000000,0.000000,events/second
1606478166,1781,0.047829,0.000000,0.000000,0.000000,events/second
1606478169,1781,0.047825,0.000000,0.000000,0.000000,events/second
1606478172,1781,0.047821,0.000000,0.000000,0.000000,events/second
1606478175,1781,0.047817,0.000000,0.000000,0.000000,events/second
1606478178,1781,0.047814,0.000000,0.000000,0.000000,events/second
1606478181,1781,0.047810,0.000000,0.000000,0.000000,events/second
1606478184,1781,0.047806,0.000000,0.000000,0.000000,events/second
1606478187,1781,0.047802,0.000000,0.000000,0.000000,events/second
1606478190,1781,0.047798,0.000000,0.000000,0.000000,events/second
1606478193,1781,0.047794,0.000000,0.000000,0.000000,events/second
1606478196,1781,0.047790,0.000000,0.000000,0.000000,events/second
1606478199,1781,0.047787,0.000000,0.000000,0.000000,events/second
1606478202,1781,0.047783,0.000000,0.000000,0.000000,events/second
1606478205,1781,0.047779,0.000000,0.000000,0.000000,events/second
1606478208,1781,0.047775,0.000000,0.000000,0.000000,events/second
1606478211,1781,0.047771,0.000000,0.000000,0.000000,events/second
1606478214,1781,0.047767,0.000000,0.000000,0.000000,events/second
1606478217,1781,0.047764,0.000000,0.000000,0.000000,events/second
1606478220,1781,0.047760,0.000000,0.000000,0.000000,events/second
1606478223,1781,0.047756,0.000000,0.000000,0.000000,events/second
1606478226,1781,0.047752,0.000000,0.000000,0.000000,events/second
1606478229,1781,0.047748,0.000000,0.000000,0.000000,events/second
1606478232,1781,0.047744,0.000000,0.000000,0.000000,events/second
1606478235,1781,0.047740,0.000000,0.000000,0.000000,events/second
1606478238,1781,0.047737,0.000000,0.000000,0.000000,events/second
1606478241,1781,0.047733,0.000000,0.000000,0.000000,events/second
1606478244,1781,0.047729,0.000000,0.000000,0.000000,events/second
1606478247,1781,0.047725,0.000000,0.000000,0.000000,events/second
1606478250,1781,0.047721,0.000000,0.000000,0.000000,events/second
1606478253,1781,0.047717,0.000000,0.000000,0.000000,events/second
1606478256,1781,0.047714,0.000000,0.000000,0.000000,events/second
1606478259,1781,0.047710,0.000000,0.000000,0.000000,events/second
1606478262,1781,0.047706,0.000000,0.000000,0.000000,events/second
1606478265,1781,0.047702,0.000000,0.000000,0.000000,events/second
1606478268,1781,0.047698,0.000000,0.000000,0.000000,events/second
1606478271,1781,0.047694,0.000000,0.000000,0.000000,events/second
1606478274,1781,0.047691,0.000000,0.000000,0.000000,events/second
1606478277,1781,0.047687,0.000000,0.000000,0.000000,events/second
1606478280,1781,0.047683,0.000000,0.000000,0.000000,events/second
1606478283,1781,0.047679,0.000000,0.000000,0.000000,events/second
1606478286,1781,0.047675,0.000000,0.000000,0.000000,events/second
1606478289,1781,0.047671,0.000000,0.000000,0.000000,events/second
1606478292,1781,0.047668,0.000000,0.000000,0.000000,events/second
1606478295,1781,0.047664,0.000000,0.000000,0.000000,events/second
1606478298,1781,0.047660,0.000000,0.000000,0.000000,events/second
1606478301,1781,0.047656,0.000000,0.000000,0.000000,events/second
1606478304,1781,0.047652,0.000000,0.000000,0.000000,events/second
1606478307,1781,0.047649,0.000000,0.000000,0.000000,events/second
1606478310,1781,0.047645,0.000000,0.000000,0.000000,events/second
1606478313,1781,0.047641,0.000000,0.000000,0.000000,events/second
1606478316,1781,0.047637,0.000000,0.000000,0.000000,events/second
1606478319,1781,0.047633,0.000000,0.000000,0.000000,events/second
1606478322,1781,0.047629,0.000000,0.000000,0.000000,events/second
