t,value
1605913402,1040984
1605913405,1040984
1605913408,1040984
1605913411,1040984
1605913414,1040984
1605913417,1040984
1605913420,1040984
1605913423,1040984
1605913426,1040984
1605913429,1040984
1605913432,1040984
1605913435,1040984
1605913438,1040984
1605913441,1040984
1605913444,1040984
1605913447,1040984
1605913450,1040984
1605913453,1040984
1605913456,1040984
1605913459,1040984
1605913462,1040984
1605913465,1040984
1605913468,1040984
1605913471,1040984
1605913474,1040984
1605913477,1040984
1605913480,1040984
1605913483,1040984
1605913486,1040984
1605913489,1040984
1605913492,1040984
1605913495,1040984
1605913498,1040984
1605913501,1040984
1605913504,1040984
1605913507,1040984
1605913510,1040984
1605913513,1040984
1605913516,1040984
1605913519,1040984
1605913522,1040984
1605913525,1040984
1605913528,1040984
1605913531,1040984
1605913534,1040984
1605913537,1040984
1605913540,1040984
1605913543,1040984
1605913546,1040984
1605913549,1040984
1605913552,1040984
1605913555,1040984
1605913558,1040984
1605913561,1040984
1605913564,1040984
1605913567,1040984
1605913570,1040984
1605913573,1040984
1605913576,1040984
1605913579,1040984
1605913582,1040984
1605913585,1040984
1605913588,1040984
1605913591,1040984
1605913594,1040984
1605913597,1040984
1605913600,1040984
1605913603,1040984
1605913606,1040984
1605913609,1040984
1605913612,1040984
1605913615,1040984
1605913618,1040984
1605913621,1040984
1605913624,1040984
1605913627,1040984
1605913630,1040984
1605913633,1040984
1605913636,1040984
1605913639,1040984
1605913642,1040984
1605913645,1040984
1605913648,1040984
1605913651,1040984
1605913654,1040984
1605913657,1040984
1605913660,1040984
1605913663,1040984
1605913666,1040984
1605913669,1040984
1605913672,1040984
1605913675,1040984
1605913678,1040984
1605913681,1040984
1605913684,1040984
1605913687,1040984
1605913690,1040984
1605913693,1040984
1605913696,1040984
1605913699,1040984
1605913702,1040984
1605913705,1040984
1605913708,1040984
1605913711,1040984
1605913714,1040984
1605913717,1040984
1605913720,1040984
1605913723,1040984
1605913726,1040984
1605913729,1040984
1605913732,1040984
1605913735,1040984
1605913738,1040984
1605913741,1040984
1605913744,1040984
1605913747,1040984
1605913750,1040984
1605913753,1040984
1605913756,1040984
1605913759,1040984
1605913762,1040984
1605913765,1040984
1605913768,1040984
1605913771,1040984
1605913774,1040984
1605913777,1040984
1605913780,1040984
1605913783,1040984
1605913786,1040984
1605913789,1040984
1605913792,1040984
1605913795,1040984
1605913798,1040984
1605913801,1040984
1605913804,1040984
1605913807,1040984
1605913810,1040984
1605913813,1040984
1605913816,1040984
1605913819,1040984
1605913822,1040984
1605913825,1040984
1605913828,1040984
1605913831,1040984
1605913834,1040984
1605913837,1040984
1605913840,1040984
1605913843,1040984
1605913846,1040984
1605913849,1040984
1605913852,1040984
1605913855,1040984
1605913858,1040984
1605913861,1040984
1605913864,1040984
1605913867,1040984
1605913870,1040984
1605913873,1040984
1605913876,1040984
1605913879,1040984
1605913882,1040984
1605913885,1040984
1605913888,1040984
1605913891,1040984
1605913894,1040984
1605913897,1040984
1605913900,1040984
1605913903,1040984
1605913906,1040984
1605913909,1040984
1605913912,1040984
1605913915,1040984
1605913918,1040984
1605913921,1040984
1605913924,1040984
1605913927,1040984
1605913930,1040984
1605913933,1040984
1605913936,1040984
1605913939,1040984
1605913942,1040984
1605913945,1040984
1605913948,1040984
1605913951,1040984
1605913954,1040984
1605913957,1040984
1605913960,1040984
1605913963,1040984
1605913966,1040984
1605913969,1040984
1605913972,1040984
1605913975,1040984
1605913978,1040984
1605913981,1040984
1605913984,1040984
1605913987,1040984
1605913990,1040984
1605913993,1040984
1605913996,1040984
1605913999,1040984
1605914002,1040984
1605914005,1040984
1605914008,1040984
1605914011,1040984
1605914014,1040984
1605914017,1040984
1605914020,1040984
1605914023,1040984
1605914026,1040984
1605914029,1040984
1605914032,1040984
1605914035,1040984
1605914038,1040984
1605914041,1040984
1605914044,1040984
1605914047,1040984
1605914050,1040984
1605914053,1040984
1605914056,1040984
1605914059,1040984
1605914062,1040984
1605914065,1040984
1605914068,1040984
1605914071,1040984
1605914074,1040984
1605914077,1040984
1605914080,1040984
1605914083,1040984
1605914086,1040984
1605914089,1040984
1605914092,1040984
1605914095,1040984
1605914098,1040984
1605914101,1040984
1605914104,1040984
1605914107,1040984
1605914110,1040984
1605914113,1040984
1605914116,1040984
1605914119,1040984
1605914122,1040984
1605914125,1040984
1605914128,1040984
1605914131,1040984
1605914134,1040984
1605914137,1040984
1605914140,1040984
1605914143,1040984
1605914146,1040984
1605914149,1040984
1605914152,1040984
1605914155,1040984
1605914158,1040984
1605914161,1040984
1605914164,1040984
1605914167,1040984
1605914170,1040984
1605914173,1040984
1605914176,1040984
1605914179,1040984
1605914182,1040984
1605914185,1040984
1605914188,1040984
1605914191,1040984
1605914194,1040984
1605914197,1040984
1605914200,1040984
1605914203,1040984
1605914206,1040984
1605914209,1040984
1605914212,1040984
1605914215,1040984
1605914218,1040984
1605914221,1040984
1605914224,1040984
1605914227,1040984
1605914230,1040984
1605914233,1040984
1605914236,1040984
1605914239,1040984
1605914242,1040984
1605914245,1040984
1605914248,1040984
1605914251,1040984
1605914254,1040984
1605914257,1040984
1605914260,1040984
1605914263,1040984
1605914266,1040984
1605914269,1040984
1605914272,1040984
1605914275,1040984
1605914278,1040984
1605914281,1040984
1605914284,1040984
1605914287,1040984
1605914290,1040984
1605914293,1040984
1605914296,1040984
1605914299,1040984
1605914302,1040984
1605914305,1040984
1605914308,1040984
1605914311,1040984
1605914314,1040984
1605914317,1040984
1605914320,1040984
1605914323,1040984
1605914326,1040984
1605914329,1040984
1605914332,1040984
1605914335,1040984
1605914338,1040984
1605914341,1040984
1605914344,1040984
1605914347,1040984
1605914350,1040984
1605914353,1040984
1605914356,1040984
1605914359,1040984
1605914362,1040984
1605914365,1040984
1605914368,1040984
1605914371,1040984
1605914374,1040984
1605914377,1040984
1605914380,1040984
1605914383,1040984
1605914386,1040984
1605914389,1040984
1605914392,1040984
1605914395,1040984
1605914398,1040984
1605914401,1040984
1605914404,1040984
1605914407,1040984
1605914410,1040984
1605914413,1040984
1605914416,1040984
1605914419,1040984
1605914422,1040984
t,value
1605975053,1040984
1605975056,1040984
1605975059,1040984
1605975062,1040984
1605975065,1040984
1605975068,1040984
1605975071,1040984
1605975074,1040984
1605975077,1040984
1605975080,1040984
1605975083,1040984
1605975086,1040984
1605975089,1040984
1605975092,1040984
1605975095,1040984
1605975098,1040984
1605975101,1040984
1605975104,1040984
1605975107,1040984
1605975110,1040984
1605975113,1040984
1605975116,1040984
1605975119,1040984
1605975122,1040984
1605975125,1040984
1605975128,1040984
1605975131,1040984
1605975134,1040984
1605975137,1040984
1605975140,1040984
1605975143,1040984
1605975146,1040984
1605975149,1040984
1605975152,1040984
1605975155,1040984
1605975158,1040984
1605975161,1040984
1605975164,1040984
1605975167,1040984
1605975170,1040984
1605975173,1040984
1605975176,1040984
1605975179,1040984
1605975182,1040984
1605975185,1040984
1605975188,1040984
1605975191,1040984
1605975194,1040984
1605975197,1040984
1605975200,1040984
1605975203,1040984
1605975206,1040984
1605975209,1040984
1605975212,1040984
1605975215,1040984
1605975218,1040984
1605975221,1040984
1605975224,1040984
1605975227,1040984
1605975230,1040984
1605975233,1040984
1605975236,1040984
1605975239,1040984
1605975242,1040984
1605975245,1040984
1605975248,1040984
1605975251,1040984
1605975254,1040984
1605975257,1040984
1605975260,1040984
1605975263,1040984
1605975266,1040984
1605975269,1040984
1605975272,1040984
1605975275,1040984
1605975278,1040984
1605975281,1040984
1605975284,1040984
1605975287,1040984
1605975290,1040984
1605975293,1040984
1605975296,1040984
1605975299,1040984
1605975302,1040984
1605975305,1040984
1605975308,1040984
1605975311,1040984
1605975314,1040984
1605975317,1040984
1605975320,1040984
1605975323,1040984
1605975326,1040984
1605975329,1040984
1605975332,1040984
1605975335,1040984
1605975338,1040984
1605975341,1040984
1605975344,1040984
1605975347,1040984
1605975350,1040984
1605975353,1040984
1605975356,1040984
1605975359,1040984
1605975362,1040984
1605975365,1040984
1605975368,1040984
1605975371,1040984
1605975374,1040984
1605975377,1040984
1605975380,1040984
1605975383,1040984
1605975386,1040984
1605975389,1040984
1605975392,1040984
1605975395,1040984
1605975398,1040984
1605975401,1040984
1605975404,1040984
1605975407,1040984
1605975410,1040984
1605975413,1040984
1605975416,1040984
1605975419,1040984
1605975422,1040984
1605975425,1040984
1605975428,1040984
1605975431,1040984
1605975434,1040984
1605975437,1040984
1605975440,1040984
1605975443,1040984
1605975446,1040984
1605975449,1040984
1605975452,1040984
1605975455,1040984
1605975458,1040984
1605975461,1040984
1605975464,1040984
1605975467,1040984
1605975470,1040984
1605975473,1040984
1605975476,1040984
1605975479,1040984
1605975482,1040984
1605975485,1040984
1605975488,1040984
1605975491,1040984
1605975494,1040984
1605975497,1040984
1605975500,1040984
1605975503,1040984
1605975506,1040984
1605975509,1040984
1605975512,1040984
1605975515,1040984
1605975518,1040984
1605975521,1040984
1605975524,1040984
1605975527,1040984
1605975530,1040984
1605975533,1040984
1605975536,1040984
1605975539,1040984
1605975542,1040984
1605975545,1040984
1605975548,1040984
1605975551,1040984
1605975554,1040984
1605975557,1040984
1605975560,1040984
1605975563,1040984
1605975566,1040984
1605975569,1040984
1605975572,1040984
1605975575,1040984
1605975578,1040984
1605975581,1040984
1605975584,1040984
1605975587,1040984
1605975590,1040984
1605975593,1040984
1605975596,1040984
1605975599,1040984
1605975602,1040984
1605975605,1040984
1605975608,1040984
1605975611,1040984
1605975614,1040984
1605975617,1040984
1605975620,1040984
1605975623,1040984
1605975626,1040984
1605975629,1040984
1605975632,1040984
1605975635,1040984
1605975638,1040984
1605975641,1040984
1605975644,1040984
1605975647,1040984
1605975650,1040984
1605975653,1040984
1605975656,1040984
1605975659,1040984
1605975662,1040984
1605975665,1040984
1605975668,1040984
1605975671,1040984
1605975674,1040984
1605975677,1040984
1605975680,1040984
1605975683,1040984
1605975686,1040984
1605975689,1040984
1605975692,1040984
1605975695,1040984
1605975698,1040984
1605975701,1040984
1605975704,1040984
1605975707,1040984
1605975710,1040984
1605975713,1040984
1605975716,1040984
1605975719,1040984
1605975722,1040984
1605975725,1040984
1605975728,1040984
1605975731,1040984
1605975734,1040984
1605975737,1040984
1605975740,1040984
1605975743,1040984
1605975746,1040984
1605975749,1040984
1605975752,1040984
1605975755,1040984
1605975758,1040984
1605975761,1040984
1605975764,1040984
1605975767,1040984
1605975770,1040984
1605975773,1040984
1605975776,1040984
1605975779,1040984
1605975782,1040984
1605975785,1040984
1605975788,1040984
1605975791,1040984
1605975794,1040984
1605975797,1040984
1605975800,1040984
1605975803,1040984
1605975806,1040984
1605975809,1040984
1605975812,1040984
1605975815,1040984
1605975818,1040984
1605975821,1040984
1605975824,1040984
1605975827,1040984
1605975830,1040984
1605975833,1040984
1605975836,1040984
1605975839,1040984
1605975842,1040984
1605975845,1040984
1605975848,1040984
1605975851,1040984
1605975854,1040984
1605975857,1040984
1605975860,1040984
1605975863,1040984
1605975866,1040984
1605975869,1040984
1605975872,1040984
1605975875,1040984
1605975878,1040984
1605975881,1040984
1605975884,1040984
1605975887,1040984
1605975890,1040984
1605975893,1040984
1605975896,1040984
1605975899,1040984
1605975902,1040984
1605975905,1040984
1605975908,1040984
1605975911,1040984
1605975914,1040984
1605975917,1040984
1605975920,1040984
1605975923,1040984
1605975926,1040984
1605975929,1040984
1605975932,1040984
1605975935,1040984
1605975938,1040984
1605975941,1040984
1605975944,1040984
1605975947,1040984
1605975950,1040984
1605975953,1040984
1605975956,1040984
1605975959,1040984
t,value
1606348523,1040984
1606348526,1040984
t,value
1606348663,1040984
1606348666,1040984
1606348669,1040984
1606348672,1040984
1606348675,1040984
1606348678,1040984
1606348681,1040984
1606348684,1040984
1606348687,1040984
1606348690,1040984
1606348693,1040984
1606348696,1040984
1606348699,1040984
1606348702,1040984
1606348705,1040984
1606348708,1040984
1606348711,1040984
1606348714,1040984
1606348717,1040984
1606348720,1040984
1606348723,1040984
1606348726,1040984
1606348729,1040984
1606348732,1040984
1606348735,1040984
1606348738,1040984
1606348741,1040984
1606348744,1040984
1606348747,1040984
1606348750,1040984
1606348753,1040984
1606348756,1040984
1606348759,1040984
1606348762,1040984
1606348765,1040984
1606348768,1040984
1606348771,1040984
1606348774,1040984
1606348777,1040984
1606348780,1040984
1606348783,1040984
1606348786,1040984
1606348789,1040984
1606348792,1040984
1606348795,1040984
1606348798,1040984
1606348801,1040984
1606348804,1040984
1606348807,1040984
1606348810,1040984
1606348813,1040984
1606348816,1040984
1606348819,1040984
1606348822,1040984
1606348825,1040984
1606348828,1040984
1606348831,1040984
1606348834,1040984
1606348837,1040984
1606348840,1040984
1606348843,1040984
1606348846,1040984
1606348849,1040984
1606348852,1040984
1606348855,1040984
1606348858,1040984
1606348861,1040984
1606348864,1040984
1606348867,1040984
1606348870,1040984
1606348873,1040984
1606348876,1040984
1606348879,1040984
1606348882,1040984
1606348885,1040984
1606348888,1040984
1606348891,1040984
1606348894,1040984
1606348897,1040984
1606348900,1040984
1606348903,1040984
1606348906,1040984
1606348909,1040984
1606348912,1040984
1606348915,1040984
1606348918,1040984
1606348921,1040984
1606348924,1040984
1606348927,1040984
1606348930,1040984
1606348933,1040984
1606348936,1040984
1606348939,1040984
1606348942,1040984
1606348945,1040984
1606348948,1040984
1606348951,1040984
1606348954,1040984
1606348957,1040984
1606348960,1040984
1606348963,1040984
1606348966,1040984
1606348969,1040984
1606348972,1040984
1606348975,1040984
1606348978,1040984
1606348981,1040984
1606348984,1040984
1606348987,1040984
1606348990,1040984
1606348993,1040984
1606348996,1040984
1606348999,1040984
1606349002,1040984
1606349005,1040984
1606349008,1040984
1606349011,1040984
1606349014,1040984
1606349017,1040984
1606349020,1040984
1606349023,1040984
1606349026,1040984
1606349029,1040984
1606349032,1040984
1606349035,1040984
1606349038,1040984
1606349041,1040984
1606349044,1040984
1606349047,1040984
1606349050,1040984
1606349053,1040984
1606349056,1040984
1606349059,1040984
1606349062,1040984
1606349065,1040984
1606349068,1040984
1606349071,1040984
1606349074,1040984
1606349077,1040984
1606349080,1040984
1606349083,1040984
1606349086,1040984
1606349089,1040984
1606349092,1040984
1606349095,1040984
1606349098,1040984
1606349101,1040984
1606349104,1040984
1606349107,1040984
1606349110,1040984
1606349111,1040984
1606349114,1040984
1606349117,1040984
1606349120,1040984
1606349123,1040984
1606349126,1040984
1606349129,1040984
1606349132,1040984
1606349135,1040984
1606349138,1040984
1606349141,1040984
1606349144,1040984
1606349147,1040984
1606349150,1040984
1606349153,1040984
1606349156,1040984
1606349159,1040984
1606349162,1040984
1606349165,1040984
1606349168,1040984
1606349171,1040984
1606349174,1040984
1606349177,1040984
1606349180,1040984
1606349183,1040984
1606349186,1040984
1606349189,1040984
1606349192,1040984
1606349195,1040984
1606349198,1040984
1606349201,1040984
1606349204,1040984
1606349207,1040984
1606349210,1040984
1606349213,1040984
1606349216,1040984
1606349219,1040984
1606349222,1040984
1606349225,1040984
1606349228,1040984
1606349231,1040984
1606349234,1040984
1606349237,1040984
1606349240,1040984
1606349243,1040984
1606349246,1040984
1606349249,1040984
1606349252,1040984
1606349255,1040984
1606349258,1040984
1606349261,1040984
1606349264,1040984
1606349267,1040984
1606349270,1040984
1606349273,1040984
1606349276,1040984
1606349279,1040984
1606349282,1040984
1606349285,1040984
1606349288,1040984
1606349291,1040984
1606349294,1040984
1606349297,1040984
1606349300,1040984
1606349303,1040984
1606349306,1040984
1606349309,1040984
1606349312,1040984
1606349315,1040984
1606349318,1040984
1606349321,1040984
1606349324,1040984
1606349327,1040984
1606349330,1040984
1606349333,1040984
1606349336,1040984
1606349339,1040984
1606349342,1040984
1606349345,1040984
1606349348,1040984
1606349351,1040984
1606349354,1040984
1606349357,1040984
1606349360,1040984
1606349363,1040984
1606349366,1040984
1606349369,1040984
1606349372,1040984
1606349375,1040984
1606349378,1040984
1606349381,1040984
1606349384,1040984
1606349387,1040984
1606349390,1040984
1606349393,1040984
1606349396,1040984
1606349399,1040984
1606349402,1040984
1606349405,1040984
1606349408,1040984
1606349411,1040984
1606349414,1040984
1606349417,1040984
1606349420,1040984
1606349423,1040984
1606349426,1040984
1606349429,1040984
1606349432,1040984
1606349435,1040984
1606349438,1040984
1606349441,1040984
1606349444,1040984
1606349447,1040984
1606349450,1040984
1606349453,1040984
1606349456,1040984
1606349459,1040984
1606349462,1040984
1606349465,1040984
1606349468,1040984
1606349471,1040984
1606349474,1040984
1606349477,1040984
1606349480,1040984
1606349483,1040984
1606349486,1040984
1606349489,1040984
1606349492,1040984
1606349495,1040984
1606349498,1040984
1606349501,1040984
1606349504,1040984
1606349507,1040984
1606349510,1040984
1606349513,1040984
1606349516,1040984
1606349519,1040984
1606349522,1040984
1606349525,1040984
1606349528,1040984
1606349531,1040984
1606349534,1040984
1606349537,1040984
1606349540,1040984
1606349543,1040984
1606349546,1040984
1606349549,1040984
1606349552,1040984
1606349555,1040984
1606349558,1040984
1606349561,1040984
1606349564,1040984
1606349567,1040984
1606349570,1040984
1606349573,1040984
1606349576,1040984
1606349579,1040984
1606349582,1040984
1606349585,1040984
1606349588,1040984
1606349591,1040984
1606349594,1040984
1606349597,1040984
1606349600,1040984
1606349603,1040984
1606349606,1040984
1606349609,1040984
1606349612,1040984
1606349615,1040984
1606349618,1040984
1606349621,1040984
1606349624,1040984
1606349627,1040984
1606349630,1040984
1606349633,1040984
1606349636,1040984
1606349639,1040984
1606349642,1040984
1606349645,1040984
1606349648,1040984
1606349651,1040984
1606349654,1040984
1606349657,1040984
1606349660,1040984
1606349663,1040984
1606349666,1040984
1606349669,1040984
1606349672,1040984
1606349675,1040984
1606349678,1040984
1606349681,1040984
1606349684,1040984
1606349687,1040984
1606349690,1040984
1606349693,1040984
1606349696,1040984
1606349699,1040984
1606349702,1040984
1606349705,1040984
1606349708,1040984
1606349711,1040984
1606349714,1040984
1606349717,1040984
1606349720,1040984
1606349723,1040984
1606349726,1040984
1606349729,1040984
1606349732,1040984
1606349735,1040984
1606349738,1040984
1606349741,1040984
1606349744,1040984
1606349747,1040984
1606349750,1040984
1606349753,1040984
1606349756,1040984
1606349759,1040984
1606349762,1040984
1606349765,1040984
1606349768,1040984
1606349771,1040984
1606349774,1040984
1606349777,1040984
1606349780,1040984
1606349783,1040984
1606349786,1040984
1606349789,1040984
1606349792,1040984
1606349795,1040984
1606349798,1040984
1606349801,1040984
1606349804,1040984
1606349807,1040984
1606349810,1040984
1606349813,1040984
1606349816,1040984
1606349819,1040984
1606349822,1040984
1606349825,1040984
1606349828,1040984
1606349831,1040984
1606349834,1040984
1606349837,1040984
1606349840,1040984
1606349843,1040984
1606349846,1040984
1606349849,1040984
1606349852,1040984
1606349855,1040984
1606349858,1040984
1606349861,1040984
1606349864,1040984
1606349867,1040984
1606349870,1040984
1606349873,1040984
1606349876,1040984
1606349879,1040984
1606349882,1040984
1606349885,1040984
1606349888,1040984
1606349891,1040984
1606349894,1040984
1606349897,1040984
1606349900,1040984
1606349903,1040984
1606349906,1040984
1606349909,1040984
1606349912,1040984
1606349915,1040984
1606349918,1040984
1606349921,1040984
1606349924,1040984
1606349927,1040984
1606349930,1040984
1606349933,1040984
1606349936,1040984
1606349939,1040984
1606349942,1040984
1606349945,1040984
1606349948,1040984
1606349951,1040984
1606349954,1040984
1606349957,1040984
1606349960,1040984
1606349963,1040984
1606349966,1040984
1606349969,1040984
1606349972,1040984
1606349975,1040984
1606349978,1040984
1606349981,1040984
1606349984,1040984
1606349987,1040984
1606349990,1040984
1606349993,1040984
1606349996,1040984
1606349999,1040984
1606350002,1040984
1606350005,1040984
1606350008,1040984
1606350011,1040984
1606350014,1040984
1606350017,1040984
1606350020,1040984
1606350023,1040984
1606350026,1040984
1606350029,1040984
1606350032,1040984
1606350035,1040984
1606350038,1040984
1606350041,1040984
1606350044,1040984
1606350047,1040984
1606350050,1040984
1606350053,1040984
1606350056,1040984
1606350059,1040984
1606350062,1040984
1606350065,1040984
1606350068,1040984
1606350071,1040984
1606350074,1040984
1606350077,1040984
1606350080,1040984
1606350083,1040984
1606350086,1040984
1606350089,1040984
1606350092,1040984
1606350095,1040984
1606350098,1040984
1606350101,1040984
1606350104,1040984
1606350107,1040984
1606350110,1040984
1606350113,1040984
1606350116,1040984
1606350119,1040984
1606350122,1040984
1606350125,1040984
1606350128,1040984
1606350131,1040984
1606350134,1040984
1606350137,1040984
1606350140,1040984
1606350143,1040984
1606350146,1040984
1606350149,1040984
1606350152,1040984
1606350155,1040984
1606350158,1040984
1606350161,1040984
1606350164,1040984
1606350167,1040984
1606350170,1040984
1606350173,1040984
1606350176,1040984
1606350179,1040984
1606350182,1040984
1606350185,1040984
1606350188,1040984
1606350191,1040984
1606350194,1040984
1606350197,1040984
1606350200,1040984
1606350203,1040984
1606350206,1040984
1606350209,1040984
1606350212,1040984
1606350215,1040984
1606350218,1040984
1606350221,1040984
1606350224,1040984
1606350227,1040984
1606350230,1040984
1606350233,1040984
1606350236,1040984
1606350239,1040984
1606350242,1040984
1606350245,1040984
1606350248,1040984
1606350251,1040984
1606350254,1040984
1606350257,1040984
1606350260,1040984
1606350263,1040984
1606350266,1040984
1606350269,1040984
1606350272,1040984
1606350275,1040984
1606350278,1040984
1606350281,1040984
1606350284,1040984
1606350287,1040984
1606350290,1040984
1606350293,1040984
1606350296,1040984
1606350299,1040984
1606350302,1040984
1606350305,1040984
1606350308,1040984
1606350311,1040984
1606350314,1040984
1606350317,1040984
1606350320,1040984
1606350323,1040984
1606350326,1040984
1606350329,1040984
1606350332,1040984
1606350335,1040984
1606350338,1040984
1606350341,1040984
1606350344,1040984
1606350347,1040984
1606350350,1040984
1606350353,1040984
1606350356,1040984
1606350359,1040984
1606350362,1040984
1606350365,1040984
1606350368,1040984
1606350371,1040984
1606350374,1040984
1606350377,1040984
1606350380,1040984
1606350383,1040984
1606350386,1040984
1606350389,1040984
1606350392,1040984
1606350395,1040984
1606350398,1040984
1606350401,1040984
1606350404,1040984
1606350407,1040984
1606350410,1040984
1606350413,1040984
1606350416,1040984
1606350419,1040984
1606350422,1040984
1606350425,1040984
1606350428,1040984
1606350431,1040984
1606350434,1040984
1606350437,1040984
1606350440,1040984
1606350443,1040984
1606350446,1040984
1606350449,1040984
1606350452,1040984
1606350455,1040984
1606350458,1040984
1606350461,1040984
1606350464,1040984
1606350467,1040984
1606350470,1040984
1606350473,1040984
1606350476,1040984
1606350479,1040984
1606350482,1040984
1606350485,1040984
1606350488,1040984
1606350491,1040984
1606350494,1040984
1606350497,1040984
1606350500,1040984
1606350503,1040984
1606350506,1040984
1606350509,1040984
1606350512,1040984
1606350515,1040984
1606350518,1040984
1606350521,1040984
1606350524,1040984
1606350527,1040984
1606350530,1040984
1606350533,1040984
1606350536,1040984
1606350539,1040984
1606350542,1040984
1606350545,1040984
1606350548,1040984
1606350551,1040984
1606350554,1040984
1606350557,1040984
1606350560,1040984
1606350563,1040984
1606350566,1040984
1606350569,1040984
1606350572,1040984
1606350575,1040984
1606350578,1040984
1606350581,1040984
1606350584,1040984
1606350587,1040984
1606350590,1040984
1606350593,1040984
1606350596,1040984
1606350599,1040984
1606350602,1040984
1606350605,1040984
1606350608,1040984
1606350611,1040984
1606350614,1040984
1606350617,1040984
1606350620,1040984
1606350623,1040984
1606350626,1040984
1606350629,1040984
1606350632,1040984
1606350635,1040984
1606350638,1040984
1606350641,1040984
1606350644,1040984
1606350647,1040984
1606350650,1040984
1606350653,1040984
1606350656,1040984
1606350659,1040984
1606350662,1040984
1606350665,1040984
1606350668,1040984
1606350671,1040984
1606350674,1040984
1606350677,1040984
1606350680,1040984
1606350683,1040984
1606350686,1040984
1606350689,1040984
1606350692,1040984
1606350695,1040984
1606350698,1040984
1606350701,1040984
1606350704,1040984
1606350707,1040984
1606350710,1040984
1606350713,1040984
1606350716,1040984
1606350719,1040984
1606350722,1040984
1606350725,1040984
1606350728,1040984
1606350731,1040984
1606350734,1040984
1606350737,1040984
1606350740,1040984
1606350743,1040984
1606350746,1040984
1606350749,1040984
1606350752,1040984
1606350755,1040984
1606350758,1040984
1606350761,1040984
1606350764,1040984
1606350767,1040984
1606350770,1040984
1606350773,1040984
1606350776,1040984
1606350779,1040984
1606350782,1040984
1606350785,1040984
1606350788,1040984
1606350791,1040984
1606350794,1040984
1606350797,1040984
1606350800,1040984
1606350803,1040984
1606350806,1040984
1606350809,1040984
1606350812,1040984
1606350815,1040984
1606350818,1040984
1606350821,1040984
1606350824,1040984
1606350827,1040984
1606350830,1040984
1606350833,1040984
1606350836,1040984
1606350839,1040984
1606350842,1040984
1606350845,1040984
1606350848,1040984
1606350851,1040984
1606350854,1040984
1606350857,1040984
1606350860,1040984
1606350863,1040984
1606350866,1040984
1606350869,1040984
1606350872,1040984
1606350875,1040984
1606350878,1040984
1606350881,1040984
1606350884,1040984
1606350887,1040984
1606350890,1040984
1606350893,1040984
1606350896,1040984
1606350899,1040984
1606350902,1040984
1606350905,1040984
1606350908,1040984
1606350911,1040984
1606350914,1040984
1606350917,1040984
1606350920,1040984
1606350923,1040984
1606350926,1040984
1606350929,1040984
1606350932,1040984
1606350935,1040984
1606350938,1040984
1606350941,1040984
1606350944,1040984
1606350947,1040984
1606350950,1040984
1606350953,1040984
1606350956,1040984
1606350959,1040984
1606350962,1040984
1606350965,1040984
1606350968,1040984
1606350971,1040984
1606350974,1040984
1606350977,1040984
1606350980,1040984
1606350983,1040984
1606350986,1040984
1606350989,1040984
1606350992,1040984
1606350995,1040984
1606350998,1040984
1606351001,1040984
1606351004,1040984
1606351007,1040984
1606351010,1040984
1606351013,1040984
1606351016,1040984
1606351019,1040984
1606351022,1040984
1606351025,1040984
1606351028,1040984
1606351031,1040984
1606351034,1040984
1606351037,1040984
1606351040,1040984
1606351043,1040984
1606351046,1040984
1606351049,1040984
1606351052,1040984
1606351055,1040984
1606351058,1040984
1606351061,1040984
1606351064,1040984
1606351067,1040984
1606351070,1040984
1606351073,1040984
1606351076,1040984
1606351079,1040984
1606351082,1040984
1606351085,1040984
1606351088,1040984
1606351091,1040984
1606351094,1040984
1606351097,1040984
1606351100,1040984
1606351103,1040984
1606351106,1040984
1606351109,1040984
1606351112,1040984
1606351115,1040984
1606351118,1040984
1606351121,1040984
1606351124,1040984
1606351127,1040984
1606351130,1040984
1606351133,1040984
1606351136,1040984
1606351139,1040984
1606351142,1040984
1606351145,1040984
1606351148,1040984
1606351151,1040984
1606351154,1040984
1606351157,1040984
1606351160,1040984
1606351163,1040984
1606351166,1040984
1606351169,1040984
1606351172,1040984
1606351175,1040984
1606351178,1040984
1606351181,1040984
1606351184,1040984
1606351187,1040984
1606351190,1040984
1606351193,1040984
1606351196,1040984
1606351199,1040984
1606351202,1040984
1606351205,1040984
1606351208,1040984
1606351211,1040984
1606351214,1040984
1606351217,1040984
1606351220,1040984
1606351223,1040984
1606351226,1040984
1606351229,1040984
1606351232,1040984
1606351235,1040984
1606351238,1040984
1606351241,1040984
1606351244,1040984
1606351247,1040984
1606351250,1040984
1606351253,1040984
1606351256,1040984
1606351259,1040984
1606351262,1040984
1606351265,1040984
1606351268,1040984
1606351271,1040984
1606351274,1040984
1606351277,1040984
1606351280,1040984
1606351283,1040984
1606351286,1040984
1606351289,1040984
1606351292,1040984
1606351295,1040984
1606351298,1040984
1606351301,1040984
1606351304,1040984
1606351307,1040984
1606351310,1040984
1606351313,1040984
1606351316,1040984
1606351319,1040984
1606351322,1040984
1606351325,1040984
1606351328,1040984
1606351331,1040984
1606351334,1040984
1606351337,1040984
1606351340,1040984
1606351343,1040984
1606351346,1040984
1606351349,1040984
1606351352,1040984
1606351355,1040984
1606351358,1040984
1606351361,1040984
1606351364,1040984
1606351367,1040984
1606351370,1040984
1606351373,1040984
1606351376,1040984
1606351379,1040984
