t,value
1604447514,5767168
1604447517,5767168
1604447520,5767168
1604447523,5767168
1604447526,5767168
1604447529,5767168
1604447532,5767168
1604447535,5767168
1604447538,5767168
1604447541,5767168
1604447544,5767168
1604447547,5767168
1604447550,5767168
1604447553,5767168
1604447556,5767168
1604447559,5767168
1604447562,5767168
1604447565,5767168
1604447568,5767168
1604447571,5767168
1604447574,5767168
1604447577,5767168
1604447580,5767168
1604447583,5767168
1604447586,5767168
1604447589,5767168
1604447592,5767168
1604447595,5767168
1604447598,5767168
1604447601,5767168
1604447604,5767168
1604447607,5767168
1604447610,5767168
1604447613,5767168
1604447616,5767168
1604447619,5767168
1604447622,5767168
1604447625,5767168
1604447628,5767168
1604447631,5767168
1604447634,5767168
1604447637,5767168
1604447640,5767168
1604447643,5767168
1604447646,5767168
1604447649,5767168
1604447652,5767168
1604447655,5767168
1604447658,5767168
1604447661,5767168
1604447664,5767168
1604447667,5767168
1604447670,5767168
1604447673,5767168
1604447676,5767168
1604447679,5767168
1604447682,5767168
1604447685,5767168
1604447688,5767168
1604447691,5767168
1604447694,5767168
1604447697,5767168
1604447700,5767168
1604447703,5767168
1604447706,5767168
1604447709,5767168
1604447712,5767168
1604447715,5767168
1604447718,5767168
1604447721,5767168
1604447724,5767168
1604447727,5767168
1604447730,5767168
1604447733,5767168
1604447736,5767168
1604447739,5767168
1604447742,5767168
1604447745,5767168
1604447748,5767168
1604447751,5767168
1604447754,5767168
1604447757,5767168
1604447760,5767168
1604447763,5767168
1604447766,5767168
1604447769,5767168
1604447772,5767168
1604447775,5767168
1604447778,5767168
1604447781,5767168
1604447784,5767168
1604447787,5767168
1604447790,5767168
1604447793,5767168
1604447796,5767168
1604447799,5767168
1604447802,5767168
1604447805,5767168
1604447808,5767168
1604447811,5767168
1604447814,5767168
1604447817,5767168
1604447820,5767168
1604447823,5767168
1604447826,5767168
1604447829,5767168
1604447832,5767168
1604447835,5767168
1604447838,5767168
1604447841,5767168
1604447844,5767168
1604447847,5767168
1604447850,5767168
1604447853,5767168
1604447856,5767168
1604447859,5767168
1604447862,5767168
1604447865,5767168
1604447868,5767168
1604447871,5767168
1604447874,5767168
1604447877,5767168
1604447880,5767168
1604447883,5767168
1604447886,5767168
1604447889,5767168
1604447892,5767168
1604447895,5767168
1604447898,5767168
1604447901,5767168
1604447904,5767168
1604447907,5767168
1604447910,5767168
1604447913,5767168
1604447916,5767168
1604447919,5767168
1604447922,5767168
1604447925,5767168
1604447928,5767168
1604447931,5767168
1604447934,5767168
1604447937,5767168
1604447940,5767168
1604447943,5767168
1604447946,5767168
1604447949,5767168
1604447952,5767168
1604447955,5767168
1604447958,5767168
1604447961,5767168
1604447964,5767168
1604447967,5767168
1604447970,5767168
1604447973,5767168
1604447976,5767168
1604447979,5767168
1604447982,5767168
1604447985,5767168
1604447988,5767168
1604447991,5767168
1604447994,5767168
1604447997,5767168
1604448000,5767168
1604448003,5767168
1604448006,5767168
1604448009,5767168
1604448012,5767168
1604448015,5767168
1604448018,5767168
1604448021,5767168
1604448024,5767168
1604448027,5767168
1604448030,5767168
1604448033,5767168
1604448036,5767168
1604448039,5767168
1604448042,5767168
1604448045,5767168
1604448048,5767168
1604448051,5767168
1604448054,5767168
1604448057,5767168
1604448060,5767168
1604448063,5767168
1604448066,5767168
1604448069,5767168
1604448072,5767168
1604448075,5767168
1604448078,5767168
1604448081,5767168
1604448084,5767168
1604448087,5767168
1604448090,5767168
1604448093,5767168
1604448096,5767168
1604448099,5767168
1604448102,5767168
1604448105,5767168
1604448108,5767168
1604448111,5767168
1604448114,5767168
1604448117,5767168
1604448120,5767168
1604448123,5767168
1604448126,5767168
1604448129,5767168
1604448132,5767168
1604448135,5767168
1604448138,5767168
1604448141,5767168
1604448144,5767168
1604448147,5767168
1604448150,5767168
1604448153,5767168
1604448156,5767168
1604448159,5767168
1604448162,5767168
1604448165,5767168
1604448168,5767168
1604448171,5767168
1604448174,5767168
1604448177,5767168
1604448180,5767168
1604448183,5767168
1604448186,5767168
1604448189,5767168
1604448192,5767168
1604448195,5767168
1604448198,5767168
1604448201,5767168
1604448204,5767168
1604448207,5767168
1604448210,5767168
1604448213,5767168
1604448216,5767168
1604448219,5767168
1604448222,5767168
1604448225,5767168
1604448228,5767168
1604448231,5767168
1604448234,5767168
1604448237,5767168
1604448240,5767168
1604448243,5767168
1604448246,5767168
1604448249,5767168
1604448252,5767168
1604448255,5767168
1604448258,5767168
1604448261,5767168
1604448264,5767168
1604448267,5767168
1604448270,5767168
1604448273,5767168
1604448276,5767168
1604448279,5767168
1604448282,5767168
1604448285,5767168
1604448288,5767168
1604448291,5767168
1604448294,5767168
1604448297,5767168
1604448300,5767168
1604448303,5767168
1604448306,5767168
1604448309,5767168
1604448312,5767168
1604448315,5767168
1604448318,5767168
1604448321,5767168
1604448324,5767168
1604448327,5767168
1604448330,5767168
1604448333,5767168
1604448336,5767168
1604448339,5767168
1604448342,5767168
1604448345,5767168
1604448348,5767168
1604448351,5767168
1604448354,5767168
1604448357,5767168
1604448360,5767168
1604448363,5767168
1604448366,5767168
1604448369,5767168
1604448372,5767168
1604448375,5767168
1604448378,5767168
1604448381,5767168
1604448384,5767168
1604448387,5767168
1604448390,5767168
1604448393,5767168
1604448396,5767168
1604448399,5767168
1604448402,5767168
1604448405,5767168
1604448408,5767168
1604448411,5767168
1604448414,5767168
1604448417,5767168
1604448420,5767168
1604448423,5767168
1604448426,5767168
1604448429,5767168
1604448432,5767168
1604448435,5767168
1604448438,5767168
1604448441,5767168
1604448444,5767168
1604448447,5767168
1604448450,5767168
1604448453,5767168
1604448456,5767168
1604448459,5767168
1604448462,5767168
1604448465,5767168
1604448468,5767168
1604448471,5767168
1604448474,5767168
1604448477,5767168
1604448480,5767168
1604448483,5767168
1604448486,5767168
1604448489,5767168
1604448492,5767168
1604448495,5767168
1604448498,5767168
1604448501,5767168
1604448504,5767168
1604448507,5767168
1604448510,5767168
1604448513,5767168
1604448516,5767168
1604448519,5767168
1604448522,5767168
1604448525,5767168
1604448528,5767168
1604448531,5767168
1604448534,5767168
1604448537,5767168
1604448540,5767168
1604448543,5767168
1604448546,5767168
1604448549,5767168
1604448552,5767168
1604448555,5767168
1604448558,5767168
1604448561,5767168
1604448564,5767168
1604448567,5767168
1604448570,5767168
1604448573,5767168
1604448576,5767168
1604448579,5767168
1604448582,5767168
1604448585,5767168
1604448588,5767168
1604448591,5767168
1604448594,5767168
1604448597,5767168
1604448600,5767168
1604448603,5767168
1604448606,5767168
1604448609,5767168
1604448612,5767168
1604448615,5767168
1604448618,5767168
1604448621,5767168
1604448624,5767168
1604448627,5767168
1604448630,5767168
1604448633,5767168
1604448636,5767168
1604448639,5767168
1604448642,5767168
1604448645,5767168
1604448648,5767168
1604448651,5767168
1604448654,5767168
1604448657,5767168
1604448660,5767168
1604448663,5767168
1604448666,5767168
1604448669,5767168
1604448672,5767168
1604448675,5767168
1604448678,5767168
1604448681,5767168
1604448684,5767168
1604448687,5767168
1604448690,5767168
1604448693,5767168
1604448696,5767168
1604448699,5767168
1604448702,5767168
1604448705,5767168
1604448708,5767168
1604448711,5767168
1604448714,5767168
1604448717,5767168
1604448720,5767168
1604448723,5767168
1604448726,5767168
1604448729,5767168
1604448732,5767168
1604448735,5767168
1604448738,5767168
1604448741,5767168
1604448744,5767168
1604448747,5767168
1604448750,5767168
1604448753,5767168
1604448756,5767168
1604448759,5767168
1604448762,5767168
1604448765,5767168
1604448768,5767168
1604448771,5767168
1604448774,5767168
1604448777,5767168
1604448780,5767168
1604448783,5767168
1604448786,5767168
1604448789,5767168
1604448792,5767168
1604448795,5767168
1604448798,5767168
1604448801,5767168
1604448804,5767168
1604448807,5767168
1604448810,5767168
1604448813,5767168
1604448816,5767168
1604448819,5767168
1604448822,5767168
1604448825,5767168
1604448828,5767168
1604448831,5767168
1604448834,5767168
1604448837,5767168
1604448840,5767168
1604448843,5767168
1604448846,5767168
1604448849,5767168
1604448852,5767168
1604448855,5767168
1604448858,5767168
1604448861,5767168
1604448864,5767168
1604448867,5767168
1604448870,5767168
1604448873,5767168
1604448876,5767168
1604448879,5767168
1604448882,5767168
1604448885,5767168
1604448888,5767168
1604448891,5767168
1604448894,5767168
1604448897,5767168
1604448900,5767168
1604448903,5767168
1604448906,5767168
1604448909,5767168
1604448912,5767168
1604448915,5767168
1604448918,5767168
1604448921,5767168
1604448924,5767168
1604448927,5767168
1604448930,5767168
1604448933,5767168
1604448936,5767168
1604448939,5767168
1604448942,5767168
1604448945,5767168
1604448948,5767168
1604448951,5767168
1604448954,5767168
1604448957,5767168
1604448960,5767168
1604448963,5767168
1604448966,5767168
1604448969,5767168
1604448972,5767168
1604448975,5767168
1604448978,5767168
1604448981,5767168
1604448984,5767168
1604448987,5767168
1604448990,5767168
1604448993,5767168
1604448996,5767168
1604448999,5767168
1604449002,5767168
1604449005,5767168
1604449008,5767168
1604449011,5767168
1604449014,5767168
1604449017,5767168
1604449020,5767168
1604449023,5767168
1604449026,5767168
1604449029,5767168
1604449032,5767168
1604449035,5767168
1604449038,5767168
1604449041,5767168
1604449044,5767168
1604449047,5767168
1604449050,5767168
1604449053,5767168
1604449056,5767168
1604449059,5767168
1604449062,5767168
1604449065,5767168
1604449068,5767168
1604449071,5767168
1604449074,5767168
1604449077,5767168
1604449080,5767168
1604449083,5767168
1604449086,5767168
1604449089,5767168
1604449092,5767168
1604449095,5767168
1604449098,5767168
1604449101,5767168
1604449104,5767168
1604449107,5767168
1604449110,5767168
1604449113,5767168
1604449116,5767168
1604449119,5767168
1604449122,5767168
1604449125,5767168
1604449128,5767168
1604449131,5767168
1604449134,5767168
1604449137,5767168
1604449140,5767168
1604449143,5767168
1604449146,5767168
1604449149,5767168
1604449152,5767168
1604449155,5767168
1604449158,5767168
1604449161,5767168
1604449164,5767168
1604449167,5767168
1604449170,5767168
1604449173,5767168
1604449176,5767168
1604449179,5767168
1604449182,5767168
1604449185,5767168
1604449188,5767168
1604449191,5767168
1604449194,5767168
1604449197,5767168
1604449200,5767168
1604449203,5767168
1604449206,5767168
1604449209,5767168
1604449212,5767168
1604449215,5767168
1604449218,5767168
1604449221,5767168
1604449224,5767168
1604449227,5767168
1604449230,5767168
1604449233,5767168
1604449236,5767168
1604449239,5767168
1604449242,5767168
1604449245,5767168
1604449248,5767168
1604449251,5767168
1604449254,5767168
1604449257,5767168
1604449260,5767168
1604449263,5767168
1604449266,5767168
1604449269,5767168
1604449272,5767168
1604449275,5767168
1604449278,5767168
1604449281,5767168
1604449284,5767168
1604449287,5767168
1604449290,5767168
1604449293,5767168
1604449296,5767168
1604449299,5767168
1604449302,5767168
1604449305,5767168
1604449308,5767168
1604449311,5767168
1604449314,5767168
1604449317,5767168
1604449320,5767168
1604449323,5767168
1604449326,5767168
1604449329,5767168
1604449332,5767168
1604449335,5767168
1604449338,5767168
1604449341,5767168
1604449344,5767168
1604449347,5767168
1604449350,5767168
1604449353,5767168
1604449356,5767168
1604449359,5767168
1604449362,5767168
1604449365,5767168
1604449368,5767168
1604449371,5767168
1604449374,5767168
1604449377,5767168
1604449380,5767168
1604449383,5767168
1604449386,5767168
1604449389,5767168
1604449392,5767168
1604449395,5767168
1604449398,5767168
1604449401,5767168
1604449404,5767168
1604449407,5767168
1604449410,5767168
1604449413,5767168
1604449416,5767168
1604449419,5767168
1604449422,5767168
1604449425,5767168
1604449428,5767168
1604449431,5767168
1604449434,5767168
1604449437,5767168
1604449440,5767168
1604449443,5767168
1604449446,5767168
1604449449,5767168
1604449452,5767168
1604449455,5767168
1604449458,5767168
1604449461,5767168
1604449464,5767168
1604449467,5767168
1604449470,5767168
1604449473,5767168
1604449476,5767168
1604449479,5767168
1604449482,5767168
1604449485,5767168
1604449488,5767168
1604449491,5767168
1604449494,5767168
1604449497,5767168
1604449500,5767168
1604449503,5767168
1604449506,5767168
1604449509,5767168
1604449512,5767168
1604449515,5767168
1604449518,5767168
1604449521,5767168
1604449524,5767168
1604449527,5767168
1604449530,5767168
1604449533,5767168
1604449536,5767168
1604449539,5767168
1604449542,5767168
1604449545,5767168
1604449548,5767168
1604449551,5767168
1604449554,5767168
1604449557,5767168
1604449560,5767168
1604449563,5767168
1604449566,5767168
1604449569,5767168
1604449572,5767168
1604449575,5767168
1604449578,5767168
1604449581,5767168
1604449584,5767168
1604449587,5767168
1604449590,5767168
1604449593,5767168
1604449596,5767168
1604449599,5767168
1604449602,5767168
1604449605,5767168
1604449608,5767168
1604449611,5767168
1604449614,5767168
1604449617,5767168
1604449620,5767168
1604449623,5767168
1604449626,5767168
1604449629,5767168
1604449632,5767168
1604449635,5767168
1604449638,5767168
1604449641,5767168
1604449644,5767168
1604449647,5767168
1604449650,5767168
1604449653,5767168
1604449656,5767168
1604449659,5767168
1604449662,5767168
1604449665,5767168
1604449668,5767168
1604449671,5767168
1604449674,5767168
1604449677,5767168
1604449680,5767168
1604449683,5767168
1604449686,5767168
1604449689,5767168
1604449692,5767168
1604449695,5767168
1604449698,5767168
1604449701,5767168
1604449704,5767168
1604449707,5767168
1604449710,5767168
1604449713,5767168
1604449716,5767168
1604449719,5767168
1604449722,5767168
1604449725,5767168
1604449728,5767168
1604449731,5767168
1604449734,5767168
1604449737,5767168
1604449740,5767168
1604449743,5767168
1604449746,5767168
1604449749,5767168
1604449752,5767168
1604449755,5767168
1604449758,5767168
1604449761,5767168
1604449764,5767168
1604449767,5767168
1604449770,5767168
1604449773,5767168
1604449776,5767168
1604449779,5767168
1604449782,5767168
1604449785,5767168
1604449788,5767168
1604449791,5767168
1604449794,5767168
1604449797,5767168
1604449800,5767168
1604449803,5767168
1604449806,5767168
1604449809,5767168
1604449812,5767168
1604449815,5767168
1604449818,5767168
1604449821,5767168
1604449824,5767168
1604449827,5767168
1604449830,5767168
1604449833,5767168
1604449836,5767168
1604449839,5767168
1604449842,5767168
1604449845,5767168
1604449848,5767168
1604449851,5767168
1604449854,5767168
1604449857,5767168
1604449860,5767168
1604449863,5767168
1604449866,5767168
1604449869,5767168
1604449872,5767168
1604449875,5767168
1604449878,5767168
1604449881,5767168
1604449884,5767168
1604449887,5767168
1604449890,5767168
1604449893,5767168
1604449896,5767168
1604449899,5767168
1604449902,5767168
1604449905,5767168
1604449908,5767168
1604449911,5767168
1604449914,5767168
1604449917,5767168
1604449920,5767168
1604449923,5767168
1604449926,5767168
1604449929,5767168
1604449932,5767168
1604449935,5767168
1604449938,5767168
1604449941,5767168
1604449944,5767168
1604449947,5767168
1604449950,5767168
1604449953,5767168
