t,value
1601680134,3145728
1601680137,3145728
1601680140,3145728
1601680143,3145728
1601680146,3145728
1601680149,3145728
1601680152,3145728
1601680155,3145728
1601680158,3145728
1601680161,3145728
1601680164,3145728
1601680167,3145728
1601680170,3145728
1601680173,3145728
1601680176,3145728
1601680179,3145728
1601680182,3145728
1601680185,3145728
1601680188,3145728
1601680191,3145728
1601680194,3145728
1601680197,3145728
1601680200,3145728
1601680203,3145728
1601680206,3145728
1601680209,3145728
1601680212,3145728
1601680215,3145728
1601680218,3145728
1601680221,3145728
1601680224,3145728
1601680227,3145728
1601680230,3145728
1601680233,3145728
1601680236,3145728
1601680239,3145728
1601680242,3145728
1601680245,3145728
1601680248,3145728
1601680251,3145728
1601680254,3145728
1601680257,3145728
1601680260,3145728
1601680263,3145728
1601680266,3145728
1601680269,3145728
1601680272,3145728
1601680275,3145728
1601680278,3145728
1601680281,3145728
1601680284,3145728
1601680287,3145728
1601680290,3145728
1601680293,3145728
1601680296,3145728
1601680299,3145728
1601680302,3145728
1601680305,3145728
1601680308,3145728
1601680311,3145728
1601680314,3145728
1601680317,3145728
1601680320,3145728
1601680323,3145728
1601680326,3145728
1601680329,3145728
1601680332,3145728
1601680335,3145728
1601680338,3145728
1601680341,3145728
1601680344,3145728
1601680347,3145728
1601680350,3145728
1601680353,3145728
1601680356,3145728
1601680359,3145728
1601680362,3145728
1601680365,3145728
1601680368,3145728
1601680371,3145728
1601680374,3145728
1601680377,3145728
1601680380,3145728
1601680383,3145728
1601680386,3145728
1601680389,3145728
1601680392,3145728
1601680395,3145728
1601680398,3145728
1601680401,3145728
1601680404,3145728
1601680407,3145728
1601680410,3145728
1601680413,3145728
1601680416,3145728
1601680419,3145728
1601680422,3145728
1601680425,3145728
1601680428,3145728
1601680431,3145728
1601680434,3145728
1601680437,3145728
1601680440,3145728
1601680443,3145728
1601680446,3145728
1601680449,3145728
1601680452,3145728
1601680455,3145728
1601680458,3145728
1601680461,3145728
1601680464,3145728
1601680467,3145728
1601680470,3145728
1601680473,3145728
1601680476,3145728
1601680479,3145728
1601680482,3145728
1601680485,3145728
1601680488,3145728
1601680491,3145728
1601680494,3145728
1601680497,3145728
1601680500,3145728
1601680503,3145728
1601680506,3145728
1601680509,3145728
1601680512,3145728
1601680515,3145728
1601680518,3145728
1601680521,3145728
1601680524,3145728
1601680527,3145728
1601680530,3145728
1601680533,3145728
1601680536,3145728
1601680539,3145728
1601680542,3145728
1601680545,3145728
1601680548,3145728
1601680551,3145728
1601680554,3145728
1601680557,3145728
1601680560,3145728
1601680563,3145728
1601680566,3145728
1601680569,3145728
1601680572,3145728
1601680575,3145728
1601680578,3145728
1601680581,3145728
1601680584,3145728
1601680587,3145728
1601680590,3145728
1601680593,3145728
1601680596,3145728
1601680599,3145728
1601680602,3145728
1601680605,3145728
1601680608,3145728
1601680611,3145728
1601680614,3145728
1601680617,3145728
1601680620,3145728
1601680623,3145728
1601680626,3145728
1601680629,3145728
1601680632,3145728
1601680635,3145728
1601680638,3145728
1601680641,3145728
1601680644,3145728
1601680647,3145728
1601680650,3145728
1601680653,3145728
1601680656,3145728
1601680659,3145728
1601680662,3145728
1601680665,3145728
1601680668,3145728
1601680671,3145728
1601680674,3145728
1601680677,3145728
1601680680,3145728
1601680683,3145728
1601680686,3145728
1601680689,3145728
1601680692,3145728
1601680695,3145728
1601680698,3145728
1601680701,3145728
1601680704,3145728
1601680707,3145728
1601680710,3145728
1601680713,3145728
1601680716,3145728
1601680719,3145728
1601680722,3145728
1601680725,3145728
1601680728,3145728
1601680731,3145728
1601680734,3145728
1601680737,3145728
1601680740,3145728
1601680743,3145728
1601680746,3145728
1601680749,3145728
1601680752,3145728
1601680755,3145728
1601680758,3145728
1601680761,3145728
1601680764,3145728
1601680767,3145728
1601680770,3145728
1601680773,3145728
1601680776,3145728
1601680779,3145728
1601680782,3145728
1601680785,3145728
1601680788,3145728
1601680791,3145728
1601680794,3145728
1601680797,3145728
1601680800,3145728
1601680803,3145728
1601680806,3145728
1601680809,3145728
1601680812,3145728
1601680815,3145728
1601680818,3145728
1601680821,3145728
1601680824,3145728
1601680827,3145728
1601680830,3145728
1601680833,3145728
1601680836,3145728
1601680839,3145728
1601680842,3145728
1601680845,3145728
1601680848,3145728
1601680851,3145728
1601680854,3145728
1601680857,3145728
1601680860,3145728
1601680863,3145728
1601680866,3145728
1601680869,3145728
1601680872,3145728
1601680875,3145728
1601680878,3145728
1601680881,3145728
1601680884,3145728
1601680887,3145728
1601680890,3145728
1601680893,3145728
1601680896,3145728
1601680899,3145728
1601680902,3145728
1601680905,3145728
1601680908,3145728
1601680911,3145728
1601680914,3145728
1601680917,3145728
1601680920,3145728
1601680923,3145728
1601680926,3145728
1601680929,3145728
1601680932,3145728
1601680935,3145728
1601680938,3145728
1601680941,3145728
1601680944,3145728
1601680947,3145728
1601680950,3145728
1601680953,3145728
1601680956,3145728
1601680959,3145728
1601680962,3145728
1601680965,3145728
1601680968,3145728
1601680971,3145728
1601680974,3145728
1601680977,3145728
1601680980,3145728
1601680983,3145728
1601680986,3145728
1601680989,3145728
1601680992,3145728
1601680995,3145728
1601680998,3145728
1601681001,3145728
1601681004,3145728
1601681007,3145728
1601681010,3145728
1601681013,3145728
1601681016,3145728
1601681019,3145728
1601681022,3145728
1601681025,3145728
1601681028,3145728
1601681031,3145728
1601681034,3145728
1601681037,3145728
1601681040,3145728
1601681043,3145728
1601681046,3145728
1601681049,3145728
1601681052,3145728
1601681055,3145728
1601681058,3145728
1601681061,3145728
1601681064,3145728
1601681067,3145728
1601681070,3145728
1601681073,3145728
1601681076,3145728
1601681079,3145728
1601681082,3145728
1601681085,3145728
1601681088,3145728
1601681091,3145728
1601681094,3145728
1601681097,3145728
1601681100,3145728
1601681103,3145728
1601681106,3145728
1601681109,3145728
1601681112,3145728
1601681115,3145728
1601681118,3145728
1601681121,3145728
1601681124,3145728
1601681127,3145728
1601681130,3145728
1601681133,3145728
1601681136,3145728
1601681139,3145728
1601681142,3145728
1601681145,3145728
1601681148,3145728
1601681151,3145728
1601681154,3145728
1601681157,3145728
1601681160,3145728
1601681163,3145728
1601681166,3145728
1601681169,3145728
1601681172,3145728
1601681175,3145728
1601681178,3145728
1601681181,3145728
1601681184,3145728
1601681187,3145728
1601681190,3145728
1601681193,3145728
1601681196,3145728
1601681199,3145728
1601681202,3145728
1601681205,3145728
1601681208,3145728
1601681211,3145728
1601681214,3145728
1601681217,3145728
1601681220,3145728
1601681223,3145728
1601681226,3145728
1601681229,3145728
1601681232,3145728
1601681235,3145728
1601681238,3145728
1601681241,3145728
1601681244,3145728
1601681247,3145728
1601681250,3145728
1601681253,3145728
1601681256,3145728
1601681259,3145728
1601681262,3145728
1601681265,3145728
1601681268,3145728
1601681271,3145728
1601681274,3145728
1601681277,3145728
1601681280,3145728
1601681283,3145728
1601681286,3145728
1601681289,3145728
1601681292,3145728
1601681295,3145728
1601681298,3145728
1601681301,3145728
1601681304,3145728
1601681307,3145728
1601681310,3145728
1601681313,3145728
1601681316,3145728
1601681319,3145728
1601681322,3145728
1601681325,3145728
1601681328,3145728
1601681331,3145728
1601681334,3145728
1601681337,3145728
1601681340,3145728
1601681343,3145728
1601681346,3145728
1601681349,3145728
1601681352,3145728
1601681355,3145728
1601681358,3145728
1601681361,3145728
1601681364,3145728
1601681367,3145728
1601681370,3145728
1601681373,3145728
1601681376,3145728
1601681379,3145728
1601681382,3145728
1601681384,3145728
1601681387,3145728
1601681390,3145728
1601681393,3145728
1601681396,3145728
1601681399,3145728
1601681402,3145728
1601681405,3145728
1601681408,3145728
1601681411,3145728
1601681414,3145728
1601681417,3145728
1601681420,3145728
1601681423,3145728
1601681426,3145728
1601681429,3145728
1601681432,3145728
1601681435,3145728
1601681438,3145728
1601681441,3145728
1601681444,3145728
1601681447,3145728
1601681450,3145728
1601681453,3145728
1601681456,3145728
1601681459,3145728
1601681462,3145728
1601681465,3145728
1601681468,3145728
1601681471,3145728
1601681474,3145728
1601681477,3145728
1601681480,3145728
1601681483,3145728
1601681486,3145728
1601681489,3145728
1601681492,3145728
1601681495,3145728
1601681498,3145728
1601681501,3145728
1601681504,3145728
1601681507,3145728
1601681510,3145728
1601681513,3145728
1601681516,3145728
1601681519,3145728
1601681522,3145728
1601681525,3145728
1601681528,3145728
1601681531,3145728
1601681534,3145728
1601681537,3145728
1601681540,3145728
1601681543,3145728
1601681546,3145728
1601681549,3145728
1601681552,3145728
1601681555,3145728
1601681558,3145728
1601681561,3145728
1601681564,3145728
1601681567,3145728
1601681570,3145728
1601681573,3145728
1601681576,3145728
1601681579,3145728
1601681582,3145728
1601681585,3145728
1601681588,3145728
1601681591,3145728
1601681594,3145728
1601681597,3145728
1601681600,3145728
1601681603,3145728
1601681606,3145728
1601681609,3145728
1601681612,3145728
1601681615,3145728
1601681618,3145728
1601681621,3145728
1601681624,3145728
1601681627,3145728
1601681630,3145728
1601681633,3145728
1601681636,3145728
1601681639,3145728
1601681642,3145728
1601681645,3145728
1601681648,3145728
1601681651,3145728
1601681654,3145728
1601681657,3145728
1601681660,3145728
1601681663,3145728
1601681666,3145728
1601681669,3145728
1601681672,3145728
1601681675,3145728
1601681678,3145728
1601681681,3145728
1601681684,3145728
1601681687,3145728
1601681690,3145728
1601681693,3145728
1601681696,3145728
1601681699,3145728
1601681702,3145728
1601681705,3145728
1601681708,3145728
1601681711,3145728
1601681714,3145728
1601681717,3145728
1601681720,3145728
1601681723,3145728
1601681726,3145728
1601681729,3145728
1601681732,3145728
1601681735,3145728
1601681738,3145728
1601681741,3145728
1601681744,3145728
1601681747,3145728
1601681750,3145728
1601681753,3145728
1601681756,3145728
1601681759,3145728
1601681762,3145728
1601681765,3145728
1601681768,3145728
1601681771,3145728
1601681774,3145728
1601681777,3145728
1601681780,3145728
1601681783,3145728
1601681786,3145728
1601681789,3145728
1601681792,3145728
1601681795,3145728
1601681798,3145728
1601681801,3145728
1601681804,3145728
1601681807,3145728
1601681810,3145728
1601681813,3145728
1601681816,3145728
1601681819,3145728
1601681822,3145728
1601681825,3145728
1601681828,3145728
1601681831,3145728
1601681834,3145728
1601681837,3145728
1601681840,3145728
1601681843,3145728
1601681846,3145728
1601681849,3145728
1601681852,3145728
1601681855,3145728
1601681858,3145728
1601681861,3145728
1601681864,3145728
1601681867,3145728
1601681870,3145728
1601681873,3145728
1601681876,3145728
1601681879,3145728
1601681882,3145728
1601681885,3145728
1601681888,3145728
1601681891,3145728
1601681894,3145728
1601681897,3145728
1601681900,3145728
1601681903,3145728
1601681906,3145728
1601681909,3145728
1601681912,3145728
1601681915,3145728
1601681918,3145728
1601681921,3145728
1601681924,3145728
1601681927,3145728
1601681930,3145728
1601681933,3145728
1601681936,3145728
1601681939,3145728
1601681942,3145728
1601681945,3145728
1601681948,3145728
1601681951,3145728
1601681954,3145728
1601681957,3145728
1601681960,3145728
1601681963,3145728
1601681966,3145728
1601681969,3145728
1601681972,3145728
1601681975,3145728
1601681978,3145728
1601681981,3145728
1601681984,3145728
1601681987,3145728
1601681990,3145728
1601681993,3145728
1601681996,3145728
1601681999,3145728
1601682002,3145728
1601682005,3145728
1601682008,3145728
1601682011,3145728
1601682014,3145728
1601682017,3145728
1601682020,3145728
1601682023,3145728
1601682026,3145728
1601682029,3145728
1601682032,3145728
1601682035,3145728
1601682038,3145728
1601682041,3145728
1601682044,3145728
1601682047,3145728
1601682050,3145728
1601682053,3145728
1601682056,3145728
1601682059,3145728
1601682062,3145728
1601682065,3145728
1601682068,3145728
1601682071,3145728
1601682074,3145728
1601682077,3145728
1601682080,3145728
1601682083,3145728
1601682086,3145728
1601682089,3145728
1601682092,3145728
1601682095,3145728
1601682098,3145728
1601682101,3145728
1601682104,3145728
1601682107,3145728
1601682110,3145728
1601682113,3145728
1601682116,3145728
1601682119,3145728
1601682122,3145728
1601682125,3145728
1601682128,3145728
1601682131,3145728
1601682134,3145728
1601682137,3145728
1601682140,3145728
1601682143,3145728
1601682146,3145728
1601682149,3145728
1601682152,3145728
1601682155,3145728
1601682158,3145728
1601682161,3145728
1601682164,3145728
1601682167,3145728
1601682170,3145728
1601682173,3145728
1601682176,3145728
1601682179,3145728
1601682182,3145728
1601682185,3145728
1601682188,3145728
1601682191,3145728
1601682194,3145728
1601682197,3145728
1601682200,3145728
1601682203,3145728
1601682206,3145728
1601682209,3145728
1601682212,3145728
1601682215,3145728
1601682218,3145728
1601682221,3145728
1601682224,3145728
1601682227,3145728
1601682230,3145728
1601682233,3145728
1601682236,3145728
1601682239,3145728
1601682242,3145728
1601682245,3145728
1601682248,3145728
1601682251,3145728
1601682254,3145728
1601682257,3145728
1601682260,3145728
1601682263,3145728
1601682266,3145728
1601682269,3145728
1601682272,3145728
1601682275,3145728
1601682278,3145728
1601682281,3145728
1601682284,3145728
1601682287,3145728
1601682290,3145728
1601682293,3145728
1601682296,3145728
1601682299,3145728
1601682302,3145728
1601682305,3145728
1601682308,3145728
1601682311,3145728
1601682314,3145728
1601682317,3145728
1601682320,3145728
1601682323,3145728
1601682326,3145728
1601682329,3145728
1601682332,3145728
1601682335,3145728
1601682338,3145728
1601682341,3145728
1601682344,3145728
1601682347,3145728
1601682350,3145728
1601682353,3145728
1601682356,3145728
1601682359,3145728
1601682362,3145728
1601682365,3145728
1601682368,3145728
1601682371,3145728
1601682374,3145728
1601682377,3145728
1601682380,3145728
1601682383,3145728
1601682386,3145728
1601682389,3145728
1601682392,3145728
1601682395,3145728
1601682398,3145728
1601682401,3145728
1601682404,3145728
1601682407,3145728
1601682410,3145728
1601682413,3145728
1601682416,3145728
1601682419,3145728
1601682422,3145728
1601682425,3145728
1601682428,3145728
1601682431,3145728
1601682434,3145728
1601682437,3145728
1601682440,3145728
1601682443,3145728
1601682446,3145728
1601682449,3145728
1601682452,3145728
1601682455,3145728
1601682458,3145728
1601682461,3145728
1601682464,3145728
1601682467,3145728
1601682470,3145728
1601682473,3145728
1601682476,3145728
1601682479,3145728
1601682482,3145728
1601682485,3145728
1601682488,3145728
1601682491,3145728
1601682494,3145728
1601682497,3145728
1601682500,3145728
1601682503,3145728
1601682506,3145728
1601682509,3145728
1601682512,3145728
1601682515,3145728
1601682518,3145728
1601682521,3145728
1601682524,3145728
1601682527,3145728
1601682530,3145728
1601682533,3145728
1601682536,3145728
1601682539,3145728
1601682542,3145728
1601682545,3145728
1601682548,3145728
1601682551,3145728
1601682554,3145728
1601682557,3145728
1601682560,3145728
1601682563,3145728
1601682566,3145728
1601682569,3145728
1601682572,3145728
1601682575,3145728
