t,value
1601680716,870522
1601680719,870522
1601680722,870522
1601680725,870522
1601680728,870522
1601680731,870522
1601680734,870522
1601680737,870522
1601680740,870522
1601680743,870522
1601680746,870522
1601680749,870522
1601680752,870522
1601680755,870522
1601680758,870522
1601680761,870522
1601680764,870522
1601680767,870522
1601680770,870522
1601680773,870522
1601680776,870522
1601680779,870522
1601680782,870522
1601680785,870522
1601680788,870522
1601680791,870522
1601680794,870522
1601680797,870522
1601680800,870522
1601680803,870522
1601680806,870522
1601680809,870522
1601680812,870522
1601680815,870522
1601680818,870522
1601680821,870522
1601680824,870522
1601680827,870522
1601680830,870522
1601680833,870522
1601680836,870522
1601680839,870522
1601680842,870522
1601680845,870522
1601680848,870522
1601680851,870522
1601680854,870522
1601680857,870522
1601680860,870522
1601680863,870522
1601680866,870522
1601680869,870522
1601680872,870522
1601680875,870522
1601680878,870522
1601680881,870522
1601680884,870522
1601680887,870522
1601680890,870522
1601680893,870522
1601680896,870522
1601680899,870522
1601680902,870522
1601680905,870522
1601680908,870522
1601680911,870522
1601680914,870522
1601680917,870522
1601680920,870522
1601680923,870522
1601680926,870522
1601680929,870522
1601680932,870522
1601680935,870522
1601680938,870522
1601680941,870522
1601680944,870522
1601680947,870522
1601680950,870522
1601680953,870522
1601680956,870522
1601680959,870522
1601680962,870522
1601680965,870522
1601680968,870522
1601680971,870522
1601680974,870522
1601680977,870522
1601680980,870522
1601680983,870522
1601680986,870522
1601680989,870522
1601680992,870522
1601680995,870522
1601680998,870522
1601681001,870522
1601681004,870522
1601681007,870522
1601681010,870522
1601681013,870522
1601681016,870522
1601681019,870522
1601681022,870522
1601681025,870522
1601681028,870522
1601681031,870522
1601681034,870522
1601681037,870522
1601681040,870522
1601681043,870522
1601681046,870522
1601681049,870522
1601681052,870522
1601681055,870522
1601681058,870522
1601681061,870522
1601681064,870522
1601681067,870522
1601681070,870522
1601681073,870522
1601681076,870522
1601681079,870522
1601681082,870522
1601681085,870522
1601681088,870522
1601681091,870522
1601681094,870522
1601681097,870522
1601681100,870522
1601681103,870522
1601681106,870522
1601681109,870522
1601681112,870522
1601681115,870522
1601681118,870522
1601681121,870522
1601681124,870522
1601681127,870522
1601681130,870522
1601681133,870522
1601681136,870522
1601681139,870522
1601681142,870522
1601681145,870522
1601681148,870522
1601681151,870522
1601681154,870522
1601681157,870522
1601681160,870522
1601681163,870522
1601681166,870522
1601681169,870522
1601681172,870522
1601681175,870522
1601681178,870522
1601681181,870522
1601681184,870522
1601681187,870522
1601681190,870522
1601681193,870522
1601681196,870522
1601681199,870522
1601681202,870522
1601681205,870522
1601681208,870522
1601681211,870522
1601681214,870522
1601681217,870522
1601681220,870522
1601681223,870522
1601681226,870522
1601681229,870522
1601681232,870522
1601681235,870522
1601681238,870522
1601681241,870522
1601681244,870522
1601681247,870522
1601681250,870522
1601681253,870522
1601681256,870522
1601681259,870522
1601681262,870522
1601681265,870522
1601681268,870522
1601681271,870522
1601681274,870522
1601681277,870522
1601681280,870522
1601681283,870522
1601681286,870522
1601681289,870522
1601681292,870522
1601681295,870522
1601681298,870522
1601681301,870522
1601681304,870522
1601681307,870522
1601681310,870522
1601681313,870522
1601681316,870522
1601681319,870522
1601681322,870522
1601681325,870522
1601681328,870522
1601681331,870522
1601681334,870522
1601681337,870522
1601681340,870522
1601681343,870522
1601681346,870522
1601681349,870522
1601681352,870522
1601681355,870522
1601681358,870522
1601681361,870522
1601681364,870522
1601681367,870522
1601681370,870522
1601681373,870522
1601681376,870522
1601681379,870522
1601681382,870522
1601681384,870522
1601681387,870522
1601681390,870522
1601681393,870522
1601681396,870522
1601681399,870522
1601681402,870522
1601681405,870522
1601681408,870522
1601681411,870522
1601681414,870522
1601681417,870522
1601681420,870522
1601681423,870522
1601681426,870522
1601681429,870522
1601681432,870522
1601681435,870522
1601681438,870522
1601681441,870522
1601681444,870522
1601681447,870522
1601681450,870522
1601681453,870522
1601681456,870522
1601681459,870522
1601681462,870522
1601681465,870522
1601681468,870522
1601681471,870522
1601681474,870522
1601681477,870522
1601681480,870522
1601681483,870522
1601681486,870522
1601681489,870522
1601681492,870522
1601681495,870522
1601681498,870522
1601681501,870522
1601681504,870522
1601681507,870522
1601681510,870522
1601681513,870522
1601681516,870522
1601681519,870522
1601681522,870522
1601681525,870522
1601681528,870522
1601681531,870522
1601681534,870522
1601681537,870522
1601681540,870522
1601681543,870522
1601681546,870522
1601681549,870522
1601681552,870522
1601681555,870522
1601681558,870522
1601681561,870522
1601681564,870522
1601681567,870522
1601681570,870522
1601681573,870522
1601681576,870522
1601681579,870522
1601681582,870522
1601681585,870522
1601681588,870522
1601681591,870522
1601681594,870522
1601681597,870522
1601681600,870522
1601681603,870522
1601681606,870522
1601681609,870522
1601681612,870522
1601681615,870522
1601681618,870522
1601681621,870522
1601681624,870522
1601681627,870522
1601681630,870522
1601681633,870522
1601681636,870522
1601681639,870522
1601681642,870522
1601681645,870522
1601681648,870522
1601681651,870522
1601681654,870522
1601681657,870522
1601681660,870522
1601681663,870522
1601681666,870522
1601681669,870522
1601681672,870522
1601681675,870522
1601681678,870522
1601681681,870522
1601681684,870522
1601681687,870522
1601681690,870522
1601681693,870522
1601681696,870522
1601681699,870522
1601681702,870522
1601681705,870522
1601681708,870522
1601681711,870522
1601681714,870522
1601681717,870522
1601681720,870522
1601681723,870522
1601681726,870522
1601681729,870522
1601681732,870522
1601681735,870522
1601681738,870522
1601681741,870522
1601681744,870522
1601681747,870522
1601681750,870522
1601681753,870522
1601681756,870522
1601681759,870522
1601681762,870522
1601681765,870522
1601681768,870522
1601681771,870522
1601681774,870522
1601681777,870522
1601681780,870522
1601681783,870522
1601681786,870522
1601681789,870522
1601681792,870522
1601681795,870522
1601681798,870522
1601681801,870522
1601681804,870522
1601681807,870522
1601681810,870522
1601681813,870522
1601681816,870522
1601681819,870522
1601681822,870522
1601681825,870522
1601681828,870522
1601681831,870522
1601681834,870522
1601681837,870522
1601681840,870522
1601681843,870522
1601681846,870522
1601681849,870522
1601681852,870522
1601681855,870522
1601681858,870522
1601681861,870522
1601681864,870522
1601681867,870522
1601681870,870522
1601681873,870522
1601681876,870522
1601681879,870522
1601681882,870522
1601681885,870522
1601681888,870522
1601681891,870522
1601681894,870522
1601681897,870522
1601681900,870522
1601681903,870522
1601681906,870522
1601681909,870522
1601681912,870522
1601681915,870522
1601681918,870522
1601681921,870522
1601681924,870522
1601681927,870522
1601681930,870522
1601681933,870522
1601681936,870522
1601681939,870522
1601681942,870522
1601681945,870522
1601681948,870522
1601681951,870522
1601681954,870522
1601681957,870522
1601681960,870522
1601681963,870522
1601681966,870522
1601681969,870522
1601681972,870522
1601681975,870522
1601681978,870522
1601681981,870522
1601681984,870522
1601681987,870522
1601681990,870522
1601681993,870522
1601681996,870522
1601681999,870522
1601682002,870522
1601682005,870522
1601682008,870522
1601682011,870522
1601682014,870522
1601682017,870522
1601682020,870522
1601682023,870522
1601682026,870522
1601682029,870522
1601682032,870522
1601682035,870522
1601682038,870522
1601682041,870522
1601682044,870522
1601682047,870522
1601682050,870522
1601682053,870522
1601682056,870522
1601682059,870522
1601682062,870522
1601682065,870522
1601682068,870522
1601682071,870522
1601682074,870522
1601682077,870522
1601682080,870522
1601682083,870522
1601682086,870522
1601682089,870522
1601682092,870522
1601682095,870522
1601682098,870522
1601682101,870522
1601682104,870522
1601682107,870522
1601682110,870522
1601682113,870522
1601682116,870522
1601682119,870522
1601682122,870522
1601682125,870522
1601682128,870522
1601682131,870522
1601682134,870522
1601682137,870522
1601682140,870522
1601682143,870522
1601682146,870522
1601682149,870522
1601682152,870522
1601682155,870522
1601682158,870522
1601682161,870522
1601682164,870522
1601682167,870522
1601682170,870522
1601682173,870522
1601682176,870522
1601682179,870522
1601682182,870522
1601682185,870522
1601682188,870522
1601682191,870522
1601682194,870522
1601682197,870522
1601682200,870522
1601682203,870522
1601682206,870522
1601682209,870522
1601682212,870522
1601682215,870522
1601682218,870522
1601682221,870522
1601682224,870522
1601682227,870522
1601682230,870522
1601682233,870522
1601682236,870522
1601682239,870522
1601682242,870522
1601682245,870522
1601682248,870522
1601682251,870522
1601682254,870522
1601682257,870522
1601682260,870522
1601682263,870522
1601682266,870522
1601682269,870522
1601682272,870522
1601682275,870522
1601682278,870522
1601682281,870522
1601682284,870522
1601682287,870522
1601682290,870522
1601682293,870522
1601682296,870522
1601682299,870522
1601682302,870522
1601682305,870522
1601682308,870522
1601682311,870522
1601682314,870522
1601682317,870522
1601682320,870522
1601682323,870522
1601682326,870522
1601682329,870522
1601682332,870522
1601682335,870522
1601682338,870522
1601682341,870522
1601682344,870522
1601682347,870522
1601682350,870522
1601682353,870522
1601682356,870522
1601682359,870522
1601682362,870522
1601682365,870522
1601682368,870522
1601682371,870522
1601682374,870522
1601682377,870522
1601682380,870522
1601682383,870522
1601682386,870522
1601682389,870522
1601682392,870522
1601682395,870522
1601682398,870522
1601682401,870522
1601682404,870522
1601682407,870522
1601682410,870522
1601682413,870522
1601682416,870522
1601682419,870522
1601682422,870522
1601682425,870522
1601682428,870522
1601682431,870522
1601682434,870522
1601682437,870522
1601682440,870522
1601682443,870522
1601682446,870522
1601682449,870522
1601682452,870522
1601682455,870522
1601682458,870522
1601682461,870522
1601682464,870522
1601682467,870522
1601682470,870522
1601682473,870522
1601682476,870522
1601682479,870522
1601682482,870522
1601682485,870522
1601682488,870522
1601682491,870522
1601682494,870522
1601682497,870522
1601682500,870522
1601682503,870522
1601682506,870522
1601682509,870522
1601682512,870522
1601682515,870522
1601682518,870522
1601682521,870522
1601682524,870522
1601682527,870522
1601682530,870522
1601682533,870522
1601682536,870522
1601682539,870522
1601682542,870522
1601682545,870522
1601682548,870522
1601682551,870522
1601682554,870522
1601682557,870522
1601682560,870522
1601682563,870522
1601682566,870522
1601682569,870522
1601682572,870522
1601682575,870522
1601682578,870522
1601682581,870522
1601682584,870522
1601682587,870522
1601682590,870522
1601682593,870522
1601682596,870522
1601682599,870522
1601682602,870522
1601682605,870522
1601682608,870522
1601682611,870522
1601682614,870522
1601682617,870522
1601682620,870522
1601682623,870522
1601682626,870522
1601682629,870522
1601682632,870522
1601682635,870522
1601682638,870522
1601682641,870522
1601682644,870522
1601682647,870522
1601682650,870522
1601682653,870522
1601682656,870522
1601682659,870522
1601682662,870522
1601682665,870522
1601682668,870522
1601682671,870522
1601682674,870522
1601682677,870522
1601682680,870522
1601682683,870522
1601682686,870522
1601682689,870522
1601682692,870522
1601682695,870522
1601682698,870522
1601682701,870522
1601682704,870522
1601682707,870522
1601682710,870522
1601682713,870522
1601682716,870522
1601682719,870522
1601682722,870522
1601682725,870522
1601682728,870522
1601682731,870522
1601682734,870522
1601682737,870522
1601682740,870522
1601682743,870522
1601682746,870522
1601682749,870522
1601682752,870522
1601682755,870522
1601682758,870522
1601682761,870522
1601682764,870522
1601682767,870522
1601682770,870522
1601682773,870522
1601682776,870522
1601682779,870522
1601682782,870522
1601682785,870522
1601682788,870522
1601682791,870522
1601682794,870522
1601682797,870522
1601682800,870522
1601682803,870522
1601682806,870522
1601682809,870522
1601682812,870522
1601682815,870522
1601682818,870522
1601682821,870522
1601682824,870522
1601682827,870522
1601682830,870522
1601682833,870522
1601682836,870522
1601682839,870522
1601682842,870522
1601682845,870522
1601682848,870522
1601682851,870522
1601682854,870522
1601682857,870522
1601682860,870522
1601682863,870522
1601682866,870522
1601682869,870522
1601682872,870522
1601682875,870522
1601682878,870522
1601682881,870522
1601682884,870522
1601682887,870522
1601682890,870522
1601682893,870522
1601682896,870522
1601682899,870522
1601682902,870522
1601682905,870522
1601682908,870522
1601682911,870522
1601682914,870522
1601682917,870522
1601682920,870522
1601682923,870522
1601682926,870522
1601682929,870522
1601682932,870522
1601682935,870522
1601682938,870522
1601682941,870522
1601682944,870522
1601682947,870522
1601682950,870522
1601682953,870522
1601682956,870522
1601682959,870522
1601682962,870522
1601682965,870522
1601682968,870522
1601682971,870522
