t,value
1601681465,14
1601681468,14
1601681471,14
1601681474,14
1601681477,14
1601681480,14
1601681483,14
1601681486,14
1601681489,14
1601681492,14
1601681495,14
1601681498,14
1601681501,14
1601681504,14
1601681507,14
1601681510,14
1601681513,14
1601681516,14
1601681519,14
1601681522,14
1601681525,14
1601681528,14
1601681531,14
1601681534,14
1601681537,14
1601681540,14
1601681543,14
1601681546,14
1601681549,14
1601681552,14
1601681555,14
1601681558,14
1601681561,14
1601681564,14
1601681567,14
1601681570,14
1601681573,14
1601681576,14
1601681579,14
1601681582,14
1601681585,14
1601681588,14
1601681591,14
1601681594,14
1601681597,14
1601681600,14
1601681603,14
1601681606,14
1601681609,14
1601681612,14
1601681615,14
1601681618,14
1601681621,14
1601681624,14
1601681627,14
1601681630,14
1601681633,14
1601681636,14
1601681639,14
1601681642,14
1601681645,14
1601681648,14
1601681651,14
1601681654,14
1601681657,14
1601681660,14
1601681663,14
1601681666,14
1601681669,14
1601681672,14
1601681675,14
1601681678,14
1601681681,14
1601681684,14
1601681687,14
1601681690,14
1601681693,14
1601681696,14
1601681699,14
1601681702,14
1601681705,14
1601681708,14
1601681711,14
1601681714,14
1601681717,14
1601681720,14
1601681723,14
1601681726,14
1601681729,14
1601681732,14
1601681735,14
1601681738,14
1601681741,14
1601681744,14
1601681747,14
1601681750,14
1601681753,14
1601681756,14
1601681759,14
1601681762,14
1601681765,14
1601681768,14
1601681771,14
1601681774,14
1601681777,14
1601681780,14
1601681783,14
1601681786,14
1601681789,14
1601681792,14
1601681795,14
1601681798,14
1601681801,14
1601681804,14
1601681807,14
1601681810,14
1601681813,14
1601681816,14
1601681819,14
1601681822,14
1601681825,14
1601681828,14
1601681831,14
1601681834,14
1601681837,14
1601681840,14
1601681843,14
1601681846,14
1601681849,14
1601681852,14
1601681855,14
1601681858,14
1601681861,14
1601681864,14
1601681867,14
1601681870,14
1601681873,14
1601681876,14
1601681879,14
1601681882,14
1601681885,14
1601681888,14
1601681891,14
1601681894,14
1601681897,14
1601681900,14
1601681903,14
1601681906,14
1601681909,14
1601681912,14
1601681915,14
1601681918,14
1601681921,14
1601681924,14
1601681927,14
1601681930,14
1601681933,14
1601681936,14
1601681939,14
1601681942,14
1601681945,14
1601681948,14
1601681951,14
1601681954,14
1601681957,14
1601681960,14
1601681963,14
1601681966,14
1601681969,14
1601681972,14
1601681975,14
1601681978,14
1601681981,14
1601681984,14
1601681987,14
1601681990,14
1601681993,14
1601681996,14
1601681999,14
1601682002,14
1601682005,14
1601682008,14
1601682011,14
1601682014,14
1601682017,14
1601682020,14
1601682023,14
1601682026,14
1601682029,14
1601682032,14
1601682035,14
1601682038,14
1601682041,14
1601682044,14
1601682047,14
1601682050,14
1601682053,14
1601682056,14
1601682059,14
1601682062,14
1601682065,14
1601682068,14
1601682071,14
1601682074,14
1601682077,14
1601682080,14
1601682083,14
1601682086,14
1601682089,14
1601682092,14
1601682095,14
1601682098,14
1601682101,14
1601682104,14
1601682107,14
1601682110,14
1601682113,14
1601682116,14
1601682119,14
1601682122,14
1601682125,14
1601682128,14
1601682131,14
1601682134,14
1601682137,14
1601682140,14
1601682143,14
1601682146,14
1601682149,14
1601682152,14
1601682155,14
1601682158,14
1601682161,14
1601682164,14
1601682167,14
1601682170,14
1601682173,14
1601682176,14
1601682179,14
1601682182,14
1601682185,14
1601682188,14
1601682191,14
1601682194,14
1601682197,14
1601682200,14
1601682203,14
1601682206,14
1601682209,14
1601682212,14
1601682215,14
1601682218,14
1601682221,14
1601682224,14
1601682227,14
1601682230,14
1601682233,14
1601682236,14
1601682239,14
1601682242,14
1601682245,14
1601682248,14
1601682251,14
1601682254,14
1601682257,14
1601682260,14
1601682263,14
1601682266,14
1601682269,14
1601682272,14
1601682275,14
1601682278,14
1601682281,14
1601682284,14
1601682287,14
1601682290,14
1601682293,14
1601682296,14
1601682299,14
1601682302,14
1601682305,14
1601682308,14
1601682311,14
1601682314,14
1601682317,14
1601682320,14
1601682323,14
1601682326,14
1601682329,14
1601682332,14
1601682335,14
1601682338,14
1601682341,14
1601682344,14
1601682347,14
1601682350,14
1601682353,14
1601682356,14
1601682359,14
1601682362,14
1601682365,14
1601682368,14
1601682371,14
1601682374,14
1601682377,14
1601682380,14
1601682383,14
1601682386,14
1601682389,14
1601682392,14
1601682395,14
1601682398,14
1601682401,14
1601682404,14
1601682407,14
1601682410,14
1601682413,14
1601682416,14
1601682419,14
1601682422,14
1601682425,14
1601682428,14
1601682431,14
1601682434,14
1601682437,14
1601682440,14
1601682443,14
1601682446,14
1601682449,14
1601682452,14
1601682455,14
1601682458,14
1601682461,14
1601682464,14
1601682467,14
1601682470,14
1601682473,14
1601682476,14
1601682479,14
1601682482,14
1601682485,14
1601682488,14
1601682491,14
1601682494,14
1601682497,14
1601682500,14
1601682503,14
1601682506,14
1601682509,14
1601682512,14
1601682515,14
1601682518,14
1601682521,14
1601682524,14
1601682527,14
1601682530,14
1601682533,14
1601682536,14
1601682539,14
1601682542,14
1601682545,14
1601682548,14
1601682551,14
1601682554,14
1601682557,14
1601682560,14
1601682563,14
1601682566,14
1601682569,14
1601682572,14
1601682575,14
1601682578,14
1601682581,14
1601682584,14
1601682587,14
1601682590,14
1601682593,14
1601682596,14
1601682599,14
1601682602,14
1601682605,14
1601682608,14
1601682611,14
1601682614,14
1601682617,14
1601682620,14
1601682623,14
1601682626,14
1601682629,14
1601682632,14
1601682635,14
1601682638,14
1601682641,14
1601682644,14
1601682647,14
1601682650,14
1601682653,14
1601682656,14
1601682659,14
1601682662,14
1601682665,14
1601682668,14
1601682671,14
1601682674,14
1601682677,14
1601682680,14
1601682683,14
1601682686,14
1601682689,14
1601682692,14
1601682695,14
1601682698,14
1601682701,14
1601682704,14
1601682707,14
1601682710,14
1601682713,14
1601682716,14
1601682719,14
1601682722,14
1601682725,14
1601682728,14
1601682731,14
1601682734,14
1601682737,14
1601682740,14
1601682743,14
1601682746,14
1601682749,14
1601682752,14
1601682755,14
1601682758,14
1601682761,14
1601682764,14
1601682767,14
1601682770,14
1601682773,14
1601682776,14
1601682779,14
1601682782,14
1601682785,14
1601682788,14
1601682791,14
1601682794,14
1601682797,14
1601682800,14
1601682803,14
1601682806,14
1601682809,14
1601682812,14
1601682815,14
1601682818,14
1601682821,14
1601682824,14
1601682827,14
1601682830,14
1601682833,14
1601682836,14
1601682839,14
1601682842,14
1601682845,14
1601682848,14
1601682851,14
1601682854,14
1601682857,14
1601682860,14
1601682863,14
1601682866,14
1601682869,14
1601682872,14
1601682875,14
1601682878,14
1601682881,14
1601682884,14
1601682887,14
1601682890,14
1601682893,14
1601682896,14
1601682899,14
1601682902,14
1601682905,14
1601682908,14
1601682911,14
1601682914,14
1601682917,14
1601682920,14
1601682923,14
1601682926,14
1601682929,14
1601682932,14
1601682935,14
1601682938,14
1601682941,14
1601682944,14
1601682947,14
1601682950,14
1601682953,14
1601682956,14
1601682959,14
1601682962,14
1601682965,14
1601682968,14
1601682971,14
1601682974,14
1601682977,14
1601682980,14
1601682983,14
1601682986,14
1601682989,14
1601682992,14
1601682995,14
1601682998,14
1601683001,14
1601683004,14
1601683007,14
1601683010,14
1601683013,14
1601683016,14
1601683019,14
1601683022,14
1601683025,14
1601683028,14
1601683031,14
1601683034,14
1601683037,14
1601683040,14
1601683043,14
1601683046,14
1601683049,14
1601683052,14
1601683055,14
1601683058,14
1601683061,14
1601683064,14
1601683067,14
1601683070,14
1601683073,14
1601683076,14
1601683079,14
1601683082,14
1601683085,14
1601683088,14
1601683091,14
1601683094,14
1601683097,14
1601683100,14
1601683103,14
1601683106,14
1601683109,14
1601683112,14
1601683115,14
1601683118,14
1601683121,14
1601683124,14
1601683127,14
1601683130,14
1601683133,14
1601683136,14
1601683139,14
1601683142,14
1601683145,14
1601683148,14
1601683151,14
1601683154,14
1601683157,14
1601683160,14
1601683163,14
1601683166,14
1601683169,14
1601683172,14
1601683175,14
1601683178,14
1601683181,14
1601683184,14
1601683187,14
1601683190,14
1601683193,14
1601683196,14
1601683199,14
1601683202,14
1601683205,14
1601683208,14
1601683211,14
1601683214,14
1601683217,14
1601683220,14
1601683223,14
1601683226,14
1601683229,14
1601683232,14
1601683235,14
1601683238,14
1601683241,14
1601683244,14
1601683247,14
1601683250,14
1601683253,14
1601683256,14
1601683259,14
1601683262,14
1601683265,14
1601683268,14
1601683271,14
1601683274,14
1601683277,14
1601683280,14
1601683283,14
1601683286,14
1601683289,14
1601683292,14
1601683295,14
1601683298,14
1601683301,14
1601683304,14
1601683307,14
1601683310,14
1601683313,14
1601683316,14
1601683319,14
1601683322,14
1601683325,14
1601683328,14
1601683331,14
1601683334,14
1601683337,14
1601683340,14
1601683343,14
1601683346,14
1601683349,14
1601683352,14
1601683355,14
1601683358,14
1601683361,14
1601683364,14
1601683367,14
1601683370,14
1601683373,14
1601683376,14
1601683379,14
1601683382,14
1601683385,14
1601683388,14
1601683391,14
1601683394,14
1601683397,14
1601683400,14
1601683403,14
1601683406,14
1601683409,14
1601683412,14
1601683415,14
1601683418,14
1601683421,14
1601683424,14
1601683427,14
1601683430,14
1601683433,14
1601683436,14
1601683439,14
1601683442,14
1601683445,14
1601683448,14
1601683451,14
1601683454,14
1601683457,14
1601683460,14
1601683463,14
1601683466,14
1601683469,14
1601683472,14
1601683475,14
1601683478,14
1601683481,14
1601683484,14
1601683487,14
1601683490,14
1601683493,14
1601683496,14
1601683499,14
1601683502,14
1601683505,14
1601683508,14
1601683511,14
1601683514,14
1601683517,14
1601683520,14
1601683523,14
1601683526,14
1601683529,14
1601683532,14
1601683535,14
1601683538,14
1601683541,14
1601683544,14
1601683547,14
1601683550,14
1601683553,14
1601683556,14
1601683559,14
1601683562,14
1601683565,14
1601683568,14
1601683571,14
1601683574,14
1601683577,14
1601683580,14
1601683583,14
1601683586,14
1601683589,14
1601683592,14
1601683595,14
1601683598,14
1601683601,14
1601683604,14
1601683607,14
1601683610,14
1601683613,14
1601683616,14
1601683619,14
1601683622,14
1601683625,14
1601683628,14
1601683631,14
1601683634,14
1601683637,14
1601683640,14
1601683643,14
1601683646,14
1601683649,14
1601683652,14
1601683655,14
1601683658,14
1601683661,14
1601683664,14
1601683667,14
1601683670,14
1601683673,14
1601683676,14
1601683679,14
1601683682,14
1601683685,14
1601683688,14
1601683691,14
1601683694,14
1601683697,14
1601683700,14
1601683703,14
1601683706,14
1601683709,14
1601683712,14
1601683715,14
1601683718,14
1601683721,14
1601683724,14
1601683727,14
1601683730,14
1601683733,14
1601683736,14
1601683739,14
1601683742,14
1601683745,14
1601683748,14
1601683751,14
1601683754,14
1601683757,14
1601683760,14
1601683763,14
1601683766,14
1601683769,14
1601683772,14
1601683775,14
1601683778,14
1601683781,14
1601683784,14
1601683787,14
1601683790,14
1601683793,14
1601683796,14
1601683799,14
1601683802,14
1601683805,14
1601683808,14
1601683811,14
1601683814,14
1601683817,14
1601683820,14
1601683823,14
1601683826,14
1601683829,14
1601683832,14
1601683835,14
1601683838,14
1601683841,14
1601683844,14
1601683847,14
1601683850,14
1601683853,14
1601683856,14
1601683859,14
1601683862,14
1601683865,14
1601683868,14
1601683871,14
1601683874,14
1601683877,14
1601683880,14
1601683883,14
1601683886,14
1601683889,14
1601683892,14
1601683895,14
1601683898,14
1601683901,14
1601683904,14
1601683907,14
1601683910,14
1601683913,14
1601683916,14
1601683919,14
1601683922,14
1601683925,14
1601683928,14
1601683931,14
1601683934,14
1601683937,14
1601683940,14
1601683943,14
1601683946,14
1601683949,14
1601683952,14
1601683955,14
1601683958,14
1601683961,14
1601683964,14
1601683967,14
1601683970,14
1601683973,14
1601683976,14
1601683979,14
1601683982,14
1601683985,14
1601683988,14
1601683991,14
1601683994,14
1601683997,14
1601684000,14
1601684003,14
1601684006,14
1601684009,14
1601684012,14
1601684015,14
1601684018,14
1601684021,14
1601684024,14
1601684027,14
1601684030,14
1601684033,14
1601684036,14
1601684039,14
1601684042,14
1601684045,14
1601684048,14
1601684051,14
1601684054,14
1601684057,14
1601684060,14
1601684063,14
1601684066,14
1601684069,14
1601684072,14
1601684075,14
1601684078,14
1601684081,14
1601684084,14
1601684087,14
1601684090,14
1601684093,14
1601684096,14
1601684099,14
1601684102,14
1601684105,14
1601684108,14
1601684111,14
1601684114,14
1601684117,14
1601684120,14
1601684123,14
1601684126,14
1601684129,14
1601684132,14
1601684135,14
1601684138,14
1601684141,14
1601684144,14
1601684147,14
1601684150,14
1601684153,14
1601684156,14
1601684159,14
1601684162,14
1601684165,14
1601684168,14
1601684171,14
1601684174,14
1601684177,14
1601684180,14
1601684183,14
1601684186,14
1601684189,14
1601684192,14
1601684195,14
1601684198,14
1601684201,14
1601684204,14
1601684207,14
1601684210,14
1601684213,14
1601684216,14
1601684219,14
1601684222,14
1601684225,14
1601684228,14
1601684231,14
1601684234,14
1601684237,14
1601684240,14
1601684243,14
1601684246,14
1601684249,14
1601684252,14
1601684255,14
1601684258,14
1601684261,14
1601684264,14
1601684267,14
1601684270,14
1601684273,14
1601684276,14
1601684279,14
1601684282,14
1601684285,14
1601684288,14
1601684291,14
1601684294,14
1601684297,14
1601684300,14
1601684303,14
1601684306,14
1601684309,14
1601684312,14
1601684315,14
1601684318,14
1601684321,14
1601684324,14
1601684327,14
1601684330,14
1601684333,14
1601684336,14
1601684339,14
1601684342,14
1601684345,14
1601684348,14
1601684351,14
1601684354,14
1601684357,14
1601684360,14
1601684363,14
1601684366,14
1601684369,14
1601684372,14
1601684375,14
1601684378,14
1601684381,14
1601684384,14
1601684387,14
1601684390,14
1601684393,14
1601684396,14
1601684399,14
1601684402,14
1601684405,14
1601684408,14
1601684411,14
1601684414,14
1601684417,14
1601684420,14
1601684423,14
1601684426,14
1601684429,14
1601684432,14
1601684435,14
1601684438,14
1601684441,14
1601684444,14
1601684447,14
1601684450,14
1601684453,14
1601684456,14
1601684459,14
1601684462,14
1601684465,14
1601684468,14
1601684471,14
1601684474,14
1601684477,14
1601684480,14
1601684483,14
1601684486,14
1601684489,14
1601684492,14
1601684495,14
1601684498,14
1601684501,14
1601684504,14
1601684507,14
1601684510,14
1601684513,14
1601684516,14
1601684519,14
1601684522,14
1601684525,14
1601684528,14
1601684531,14
1601684534,14
1601684537,14
1601684540,14
1601684543,14
1601684546,14
1601684549,14
1601684552,14
1601684555,14
1601684558,14
1601684561,14
1601684564,14
1601684567,14
1601684570,14
1601684573,14
1601684576,14
1601684579,14
1601684582,14
1601684585,14
1601684588,14
1601684591,14
1601684594,14
1601684597,14
1601684600,14
1601684603,14
1601684606,14
1601684609,14
1601684612,14
1601684615,14
1601684618,14
1601684621,14
1601684624,14
1601684627,14
1601684630,14
1601684633,14
1601684636,14
1601684639,14
1601684642,14
1601684645,14
1601684648,14
1601684651,14
1601684654,14
1601684657,14
1601684660,14
1601684663,14
1601684666,14
1601684669,14
1601684672,14
1601684675,14
1601684678,14
1601684681,14
1601684684,14
1601684687,14
1601684690,14
1601684693,14
1601684696,14
1601684699,14
1601684702,14
1601684705,14
1601684708,14
1601684711,14
1601684714,14
1601684717,14
1601684720,14
1601684723,14
1601684726,14
1601684729,14
1601684732,14
1601684735,14
1601684738,14
1601684741,14
1601684744,14
1601684747,14
1601684750,14
1601684753,14
1601684756,14
1601684759,14
1601684762,14
1601684765,14
1601684768,14
1601684771,14
1601684774,14
1601684777,14
1601684780,14
1601684783,14
1601684786,14
1601684789,14
1601684792,14
1601684795,14
1601684798,14
1601684801,14
1601684804,14
1601684807,14
1601684810,14
1601684813,14
1601684816,14
1601684819,14
1601684822,14
1601684825,14
1601684828,14
1601684831,14
1601684834,14
1601684837,14
1601684840,14
1601684843,14
1601684846,14
1601684849,14
1601684852,14
1601684855,14
1601684858,14
1601684861,14
1601684864,14
1601684867,14
1601684870,14
1601684873,14
1601684876,14
1601684879,14
1601684882,14
1601684885,14
1601684888,14
1601684891,14
1601684894,14
1601684897,14
1601684900,14
1601684903,14
1601684906,14
1601684909,14
1601684912,14
1601684915,14
1601684918,14
1601684921,14
1601684924,14
1601684927,14
1601684930,14
1601684933,14
1601684936,14
1601684939,14
1601684942,14
1601684945,14
1601684948,14
1601684951,14
1601684954,14
1601684957,14
1601684960,14
1601684963,14
1601684966,14
1601684969,14
1601684972,14
1601684975,14
1601684978,14
1601684981,14
1601684984,14
1601684987,14
1601684990,14
1601684993,14
1601684996,14
1601684999,14
1601685002,14
1601685005,14
1601685008,14
1601685011,14
1601685014,14
1601685017,14
1601685020,14
1601685023,14
1601685026,14
1601685029,14
1601685032,14
1601685035,14
1601685038,14
1601685041,14
1601685044,14
1601685047,14
1601685050,14
1601685053,14
1601685056,14
1601685059,14
1601685062,14
1601685065,14
1601685068,14
1601685071,14
1601685074,14
1601685077,14
1601685080,14
1601685083,14
1601685086,14
1601685089,14
1601685092,14
1601685095,14
1601685098,14
1601685101,14
1601685104,14
1601685107,14
1601685110,14
1601685113,14
