t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606364810,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364813,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364816,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364819,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364822,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364825,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364828,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364831,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364834,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364837,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364840,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364843,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364846,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364849,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364861,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364864,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364867,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364870,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364873,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364876,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364879,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364882,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364885,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364888,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364891,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364894,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364897,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364900,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364903,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364906,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364909,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364912,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364915,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364918,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364921,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364924,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364927,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364930,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364933,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364936,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364939,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364942,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364945,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364948,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364951,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364954,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364957,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364960,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364963,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364966,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364969,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364972,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364975,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364978,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364981,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364984,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364987,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364990,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364993,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364996,0,0.000000,0.000000,0.000000,0.000000,events/second
1606364999,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365002,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365005,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365008,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365011,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365014,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365017,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365020,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365023,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365026,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365029,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365032,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365035,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365038,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365041,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365044,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365047,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365050,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365053,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365056,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365059,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365062,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365065,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365068,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365071,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365074,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365077,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365080,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365083,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365086,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365089,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365092,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365095,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365098,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365101,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365104,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365107,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365110,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365113,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365116,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365119,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365122,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365125,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365128,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365131,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365134,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365137,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365140,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365143,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365146,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365149,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365152,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365155,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365158,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365161,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365164,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365167,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365170,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365173,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365176,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365179,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365182,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365185,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365188,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365191,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365194,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365197,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365200,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365203,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365206,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365209,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365212,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365215,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365218,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365221,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365224,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365227,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365230,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365233,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365236,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365239,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365242,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365245,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365248,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365251,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365254,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365257,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365260,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365263,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365266,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365269,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365272,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365275,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365278,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365281,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365284,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365287,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365290,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365293,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365296,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365299,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365302,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365305,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365308,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365311,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365314,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365317,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365320,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365323,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365326,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365329,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365332,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365335,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365338,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365341,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365344,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365347,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365350,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365353,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365356,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365359,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365362,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365365,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365368,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365371,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365374,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365377,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365380,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365383,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365386,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365389,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365392,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365395,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365398,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365401,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365404,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365407,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365410,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365413,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365416,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365419,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365422,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365425,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365428,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365431,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365434,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365437,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365440,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365443,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365446,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365449,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365452,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365455,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365458,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365461,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365464,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365467,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365470,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365473,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365476,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365479,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365482,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365485,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365488,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365491,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365494,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365497,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365500,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365503,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365506,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365509,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365512,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365515,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365518,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365521,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365524,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365527,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365530,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365533,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365536,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365539,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365542,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365545,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365548,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365551,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365554,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365557,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365560,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365563,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365566,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365569,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365572,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365575,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365578,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365581,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365584,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365587,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365590,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365593,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365596,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365599,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365602,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365605,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365608,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365611,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365614,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365617,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365620,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365623,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365626,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365629,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365632,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365635,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365638,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365641,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365644,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365647,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365650,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365653,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365656,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365659,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365662,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365665,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365668,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365671,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365674,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365677,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365680,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365683,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365686,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365689,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365692,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365695,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365698,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365701,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365704,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365707,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365710,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365713,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365716,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365719,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365722,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365725,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365728,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365731,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365734,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365737,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365740,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365743,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365746,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365749,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365752,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365755,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365758,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365761,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365764,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365767,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365770,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365773,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365776,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365779,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365782,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365785,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365788,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365791,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365794,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365797,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365800,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365803,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365806,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365809,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365812,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365815,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365818,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365821,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365824,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365827,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365830,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365833,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365836,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365839,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365842,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365845,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365848,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365860,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365863,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365866,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365869,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365872,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365875,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365878,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365881,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365884,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365887,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365890,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365893,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365896,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365899,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365902,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365905,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365908,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365911,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365914,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365917,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365920,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365923,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365926,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365929,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365932,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365935,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365938,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365941,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365944,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365947,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365950,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365953,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365956,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365959,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365962,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365965,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365968,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365971,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365974,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365977,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365980,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365983,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365986,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365989,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365992,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365995,0,0.000000,0.000000,0.000000,0.000000,events/second
1606365998,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366001,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366004,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366007,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366010,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366013,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366016,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366019,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366022,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366025,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366028,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366031,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366034,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366037,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366040,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366043,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366046,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366049,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366052,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366055,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366058,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366061,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366064,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366067,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366070,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366073,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366076,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366079,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366082,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366085,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366088,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366091,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366094,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366097,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366100,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366103,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366106,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366109,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366112,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366115,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366118,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366121,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366124,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366127,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366130,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366133,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366136,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366139,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366142,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366145,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366148,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366154,0,0.000000,0.000000,0.000000,0.000000,events/second
1606366157,0,0.000000,0.000000,0.000000,0.000000,events/second
