t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606372766,555,0.023020,0.000000,0.000000,0.000000,events/second
1606372769,555,0.023018,0.000000,0.000000,0.000000,events/second
1606372772,556,0.023056,0.000000,0.000000,0.000000,events/second
1606372775,556,0.023053,0.000000,0.000000,0.000000,events/second
1606372778,556,0.023050,0.000000,0.000000,0.000000,events/second
1606372781,556,0.023048,0.000000,0.000000,0.000000,events/second
1606372784,556,0.023045,0.000000,0.000000,0.000000,events/second
1606372787,556,0.023042,0.000000,0.000000,0.000000,events/second
1606372790,557,0.023080,0.000000,0.000000,0.000000,events/second
1606372793,557,0.023078,0.000000,0.000000,0.000000,events/second
1606372796,557,0.023075,0.000000,0.000000,0.000000,events/second
1606372799,557,0.023072,0.000000,0.000000,0.000000,events/second
1606372802,557,0.023069,0.000000,0.000000,0.000000,events/second
1606372805,557,0.023066,0.000000,0.000000,0.000000,events/second
1606372808,557,0.023063,0.000000,0.000000,0.000000,events/second
1606372811,558,0.023102,0.000000,0.000000,0.000000,events/second
1606372814,558,0.023099,0.000000,0.000000,0.000000,events/second
1606372817,558,0.023096,0.000000,0.000000,0.000000,events/second
1606372820,558,0.023093,0.000000,0.000000,0.000000,events/second
1606372823,558,0.023090,0.000000,0.000000,0.000000,events/second
1606372826,558,0.023087,0.000000,0.000000,0.000000,events/second
1606372829,558,0.023085,0.000000,0.000000,0.000000,events/second
1606372832,559,0.023123,0.000000,0.000000,0.000000,events/second
1606372835,559,0.023120,0.000000,0.000000,0.000000,events/second
1606372838,559,0.023117,0.000000,0.000000,0.000000,events/second
1606372841,559,0.023114,0.000000,0.000000,0.000000,events/second
1606372844,559,0.023112,0.000000,0.000000,0.000000,events/second
1606372847,559,0.023109,0.000000,0.000000,0.000000,events/second
1606372850,560,0.023147,0.000000,0.000000,0.000000,events/second
1606372853,560,0.023144,0.000000,0.000000,0.000000,events/second
1606372856,560,0.023141,0.000000,0.000000,0.000000,events/second
1606372859,560,0.023139,0.000000,0.000000,0.000000,events/second
1606372862,560,0.023136,0.000000,0.000000,0.000000,events/second
1606372865,560,0.023133,0.000000,0.000000,0.000000,events/second
1606372868,560,0.023130,0.000000,0.000000,0.000000,events/second
1606372871,561,0.023168,0.000000,0.000000,0.000000,events/second
1606372874,561,0.023166,0.000000,0.000000,0.000000,events/second
1606372877,561,0.023163,0.000000,0.000000,0.000000,events/second
1606372880,561,0.023160,0.000000,0.000000,0.000000,events/second
1606372883,561,0.023157,0.000000,0.000000,0.000000,events/second
1606372886,561,0.023154,0.000000,0.000000,0.000000,events/second
1606372889,561,0.023151,0.000000,0.000000,0.000000,events/second
1606372892,562,0.023190,0.000000,0.000000,0.000000,events/second
1606372895,562,0.023187,0.000000,0.000000,0.000000,events/second
1606372898,562,0.023184,0.000000,0.000000,0.000000,events/second
1606372901,562,0.023181,0.000000,0.000000,0.000000,events/second
1606372904,562,0.023178,0.000000,0.000000,0.000000,events/second
1606372907,562,0.023175,0.000000,0.000000,0.000000,events/second
1606372910,563,0.023214,0.000000,0.000000,0.000000,events/second
1606372913,563,0.023211,0.000000,0.000000,0.000000,events/second
1606372916,563,0.023208,0.000000,0.000000,0.000000,events/second
1606372919,563,0.023205,0.000000,0.000000,0.000000,events/second
1606372922,563,0.023202,0.000000,0.000000,0.000000,events/second
1606372925,563,0.023199,0.000000,0.000000,0.000000,events/second
1606372928,563,0.023196,0.000000,0.000000,0.000000,events/second
1606372931,564,0.023235,0.000000,0.000000,0.000000,events/second
1606372934,564,0.023232,0.000000,0.000000,0.000000,events/second
1606372937,564,0.023229,0.000000,0.000000,0.000000,events/second
1606372940,564,0.023226,0.000000,0.000000,0.000000,events/second
1606372943,564,0.023223,0.000000,0.000000,0.000000,events/second
1606372946,564,0.023220,0.000000,0.000000,0.000000,events/second
1606372949,564,0.023218,0.000000,0.000000,0.000000,events/second
1606372952,565,0.023256,0.000000,0.000000,0.000000,events/second
1606372955,565,0.023253,0.000000,0.000000,0.000000,events/second
1606372958,565,0.023250,0.000000,0.000000,0.000000,events/second
1606372961,565,0.023247,0.000000,0.000000,0.000000,events/second
1606372964,565,0.023244,0.000000,0.000000,0.000000,events/second
1606372967,565,0.023241,0.000000,0.000000,0.000000,events/second
1606372970,566,0.023280,0.000000,0.000000,0.000000,events/second
1606372973,566,0.023277,0.000000,0.000000,0.000000,events/second
1606372976,566,0.023274,0.000000,0.000000,0.000000,events/second
1606372979,566,0.023271,0.000000,0.000000,0.000000,events/second
1606372982,566,0.023268,0.000000,0.000000,0.000000,events/second
1606372985,566,0.023265,0.000000,0.000000,0.000000,events/second
1606372988,566,0.023263,0.000000,0.000000,0.000000,events/second
1606372991,567,0.023301,0.000000,0.000000,0.000000,events/second
1606372994,567,0.023298,0.000000,0.000000,0.000000,events/second
1606372997,567,0.023295,0.000000,0.000000,0.000000,events/second
1606373000,567,0.023292,0.000000,0.000000,0.000000,events/second
1606373003,567,0.023289,0.000000,0.000000,0.000000,events/second
1606373006,567,0.023286,0.000000,0.000000,0.000000,events/second
1606373009,567,0.023284,0.000000,0.000000,0.000000,events/second
1606373012,568,0.023322,0.000000,0.000000,0.000000,events/second
1606373015,568,0.023319,0.000000,0.000000,0.000000,events/second
1606373018,568,0.023316,0.000000,0.000000,0.000000,events/second
1606373021,568,0.023313,0.000000,0.000000,0.000000,events/second
1606373024,568,0.023310,0.000000,0.000000,0.000000,events/second
1606373027,568,0.023307,0.000000,0.000000,0.000000,events/second
1606373030,569,0.023346,0.000000,0.000000,0.000000,events/second
1606373033,569,0.023343,0.000000,0.000000,0.000000,events/second
1606373036,569,0.023340,0.000000,0.000000,0.000000,events/second
1606373039,569,0.023337,0.000000,0.000000,0.000000,events/second
1606373042,569,0.023334,0.000000,0.000000,0.000000,events/second
1606373045,569,0.023331,0.000000,0.000000,0.000000,events/second
1606373048,569,0.023328,0.000000,0.000000,0.000000,events/second
1606373051,570,0.023366,0.000000,0.000000,0.000000,events/second
1606373054,570,0.023364,0.000000,0.000000,0.000000,events/second
1606373057,570,0.023361,0.000000,0.000000,0.000000,events/second
1606373060,570,0.023358,0.000000,0.000000,0.000000,events/second
1606373063,570,0.023355,0.000000,0.000000,0.000000,events/second
1606373066,570,0.023352,0.000000,0.000000,0.000000,events/second
1606373069,570,0.023349,0.000000,0.000000,0.000000,events/second
1606373072,571,0.023387,0.000000,0.000000,0.000000,events/second
1606373075,571,0.023384,0.000000,0.000000,0.000000,events/second
1606373078,571,0.023382,0.000000,0.000000,0.000000,events/second
1606373081,571,0.023379,0.000000,0.000000,0.000000,events/second
1606373084,571,0.023376,0.000000,0.000000,0.000000,events/second
1606373087,571,0.023373,0.000000,0.000000,0.000000,events/second
1606373090,572,0.023411,0.000000,0.000000,0.000000,events/second
1606373093,572,0.023408,0.000000,0.000000,0.000000,events/second
1606373096,572,0.023405,0.000000,0.000000,0.000000,events/second
1606373099,572,0.023402,0.000000,0.000000,0.000000,events/second
1606373102,572,0.023400,0.000000,0.000000,0.000000,events/second
1606373105,572,0.023397,0.000000,0.000000,0.000000,events/second
1606373108,572,0.023394,0.000000,0.000000,0.000000,events/second
1606373111,573,0.023432,0.000000,0.000000,0.000000,events/second
1606373114,573,0.023429,0.000000,0.000000,0.000000,events/second
1606373117,573,0.023426,0.000000,0.000000,0.000000,events/second
1606373120,573,0.023423,0.000000,0.000000,0.000000,events/second
1606373123,573,0.023420,0.000000,0.000000,0.000000,events/second
1606373126,573,0.023417,0.000000,0.000000,0.000000,events/second
1606373129,573,0.023415,0.000000,0.000000,0.000000,events/second
1606373132,574,0.023453,0.000000,0.000000,0.000000,events/second
1606373135,574,0.023450,0.000000,0.000000,0.000000,events/second
1606373138,574,0.023447,0.000000,0.000000,0.000000,events/second
1606373141,574,0.023444,0.000000,0.000000,0.000000,events/second
1606373144,574,0.023441,0.000000,0.000000,0.000000,events/second
1606373147,574,0.023438,0.000000,0.000000,0.000000,events/second
1606373150,575,0.023476,0.000000,0.000000,0.000000,events/second
1606373153,575,0.023473,0.000000,0.000000,0.000000,events/second
1606373156,575,0.023470,0.000000,0.000000,0.000000,events/second
1606373159,575,0.023468,0.000000,0.000000,0.000000,events/second
1606373162,575,0.023465,0.000000,0.000000,0.000000,events/second
1606373165,575,0.023462,0.000000,0.000000,0.000000,events/second
1606373168,575,0.023459,0.000000,0.000000,0.000000,events/second
1606373171,576,0.023497,0.000000,0.000000,0.000000,events/second
1606373174,576,0.023494,0.000000,0.000000,0.000000,events/second
1606373177,576,0.023491,0.000000,0.000000,0.000000,events/second
1606373180,576,0.023488,0.000000,0.000000,0.000000,events/second
1606373183,576,0.023485,0.000000,0.000000,0.000000,events/second
1606373186,576,0.023482,0.000000,0.000000,0.000000,events/second
1606373189,576,0.023480,0.000000,0.000000,0.000000,events/second
1606373192,577,0.023517,0.000000,0.000000,0.000000,events/second
1606373195,577,0.023515,0.000000,0.000000,0.000000,events/second
1606373198,577,0.023512,0.000000,0.000000,0.000000,events/second
1606373201,577,0.023509,0.000000,0.000000,0.000000,events/second
1606373204,577,0.023506,0.000000,0.000000,0.000000,events/second
1606373207,577,0.023503,0.000000,0.000000,0.000000,events/second
1606373210,578,0.023541,0.000000,0.000000,0.000000,events/second
1606373213,578,0.023538,0.000000,0.000000,0.000000,events/second
1606373216,578,0.023535,0.000000,0.000000,0.000000,events/second
1606373219,578,0.023532,0.000000,0.000000,0.000000,events/second
1606373222,578,0.023529,0.000000,0.000000,0.000000,events/second
1606373225,578,0.023527,0.000000,0.000000,0.000000,events/second
1606373228,578,0.023524,0.000000,0.000000,0.000000,events/second
1606373231,579,0.023562,0.000000,0.000000,0.000000,events/second
1606373234,579,0.023559,0.000000,0.000000,0.000000,events/second
1606373237,579,0.023556,0.000000,0.000000,0.000000,events/second
1606373240,579,0.023553,0.000000,0.000000,0.000000,events/second
1606373243,579,0.023550,0.000000,0.000000,0.000000,events/second
1606373246,579,0.023547,0.000000,0.000000,0.000000,events/second
1606373249,579,0.023544,0.000000,0.000000,0.000000,events/second
1606373252,580,0.023582,0.000000,0.000000,0.000000,events/second
1606373255,580,0.023579,0.000000,0.000000,0.000000,events/second
1606373258,580,0.023576,0.000000,0.000000,0.000000,events/second
1606373261,580,0.023573,0.000000,0.000000,0.000000,events/second
1606373264,580,0.023571,0.000000,0.000000,0.000000,events/second
1606373267,580,0.023568,0.000000,0.000000,0.000000,events/second
1606373270,581,0.023605,0.000000,0.000000,0.000000,events/second
1606373273,581,0.023603,0.000000,0.000000,0.000000,events/second
1606373276,581,0.023600,0.000000,0.000000,0.000000,events/second
1606373279,581,0.023597,0.000000,0.000000,0.000000,events/second
1606373282,581,0.023594,0.000000,0.000000,0.000000,events/second
1606373285,581,0.023591,0.000000,0.000000,0.000000,events/second
1606373288,581,0.023588,0.000000,0.000000,0.000000,events/second
1606373291,582,0.023626,0.000000,0.000000,0.000000,events/second
1606373294,582,0.023623,0.000000,0.000000,0.000000,events/second
1606373297,582,0.023620,0.000000,0.000000,0.000000,events/second
1606373300,582,0.023617,0.000000,0.000000,0.000000,events/second
1606373303,582,0.023614,0.000000,0.000000,0.000000,events/second
1606373306,582,0.023612,0.000000,0.000000,0.000000,events/second
1606373309,582,0.023609,0.000000,0.000000,0.000000,events/second
1606373312,583,0.023646,0.000000,0.000000,0.000000,events/second
1606373315,583,0.023643,0.000000,0.000000,0.000000,events/second
1606373318,583,0.023641,0.000000,0.000000,0.000000,events/second
1606373321,583,0.023638,0.000000,0.000000,0.000000,events/second
1606373324,583,0.023635,0.000000,0.000000,0.000000,events/second
1606373327,583,0.023632,0.000000,0.000000,0.000000,events/second
1606373330,584,0.023670,0.000000,0.000000,0.000000,events/second
1606373333,584,0.023667,0.000000,0.000000,0.000000,events/second
1606373336,584,0.023664,0.000000,0.000000,0.000000,events/second
1606373339,584,0.023661,0.000000,0.000000,0.000000,events/second
1606373342,584,0.023658,0.000000,0.000000,0.000000,events/second
1606373345,584,0.023655,0.000000,0.000000,0.000000,events/second
1606373348,584,0.023652,0.000000,0.000000,0.000000,events/second
1606373351,585,0.023690,0.000000,0.000000,0.000000,events/second
1606373354,585,0.023687,0.000000,0.000000,0.000000,events/second
1606373357,585,0.023684,0.000000,0.000000,0.000000,events/second
1606373360,585,0.023681,0.000000,0.000000,0.000000,events/second
1606373363,585,0.023678,0.000000,0.000000,0.000000,events/second
1606373366,585,0.023676,0.000000,0.000000,0.000000,events/second
1606373369,585,0.023673,0.000000,0.000000,0.000000,events/second
1606373372,586,0.023710,0.000000,0.000000,0.000000,events/second
1606373375,586,0.023707,0.000000,0.000000,0.000000,events/second
1606373378,586,0.023705,0.000000,0.000000,0.000000,events/second
1606373381,586,0.023702,0.000000,0.000000,0.000000,events/second
1606373384,586,0.023699,0.000000,0.000000,0.000000,events/second
1606373387,586,0.023696,0.000000,0.000000,0.000000,events/second
1606373390,586,0.023693,0.000000,0.000000,0.000000,events/second
1606373393,587,0.023731,0.000000,0.000000,0.000000,events/second
1606373396,587,0.023728,0.000000,0.000000,0.000000,events/second
1606373399,587,0.023725,0.000000,0.000000,0.000000,events/second
1606373402,587,0.023722,0.000000,0.000000,0.000000,events/second
1606373405,587,0.023719,0.000000,0.000000,0.000000,events/second
1606373408,587,0.023716,0.000000,0.000000,0.000000,events/second
1606373411,588,0.023754,0.000000,0.000000,0.000000,events/second
1606373414,588,0.023751,0.000000,0.000000,0.000000,events/second
1606373417,588,0.023748,0.000000,0.000000,0.000000,events/second
1606373420,588,0.023745,0.000000,0.000000,0.000000,events/second
1606373423,588,0.023742,0.000000,0.000000,0.000000,events/second
1606373426,588,0.023739,0.000000,0.000000,0.000000,events/second
1606373429,588,0.023737,0.000000,0.000000,0.000000,events/second
1606373432,589,0.023774,0.000000,0.000000,0.000000,events/second
1606373435,589,0.023771,0.000000,0.000000,0.000000,events/second
1606373438,589,0.023768,0.000000,0.000000,0.000000,events/second
1606373441,589,0.023765,0.000000,0.000000,0.000000,events/second
1606373444,589,0.023762,0.000000,0.000000,0.000000,events/second
1606373447,589,0.023760,0.000000,0.000000,0.000000,events/second
1606373450,590,0.023797,0.000000,0.000000,0.000000,events/second
1606373453,590,0.023794,0.000000,0.000000,0.000000,events/second
1606373456,590,0.023791,0.000000,0.000000,0.000000,events/second
1606373459,590,0.023788,0.000000,0.000000,0.000000,events/second
1606373462,590,0.023786,0.000000,0.000000,0.000000,events/second
1606373465,590,0.023783,0.000000,0.000000,0.000000,events/second
1606373468,590,0.023780,0.000000,0.000000,0.000000,events/second
1606373471,591,0.023817,0.000000,0.000000,0.000000,events/second
1606373474,591,0.023814,0.000000,0.000000,0.000000,events/second
1606373477,591,0.023811,0.000000,0.000000,0.000000,events/second
1606373480,591,0.023809,0.000000,0.000000,0.000000,events/second
1606373483,591,0.023806,0.000000,0.000000,0.000000,events/second
1606373486,591,0.023803,0.000000,0.000000,0.000000,events/second
1606373489,591,0.023800,0.000000,0.000000,0.000000,events/second
1606373492,592,0.023837,0.000000,0.000000,0.000000,events/second
