t,value
1602823045,80
1602823048,80
1602823051,80
1602823054,80
1602823057,80
1602823060,80
1602823063,80
1602823066,80
1602823069,80
1602823072,80
1602823075,80
1602823078,80
1602823081,80
1602823084,80
1602823087,80
1602823090,80
1602823093,80
1602823096,80
1602823099,80
1602823102,80
1602823105,80
1602823108,80
1602823111,80
1602823114,80
1602823117,80
1602823120,80
1602823123,80
1602823126,80
1602823129,80
1602823132,80
1602823135,80
1602823138,80
1602823141,80
1602823144,80
1602823147,80
1602823150,80
1602823153,80
1602823156,80
1602823159,80
1602823162,80
1602823165,80
1602823168,80
1602823171,80
1602823174,80
1602823177,80
1602823180,80
1602823183,80
1602823186,80
1602823189,80
1602823192,80
1602823195,80
1602823198,80
1602823201,80
1602823204,80
1602823207,80
1602823210,80
1602823213,80
1602823216,80
1602823219,80
1602823222,80
1602823225,80
1602823228,80
1602823231,80
1602823234,80
1602823237,80
1602823240,80
1602823243,80
1602823246,80
1602823249,80
1602823252,80
1602823255,80
1602823258,80
1602823261,80
1602823264,80
1602823267,80
1602823270,80
1602823273,80
1602823276,80
1602823279,80
1602823282,80
1602823285,80
1602823288,80
1602823291,80
1602823294,80
1602823297,80
1602823300,80
1602823303,80
1602823306,80
1602823309,80
1602823312,80
1602823315,80
1602823318,80
1602823321,80
1602823324,80
1602823327,80
1602823330,80
1602823333,80
1602823336,80
1602823339,80
1602823342,80
1602823345,80
1602823348,80
1602823351,80
1602823354,80
1602823357,80
1602823360,80
1602823363,80
1602823366,80
1602823369,80
1602823372,80
1602823375,80
1602823378,80
1602823381,80
1602823384,80
1602823387,80
1602823390,80
1602823393,80
1602823396,80
1602823399,80
1602823402,80
1602823405,80
1602823408,80
1602823411,80
1602823414,80
1602823417,80
1602823420,80
1602823423,80
1602823426,80
1602823429,80
1602823432,80
1602823435,80
1602823438,80
1602823441,80
1602823444,80
1602823447,80
1602823450,80
1602823453,80
1602823456,80
1602823459,80
1602823462,80
1602823465,80
1602823468,80
1602823471,80
1602823474,80
1602823477,80
1602823480,80
1602823483,80
1602823486,80
1602823489,80
1602823492,80
1602823495,80
1602823498,80
1602823501,80
1602823504,80
1602823507,80
1602823510,80
1602823513,80
1602823516,80
1602823519,80
1602823522,80
1602823525,80
1602823528,80
1602823531,80
1602823534,80
1602823537,80
1602823540,80
1602823543,80
1602823546,80
1602823549,80
1602823552,80
1602823555,80
1602823558,80
1602823561,80
1602823564,80
1602823567,80
1602823570,80
1602823573,80
1602823576,80
1602823579,80
1602823582,80
1602823585,80
1602823588,80
1602823591,80
1602823594,80
1602823597,80
1602823600,80
1602823603,80
1602823606,80
1602823609,80
1602823612,80
1602823615,80
1602823618,80
1602823621,80
1602823624,80
1602823627,80
1602823630,80
1602823633,80
1602823636,80
1602823639,80
1602823642,80
1602823645,80
1602823648,80
1602823651,80
1602823654,80
1602823657,80
1602823660,80
1602823663,80
1602823666,80
1602823669,80
1602823672,80
1602823675,80
1602823678,80
1602823681,80
1602823684,80
1602823687,80
1602823690,80
1602823693,80
1602823696,80
1602823699,80
1602823702,80
1602823705,80
1602823708,80
1602823711,80
1602823714,80
1602823717,80
1602823720,80
1602823723,80
1602823726,80
1602823729,80
1602823732,80
1602823735,80
1602823738,80
1602823741,80
1602823744,80
1602823747,80
1602823750,80
1602823753,80
1602823756,80
1602823759,80
1602823762,80
1602823765,80
1602823768,80
1602823771,80
1602823774,80
1602823777,80
1602823780,80
1602823783,80
1602823786,80
1602823789,80
1602823792,80
1602823795,80
1602823798,80
1602823801,80
1602823804,80
1602823807,80
1602823810,80
1602823813,80
1602823816,80
1602823819,80
1602823822,80
1602823825,80
1602823828,80
1602823831,80
1602823834,80
1602823837,80
1602823840,80
1602823843,80
1602823846,80
1602823849,80
1602823852,80
1602823855,80
1602823858,80
1602823861,80
1602823864,80
1602823867,80
1602823870,80
1602823873,80
1602823876,80
1602823879,80
1602823882,80
1602823885,80
1602823888,80
1602823891,80
1602823894,80
1602823897,80
1602823900,80
1602823903,80
1602823906,80
1602823909,80
1602823912,80
1602823915,80
1602823918,80
1602823921,80
1602823924,80
1602823927,80
1602823930,80
1602823933,80
1602823936,80
1602823939,80
1602823942,80
1602823945,80
1602823948,80
1602823951,80
1602823954,80
1602823957,80
1602823960,80
1602823963,80
1602823966,80
1602823969,80
1602823972,80
1602823975,80
1602823978,80
1602823981,80
1602823984,80
1602823987,80
1602823990,80
1602823993,80
1602823996,80
1602823999,80
1602824002,80
1602824005,80
1602824008,80
1602824011,80
1602824014,80
1602824017,80
1602824020,80
1602824023,80
1602824026,80
1602824029,80
1602824032,80
1602824035,80
1602824038,80
1602824041,80
1602824044,80
1602824047,80
1602824050,80
1602824053,80
1602824056,80
1602824059,80
1602824062,80
1602824065,80
1602824068,80
1602824071,80
1602824074,80
1602824077,80
1602824080,80
1602824083,80
1602824086,80
1602824089,80
1602824092,80
1602824095,80
1602824098,80
1602824101,80
1602824104,80
1602824107,80
1602824110,80
1602824113,80
1602824116,80
1602824119,80
1602824122,80
1602824125,80
1602824128,80
1602824131,80
1602824134,80
1602824137,80
1602824140,80
1602824143,80
1602824146,80
1602824149,80
1602824152,80
1602824155,80
1602824158,80
1602824161,80
1602824164,80
1602824167,80
1602824170,80
1602824173,80
1602824176,80
1602824179,80
1602824182,80
1602824185,80
1602824188,80
1602824191,80
1602824194,80
1602824197,80
1602824200,80
1602824203,80
1602824206,80
1602824209,80
1602824212,80
1602824215,80
1602824218,80
1602824221,80
1602824224,80
1602824227,80
1602824230,80
1602824233,80
1602824236,80
1602824239,80
1602824242,80
1602824245,80
1602824248,80
1602824251,80
1602824254,80
1602824257,80
1602824260,80
1602824263,80
1602824266,80
1602824269,80
1602824272,80
1602824275,80
1602824278,80
1602824281,80
1602824284,80
1602824287,80
1602824290,80
1602824293,80
1602824296,80
1602824299,80
1602824302,80
1602824305,80
1602824308,80
1602824311,80
1602824314,80
1602824317,80
1602824320,80
1602824323,80
1602824326,80
1602824329,80
1602824332,80
1602824335,80
1602824338,80
1602824341,80
1602824344,80
1602824347,80
1602824350,80
1602824353,80
1602824356,80
1602824359,80
1602824362,80
1602824365,80
1602824368,80
1602824371,80
1602824374,80
1602824377,80
1602824380,80
1602824383,80
1602824386,80
1602824389,80
1602824392,80
1602824395,80
1602824398,80
1602824401,80
1602824404,80
1602824407,80
1602824410,80
1602824413,80
1602824416,80
1602824419,80
1602824422,80
1602824425,80
1602824428,80
1602824431,80
1602824434,80
1602824437,80
1602824440,80
1602824443,80
1602824446,80
1602824449,80
1602824452,80
1602824455,80
1602824458,80
1602824461,80
1602824464,80
1602824467,80
1602824470,80
1602824473,80
1602824476,80
1602824479,80
1602824482,80
1602824485,80
1602824488,80
1602824491,80
1602824494,80
1602824497,80
1602824500,80
1602824503,80
1602824506,80
1602824509,80
1602824512,80
1602824515,80
1602824518,80
1602824521,80
1602824524,80
1602824527,80
1602824530,80
1602824533,80
1602824536,80
1602824539,80
1602824542,80
1602824545,80
1602824548,80
1602824551,80
1602824554,80
1602824557,80
1602824560,80
1602824563,80
1602824566,80
1602824569,80
1602824572,80
1602824575,80
1602824578,80
1602824581,80
1602824584,80
1602824587,80
1602824590,80
1602824593,80
1602824596,80
1602824599,80
1602824602,80
1602824605,80
1602824608,80
1602824611,80
1602824614,80
1602824617,80
1602824620,80
1602824623,80
1602824626,80
1602824629,80
1602824632,80
1602824635,80
1602824638,80
1602824641,80
1602824644,80
1602824647,80
1602824650,80
1602824653,80
1602824656,80
1602824659,80
1602824662,80
1602824665,80
1602824668,80
1602824671,80
1602824674,80
1602824677,80
1602824680,80
1602824683,80
1602824686,80
1602824689,80
1602824692,80
1602824695,80
1602824698,80
1602824701,80
1602824704,80
1602824707,80
1602824710,80
1602824713,80
1602824716,80
1602824719,80
1602824722,80
1602824725,80
1602824728,80
1602824731,80
1602824734,80
1602824737,80
1602824740,80
1602824743,80
1602824746,80
1602824749,80
1602824752,80
1602824755,80
1602824758,80
1602824761,80
1602824764,80
1602824767,80
1602824770,80
1602824773,80
1602824776,80
1602824779,80
1602824782,80
1602824785,80
1602824788,80
1602824791,80
1602824794,80
1602824797,80
1602824800,80
1602824803,80
1602824806,80
1602824809,80
1602824812,80
1602824815,80
1602824818,80
1602824821,80
1602824824,80
1602824827,80
1602824830,80
1602824833,80
1602824836,80
1602824839,80
1602824842,80
1602824845,80
1602824848,80
1602824851,80
1602824854,80
1602824857,80
1602824860,80
1602824863,80
1602824866,80
1602824869,80
1602824872,80
1602824875,80
1602824878,80
1602824881,80
1602824884,80
1602824887,80
1602824890,80
1602824893,80
1602824896,80
1602824899,80
1602824902,80
1602824905,80
1602824908,80
1602824911,80
1602824914,80
1602824917,80
1602824920,80
1602824923,80
1602824926,80
1602824929,80
1602824932,80
1602824935,80
1602824938,80
1602824941,80
1602824944,80
1602824947,80
1602824950,80
1602824953,80
1602824956,80
1602824959,80
1602824962,80
1602824965,80
1602824968,80
1602824971,80
1602824974,80
1602824977,80
1602824980,80
1602824983,80
1602824986,80
1602824989,80
1602824992,80
1602824995,80
1602824998,80
1602825001,80
1602825004,80
1602825007,80
1602825010,80
1602825013,80
1602825016,80
1602825019,80
1602825022,80
1602825025,80
1602825028,80
1602825031,80
1602825034,80
1602825037,80
1602825040,80
1602825043,80
1602825046,80
1602825049,80
1602825052,80
1602825055,80
1602825058,80
1602825061,80
1602825064,80
1602825067,80
1602825070,80
1602825073,80
1602825076,80
1602825079,80
1602825082,80
1602825085,80
1602825088,80
1602825091,80
1602825094,80
1602825097,80
1602825100,80
1602825103,80
1602825106,80
1602825109,80
1602825112,80
1602825115,80
1602825118,80
1602825121,80
1602825124,80
1602825127,80
1602825130,80
1602825133,80
1602825136,80
1602825139,80
1602825142,80
1602825145,80
1602825148,80
1602825151,80
1602825154,80
1602825157,80
1602825160,80
1602825163,80
1602825166,80
1602825169,80
1602825172,80
1602825175,80
1602825178,80
1602825181,80
1602825184,80
1602825187,80
1602825190,80
1602825193,80
1602825196,80
1602825199,80
1602825202,80
1602825205,80
1602825208,80
1602825211,80
1602825214,80
1602825217,80
1602825220,80
1602825223,80
1602825226,80
1602825229,80
1602825232,80
1602825235,80
1602825238,80
1602825241,80
1602825244,80
1602825247,80
1602825250,80
1602825253,80
1602825256,80
1602825259,80
1602825262,80
1602825265,80
1602825268,80
1602825271,80
1602825274,80
1602825277,80
1602825280,80
1602825283,80
1602825286,80
1602825289,80
1602825292,80
1602825295,80
1602825298,80
1602825301,80
1602825304,80
1602825307,80
1602825310,80
1602825313,80
1602825316,80
1602825319,80
1602825322,80
1602825325,80
1602825328,80
1602825331,80
1602825334,80
1602825337,80
1602825340,80
1602825343,80
1602825346,80
1602825349,80
1602825352,80
1602825355,80
1602825358,80
1602825361,80
1602825364,80
1602825367,80
1602825370,80
1602825373,80
1602825376,80
1602825379,80
1602825382,80
1602825385,80
1602825388,80
1602825391,80
1602825394,80
1602825397,80
1602825400,80
1602825403,80
1602825406,80
1602825409,80
1602825412,80
1602825415,80
1602825418,80
1602825421,80
1602825424,80
1602825427,80
1602825430,80
1602825433,80
1602825436,80
1602825439,80
1602825442,80
1602825445,80
1602825448,80
1602825451,80
1602825454,80
1602825457,80
1602825460,80
1602825463,80
1602825466,80
1602825469,80
1602825472,80
1602825475,80
1602825478,80
1602825481,80
1602825484,80
1602825487,80
1602825490,80
1602825493,80
1602825496,80
1602825499,80
1602825502,80
1602825505,80
1602825508,80
1602825511,80
1602825514,80
1602825517,80
1602825520,80
1602825523,80
1602825526,80
1602825529,80
1602825532,80
1602825535,80
1602825538,80
1602825541,80
1602825544,80
1602825547,80
1602825550,80
1602825553,80
1602825556,80
1602825559,80
1602825562,80
1602825565,80
1602825568,80
1602825571,80
1602825574,80
1602825577,80
1602825580,80
1602825583,80
1602825586,80
1602825589,80
1602825592,80
1602825595,80
1602825598,80
1602825601,80
1602825604,80
1602825607,80
1602825610,80
1602825613,80
1602825616,80
1602825619,80
1602825622,80
1602825625,80
1602825628,80
1602825631,80
1602825634,80
1602825637,80
1602825640,80
1602825643,80
1602825646,80
1602825649,80
1602825652,80
1602825655,80
1602825658,80
1602825661,80
t,value
1602827488,80
1602827491,80
1602827494,80
1602827497,80
1602827500,80
1602827503,80
1602827506,80
1602827509,80
1602827512,80
1602827515,80
1602827518,80
1602827521,80
1602827524,80
1602827527,80
1602827530,80
1602827533,80
1602827536,80
1602827539,80
1602827542,80
1602827545,80
1602827548,80
1602827551,80
1602827554,80
1602827557,80
1602827560,80
1602827563,80
1602827566,80
1602827569,80
1602827572,80
1602827575,80
1602827578,80
1602827581,80
1602827584,80
1602827587,80
1602827590,80
1602827593,80
1602827596,80
1602827599,80
1602827602,80
1602827605,80
1602827608,80
1602827611,80
1602827614,80
1602827617,80
1602827620,80
1602827623,80
1602827626,80
1602827629,80
1602827632,80
1602827635,80
1602827638,80
1602827641,80
1602827644,80
1602827647,80
1602827650,80
1602827653,80
1602827656,80
1602827659,80
1602827662,80
1602827665,80
1602827668,80
1602827671,80
1602827674,80
1602827677,80
1602827680,80
1602827683,80
1602827686,80
1602827689,80
1602827692,80
1602827695,80
1602827698,80
1602827701,80
1602827704,80
1602827707,80
1602827710,80
1602827713,80
1602827716,80
1602827719,80
1602827722,80
1602827725,80
1602827728,80
1602827731,80
1602827734,80
1602827737,80
1602827740,80
1602827743,80
1602827746,80
1602827749,80
1602827752,80
1602827755,80
1602827758,80
1602827761,80
1602827764,80
1602827767,80
1602827770,80
1602827773,80
1602827776,80
1602827779,80
1602827782,80
1602827785,80
1602827788,80
1602827791,80
1602827794,80
1602827797,80
1602827800,80
1602827803,80
1602827806,80
1602827809,80
1602827812,80
1602827815,80
1602827818,80
1602827821,80
1602827824,80
1602827827,80
1602827830,80
1602827833,80
1602827836,80
1602827839,80
1602827842,80
1602827845,80
1602827848,80
1602827851,80
1602827854,80
1602827857,80
1602827860,80
1602827863,80
1602827866,80
1602827869,80
1602827872,80
1602827875,80
1602827878,80
1602827881,80
1602827884,80
1602827887,80
1602827890,80
1602827893,80
1602827896,80
1602827899,80
1602827902,80
1602827905,80
1602827908,80
1602827911,80
1602827914,80
1602827917,80
1602827920,80
1602827923,80
1602827926,80
1602827929,80
1602827932,80
1602827935,80
1602827938,80
1602827941,80
1602827944,80
1602827947,80
1602827950,80
1602827953,80
1602827956,80
1602827959,80
1602827962,80
1602827965,80
1602827968,80
1602827971,80
1602827974,80
1602827977,80
1602827980,80
1602827983,80
1602827986,80
1602827989,80
1602827992,80
1602827995,80
1602827998,80
1602828001,80
1602828004,80
1602828007,80
1602828010,80
1602828013,80
1602828016,80
1602828019,80
1602828022,80
1602828025,80
1602828028,80
1602828031,80
1602828034,80
1602828037,80
1602828040,80
1602828043,80
1602828046,80
1602828049,80
1602828052,80
1602828055,80
1602828058,80
1602828061,80
1602828064,80
1602828067,80
1602828070,80
1602828073,80
1602828076,80
1602828079,80
1602828082,80
1602828085,80
1602828088,80
1602828091,80
1602828094,80
1602828097,80
1602828100,80
1602828103,80
1602828106,80
1602828109,80
1602828112,80
1602828115,80
1602828118,80
1602828121,80
1602828124,80
1602828127,80
1602828130,80
1602828133,80
1602828136,80
1602828139,80
1602828142,80
1602828145,80
1602828148,80
1602828151,80
1602828154,80
1602828157,80
1602828160,80
1602828163,80
1602828166,80
1602828169,80
1602828172,80
1602828175,80
1602828178,80
1602828181,80
1602828184,80
1602828187,80
1602828190,80
1602828193,80
1602828196,80
1602828199,80
1602828202,80
1602828205,80
1602828208,80
1602828211,80
1602828214,80
1602828217,80
1602828220,80
1602828223,80
1602828226,80
1602828229,80
1602828232,80
1602828235,80
1602828238,80
1602828241,80
1602828244,80
1602828247,80
1602828250,80
1602828253,80
1602828256,80
1602828259,80
1602828262,80
1602828265,80
1602828268,80
1602828271,80
1602828274,80
1602828277,80
1602828280,80
1602828283,80
1602828286,80
1602828289,80
1602828292,80
1602828295,80
1602828298,80
1602828301,80
1602828304,80
1602828307,80
1602828310,80
1602828313,80
1602828316,80
1602828319,80
1602828322,80
1602828325,80
1602828328,80
1602828331,80
1602828334,80
1602828337,80
1602828340,80
1602828343,80
1602828346,80
1602828349,80
1602828352,80
1602828355,80
1602828358,80
1602828361,80
1602828364,80
1602828367,80
1602828370,80
1602828373,80
1602828376,80
1602828379,80
1602828382,80
1602828385,80
1602828388,80
1602828391,80
1602828394,80
1602828397,80
1602828400,80
1602828403,80
1602828406,80
1602828409,80
1602828412,80
1602828415,80
1602828418,80
1602828421,80
1602828424,80
1602828427,80
1602828430,80
1602828433,80
1602828436,80
1602828439,80
1602828442,80
1602828445,80
1602828448,80
1602828451,80
1602828454,80
1602828457,80
1602828460,80
1602828463,80
1602828466,80
1602828469,80
1602828472,80
1602828475,80
1602828478,80
1602828481,80
1602828484,80
1602828487,80
1602828490,80
1602828493,80
1602828496,80
1602828499,80
1602828502,80
1602828505,80
1602828508,80
1602828511,80
