t,value
1606446462,6291456
1606446465,6291456
1606446468,6291456
1606446471,6291456
1606446474,6291456
1606446477,6291456
1606446480,6291456
1606446483,6291456
1606446486,6291456
1606446489,6291456
1606446492,6291456
1606446495,6291456
1606446498,6291456
1606446501,6291456
1606446504,6291456
1606446507,6291456
1606446510,6291456
1606446513,6291456
1606446516,6291456
1606446519,6291456
1606446522,6291456
1606446525,6291456
1606446528,6291456
1606446531,6291456
1606446534,6291456
1606446537,6291456
1606446540,6291456
1606446543,6291456
1606446546,6291456
1606446549,6291456
1606446552,6291456
1606446555,6291456
1606446558,6291456
1606446561,6291456
1606446564,6291456
1606446567,6291456
1606446570,6291456
1606446573,6291456
1606446576,6291456
1606446579,6291456
1606446582,6291456
1606446585,6291456
1606446588,6291456
1606446591,6291456
1606446594,6291456
1606446597,6291456
1606446600,6291456
1606446603,6291456
1606446606,6291456
1606446609,6291456
1606446612,6291456
1606446615,6291456
1606446618,6291456
1606446621,6291456
1606446624,6291456
1606446627,6291456
1606446630,6291456
1606446633,6291456
1606446636,6291456
1606446639,6291456
1606446642,6291456
1606446645,6291456
1606446648,6291456
1606446651,6291456
1606446654,6291456
1606446657,6291456
1606446660,6291456
1606446663,6291456
1606446666,6291456
1606446669,6291456
1606446672,6291456
1606446675,6291456
1606446678,6291456
1606446681,6291456
1606446684,6291456
1606446687,6291456
1606446690,6291456
1606446693,6291456
1606446696,6291456
1606446699,6291456
1606446702,6291456
1606446705,6291456
1606446708,6291456
1606446711,6291456
1606446714,6291456
1606446717,6291456
1606446720,6291456
1606446723,6291456
1606446726,6291456
1606446729,6291456
1606446732,6291456
1606446735,6291456
1606446738,6291456
1606446741,6291456
1606446744,6291456
1606446747,6291456
1606446750,6291456
1606446753,6291456
1606446756,6291456
1606446759,6291456
1606446762,6291456
1606446765,6291456
1606446768,6291456
1606446771,6291456
1606446774,6291456
1606446777,6291456
1606446780,6291456
1606446783,6291456
1606446786,6291456
1606446789,6291456
1606446792,6291456
1606446795,6291456
1606446798,6291456
1606446801,6291456
1606446804,6291456
1606446807,6291456
1606446810,6291456
1606446813,6291456
1606446816,6291456
1606446819,6291456
1606446822,6291456
1606446825,6291456
1606446828,6291456
1606446831,6291456
1606446834,6291456
1606446837,6291456
1606446840,6291456
1606446843,6291456
1606446846,6291456
1606446849,6291456
1606446852,6291456
1606446855,6291456
1606446858,6291456
1606446861,6291456
1606446864,6291456
1606446867,6291456
1606446870,6291456
1606446873,6291456
1606446876,6291456
1606446879,6291456
1606446882,6291456
1606446885,6291456
1606446888,6291456
1606446891,6291456
1606446894,6291456
1606446897,6291456
1606446900,6291456
1606446903,6291456
1606446906,6291456
1606446909,6291456
1606446912,6291456
1606446915,6291456
1606446918,6291456
1606446921,6291456
1606446924,6291456
1606446927,6291456
1606446930,6291456
1606446933,6291456
1606446936,6291456
1606446939,6291456
1606446942,6291456
1606446945,6291456
1606446948,6291456
1606446951,6291456
1606446954,6291456
1606446957,6291456
1606446960,6291456
1606446963,6291456
1606446966,6291456
1606446969,6291456
1606446972,6291456
1606446975,6291456
1606446978,6291456
1606446981,6291456
1606446984,6291456
1606446987,6291456
1606446990,6291456
1606446993,6291456
1606446996,6291456
1606446999,6291456
1606447002,6291456
1606447005,6291456
1606447008,6291456
1606447011,6291456
1606447014,6291456
1606447017,6291456
1606447020,6291456
1606447023,6291456
1606447026,6291456
1606447029,6291456
1606447032,6291456
1606447035,6291456
1606447038,6291456
1606447041,6291456
1606447044,6291456
1606447047,6291456
1606447050,6291456
1606447053,6291456
1606447056,6291456
1606447059,6291456
1606447062,6291456
1606447065,6291456
1606447068,6291456
1606447071,6291456
1606447074,6291456
1606447077,6291456
1606447080,6291456
1606447083,6291456
1606447086,6291456
1606447089,6291456
1606447092,6291456
1606447095,6291456
1606447098,6291456
1606447101,6291456
1606447104,6291456
1606447107,6291456
1606447110,6291456
1606447113,6291456
1606447116,6291456
1606447119,6291456
1606447122,6291456
1606447125,6291456
1606447128,6291456
1606447131,6291456
1606447134,6291456
1606447137,6291456
1606447140,6291456
1606447143,6291456
1606447146,6291456
1606447149,6291456
1606447152,6291456
1606447155,6291456
1606447158,6291456
1606447161,6291456
1606447164,6291456
1606447167,6291456
1606447170,6291456
1606447173,6291456
1606447176,6291456
1606447179,6291456
1606447182,6291456
1606447185,6291456
1606447188,6291456
1606447191,6291456
1606447194,6291456
1606447197,6291456
1606447200,6291456
1606447203,6291456
1606447206,6291456
1606447209,6291456
1606447212,6291456
1606447215,6291456
1606447218,6291456
1606447221,6291456
1606447224,6291456
1606447227,6291456
1606447230,6291456
1606447233,6291456
1606447236,6291456
1606447239,6291456
1606447242,6291456
1606447245,6291456
1606447248,6291456
1606447251,6291456
1606447254,6291456
1606447257,6291456
1606447260,6291456
1606447263,6291456
1606447266,6291456
1606447269,6291456
1606447272,6291456
1606447275,6291456
1606447278,7340032
1606447281,7340032
1606447284,7340032
1606447287,7340032
1606447290,7340032
1606447293,7340032
1606447296,7340032
1606447299,7340032
1606447302,7340032
1606447305,7340032
1606447308,7340032
1606447311,7340032
1606447314,7340032
1606447317,7340032
1606447320,7340032
1606447323,7340032
1606447326,7340032
1606447329,7340032
1606447332,7340032
1606447335,7340032
1606447338,7340032
1606447341,7340032
1606447344,7340032
1606447347,7340032
1606447350,7340032
1606447353,7340032
1606447356,7340032
1606447359,7340032
1606447362,7340032
1606447365,7340032
1606447368,7340032
1606447371,7340032
1606447374,7340032
1606447377,7340032
1606447380,7340032
1606447383,7340032
1606447386,7340032
1606447389,7340032
1606447392,7340032
1606447395,7340032
1606447398,7340032
1606447401,7340032
1606447404,7340032
1606447407,7340032
1606447410,7340032
1606447413,7340032
1606447416,7340032
1606447419,7340032
1606447422,7340032
1606447425,7340032
1606447428,7340032
1606447431,7340032
1606447434,7340032
1606447437,7340032
1606447440,7340032
1606447443,7340032
1606447446,7340032
1606447449,7340032
1606447452,7340032
1606447455,7340032
1606447458,7340032
1606447461,7340032
1606447464,7340032
1606447467,7340032
1606447470,7340032
1606447473,7340032
1606447476,7340032
1606447479,7340032
1606447482,7340032
1606447485,7340032
1606447488,7340032
1606447491,7340032
1606447494,7340032
1606447497,7340032
1606447500,7340032
1606447503,7340032
1606447506,7340032
1606447509,7340032
1606447512,7340032
1606447515,7340032
1606447518,7340032
1606447521,7340032
1606447524,7340032
1606447527,7340032
1606447530,7340032
1606447533,7340032
1606447536,7340032
1606447539,7340032
1606447542,7340032
1606447545,7340032
1606447548,7340032
1606447551,7340032
1606447554,7340032
1606447557,7340032
1606447560,7340032
1606447563,7340032
1606447566,7340032
1606447569,7340032
1606447572,7340032
1606447575,7340032
1606447578,7340032
1606447581,7340032
1606447584,7340032
1606447587,7340032
1606447590,7340032
1606447593,7340032
1606447596,7340032
1606447599,7340032
1606447602,7340032
1606447605,7340032
1606447608,7340032
1606447611,7340032
1606447614,7340032
1606447617,7340032
1606447620,7340032
1606447623,7340032
1606447626,7340032
1606447629,7340032
1606447632,7340032
1606447635,7340032
1606447638,7340032
1606447641,7340032
1606447644,7340032
1606447647,7340032
1606447650,7340032
1606447653,7340032
1606447656,7340032
1606447659,7340032
1606447662,7340032
1606447665,7340032
1606447668,7340032
1606447671,7340032
1606447674,7340032
1606447677,7340032
1606447680,7340032
1606447683,7340032
1606447686,7340032
1606447689,7340032
1606447692,7340032
1606447695,7340032
1606447698,7340032
1606447701,7340032
1606447704,7340032
1606447707,7340032
1606447710,7340032
1606447713,7340032
1606447716,7340032
1606447719,7340032
1606447722,7340032
1606447725,7340032
1606447728,7340032
1606447731,7340032
1606447734,7340032
1606447737,7340032
1606447740,7340032
1606447743,7340032
1606447746,7340032
1606447749,7340032
1606447752,7340032
1606447755,7340032
1606447758,7340032
1606447761,7340032
1606447764,7340032
1606447767,7340032
1606447770,7340032
1606447773,7340032
1606447776,7340032
1606447779,7340032
1606447782,7340032
1606447785,7340032
1606447788,7340032
1606447791,7340032
1606447794,7340032
1606447797,7340032
1606447800,7340032
1606447803,7340032
1606447806,7340032
1606447809,7340032
1606447812,7340032
1606447815,7340032
1606447818,7340032
1606447821,7340032
1606447824,7340032
1606447827,7340032
1606447830,7340032
1606447833,7340032
1606447836,7340032
1606447839,7340032
1606447842,7340032
1606447845,7340032
1606447848,7340032
1606447851,7340032
1606447854,7340032
1606447857,7340032
1606447860,7340032
1606447863,7340032
1606447866,7340032
1606447869,7340032
1606447872,7340032
1606447875,7340032
1606447878,7340032
1606447881,7340032
1606447884,7340032
1606447887,7340032
1606447890,7340032
1606447893,7340032
1606447896,7340032
1606447899,7340032
1606447902,7340032
1606447905,7340032
1606447908,7340032
1606447911,7340032
1606447914,7340032
1606447917,7340032
1606447920,7340032
1606447923,7340032
1606447926,7340032
1606447929,7340032
1606447932,7340032
1606447935,7340032
1606447938,7340032
1606447941,7340032
1606447944,7340032
1606447947,7340032
1606447950,7340032
1606447953,7340032
1606447956,7340032
1606447959,7340032
1606447962,7340032
1606447965,7340032
1606447968,7340032
1606447971,7340032
1606447974,7340032
1606447977,7340032
1606447980,7340032
1606447983,7340032
1606447986,7340032
1606447989,7340032
1606447992,7340032
1606447995,7340032
1606447998,7340032
1606448001,7340032
1606448004,7340032
1606448007,7340032
1606448010,7340032
1606448013,7340032
1606448016,7340032
1606448019,7340032
1606448022,7340032
1606448025,7340032
1606448028,7340032
1606448031,7340032
1606448034,7340032
1606448037,7340032
1606448040,7340032
1606448043,7340032
1606448046,7340032
1606448049,7340032
1606448052,7340032
1606448055,7340032
1606448058,7340032
1606448061,7340032
1606448064,7340032
1606448067,7340032
1606448070,7340032
1606448073,7340032
1606448076,7340032
1606448079,7340032
1606448082,7340032
1606448085,7340032
1606448088,7340032
1606448091,7340032
1606448094,7340032
1606448097,7340032
1606448100,7340032
1606448103,7340032
1606448106,7340032
1606448109,7340032
1606448112,7340032
1606448115,7340032
1606448118,7340032
1606448121,7340032
1606448124,7340032
1606448127,7340032
1606448130,7340032
1606448133,7340032
1606448136,7340032
1606448139,7340032
1606448142,7340032
1606448145,7340032
1606448148,7340032
1606448151,7340032
1606448154,7340032
1606448157,7340032
1606448160,7340032
1606448163,7340032
1606448166,7340032
1606448169,7340032
1606448172,7340032
1606448175,7340032
1606448178,7340032
1606448181,7340032
1606448184,7340032
1606448187,7340032
1606448190,7340032
1606448193,7340032
1606448196,7340032
1606448199,7340032
1606448202,7340032
1606448205,7340032
1606448208,7340032
1606448211,7340032
1606448214,7340032
1606448217,7340032
1606448220,7340032
1606448223,7340032
1606448226,7340032
1606448229,7340032
1606448232,7340032
1606448235,7340032
1606448238,7340032
1606448241,7340032
1606448244,7340032
1606448247,7340032
1606448250,7340032
1606448253,7340032
1606448256,7340032
1606448259,7340032
1606448262,7340032
1606448265,7340032
1606448268,7340032
1606448271,7340032
1606448274,7340032
1606448277,7340032
1606448280,7340032
1606448283,7340032
1606448286,7340032
1606448289,7340032
1606448292,7340032
1606448295,7340032
1606448298,7340032
1606448301,7340032
1606448304,7340032
1606448307,7340032
1606448310,7340032
1606448313,7340032
1606448316,7340032
1606448319,7340032
1606448322,7340032
1606448325,7340032
1606448328,7340032
1606448331,7340032
1606448334,7340032
1606448337,7340032
1606448340,7340032
1606448343,7340032
1606448346,7340032
1606448349,7340032
1606448352,7340032
1606448355,7340032
1606448358,7340032
1606448361,7340032
1606448364,7340032
1606448367,7340032
1606448370,7340032
1606448373,7340032
1606448376,7340032
1606448379,7340032
1606448382,7340032
1606448385,7340032
1606448388,7340032
1606448391,7340032
1606448394,7340032
1606448397,7340032
1606448400,7340032
1606448403,7340032
1606448406,7340032
1606448409,7340032
1606448412,7340032
1606448415,7340032
1606448418,7340032
1606448421,7340032
1606448424,7340032
1606448427,7340032
1606448430,6291456
1606448433,6291456
1606448436,6291456
1606448439,6291456
1606448442,6291456
1606448445,6291456
1606448448,6291456
1606448451,6291456
1606448454,6291456
1606448457,6291456
1606448460,6291456
1606448463,6291456
1606448466,6291456
1606448469,6291456
1606448472,6291456
1606448475,6291456
1606448478,6291456
1606448481,6291456
1606448484,6291456
1606448487,6291456
1606448490,6291456
1606448493,6291456
1606448496,6291456
1606448499,6291456
1606448502,6291456
1606448505,6291456
1606448508,6291456
1606448511,6291456
1606448514,6291456
1606448517,6291456
1606448520,6291456
1606448523,6291456
1606448526,6291456
1606448529,6291456
1606448532,6291456
1606448535,6291456
1606448538,6291456
1606448541,6291456
1606448544,6291456
1606448547,6291456
1606448550,6291456
1606448553,6291456
1606448556,6291456
1606448559,6291456
1606448562,6291456
1606448565,6291456
1606448568,6291456
1606448571,6291456
1606448574,6291456
1606448577,6291456
1606448580,6291456
1606448583,6291456
1606448586,6291456
1606448589,6291456
1606448592,6291456
1606448595,6291456
1606448598,6291456
1606448601,6291456
1606448604,6291456
1606448607,6291456
1606448610,6291456
1606448613,6291456
1606448616,6291456
1606448619,6291456
1606448622,6291456
1606448625,6291456
1606448628,6291456
1606448631,6291456
1606448634,6291456
1606448637,6291456
1606448640,6291456
1606448643,6291456
1606448646,6291456
1606448649,6291456
1606448652,6291456
1606448655,6291456
1606448658,6291456
1606448661,6291456
1606448664,6291456
1606448667,6291456
1606448670,6291456
1606448673,6291456
1606448676,6291456
1606448679,6291456
1606448682,6291456
1606448685,6291456
1606448688,6291456
1606448691,6291456
1606448694,6291456
1606448697,6291456
1606448700,6291456
1606448703,6291456
1606448706,6291456
1606448709,6291456
1606448712,6291456
1606448715,6291456
1606448718,6291456
1606448721,6291456
1606448724,6291456
1606448727,6291456
1606448730,6291456
1606448733,6291456
