t,value
1604983710,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983711,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983712,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983713,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983714,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983715,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983716,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983717,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983718,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983719,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983720,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983721,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983722,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983723,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983724,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983725,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983726,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983727,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983728,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983729,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983730,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983731,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983732,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983733,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983734,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983735,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983736,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983737,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983738,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983739,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983740,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983741,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983742,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983743,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983744,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983745,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
1604983746,1507200
