t,value
1604777001,142368
1604777004,142368
1604777007,142368
1604777010,142368
1604777013,142368
1604777016,142368
1604777019,142368
1604777022,142368
1604777025,142368
1604777028,142368
1604777031,142368
1604777034,142368
1604777037,142368
1604777040,142368
1604777043,142368
1604777046,142368
1604777049,142368
1604777052,142368
1604777055,142368
1604777058,142368
1604777061,142368
1604777064,142368
1604777067,142368
1604777070,142368
1604777073,142368
1604777076,142368
1604777079,142368
1604777082,142368
1604777085,142368
1604777088,142368
1604777091,142368
1604777094,142368
1604777097,142368
1604777100,142368
1604777103,142368
1604777106,142368
1604777109,142368
1604777112,142368
1604777115,142368
1604777118,142368
1604777121,142368
1604777124,142368
1604777127,142368
1604777130,142368
1604777133,142368
1604777136,142368
1604777139,142368
1604777142,142368
1604777145,142368
1604777148,142368
1604777151,142368
1604777154,142368
1604777157,142368
1604777160,142368
1604777163,142368
1604777166,142368
1604777169,142368
1604777172,142368
1604777175,142368
1604777178,142368
1604777181,142368
1604777184,142368
1604777187,142368
1604777190,142368
1604777193,142368
1604777196,142368
1604777199,142368
1604777202,142368
1604777205,142368
1604777208,142368
1604777211,142368
1604777214,142368
1604777217,142368
1604777220,142368
1604777223,142368
1604777226,142368
1604777229,142368
1604777232,142368
1604777235,142368
1604777238,142368
1604777241,142368
1604777244,142368
1604777247,142368
1604777250,142368
1604777253,142368
1604777256,142368
1604777259,142368
1604777262,142368
1604777265,142368
1604777268,142368
1604777271,142368
1604777274,142368
1604777277,142368
1604777280,142368
1604777283,142368
1604777286,142368
1604777289,142368
1604777292,142368
1604777295,142368
1604777298,142368
1604777301,142368
1604777304,142368
1604777307,142368
1604777310,142368
1604777313,142368
1604777316,142368
1604777319,142368
1604777322,142368
1604777325,142368
1604777328,142368
1604777331,142368
1604777334,142368
1604777337,142368
1604777340,142368
1604777343,142368
1604777346,142368
1604777349,142368
1604777352,142368
1604777355,142368
1604777358,142368
1604777361,142368
1604777364,142368
1604777367,142368
1604777370,142368
1604777373,142368
1604777376,142368
1604777379,142368
1604777382,142368
1604777385,142368
1604777388,142368
1604777391,142368
1604777394,142368
1604777397,142368
1604777400,142368
1604777403,142368
1604777406,142368
1604777409,142368
1604777412,142368
1604777415,142368
1604777418,142368
1604777421,142368
1604777424,142368
1604777427,142368
1604777430,142368
1604777433,142368
1604777436,142368
1604777439,142368
1604777442,142368
1604777445,142368
1604777448,142368
1604777451,142368
1604777454,142368
1604777457,142368
1604777460,142368
1604777463,142368
1604777466,142368
1604777469,142368
1604777472,142368
1604777475,142368
1604777478,142368
1604777481,142368
1604777484,142368
1604777487,142368
1604777490,142368
1604777493,142368
1604777496,142368
1604777499,142368
1604777502,142368
1604777505,142368
1604777508,142368
1604777511,142368
1604777514,142368
1604777517,142368
1604777520,142368
1604777523,142368
1604777526,142368
1604777529,142368
1604777532,142368
1604777535,142368
1604777538,142368
1604777541,142368
1604777544,142368
1604777547,142368
1604777550,142368
1604777553,142368
1604777556,142368
1604777559,142368
1604777562,142368
1604777565,142368
1604777568,142368
1604777571,142368
1604777574,142368
1604777577,142368
1604777580,142368
1604777583,142368
1604777586,142368
1604777589,142368
1604777592,142368
1604777595,142368
1604777598,142368
1604777601,142368
1604777604,142368
1604777607,142368
1604777610,142368
1604777613,142368
1604777616,142368
1604777619,142368
1604777622,142368
1604777625,142368
1604777628,142368
1604777631,142368
1604777634,142368
1604777637,142368
1604777640,142368
1604777643,142368
1604777646,142368
1604777649,142368
1604777652,142368
1604777655,142368
1604777658,142368
1604777661,142368
1604777664,142368
1604777667,142368
1604777670,142368
1604777673,142368
1604777676,142368
1604777679,142368
1604777682,142368
1604777685,142368
1604777688,142368
1604777691,142368
1604777694,142368
1604777697,142368
1604777700,142368
1604777703,142368
1604777706,142368
1604777709,142368
1604777712,142368
1604777715,142368
1604777718,142368
1604777721,142368
1604777724,142368
1604777727,142368
1604777730,142368
1604777733,142368
1604777736,142368
1604777739,142368
1604777742,142368
1604777745,142368
1604777748,142368
1604777751,142368
1604777754,142368
1604777757,142368
1604777760,142368
1604777763,142368
1604777766,142368
1604777769,142368
1604777772,142368
1604777775,142368
1604777778,142368
1604777781,142368
1604777784,142368
1604777787,142368
1604777790,142368
1604777793,142368
1604777796,142368
1604777799,142368
1604777802,142368
1604777805,142368
1604777808,142368
1604777811,142368
1604777814,142368
1604777817,142368
1604777820,142368
1604777823,142368
1604777826,142368
1604777829,142368
1604777832,142368
1604777835,142368
1604777838,142368
1604777841,142368
1604777844,142368
1604777847,142368
1604777850,142368
1604777853,142368
1604777856,142368
1604777859,142368
1604777862,142368
1604777865,142368
1604777868,142368
1604777871,142368
1604777874,142368
1604777877,142368
1604777880,142368
1604777883,142368
1604777886,142368
1604777889,142368
1604777892,142368
1604777895,142368
1604777898,142368
1604777901,142368
1604777904,142368
1604777907,142368
1604777910,142368
1604777913,142368
1604777916,142368
1604777919,142368
1604777922,142368
1604777925,142368
1604777928,142368
1604777931,142368
1604777934,142368
1604777937,142368
1604777940,142368
1604777943,142368
1604777946,142368
1604777949,142368
1604777952,142368
1604777955,142368
1604777958,142368
1604777961,142368
1604777964,142368
1604777967,142368
1604777970,142368
1604777973,142368
1604777976,142368
1604777979,142368
1604777982,142368
1604777985,142368
1604777988,142368
1604777991,142368
1604777994,142368
1604777997,142368
1604778000,142368
1604778003,142368
1604778006,142368
1604778009,142368
1604778012,142368
1604778015,142368
1604778018,142368
1604778021,142368
1604778024,142368
1604778027,142368
1604778030,142368
1604778033,142368
1604778036,142368
1604778039,142368
1604778042,142368
1604778045,142368
1604778048,142368
1604778051,142368
1604778054,142368
1604778057,142368
1604778060,142368
1604778063,142368
1604778066,142368
1604778069,142368
1604778072,142368
1604778075,142368
1604778078,142368
1604778081,142368
1604778084,142368
1604778087,142368
1604778090,142368
1604778093,142368
1604778096,142368
1604778099,142368
1604778102,142368
1604778105,142368
1604778108,142368
1604778111,142368
1604778114,142368
1604778117,142368
1604778120,142368
1604778123,142368
1604778126,142368
1604778129,142368
1604778132,142368
1604778135,142368
1604778138,142368
1604778141,142368
1604778144,142368
1604778147,142368
1604778150,142368
1604778153,142368
1604778156,142368
1604778159,142368
1604778162,142368
1604778165,142368
1604778168,142368
1604778171,142368
1604778174,142368
1604778177,142368
1604778180,142368
1604778183,142368
1604778186,142368
1604778189,142368
1604778192,142368
1604778195,142368
1604778198,142368
1604778201,142368
1604778204,142368
1604778207,142368
1604778210,142368
1604778213,142368
1604778216,142368
1604778219,142368
1604778222,142368
1604778225,142368
1604778228,142368
1604778231,142368
1604778234,142368
1604778237,142368
1604778240,142368
1604778243,142368
1604778246,142368
1604778249,142368
1604778252,142368
1604778255,142368
1604778258,142368
1604778261,142368
1604778264,142368
1604778267,142368
1604778270,142368
1604778273,142368
1604778276,142368
1604778279,142368
1604778282,142368
1604778285,142368
1604778288,142368
1604778291,142368
1604778294,142368
1604778297,142368
1604778300,142368
1604778303,142368
1604778306,142368
1604778309,142368
1604778312,142368
1604778315,142368
1604778318,142368
1604778321,142368
1604778324,142368
1604778327,142368
1604778330,142368
1604778333,142368
1604778336,142368
1604778339,142368
1604778342,142368
1604778345,142368
1604778348,142368
1604778351,142368
1604778354,142368
1604778357,142368
1604778360,142368
1604778363,142368
1604778366,142368
1604778369,142368
1604778372,142368
1604778375,142368
1604778378,142368
1604778381,142368
1604778384,142368
1604778387,142368
1604778390,142368
1604778393,142368
1604778396,142368
1604778399,142368
1604778402,142368
1604778405,142368
1604778408,142368
1604778411,142368
1604778414,142368
1604778417,142368
1604778420,142368
1604778423,142368
1604778426,142368
1604778429,142368
1604778432,142368
1604778435,142368
1604778438,142368
1604778441,142368
1604778444,142368
1604778447,142368
1604778450,142368
1604778453,142368
1604778456,142368
1604778459,142368
1604778462,142368
1604778465,142368
1604778468,142368
1604778471,142368
1604778474,142368
1604778477,142368
1604778480,142368
1604778483,142368
1604778486,142368
1604778489,142368
1604778492,142368
1604778495,142368
1604778498,142368
1604778501,142368
1604778504,142368
1604778507,142368
1604778510,142368
1604778513,142368
1604778516,142368
1604778519,142368
1604778522,142368
1604778525,142368
1604778528,142368
1604778531,142368
1604778534,142368
1604778537,142368
1604778540,142368
1604778543,142368
1604778546,142368
1604778549,142368
1604778552,142368
1604778555,142368
1604778558,142368
1604778561,142368
1604778564,142368
1604778567,142368
1604778570,142368
1604778573,142368
1604778576,142368
1604778579,142368
1604778582,142368
1604778585,142368
1604778588,142368
1604778591,142368
1604778594,142368
1604778597,142368
1604778600,142368
1604778603,142368
1604778606,142368
1604778609,142368
1604778612,142368
1604778615,142368
1604778618,142368
1604778621,142368
1604778624,142368
1604778627,142368
1604778630,142368
1604778633,142368
1604778636,142368
1604778639,142368
1604778642,142368
1604778645,142368
1604778648,142368
1604778651,142368
1604778654,142368
1604778657,142368
1604778660,142368
1604778663,142368
1604778666,142368
1604778669,142368
1604778672,142368
1604778675,142368
1604778678,142368
1604778681,142368
1604778684,142368
1604778687,142368
1604778690,142368
1604778693,142368
1604778696,142368
1604778699,142368
1604778702,142368
1604778705,142368
1604778708,142368
1604778711,142368
1604778714,142368
1604778717,142368
1604778720,142368
1604778723,142368
1604778726,142368
1604778729,142368
1604778732,142368
1604778735,142368
1604778738,142368
1604778741,142368
1604778744,142368
1604778747,142368
1604778750,142368
1604778753,142368
1604778756,142368
1604778759,142368
1604778762,142368
1604778765,142368
1604778768,142368
1604778771,142368
1604778774,142368
1604778777,142368
1604778780,142368
1604778783,142368
1604778786,142368
1604778789,142368
1604778792,142368
1604778795,142368
1604778798,142368
1604778801,142368
1604778804,142368
1604778807,142368
1604778810,142368
1604778813,142368
1604778816,142368
1604778819,142368
1604778822,142368
1604778825,142368
1604778828,142368
1604778831,142368
1604778834,142368
1604778837,142368
1604778840,142368
1604778843,142368
1604778846,142368
1604778849,142368
1604778852,142368
1604778855,142368
1604778858,142368
1604778861,142368
1604778864,142368
1604778867,142368
1604778870,142368
1604778873,142368
1604778876,142368
1604778879,142368
1604778882,142368
1604778885,142368
1604778888,142368
1604778891,142368
1604778894,142368
1604778897,142368
1604778900,142368
1604778903,142368
1604778906,142368
1604778909,142368
1604778912,142368
1604778915,142368
1604778918,142368
1604778921,142368
1604778924,142368
1604778927,142368
1604778930,142368
1604778933,142368
1604778936,142368
1604778939,142368
1604778942,142368
1604778945,142368
1604778948,142368
1604778951,142368
1604778954,142368
1604778957,142368
1604778960,142368
1604778963,142368
1604778966,142368
1604778969,142368
1604778972,142368
1604778975,142368
1604778978,142368
1604778981,142368
1604778984,142368
1604778987,142368
1604778990,142368
1604778993,142368
1604778996,142368
1604778999,142368
1604779002,142368
1604779005,142368
1604779008,142368
1604779011,142368
1604779014,142368
1604779017,142368
1604779020,142368
1604779023,142368
1604779026,142368
1604779029,142368
1604779032,142368
1604779035,142368
1604779038,142368
1604779041,142368
1604779044,142368
1604779047,142368
1604779050,142368
1604779053,142368
1604779056,142368
1604779059,142368
1604779062,142368
1604779065,142368
1604779068,142368
1604779071,142368
1604779074,142368
1604779077,142368
1604779080,142368
1604779083,142368
1604779086,142368
1604779089,142368
1604779092,142368
1604779095,142368
1604779098,142368
1604779101,142368
1604779104,142368
1604779107,142368
1604779110,142368
1604779113,142368
1604779116,142368
1604779119,142368
1604779122,142368
1604779125,142368
1604779128,142368
1604779131,142368
1604779134,142368
1604779137,142368
1604779140,142368
1604779143,142368
1604779146,142368
1604779149,142368
1604779152,142368
1604779155,142368
1604779158,142368
1604779161,142368
1604779164,142368
1604779167,142368
1604779170,142368
1604779173,142368
1604779176,142368
1604779179,142368
1604779182,142368
1604779185,142368
1604779188,142368
1604779191,142368
1604779194,142368
1604779197,142368
1604779200,142368
1604779203,142368
1604779206,142368
1604779209,142368
1604779212,142368
1604779215,142368
1604779218,142368
1604779221,142368
1604779224,142368
1604779227,142368
1604779230,142368
1604779233,142368
1604779236,142368
1604779239,142368
1604779242,142368
1604779245,142368
1604779248,142368
1604779251,142368
