t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606479156,13443,0.351672,0.000000,0.000000,0.000000,events/second
1606479159,13443,0.351644,0.000000,0.000000,0.000000,events/second
1606479162,13443,0.351616,0.000000,0.000000,0.000000,events/second
1606479165,13443,0.351589,0.000000,0.000000,0.000000,events/second
1606479168,13443,0.351561,0.000000,0.000000,0.000000,events/second
1606479171,13443,0.351533,0.000000,0.000000,0.000000,events/second
1606479174,13443,0.351506,0.000000,0.000000,0.000000,events/second
1606479177,13443,0.351479,0.000000,0.000000,0.000000,events/second
1606479180,13443,0.351451,0.000000,0.000000,0.000000,events/second
1606479183,13443,0.351424,0.000000,0.000000,0.000000,events/second
1606479186,13443,0.351396,0.000000,0.000000,0.000000,events/second
1606479189,13443,0.351368,0.000000,0.000000,0.000000,events/second
1606479192,13443,0.351341,0.000000,0.000000,0.000000,events/second
1606479195,13443,0.351313,0.000000,0.000000,0.000000,events/second
1606479198,13443,0.351286,0.000000,0.000000,0.000000,events/second
1606479201,13443,0.351258,0.000000,0.000000,0.000000,events/second
1606479204,13443,0.351231,0.000000,0.000000,0.000000,events/second
1606479207,13443,0.351203,0.000000,0.000000,0.000000,events/second
1606479210,13443,0.351176,0.000000,0.000000,0.000000,events/second
1606479213,13443,0.351148,0.000000,0.000000,0.000000,events/second
1606479216,13443,0.351121,0.000000,0.000000,0.000000,events/second
1606479219,13443,0.351093,0.000000,0.000000,0.000000,events/second
1606479222,13443,0.351066,0.000000,0.000000,0.000000,events/second
1606479225,13443,0.351038,0.000000,0.000000,0.000000,events/second
1606479228,13443,0.351011,0.000000,0.000000,0.000000,events/second
1606479231,13443,0.350983,0.000000,0.000000,0.000000,events/second
1606479234,13443,0.350956,0.000000,0.000000,0.000000,events/second
1606479237,13443,0.350928,0.000000,0.000000,0.000000,events/second
1606479240,13443,0.350901,0.000000,0.000000,0.000000,events/second
1606479243,13443,0.350873,0.000000,0.000000,0.000000,events/second
1606479246,13443,0.350846,0.000000,0.000000,0.000000,events/second
1606479249,13443,0.350818,0.000000,0.000000,0.000000,events/second
1606479252,13443,0.350791,0.000000,0.000000,0.000000,events/second
1606479255,13443,0.350763,0.000000,0.000000,0.000000,events/second
1606479258,13443,0.350736,0.000000,0.000000,0.000000,events/second
1606479261,13443,0.350708,0.000000,0.000000,0.000000,events/second
1606479264,13443,0.350681,0.000000,0.000000,0.000000,events/second
1606479267,13443,0.350653,0.000000,0.000000,0.000000,events/second
1606479270,13443,0.350626,0.000000,0.000000,0.000000,events/second
1606479273,13443,0.350599,0.000000,0.000000,0.000000,events/second
1606479276,13443,0.350571,0.000000,0.000000,0.000000,events/second
1606479279,13443,0.350544,0.000000,0.000000,0.000000,events/second
1606479282,13443,0.350516,0.000000,0.000000,0.000000,events/second
1606479285,13443,0.350489,0.000000,0.000000,0.000000,events/second
1606479288,13443,0.350461,0.000000,0.000000,0.000000,events/second
1606479291,13443,0.350434,0.000000,0.000000,0.000000,events/second
1606479294,13443,0.350407,0.000000,0.000000,0.000000,events/second
1606479297,13443,0.350379,0.000000,0.000000,0.000000,events/second
1606479300,13443,0.350352,0.000000,0.000000,0.000000,events/second
1606479303,13443,0.350325,0.000000,0.000000,0.000000,events/second
1606479306,13443,0.350297,0.000000,0.000000,0.000000,events/second
1606479309,13443,0.350270,0.000000,0.000000,0.000000,events/second
1606479312,13443,0.350242,0.000000,0.000000,0.000000,events/second
1606479315,13443,0.350215,0.000000,0.000000,0.000000,events/second
1606479318,13443,0.350188,0.000000,0.000000,0.000000,events/second
1606479321,13443,0.350160,0.000000,0.000000,0.000000,events/second
1606479324,13443,0.350133,0.000000,0.000000,0.000000,events/second
1606479327,13443,0.350106,0.000000,0.000000,0.000000,events/second
1606479330,13443,0.350078,0.000000,0.000000,0.000000,events/second
1606479333,13443,0.350051,0.000000,0.000000,0.000000,events/second
1606479336,13443,0.350024,0.000000,0.000000,0.000000,events/second
1606479339,13443,0.349996,0.000000,0.000000,0.000000,events/second
1606479342,13443,0.349969,0.000000,0.000000,0.000000,events/second
1606479345,13443,0.349942,0.000000,0.000000,0.000000,events/second
1606479348,13443,0.349914,0.000000,0.000000,0.000000,events/second
1606479351,13443,0.349887,0.000000,0.000000,0.000000,events/second
1606479354,13443,0.349860,0.000000,0.000000,0.000000,events/second
1606479357,13443,0.349832,0.000000,0.000000,0.000000,events/second
1606479360,13443,0.349805,0.000000,0.000000,0.000000,events/second
1606479363,13443,0.349778,0.000000,0.000000,0.000000,events/second
1606479366,13443,0.349750,0.000000,0.000000,0.000000,events/second
1606479369,13443,0.349723,0.000000,0.000000,0.000000,events/second
1606479372,13443,0.349696,0.000000,0.000000,0.000000,events/second
1606479375,13443,0.349668,0.000000,0.000000,0.000000,events/second
1606479378,13443,0.349641,0.000000,0.000000,0.000000,events/second
1606479381,13443,0.349614,0.000000,0.000000,0.000000,events/second
1606479384,13443,0.349587,0.000000,0.000000,0.000000,events/second
1606479387,13443,0.349559,0.000000,0.000000,0.000000,events/second
1606479390,13443,0.349532,0.000000,0.000000,0.000000,events/second
1606479393,13443,0.349505,0.000000,0.000000,0.000000,events/second
1606479396,13443,0.349478,0.000000,0.000000,0.000000,events/second
1606479399,13443,0.349450,0.000000,0.000000,0.000000,events/second
1606479402,13443,0.349423,0.000000,0.000000,0.000000,events/second
1606479405,13443,0.349396,0.000000,0.000000,0.000000,events/second
1606479408,13443,0.349369,0.000000,0.000000,0.000000,events/second
1606479411,13443,0.349341,0.000000,0.000000,0.000000,events/second
1606479414,13443,0.349314,0.000000,0.000000,0.000000,events/second
1606479417,13443,0.349287,0.000000,0.000000,0.000000,events/second
1606479420,13443,0.349260,0.000000,0.000000,0.000000,events/second
1606479423,13443,0.349232,0.000000,0.000000,0.000000,events/second
1606479426,13443,0.349205,0.000000,0.000000,0.000000,events/second
1606479429,13443,0.349178,0.000000,0.000000,0.000000,events/second
1606479432,13443,0.349151,0.000000,0.000000,0.000000,events/second
1606479435,13443,0.349124,0.000000,0.000000,0.000000,events/second
1606479438,13443,0.349096,0.000000,0.000000,0.000000,events/second
1606479441,13443,0.349069,0.000000,0.000000,0.000000,events/second
1606479444,13443,0.349042,0.000000,0.000000,0.000000,events/second
1606479447,13443,0.349015,0.000000,0.000000,0.000000,events/second
1606479450,13443,0.348988,0.000000,0.000000,0.000000,events/second
1606479453,13443,0.348960,0.000000,0.000000,0.000000,events/second
1606479456,13443,0.348933,0.000000,0.000000,0.000000,events/second
1606479459,13443,0.348906,0.000000,0.000000,0.000000,events/second
1606479462,13443,0.348879,0.000000,0.000000,0.000000,events/second
1606479465,13443,0.348852,0.000000,0.000000,0.000000,events/second
1606479468,13443,0.348825,0.000000,0.000000,0.000000,events/second
1606479471,13443,0.348797,0.000000,0.000000,0.000000,events/second
1606479474,13443,0.348770,0.000000,0.000000,0.000000,events/second
1606479477,13443,0.348743,0.000000,0.000000,0.000000,events/second
1606479480,13443,0.348716,0.000000,0.000000,0.000000,events/second
1606479483,13443,0.348689,0.000000,0.000000,0.000000,events/second
1606479486,13443,0.348662,0.000000,0.000000,0.000000,events/second
1606479489,13443,0.348635,0.000000,0.000000,0.000000,events/second
1606479492,13443,0.348607,0.000000,0.000000,0.000000,events/second
1606479495,13443,0.348580,0.000000,0.000000,0.000000,events/second
1606479498,13443,0.348553,0.000000,0.000000,0.000000,events/second
1606479501,13443,0.348526,0.000000,0.000000,0.000000,events/second
1606479504,13443,0.348499,0.000000,0.000000,0.000000,events/second
1606479507,13443,0.348472,0.000000,0.000000,0.000000,events/second
1606479510,13443,0.348445,0.000000,0.000000,0.000000,events/second
1606479513,13443,0.348418,0.000000,0.000000,0.000000,events/second
1606479516,13443,0.348391,0.000000,0.000000,0.000000,events/second
1606479519,13443,0.348364,0.000000,0.000000,0.000000,events/second
1606479522,13443,0.348337,0.000000,0.000000,0.000000,events/second
1606479525,13443,0.348309,0.000000,0.000000,0.000000,events/second
1606479528,13443,0.348282,0.000000,0.000000,0.000000,events/second
1606479531,13443,0.348255,0.000000,0.000000,0.000000,events/second
1606479534,13443,0.348228,0.000000,0.000000,0.000000,events/second
1606479537,13443,0.348201,0.000000,0.000000,0.000000,events/second
1606479540,13443,0.348174,0.000000,0.000000,0.000000,events/second
1606479543,13443,0.348147,0.000000,0.000000,0.000000,events/second
1606479546,13443,0.348120,0.000000,0.000000,0.000000,events/second
1606479549,13443,0.348093,0.000000,0.000000,0.000000,events/second
1606479552,13443,0.348066,0.000000,0.000000,0.000000,events/second
1606479555,13443,0.348039,0.000000,0.000000,0.000000,events/second
1606479558,13443,0.348012,0.000000,0.000000,0.000000,events/second
1606479561,13443,0.347985,0.000000,0.000000,0.000000,events/second
1606479564,13443,0.347958,0.000000,0.000000,0.000000,events/second
1606479567,13443,0.347931,0.000000,0.000000,0.000000,events/second
1606479570,13443,0.347904,0.000000,0.000000,0.000000,events/second
1606479573,13443,0.347877,0.000000,0.000000,0.000000,events/second
1606479576,13443,0.347850,0.000000,0.000000,0.000000,events/second
1606479579,13443,0.347823,0.000000,0.000000,0.000000,events/second
1606479582,13443,0.347796,0.000000,0.000000,0.000000,events/second
1606479585,13443,0.347769,0.000000,0.000000,0.000000,events/second
1606479588,13443,0.347742,0.000000,0.000000,0.000000,events/second
1606479591,13443,0.347715,0.000000,0.000000,0.000000,events/second
1606479594,13443,0.347688,0.000000,0.000000,0.000000,events/second
1606479597,13443,0.347661,0.000000,0.000000,0.000000,events/second
1606479600,13443,0.347634,0.000000,0.000000,0.000000,events/second
1606479603,13443,0.347607,0.000000,0.000000,0.000000,events/second
1606479606,13443,0.347580,0.000000,0.000000,0.000000,events/second
1606479609,13443,0.347553,0.000000,0.000000,0.000000,events/second
1606479612,13443,0.347526,0.000000,0.000000,0.000000,events/second
1606479615,13443,0.347499,0.000000,0.000000,0.000000,events/second
1606479618,13443,0.347472,0.000000,0.000000,0.000000,events/second
1606479621,13443,0.347445,0.000000,0.000000,0.000000,events/second
1606479624,13443,0.347418,0.000000,0.000000,0.000000,events/second
1606479627,13443,0.347391,0.000000,0.000000,0.000000,events/second
1606479630,13443,0.347364,0.000000,0.000000,0.000000,events/second
1606479633,13443,0.347337,0.000000,0.000000,0.000000,events/second
1606479636,13443,0.347311,0.000000,0.000000,0.000000,events/second
1606479639,13443,0.347284,0.000000,0.000000,0.000000,events/second
1606479642,13443,0.347257,0.000000,0.000000,0.000000,events/second
1606479645,13443,0.347230,0.000000,0.000000,0.000000,events/second
1606479648,13443,0.347203,0.000000,0.000000,0.000000,events/second
1606479651,13443,0.347176,0.000000,0.000000,0.000000,events/second
1606479654,13443,0.347149,0.000000,0.000000,0.000000,events/second
1606479657,13443,0.347122,0.000000,0.000000,0.000000,events/second
1606479660,13443,0.347095,0.000000,0.000000,0.000000,events/second
1606479663,13443,0.347068,0.000000,0.000000,0.000000,events/second
1606479666,13443,0.347042,0.000000,0.000000,0.000000,events/second
1606479669,13443,0.347015,0.000000,0.000000,0.000000,events/second
1606479672,13443,0.346988,0.000000,0.000000,0.000000,events/second
1606479675,13443,0.346961,0.000000,0.000000,0.000000,events/second
1606479678,13443,0.346934,0.000000,0.000000,0.000000,events/second
1606479681,13443,0.346907,0.000000,0.000000,0.000000,events/second
1606479684,13443,0.346880,0.000000,0.000000,0.000000,events/second
1606479687,13443,0.346854,0.000000,0.000000,0.000000,events/second
1606479690,13443,0.346827,0.000000,0.000000,0.000000,events/second
1606479693,13443,0.346800,0.000000,0.000000,0.000000,events/second
1606479696,13443,0.346773,0.000000,0.000000,0.000000,events/second
1606479699,13443,0.346746,0.000000,0.000000,0.000000,events/second
1606479702,13443,0.346719,0.000000,0.000000,0.000000,events/second
1606479705,13443,0.346692,0.000000,0.000000,0.000000,events/second
1606479708,13443,0.346666,0.000000,0.000000,0.000000,events/second
1606479711,13443,0.346639,0.000000,0.000000,0.000000,events/second
1606479714,13443,0.346612,0.000000,0.000000,0.000000,events/second
1606479717,13443,0.346585,0.000000,0.000000,0.000000,events/second
1606479720,13443,0.346558,0.000000,0.000000,0.000000,events/second
1606479723,13443,0.346532,0.000000,0.000000,0.000000,events/second
1606479726,13443,0.346505,0.000000,0.000000,0.000000,events/second
1606479729,13443,0.346478,0.000000,0.000000,0.000000,events/second
1606479732,13443,0.346451,0.000000,0.000000,0.000000,events/second
1606479735,13443,0.346424,0.000000,0.000000,0.000000,events/second
1606479738,13443,0.346398,0.000000,0.000000,0.000000,events/second
1606479741,13443,0.346371,0.000000,0.000000,0.000000,events/second
1606479744,13443,0.346344,0.000000,0.000000,0.000000,events/second
1606479747,13443,0.346317,0.000000,0.000000,0.000000,events/second
1606479750,13443,0.346291,0.000000,0.000000,0.000000,events/second
1606479753,13443,0.346264,0.000000,0.000000,0.000000,events/second
1606479756,13443,0.346237,0.000000,0.000000,0.000000,events/second
1606479759,13443,0.346210,0.000000,0.000000,0.000000,events/second
1606479762,13443,0.346184,0.000000,0.000000,0.000000,events/second
1606479765,13443,0.346157,0.000000,0.000000,0.000000,events/second
1606479768,13443,0.346130,0.000000,0.000000,0.000000,events/second
1606479771,13443,0.346103,0.000000,0.000000,0.000000,events/second
1606479774,13443,0.346077,0.000000,0.000000,0.000000,events/second
1606479777,13443,0.346050,0.000000,0.000000,0.000000,events/second
1606479780,13443,0.346023,0.000000,0.000000,0.000000,events/second
1606479783,13443,0.345997,0.000000,0.000000,0.000000,events/second
1606479786,13443,0.345970,0.000000,0.000000,0.000000,events/second
1606479789,13443,0.345943,0.000000,0.000000,0.000000,events/second
1606479792,13443,0.345916,0.000000,0.000000,0.000000,events/second
1606479795,13443,0.345890,0.000000,0.000000,0.000000,events/second
1606479798,13443,0.345863,0.000000,0.000000,0.000000,events/second
1606479801,13443,0.345836,0.000000,0.000000,0.000000,events/second
1606479804,13443,0.345810,0.000000,0.000000,0.000000,events/second
1606479807,13443,0.345783,0.000000,0.000000,0.000000,events/second
1606479810,13443,0.345756,0.000000,0.000000,0.000000,events/second
1606479813,13443,0.345730,0.000000,0.000000,0.000000,events/second
1606479816,13443,0.345703,0.000000,0.000000,0.000000,events/second
1606479819,13443,0.345676,0.000000,0.000000,0.000000,events/second
1606479822,13443,0.345650,0.000000,0.000000,0.000000,events/second
1606479825,13443,0.345623,0.000000,0.000000,0.000000,events/second
1606479828,13443,0.345596,0.000000,0.000000,0.000000,events/second
1606479831,13443,0.345570,0.000000,0.000000,0.000000,events/second
1606479834,13443,0.345543,0.000000,0.000000,0.000000,events/second
1606479837,13443,0.345516,0.000000,0.000000,0.000000,events/second
1606479840,13443,0.345490,0.000000,0.000000,0.000000,events/second
1606479843,13443,0.345463,0.000000,0.000000,0.000000,events/second
1606479846,13443,0.345436,0.000000,0.000000,0.000000,events/second
1606479849,13443,0.345410,0.000000,0.000000,0.000000,events/second
1606479852,13443,0.345383,0.000000,0.000000,0.000000,events/second
1606479855,13443,0.345357,0.000000,0.000000,0.000000,events/second
1606479858,13443,0.345330,0.000000,0.000000,0.000000,events/second
1606479861,13443,0.345303,0.000000,0.000000,0.000000,events/second
1606479864,13443,0.345277,0.000000,0.000000,0.000000,events/second
1606479867,13443,0.345250,0.000000,0.000000,0.000000,events/second
1606479870,13443,0.345224,0.000000,0.000000,0.000000,events/second
1606479873,13443,0.345197,0.000000,0.000000,0.000000,events/second
1606479876,13443,0.345170,0.000000,0.000000,0.000000,events/second
1606479879,13443,0.345144,0.000000,0.000000,0.000000,events/second
1606479882,13443,0.345117,0.000000,0.000000,0.000000,events/second
1606479885,13443,0.345091,0.000000,0.000000,0.000000,events/second
1606479888,13443,0.345064,0.000000,0.000000,0.000000,events/second
1606479891,13443,0.345037,0.000000,0.000000,0.000000,events/second
1606479894,13443,0.345011,0.000000,0.000000,0.000000,events/second
1606479897,13443,0.344984,0.000000,0.000000,0.000000,events/second
1606479900,13443,0.344958,0.000000,0.000000,0.000000,events/second
1606479903,13443,0.344931,0.000000,0.000000,0.000000,events/second
1606479906,13443,0.344905,0.000000,0.000000,0.000000,events/second
1606479909,13443,0.344878,0.000000,0.000000,0.000000,events/second
1606479912,13443,0.344852,0.000000,0.000000,0.000000,events/second
1606479915,13443,0.344825,0.000000,0.000000,0.000000,events/second
1606479918,13443,0.344798,0.000000,0.000000,0.000000,events/second
1606479921,13443,0.344772,0.000000,0.000000,0.000000,events/second
1606479924,13443,0.344745,0.000000,0.000000,0.000000,events/second
1606479927,13443,0.344719,0.000000,0.000000,0.000000,events/second
1606479930,13443,0.344692,0.000000,0.000000,0.000000,events/second
1606479933,13443,0.344666,0.000000,0.000000,0.000000,events/second
1606479936,13443,0.344639,0.000000,0.000000,0.000000,events/second
1606479939,13443,0.344613,0.000000,0.000000,0.000000,events/second
1606479942,13443,0.344586,0.000000,0.000000,0.000000,events/second
1606479945,13443,0.344560,0.000000,0.000000,0.000000,events/second
1606479948,13443,0.344533,0.000000,0.000000,0.000000,events/second
1606479951,13443,0.344507,0.000000,0.000000,0.000000,events/second
1606479954,13443,0.344480,0.000000,0.000000,0.000000,events/second
1606479957,13443,0.344454,0.000000,0.000000,0.000000,events/second
1606479960,13443,0.344427,0.000000,0.000000,0.000000,events/second
1606479963,13443,0.344401,0.000000,0.000000,0.000000,events/second
1606479966,13443,0.344374,0.000000,0.000000,0.000000,events/second
1606479969,13443,0.344348,0.000000,0.000000,0.000000,events/second
1606479972,13443,0.344322,0.000000,0.000000,0.000000,events/second
1606479975,13443,0.344295,0.000000,0.000000,0.000000,events/second
1606479978,13443,0.344269,0.000000,0.000000,0.000000,events/second
1606479981,13443,0.344242,0.000000,0.000000,0.000000,events/second
1606479984,13443,0.344216,0.000000,0.000000,0.000000,events/second
1606479987,13443,0.344189,0.000000,0.000000,0.000000,events/second
1606479990,13443,0.344163,0.000000,0.000000,0.000000,events/second
1606479993,13443,0.344136,0.000000,0.000000,0.000000,events/second
1606479996,13443,0.344110,0.000000,0.000000,0.000000,events/second
1606479999,13443,0.344084,0.000000,0.000000,0.000000,events/second
1606480002,13443,0.344057,0.000000,0.000000,0.000000,events/second
1606480005,13443,0.344031,0.000000,0.000000,0.000000,events/second
1606480008,13443,0.344004,0.000000,0.000000,0.000000,events/second
1606480011,13443,0.343978,0.000000,0.000000,0.000000,events/second
1606480014,13443,0.343952,0.000000,0.000000,0.000000,events/second
1606480017,13443,0.343925,0.000000,0.000000,0.000000,events/second
1606480020,13443,0.343899,0.000000,0.000000,0.000000,events/second
1606480023,13443,0.343872,0.000000,0.000000,0.000000,events/second
1606480026,13443,0.343846,0.000000,0.000000,0.000000,events/second
1606480029,13443,0.343820,0.000000,0.000000,0.000000,events/second
1606480032,13443,0.343793,0.000000,0.000000,0.000000,events/second
1606480035,13443,0.343767,0.000000,0.000000,0.000000,events/second
1606480038,13443,0.343740,0.000000,0.000000,0.000000,events/second
1606480041,13443,0.343714,0.000000,0.000000,0.000000,events/second
1606480044,13443,0.343688,0.000000,0.000000,0.000000,events/second
1606480047,13443,0.343661,0.000000,0.000000,0.000000,events/second
1606480050,13443,0.343634,0.000000,0.000000,0.000000,events/second
1606480053,13443,0.343609,0.000000,0.000000,0.000000,events/second
1606480056,13443,0.343582,0.000000,0.000000,0.000000,events/second
1606480059,13443,0.343556,0.000000,0.000000,0.000000,events/second
1606480062,13443,0.343530,0.000000,0.000000,0.000000,events/second
1606480065,13443,0.343503,0.000000,0.000000,0.000000,events/second
1606480068,13443,0.343477,0.000000,0.000000,0.000000,events/second
1606480071,13443,0.343451,0.000000,0.000000,0.000000,events/second
1606480074,13443,0.343424,0.000000,0.000000,0.000000,events/second
1606480077,13443,0.343398,0.000000,0.000000,0.000000,events/second
1606480080,13443,0.343372,0.000000,0.000000,0.000000,events/second
1606480083,13443,0.343345,0.000000,0.000000,0.000000,events/second
1606480086,13443,0.343319,0.000000,0.000000,0.000000,events/second
1606480089,13443,0.343293,0.000000,0.000000,0.000000,events/second
1606480092,13443,0.343267,0.000000,0.000000,0.000000,events/second
1606480095,13443,0.343240,0.000000,0.000000,0.000000,events/second
1606480098,13443,0.343214,0.000000,0.000000,0.000000,events/second
1606480101,13443,0.343188,0.000000,0.000000,0.000000,events/second
1606480104,13443,0.343161,0.000000,0.000000,0.000000,events/second
1606480107,13443,0.343135,0.000000,0.000000,0.000000,events/second
1606480110,13443,0.343109,0.000000,0.000000,0.000000,events/second
1606480113,13443,0.343083,0.000000,0.000000,0.000000,events/second
1606480116,13443,0.343056,0.000000,0.000000,0.000000,events/second
1606480119,13443,0.343030,0.000000,0.000000,0.000000,events/second
1606480122,13443,0.343004,0.000000,0.000000,0.000000,events/second
1606480125,13443,0.342977,0.000000,0.000000,0.000000,events/second
1606480128,13443,0.342951,0.000000,0.000000,0.000000,events/second
1606480131,13443,0.342925,0.000000,0.000000,0.000000,events/second
1606480134,13443,0.342899,0.000000,0.000000,0.000000,events/second
1606480137,13443,0.342873,0.000000,0.000000,0.000000,events/second
1606480140,13443,0.342846,0.000000,0.000000,0.000000,events/second
1606480143,13443,0.342820,0.000000,0.000000,0.000000,events/second
1606480146,13443,0.342794,0.000000,0.000000,0.000000,events/second
1606480149,13443,0.342768,0.000000,0.000000,0.000000,events/second
1606480152,13443,0.342741,0.000000,0.000000,0.000000,events/second
1606480155,13443,0.342715,0.000000,0.000000,0.000000,events/second
1606480158,13443,0.342689,0.000000,0.000000,0.000000,events/second
1606480161,13443,0.342663,0.000000,0.000000,0.000000,events/second
1606480164,13443,0.342637,0.000000,0.000000,0.000000,events/second
1606480167,13443,0.342610,0.000000,0.000000,0.000000,events/second
1606480170,13443,0.342584,0.000000,0.000000,0.000000,events/second
1606480173,13443,0.342558,0.000000,0.000000,0.000000,events/second
1606480176,13443,0.342532,0.000000,0.000000,0.000000,events/second
1606480179,13443,0.342506,0.000000,0.000000,0.000000,events/second
1606480182,13443,0.342479,0.000000,0.000000,0.000000,events/second
1606480185,13443,0.342453,0.000000,0.000000,0.000000,events/second
1606480188,13443,0.342427,0.000000,0.000000,0.000000,events/second
1606480191,13443,0.342401,0.000000,0.000000,0.000000,events/second
1606480194,13443,0.342374,0.000000,0.000000,0.000000,events/second
1606480197,13443,0.342349,0.000000,0.000000,0.000000,events/second
1606480200,13443,0.342322,0.000000,0.000000,0.000000,events/second
1606480203,13443,0.342296,0.000000,0.000000,0.000000,events/second
1606480206,13443,0.342270,0.000000,0.000000,0.000000,events/second
1606480209,13443,0.342244,0.000000,0.000000,0.000000,events/second
1606480212,13443,0.342218,0.000000,0.000000,0.000000,events/second
1606480215,13443,0.342192,0.000000,0.000000,0.000000,events/second
1606480218,13443,0.342166,0.000000,0.000000,0.000000,events/second
1606480221,13443,0.342139,0.000000,0.000000,0.000000,events/second
1606480224,13443,0.342113,0.000000,0.000000,0.000000,events/second
1606480227,13443,0.342087,0.000000,0.000000,0.000000,events/second
1606480230,13443,0.342061,0.000000,0.000000,0.000000,events/second
1606480233,13443,0.342035,0.000000,0.000000,0.000000,events/second
1606480236,13443,0.342009,0.000000,0.000000,0.000000,events/second
1606480239,13443,0.341983,0.000000,0.000000,0.000000,events/second
1606480242,13443,0.341957,0.000000,0.000000,0.000000,events/second
1606480245,13443,0.341931,0.000000,0.000000,0.000000,events/second
1606480248,13443,0.341905,0.000000,0.000000,0.000000,events/second
1606480251,13443,0.341878,0.000000,0.000000,0.000000,events/second
1606480254,13443,0.341852,0.000000,0.000000,0.000000,events/second
1606480257,13443,0.341826,0.000000,0.000000,0.000000,events/second
1606480260,13443,0.341800,0.000000,0.000000,0.000000,events/second
1606480263,13443,0.341774,0.000000,0.000000,0.000000,events/second
1606480266,13443,0.341748,0.000000,0.000000,0.000000,events/second
1606480269,13443,0.341722,0.000000,0.000000,0.000000,events/second
1606480272,13443,0.341696,0.000000,0.000000,0.000000,events/second
1606480275,13443,0.341670,0.000000,0.000000,0.000000,events/second
1606480278,13443,0.341644,0.000000,0.000000,0.000000,events/second
1606480281,13443,0.341618,0.000000,0.000000,0.000000,events/second
1606480284,13443,0.341592,0.000000,0.000000,0.000000,events/second
1606480287,13443,0.341566,0.000000,0.000000,0.000000,events/second
1606480290,13443,0.341540,0.000000,0.000000,0.000000,events/second
1606480293,13443,0.341514,0.000000,0.000000,0.000000,events/second
1606480296,13443,0.341488,0.000000,0.000000,0.000000,events/second
1606480299,13443,0.341462,0.000000,0.000000,0.000000,events/second
1606480302,13443,0.341436,0.000000,0.000000,0.000000,events/second
1606480305,13443,0.341410,0.000000,0.000000,0.000000,events/second
1606480308,13443,0.341384,0.000000,0.000000,0.000000,events/second
1606480311,13443,0.341358,0.000000,0.000000,0.000000,events/second
1606480314,13443,0.341332,0.000000,0.000000,0.000000,events/second
1606480317,13443,0.341306,0.000000,0.000000,0.000000,events/second
1606480320,13443,0.341280,0.000000,0.000000,0.000000,events/second
1606480323,13443,0.341254,0.000000,0.000000,0.000000,events/second
1606480326,13443,0.341228,0.000000,0.000000,0.000000,events/second
1606480329,13443,0.341202,0.000000,0.000000,0.000000,events/second
1606480332,13443,0.341176,0.000000,0.000000,0.000000,events/second
1606480335,13443,0.341150,0.000000,0.000000,0.000000,events/second
1606480338,13443,0.341124,0.000000,0.000000,0.000000,events/second
1606480341,13443,0.341098,0.000000,0.000000,0.000000,events/second
1606480344,13443,0.341072,0.000000,0.000000,0.000000,events/second
1606480347,13443,0.341046,0.000000,0.000000,0.000000,events/second
1606480350,13443,0.341020,0.000000,0.000000,0.000000,events/second
1606480353,13443,0.340994,0.000000,0.000000,0.000000,events/second
1606480356,13443,0.340968,0.000000,0.000000,0.000000,events/second
1606480359,13443,0.340942,0.000000,0.000000,0.000000,events/second
1606480362,13443,0.340916,0.000000,0.000000,0.000000,events/second
1606480365,13443,0.340890,0.000000,0.000000,0.000000,events/second
1606480368,13443,0.340864,0.000000,0.000000,0.000000,events/second
1606480371,13443,0.340838,0.000000,0.000000,0.000000,events/second
1606480374,13443,0.340812,0.000000,0.000000,0.000000,events/second
1606480377,13443,0.340786,0.000000,0.000000,0.000000,events/second
1606480380,13443,0.340761,0.000000,0.000000,0.000000,events/second
1606480383,13443,0.340735,0.000000,0.000000,0.000000,events/second
1606480386,13443,0.340709,0.000000,0.000000,0.000000,events/second
1606480389,13443,0.340683,0.000000,0.000000,0.000000,events/second
1606480392,13443,0.340657,0.000000,0.000000,0.000000,events/second
1606480395,13443,0.340631,0.000000,0.000000,0.000000,events/second
1606480398,13443,0.340605,0.000000,0.000000,0.000000,events/second
1606480401,13443,0.340579,0.000000,0.000000,0.000000,events/second
1606480404,13443,0.340553,0.000000,0.000000,0.000000,events/second
1606480407,13443,0.340527,0.000000,0.000000,0.000000,events/second
1606480410,13443,0.340502,0.000000,0.000000,0.000000,events/second
1606480413,13443,0.340476,0.000000,0.000000,0.000000,events/second
1606480416,13443,0.340450,0.000000,0.000000,0.000000,events/second
1606480419,13443,0.340424,0.000000,0.000000,0.000000,events/second
1606480422,13443,0.340398,0.000000,0.000000,0.000000,events/second
1606480425,13443,0.340372,0.000000,0.000000,0.000000,events/second
1606480428,13443,0.340346,0.000000,0.000000,0.000000,events/second
1606480431,13443,0.340321,0.000000,0.000000,0.000000,events/second
1606480434,13443,0.340295,0.000000,0.000000,0.000000,events/second
1606480437,13443,0.340269,0.000000,0.000000,0.000000,events/second
1606480440,13443,0.340243,0.000000,0.000000,0.000000,events/second
1606480443,13443,0.340217,0.000000,0.000000,0.000000,events/second
1606480446,13443,0.340191,0.000000,0.000000,0.000000,events/second
1606480449,13443,0.340166,0.000000,0.000000,0.000000,events/second
1606480452,13443,0.340140,0.000000,0.000000,0.000000,events/second
1606480455,13443,0.340114,0.000000,0.000000,0.000000,events/second
1606480458,13443,0.340088,0.000000,0.000000,0.000000,events/second
1606480461,13443,0.340062,0.000000,0.000000,0.000000,events/second
