t,value
1606440359,12
1606440362,12
1606440365,12
1606440368,12
1606440371,12
1606440374,12
1606440377,12
1606440380,12
1606440383,12
1606440386,12
1606440389,12
1606440392,12
1606440395,12
1606440398,12
1606440401,12
1606440404,12
1606440407,12
1606440410,12
1606440413,12
1606440416,12
1606440419,12
1606440422,12
1606440425,12
1606440428,12
1606440431,12
1606440434,12
1606440437,12
1606440440,12
1606440443,12
1606440446,12
1606440449,12
1606440452,12
1606440455,12
1606440458,12
1606440461,12
1606440464,12
1606440467,12
1606440470,12
1606440473,12
1606440476,12
1606440479,12
1606440482,12
1606440485,12
1606440488,12
1606440491,12
1606440494,12
1606440497,12
1606440500,12
1606440503,12
1606440506,12
1606440509,12
1606440512,12
1606440515,12
1606440518,12
1606440521,12
1606440524,12
1606440527,12
1606440530,12
1606440533,12
t,value
1606440933,12
1606440936,12
1606440939,12
1606440942,12
1606440945,12
1606440948,12
1606440951,12
1606440954,12
1606440957,12
1606440960,12
1606440963,12
1606440966,12
1606440969,12
1606440972,12
1606440975,12
1606440978,12
1606440981,12
1606440984,12
1606440987,12
1606440990,12
1606440993,12
1606440996,12
1606440999,12
1606441002,12
1606441005,12
1606441008,12
1606441011,12
1606441014,12
1606441017,12
1606441020,12
1606441023,12
1606441026,12
1606441029,12
1606441032,12
1606441035,12
1606441038,12
1606441041,12
1606441044,12
1606441047,12
1606441050,12
1606441053,12
1606441056,12
1606441059,12
1606441062,12
1606441065,12
1606441068,12
1606441071,12
1606441074,12
1606441077,12
1606441080,12
1606441083,12
1606441086,12
1606441089,12
1606441092,12
1606441095,12
1606441098,12
1606441101,12
1606441104,12
1606441107,12
1606441110,12
1606441113,12
1606441116,12
1606441119,12
1606441122,12
1606441125,12
1606441128,12
1606441131,12
1606441134,12
1606441137,12
1606441140,12
1606441143,12
1606441146,12
1606441149,12
1606441152,12
1606441155,12
1606441158,12
1606441161,12
1606441164,12
1606441167,12
1606441170,12
1606441173,12
1606441176,12
1606441179,12
1606441182,12
1606441185,12
1606441188,12
1606441191,12
1606441194,12
1606441197,12
1606441200,12
1606441203,12
1606441206,12
1606441209,12
1606441212,12
1606441215,12
1606441218,12
1606441221,12
1606441224,12
1606441227,12
1606441230,12
1606441233,12
1606441236,12
1606441239,12
1606441242,12
1606441245,12
1606441248,12
1606441251,12
1606441254,12
1606441257,12
1606441260,12
1606441263,12
1606441266,12
1606441269,12
1606441272,12
1606441275,12
1606441278,12
1606441281,12
1606441284,12
1606441287,12
1606441290,12
1606441293,12
1606441296,12
1606441299,12
1606441302,12
1606441305,12
1606441308,12
1606441311,12
1606441314,12
1606441317,12
1606441320,12
1606441323,12
1606441326,12
1606441329,12
1606441332,12
1606441335,12
1606441338,12
1606441341,12
1606441344,12
1606441347,12
1606441350,12
1606441353,12
1606441356,12
1606441359,12
1606441362,12
1606441365,12
1606441368,12
1606441371,12
1606441374,12
1606441377,12
1606441380,12
1606441383,12
1606441386,12
1606441389,12
1606441392,12
1606441395,12
1606441398,12
1606441401,12
1606441404,12
1606441407,12
1606441410,12
1606441413,12
1606441416,12
1606441419,12
1606441422,12
1606441425,12
1606441428,12
1606441431,12
1606441434,12
1606441437,12
1606441440,12
1606441443,12
1606441446,12
1606441449,12
1606441452,12
1606441455,12
1606441458,12
1606441461,12
1606441464,12
1606441467,12
1606441470,12
1606441473,12
1606441476,12
1606441479,12
1606441482,12
1606441485,12
1606441488,12
1606441491,12
1606441494,12
1606441497,12
1606441500,12
1606441503,12
1606441506,12
1606441509,12
1606441512,12
1606441515,12
1606441518,12
1606441521,12
1606441524,12
1606441527,12
1606441530,12
1606441533,12
1606441536,12
1606441539,12
1606441542,12
1606441545,12
1606441548,12
1606441551,12
1606441554,12
1606441557,12
1606441560,12
1606441563,12
1606441566,12
1606441569,12
1606441572,12
1606441575,12
1606441578,12
1606441581,12
1606441584,12
1606441587,12
1606441590,12
1606441593,12
1606441596,12
1606441599,12
1606441602,12
1606441605,12
1606441608,12
1606441611,12
1606441614,12
1606441617,12
1606441620,12
1606441623,12
1606441626,12
1606441629,12
1606441632,12
1606441635,12
1606441638,12
1606441641,12
1606441644,12
1606441647,12
1606441650,12
1606441653,12
1606441656,12
1606441659,12
1606441662,12
1606441665,12
1606441668,12
1606441671,12
1606441674,12
1606441677,12
1606441680,12
1606441683,12
1606441686,12
1606441689,12
1606441692,12
1606441695,12
1606441698,12
1606441701,12
1606441704,12
1606441707,12
1606441710,12
1606441713,12
1606441716,12
1606441719,12
1606441722,12
1606441725,12
1606441728,12
1606441731,12
1606441734,12
1606441737,12
1606441740,12
1606441743,12
1606441746,12
1606441749,12
1606441752,12
1606441755,12
1606441758,12
1606441761,12
1606441764,12
1606441767,12
1606441770,12
1606441773,12
1606441776,12
1606441779,12
1606441782,12
1606441785,12
1606441788,12
1606441791,12
1606441794,12
1606441797,12
1606441800,12
1606441803,12
1606441806,12
1606441809,12
1606441812,12
1606441815,12
1606441818,12
1606441821,12
1606441824,12
1606441827,12
1606441830,12
1606441833,12
1606441836,12
1606441839,12
1606441842,12
1606441845,12
1606441848,12
1606441851,12
1606441854,12
1606441857,12
1606441860,12
1606441863,12
1606441866,12
1606441869,12
1606441872,12
1606441875,12
1606441878,12
1606441881,12
1606441884,12
1606441887,12
1606441890,12
1606441893,12
1606441896,12
1606441899,12
1606441902,12
1606441905,12
1606441908,12
1606441911,12
1606441914,12
1606441917,12
1606441920,12
1606441923,12
1606441926,12
1606441929,12
1606441932,12
1606441935,12
1606441938,12
1606441941,12
1606441944,12
1606441947,12
1606441950,12
1606441953,12
1606441956,12
1606441959,12
1606441962,12
1606441965,12
1606441968,12
1606441971,12
1606441974,12
1606441977,12
1606441980,12
1606441983,12
1606441986,12
1606441989,12
1606441992,12
1606441995,12
1606441998,12
1606442001,12
1606442004,12
1606442007,12
1606442010,12
1606442013,12
1606442016,12
1606442019,12
1606442022,12
1606442025,12
1606442028,12
1606442031,12
1606442034,12
1606442037,12
1606442040,12
1606442043,12
1606442046,12
1606442049,12
1606442052,12
1606442055,12
1606442058,12
1606442061,12
1606442064,12
1606442067,12
1606442070,12
1606442073,12
1606442076,12
1606442079,12
1606442082,12
1606442085,12
1606442088,12
1606442091,12
1606442094,12
1606442097,12
1606442100,12
1606442103,12
1606442106,12
1606442109,12
1606442112,12
1606442115,12
1606442118,12
1606442121,12
1606442124,12
1606442127,12
1606442130,12
1606442133,12
1606442136,12
1606442139,12
1606442142,12
1606442145,12
1606442148,12
1606442151,12
1606442154,12
1606442157,12
1606442160,12
1606442163,12
1606442166,12
1606442169,12
1606442172,12
1606442175,12
1606442178,12
1606442181,12
1606442184,12
1606442187,12
1606442190,12
1606442193,12
1606442196,12
1606442199,12
1606442202,12
1606442205,12
1606442208,12
1606442211,12
1606442214,12
1606442217,12
1606442220,12
1606442223,12
1606442226,12
1606442229,12
1606442232,12
1606442235,12
1606442238,12
1606442241,12
1606442244,12
1606442247,12
1606442250,12
1606442253,12
1606442256,12
1606442259,12
1606442262,12
1606442265,12
1606442268,12
1606442271,12
1606442274,12
1606442277,12
1606442280,12
1606442283,12
1606442286,12
1606442289,12
1606442292,12
1606442295,12
1606442298,12
1606442301,12
1606442304,12
1606442307,12
1606442310,12
1606442313,12
1606442316,12
1606442319,12
1606442322,12
1606442325,12
1606442328,12
1606442331,12
1606442334,12
1606442337,12
1606442340,12
1606442343,12
1606442346,12
1606442349,12
1606442352,12
1606442355,12
1606442358,12
1606442361,12
1606442364,12
1606442367,12
1606442370,12
1606442373,12
1606442376,12
1606442379,12
1606442382,12
1606442385,12
1606442388,12
1606442391,12
1606442394,12
1606442397,12
1606442400,12
1606442403,12
1606442406,12
1606442409,12
1606442412,12
1606442415,12
1606442418,12
1606442421,12
1606442424,12
1606442427,12
1606442430,12
1606442433,12
1606442436,12
1606442439,12
1606442442,12
1606442445,12
1606442448,12
1606442451,12
1606442454,12
1606442457,12
1606442460,12
1606442463,12
1606442466,12
1606442469,12
1606442472,12
1606442475,12
1606442478,12
1606442481,12
1606442484,12
1606442487,12
1606442490,12
1606442493,12
1606442496,12
1606442499,12
1606442502,12
1606442505,12
1606442508,12
1606442511,12
1606442514,12
1606442517,12
1606442520,12
1606442523,12
1606442526,12
1606442529,12
1606442532,12
1606442535,12
1606442538,12
1606442541,12
1606442544,12
1606442547,12
1606442550,12
1606442553,12
1606442556,12
1606442559,12
1606442562,12
1606442565,12
1606442568,12
1606442571,12
1606442574,12
1606442577,12
1606442580,12
1606442583,12
1606442586,12
1606442589,12
1606442592,12
1606442595,12
1606442598,12
1606442601,12
1606442604,12
1606442607,12
1606442610,12
1606442613,12
1606442616,12
1606442619,12
1606442622,12
1606442625,12
1606442628,12
1606442631,12
1606442634,12
1606442637,12
1606442640,12
1606442643,12
1606442646,12
1606442649,12
1606442652,12
1606442655,12
1606442658,12
1606442661,12
1606442664,12
1606442667,12
1606442670,12
1606442673,12
1606442676,12
1606442679,12
1606442682,12
1606442685,12
1606442688,12
1606442691,12
1606442694,12
1606442697,12
1606442700,12
1606442703,12
1606442706,12
1606442709,12
1606442712,12
1606442715,12
1606442718,12
1606442721,12
1606442724,12
1606442727,12
1606442730,12
1606442733,12
1606442736,12
1606442739,12
1606442742,12
1606442745,12
1606442748,12
1606442751,12
1606442754,12
1606442757,12
1606442760,12
1606442763,12
1606442766,12
1606442769,12
1606442772,12
1606442775,12
1606442778,12
1606442781,12
1606442784,12
1606442787,12
1606442790,12
1606442793,12
1606442796,12
1606442799,12
1606442802,12
1606442805,12
1606442808,12
1606442811,12
1606442814,12
1606442817,12
1606442820,12
1606442823,12
1606442826,12
1606442829,12
1606442832,12
1606442835,12
1606442838,12
1606442841,12
1606442844,12
1606442847,12
1606442850,12
1606442853,12
1606442856,12
1606442859,12
1606442862,12
1606442865,12
1606442868,12
1606442871,12
1606442874,12
1606442877,12
1606442880,12
1606442883,12
1606442886,12
1606442889,12
1606442892,12
1606442895,12
1606442898,12
1606442901,12
1606442904,12
1606442907,12
1606442910,12
1606442913,12
1606442916,12
1606442919,12
1606442922,12
1606442925,12
1606442928,12
1606442931,12
1606442934,12
1606442937,12
1606442940,12
1606442943,12
1606442946,12
1606442949,12
1606442952,12
1606442955,12
1606442958,12
1606442961,12
1606442964,12
1606442967,12
1606442970,12
1606442973,12
1606442976,12
1606442979,12
1606442982,12
1606442985,12
1606442988,12
1606442991,12
1606442994,12
1606442997,12
1606443000,12
1606443003,12
1606443006,12
1606443009,12
1606443012,12
1606443015,12
1606443018,12
1606443021,12
1606443024,12
1606443027,12
1606443030,12
1606443033,12
1606443036,12
1606443039,12
1606443042,12
1606443045,12
1606443048,12
1606443051,12
1606443054,12
1606443057,12
1606443060,12
1606443063,12
1606443066,12
1606443069,12
1606443072,12
1606443075,12
1606443078,12
1606443081,12
1606443084,12
1606443087,12
1606443090,12
1606443093,12
1606443096,12
1606443099,12
1606443102,12
1606443105,12
1606443108,12
1606443111,12
1606443114,12
1606443117,12
1606443120,12
1606443123,12
1606443126,12
1606443129,12
1606443132,12
1606443135,12
1606443138,12
1606443141,12
1606443144,12
1606443147,12
1606443150,12
1606443153,12
1606443156,12
1606443159,12
1606443162,12
1606443165,12
1606443168,12
1606443171,12
1606443174,12
1606443177,12
1606443180,12
1606443183,12
1606443186,12
1606443189,12
1606443192,12
1606443195,12
1606443198,12
1606443201,12
1606443204,12
1606443207,12
1606443210,12
1606443213,12
1606443216,12
1606443219,12
1606443222,12
1606443225,12
1606443228,12
1606443231,12
1606443234,12
1606443237,12
1606443240,12
1606443243,12
1606443246,12
1606443249,12
1606443252,12
1606443255,12
1606443258,12
1606443261,12
1606443264,12
1606443267,12
1606443270,12
1606443273,12
1606443276,12
1606443279,12
1606443282,12
1606443285,12
1606443288,12
1606443291,12
1606443294,12
1606443297,12
1606443300,12
1606443303,12
1606443306,12
1606443309,12
1606443312,12
1606443315,12
1606443318,12
1606443321,12
1606443324,12
1606443327,12
1606443330,12
1606443333,12
1606443336,12
1606443339,12
1606443342,12
1606443345,12
1606443348,12
1606443351,12
1606443354,12
1606443357,12
1606443360,12
1606443363,12
1606443366,12
1606443369,12
1606443372,12
1606443375,12
1606443378,12
1606443381,12
1606443384,12
1606443387,12
1606443390,12
1606443393,12
1606443396,12
1606443399,12
1606443402,12
1606443405,12
1606443408,12
1606443411,12
1606443414,12
1606443417,12
1606443420,12
1606443423,12
1606443426,12
1606443429,12
1606443432,12
1606443435,12
1606443438,12
1606443441,12
1606443444,12
1606443447,12
1606443450,12
1606443453,12
1606443456,12
1606443459,12
1606443462,12
1606443465,12
1606443468,12
1606443471,12
1606443474,12
1606443477,12
1606443480,12
1606443483,12
1606443486,12
1606443489,12
1606443492,12
1606443495,12
1606443498,12
1606443501,12
1606443504,12
1606443507,12
1606443510,12
1606443513,12
1606443516,12
1606443519,12
1606443522,12
1606443525,12
1606443528,12
1606443531,12
1606443534,12
1606443537,12
1606443540,12
1606443543,12
1606443546,12
1606443549,12
1606443552,12
1606443555,12
1606443558,12
1606443561,12
1606443564,12
1606443567,12
1606443570,12
1606443573,12
1606443576,12
1606443579,12
1606443582,12
1606443585,12
1606443588,12
1606443591,12
1606443594,12
1606443597,12
1606443600,12
1606443603,12
1606443606,12
1606443609,12
1606443612,12
1606443615,12
1606443618,12
1606443621,12
1606443624,12
1606443627,12
1606443630,12
1606443633,12
1606443636,12
1606443639,12
1606443642,12
1606443645,12
1606443648,12
1606443651,12
1606443654,12
1606443657,12
1606443660,12
1606443663,12
1606443666,12
1606443669,12
1606443672,12
1606443675,12
1606443678,12
1606443681,12
1606443684,12
1606443687,12
1606443690,12
1606443693,12
1606443696,12
1606443699,12
1606443702,12
1606443705,12
1606443708,12
1606443711,12
1606443714,12
1606443717,12
1606443720,12
1606443723,12
1606443726,12
1606443729,12
1606443732,12
1606443735,12
1606443738,12
1606443741,12
1606443744,12
1606443747,12
1606443750,12
1606443753,12
1606443756,12
1606443759,12
1606443762,12
1606443765,12
1606443768,12
1606443771,12
1606443774,12
1606443777,12
1606443780,12
1606443783,12
1606443786,12
1606443789,12
1606443792,12
1606443795,12
1606443798,12
1606443801,12
1606443804,12
1606443807,12
1606443810,12
1606443813,12
1606443816,12
1606443819,12
1606443822,12
1606443825,12
1606443828,12
1606443831,12
1606443834,12
1606443837,12
1606443840,12
1606443843,12
1606443846,12
1606443849,12
1606443852,12
1606443855,12
1606443858,12
1606443861,12
1606443864,12
1606443867,12
1606443870,12
1606443873,12
1606443876,12
1606443879,12
1606443882,12
1606443885,12
1606443888,12
1606443891,12
1606443894,12
1606443897,12
1606443900,12
1606443903,12
1606443906,12
1606443909,12
1606443912,12
1606443915,12
1606443918,12
1606443921,12
1606443924,12
1606443927,12
1606443930,12
1606443933,12
1606443936,12
1606443939,12
1606443942,12
1606443945,12
1606443948,12
1606443951,12
1606443954,12
1606443957,12
1606443960,12
1606443963,12
1606443966,12
1606443969,12
1606443972,12
1606443975,12
1606443978,12
1606443981,12
1606443984,12
1606443987,12
1606443990,12
1606443993,12
1606443996,12
1606443999,12
1606444002,12
1606444005,12
1606444008,12
1606444011,12
1606444014,12
1606444017,12
1606444020,12
1606444023,12
1606444026,12
1606444029,12
1606444032,12
1606444035,12
1606444038,12
1606444041,12
1606444044,12
1606444047,12
1606444050,12
1606444053,12
1606444056,12
1606444059,12
1606444062,12
1606444065,12
1606444068,12
1606444071,12
1606444074,12
1606444077,12
1606444080,12
1606444083,12
1606444086,12
1606444089,12
1606444092,12
1606444095,12
1606444098,12
1606444101,12
1606444104,12
1606444107,12
1606444110,12
1606444113,12
1606444116,12
1606444119,12
1606444122,12
1606444125,12
1606444128,12
1606444131,12
1606444134,12
1606444137,12
1606444140,12
1606444143,12
1606444146,12
1606444149,12
1606444152,12
1606444155,12
1606444158,12
1606444161,12
1606444164,12
1606444167,12
1606444170,12
1606444173,12
1606444176,12
1606444179,12
1606444182,12
1606444185,12
1606444188,12
1606444191,12
1606444194,12
1606444197,12
1606444200,12
1606444203,12
1606444206,12
1606444209,12
1606444212,12
1606444215,12
1606444218,12
1606444221,12
1606444224,12
1606444227,12
1606444230,12
1606444233,12
1606444236,12
1606444239,12
1606444242,12
1606444245,12
1606444248,12
1606444251,12
1606444254,12
1606444257,12
1606444260,12
1606444263,12
1606444266,12
1606444269,12
1606444272,12
1606444275,12
1606444278,12
1606444281,12
1606444284,12
1606444287,12
1606444290,12
1606444293,12
1606444296,12
1606444299,12
1606444302,12
1606444305,12
1606444308,12
1606444311,12
1606444314,12
1606444317,12
1606444320,12
1606444323,12
1606444326,12
1606444329,12
1606444332,12
1606444335,12
1606444338,12
1606444341,12
1606444344,12
1606444347,12
1606444350,12
1606444353,12
1606444356,12
1606444359,12
1606444362,12
1606444365,12
1606444368,12
1606444371,12
1606444374,12
1606444377,12
1606444380,12
1606444383,12
1606444386,12
1606444389,12
1606444392,12
1606444395,12
1606444398,12
