t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606365917,46,0.002665,0.000000,0.000000,0.000000,events/second
1606365920,46,0.002665,0.000000,0.000000,0.000000,events/second
1606365923,46,0.002664,0.000000,0.000000,0.000000,events/second
1606365926,46,0.002664,0.000000,0.000000,0.000000,events/second
1606365929,46,0.002663,0.000000,0.000000,0.000000,events/second
1606365932,46,0.002663,0.000000,0.000000,0.000000,events/second
1606365935,46,0.002663,0.000000,0.000000,0.000000,events/second
1606365938,46,0.002662,0.000000,0.000000,0.000000,events/second
1606365941,46,0.002662,0.000000,0.000000,0.000000,events/second
1606365944,46,0.002661,0.000000,0.000000,0.000000,events/second
1606365947,46,0.002661,0.000000,0.000000,0.000000,events/second
1606365950,46,0.002660,0.000000,0.000000,0.000000,events/second
1606365953,46,0.002660,0.000000,0.000000,0.000000,events/second
1606365956,46,0.002659,0.000000,0.000000,0.000000,events/second
1606365959,46,0.002659,0.000000,0.000000,0.000000,events/second
1606365962,46,0.002658,0.000000,0.000000,0.000000,events/second
1606365965,46,0.002658,0.000000,0.000000,0.000000,events/second
1606365968,46,0.002657,0.000000,0.000000,0.000000,events/second
1606365971,46,0.002657,0.000000,0.000000,0.000000,events/second
1606365974,46,0.002657,0.000000,0.000000,0.000000,events/second
1606365977,46,0.002656,0.000000,0.000000,0.000000,events/second
1606365980,46,0.002656,0.000000,0.000000,0.000000,events/second
1606365983,46,0.002655,0.000000,0.000000,0.000000,events/second
1606365986,46,0.002655,0.000000,0.000000,0.000000,events/second
1606365989,46,0.002654,0.000000,0.000000,0.000000,events/second
1606365992,46,0.002654,0.000000,0.000000,0.000000,events/second
1606365995,46,0.002653,0.000000,0.000000,0.000000,events/second
1606365998,47,0.002711,0.000000,0.000000,0.000000,events/second
1606366001,47,0.002710,0.000000,0.000000,0.000000,events/second
1606366004,47,0.002710,0.000000,0.000000,0.000000,events/second
1606366007,47,0.002709,0.000000,0.000000,0.000000,events/second
1606366010,47,0.002709,0.000000,0.000000,0.000000,events/second
1606366013,47,0.002708,0.000000,0.000000,0.000000,events/second
1606366016,47,0.002708,0.000000,0.000000,0.000000,events/second
1606366019,47,0.002707,0.000000,0.000000,0.000000,events/second
1606366022,47,0.002707,0.000000,0.000000,0.000000,events/second
1606366025,47,0.002706,0.000000,0.000000,0.000000,events/second
1606366028,47,0.002706,0.000000,0.000000,0.000000,events/second
1606366031,47,0.002705,0.000000,0.000000,0.000000,events/second
1606366034,47,0.002705,0.000000,0.000000,0.000000,events/second
1606366037,47,0.002704,0.000000,0.000000,0.000000,events/second
1606366040,47,0.002704,0.000000,0.000000,0.000000,events/second
1606366043,47,0.002703,0.000000,0.000000,0.000000,events/second
1606366046,47,0.002703,0.000000,0.000000,0.000000,events/second
1606366049,47,0.002703,0.000000,0.000000,0.000000,events/second
1606366052,47,0.002702,0.000000,0.000000,0.000000,events/second
1606366055,47,0.002702,0.000000,0.000000,0.000000,events/second
1606366058,47,0.002701,0.000000,0.000000,0.000000,events/second
1606366061,47,0.002701,0.000000,0.000000,0.000000,events/second
1606366064,47,0.002700,0.000000,0.000000,0.000000,events/second
1606366067,47,0.002700,0.000000,0.000000,0.000000,events/second
1606366070,47,0.002699,0.000000,0.000000,0.000000,events/second
1606366073,47,0.002699,0.000000,0.000000,0.000000,events/second
1606366076,47,0.002698,0.000000,0.000000,0.000000,events/second
1606366079,47,0.002698,0.000000,0.000000,0.000000,events/second
1606366082,47,0.002697,0.000000,0.000000,0.000000,events/second
1606366085,47,0.002697,0.000000,0.000000,0.000000,events/second
1606366088,47,0.002697,0.000000,0.000000,0.000000,events/second
1606366091,47,0.002696,0.000000,0.000000,0.000000,events/second
1606366094,47,0.002696,0.000000,0.000000,0.000000,events/second
1606366097,47,0.002695,0.000000,0.000000,0.000000,events/second
1606366100,47,0.002695,0.000000,0.000000,0.000000,events/second
1606366103,47,0.002694,0.000000,0.000000,0.000000,events/second
1606366106,47,0.002694,0.000000,0.000000,0.000000,events/second
1606366109,47,0.002693,0.000000,0.000000,0.000000,events/second
1606366112,47,0.002693,0.000000,0.000000,0.000000,events/second
1606366115,47,0.002692,0.000000,0.000000,0.000000,events/second
1606366118,47,0.002692,0.000000,0.000000,0.000000,events/second
1606366121,47,0.002691,0.000000,0.000000,0.000000,events/second
1606366124,47,0.002691,0.000000,0.000000,0.000000,events/second
1606366127,47,0.002690,0.000000,0.000000,0.000000,events/second
1606366130,47,0.002690,0.000000,0.000000,0.000000,events/second
1606366133,47,0.002690,0.000000,0.000000,0.000000,events/second
1606366136,47,0.002689,0.000000,0.000000,0.000000,events/second
1606366139,47,0.002689,0.000000,0.000000,0.000000,events/second
1606366142,47,0.002688,0.000000,0.000000,0.000000,events/second
1606366145,47,0.002688,0.000000,0.000000,0.000000,events/second
1606366148,47,0.002687,0.000000,0.000000,0.000000,events/second
1606366151,47,0.002687,0.000000,0.000000,0.000000,events/second
1606366154,47,0.002686,0.000000,0.000000,0.000000,events/second
1606366157,47,0.002686,0.000000,0.000000,0.000000,events/second
1606366160,47,0.002685,0.000000,0.000000,0.000000,events/second
1606366163,47,0.002685,0.000000,0.000000,0.000000,events/second
1606366166,47,0.002684,0.000000,0.000000,0.000000,events/second
1606366169,47,0.002684,0.000000,0.000000,0.000000,events/second
1606366172,47,0.002684,0.000000,0.000000,0.000000,events/second
1606366175,47,0.002683,0.000000,0.000000,0.000000,events/second
1606366178,47,0.002683,0.000000,0.000000,0.000000,events/second
1606366181,47,0.002682,0.000000,0.000000,0.000000,events/second
1606366184,47,0.002682,0.000000,0.000000,0.000000,events/second
1606366187,47,0.002681,0.000000,0.000000,0.000000,events/second
1606366190,47,0.002681,0.000000,0.000000,0.000000,events/second
1606366193,47,0.002680,0.000000,0.000000,0.000000,events/second
1606366196,47,0.002680,0.000000,0.000000,0.000000,events/second
1606366199,47,0.002679,0.000000,0.000000,0.000000,events/second
1606366202,47,0.002679,0.000000,0.000000,0.000000,events/second
1606366205,47,0.002679,0.000000,0.000000,0.000000,events/second
1606366208,47,0.002678,0.000000,0.000000,0.000000,events/second
1606366211,47,0.002678,0.000000,0.000000,0.000000,events/second
1606366214,47,0.002677,0.000000,0.000000,0.000000,events/second
1606366217,47,0.002677,0.000000,0.000000,0.000000,events/second
1606366220,47,0.002676,0.000000,0.000000,0.000000,events/second
1606366223,47,0.002676,0.000000,0.000000,0.000000,events/second
1606366226,47,0.002675,0.000000,0.000000,0.000000,events/second
1606366229,47,0.002675,0.000000,0.000000,0.000000,events/second
1606366232,47,0.002674,0.000000,0.000000,0.000000,events/second
1606366235,47,0.002674,0.000000,0.000000,0.000000,events/second
1606366238,47,0.002673,0.000000,0.000000,0.000000,events/second
1606366241,47,0.002673,0.000000,0.000000,0.000000,events/second
1606366244,47,0.002673,0.000000,0.000000,0.000000,events/second
1606366247,47,0.002672,0.000000,0.000000,0.000000,events/second
1606366250,47,0.002672,0.000000,0.000000,0.000000,events/second
1606366253,47,0.002671,0.000000,0.000000,0.000000,events/second
1606366256,47,0.002671,0.000000,0.000000,0.000000,events/second
1606366259,47,0.002670,0.000000,0.000000,0.000000,events/second
1606366262,47,0.002670,0.000000,0.000000,0.000000,events/second
1606366265,47,0.002669,0.000000,0.000000,0.000000,events/second
1606366268,47,0.002669,0.000000,0.000000,0.000000,events/second
1606366271,47,0.002668,0.000000,0.000000,0.000000,events/second
1606366274,47,0.002668,0.000000,0.000000,0.000000,events/second
1606366277,47,0.002668,0.000000,0.000000,0.000000,events/second
1606366280,47,0.002667,0.000000,0.000000,0.000000,events/second
1606366283,47,0.002667,0.000000,0.000000,0.000000,events/second
1606366286,47,0.002666,0.000000,0.000000,0.000000,events/second
1606366289,47,0.002666,0.000000,0.000000,0.000000,events/second
1606366292,47,0.002665,0.000000,0.000000,0.000000,events/second
1606366295,47,0.002665,0.000000,0.000000,0.000000,events/second
1606366298,47,0.002664,0.000000,0.000000,0.000000,events/second
1606366301,47,0.002664,0.000000,0.000000,0.000000,events/second
1606366304,47,0.002663,0.000000,0.000000,0.000000,events/second
1606366307,47,0.002663,0.000000,0.000000,0.000000,events/second
1606366310,47,0.002663,0.000000,0.000000,0.000000,events/second
1606366313,47,0.002662,0.000000,0.000000,0.000000,events/second
1606366316,47,0.002662,0.000000,0.000000,0.000000,events/second
1606366319,47,0.002661,0.000000,0.000000,0.000000,events/second
1606366322,47,0.002661,0.000000,0.000000,0.000000,events/second
1606366325,47,0.002660,0.000000,0.000000,0.000000,events/second
1606366328,47,0.002660,0.000000,0.000000,0.000000,events/second
1606366331,47,0.002659,0.000000,0.000000,0.000000,events/second
1606366334,47,0.002659,0.000000,0.000000,0.000000,events/second
1606366337,47,0.002659,0.000000,0.000000,0.000000,events/second
1606366340,47,0.002658,0.000000,0.000000,0.000000,events/second
1606366343,47,0.002658,0.000000,0.000000,0.000000,events/second
1606366346,47,0.002657,0.000000,0.000000,0.000000,events/second
1606366349,47,0.002657,0.000000,0.000000,0.000000,events/second
1606366352,47,0.002656,0.000000,0.000000,0.000000,events/second
1606366355,47,0.002656,0.000000,0.000000,0.000000,events/second
1606366358,47,0.002655,0.000000,0.000000,0.000000,events/second
1606366361,47,0.002655,0.000000,0.000000,0.000000,events/second
1606366364,47,0.002654,0.000000,0.000000,0.000000,events/second
1606366367,47,0.002654,0.000000,0.000000,0.000000,events/second
1606366370,47,0.002654,0.000000,0.000000,0.000000,events/second
1606366373,47,0.002653,0.000000,0.000000,0.000000,events/second
1606366376,47,0.002653,0.000000,0.000000,0.000000,events/second
1606366379,47,0.002652,0.000000,0.000000,0.000000,events/second
1606366382,47,0.002652,0.000000,0.000000,0.000000,events/second
1606366385,47,0.002651,0.000000,0.000000,0.000000,events/second
1606366388,47,0.002651,0.000000,0.000000,0.000000,events/second
1606366391,47,0.002650,0.000000,0.000000,0.000000,events/second
1606366394,47,0.002650,0.000000,0.000000,0.000000,events/second
1606366397,47,0.002650,0.000000,0.000000,0.000000,events/second
1606366400,47,0.002649,0.000000,0.000000,0.000000,events/second
1606366403,47,0.002649,0.000000,0.000000,0.000000,events/second
1606366406,47,0.002648,0.000000,0.000000,0.000000,events/second
1606366409,47,0.002648,0.000000,0.000000,0.000000,events/second
1606366412,47,0.002647,0.000000,0.000000,0.000000,events/second
1606366415,47,0.002647,0.000000,0.000000,0.000000,events/second
1606366418,48,0.002703,0.000000,0.000000,0.000000,events/second
1606366421,48,0.002702,0.000000,0.000000,0.000000,events/second
1606366424,48,0.002702,0.000000,0.000000,0.000000,events/second
1606366427,48,0.002701,0.000000,0.000000,0.000000,events/second
1606366430,48,0.002701,0.000000,0.000000,0.000000,events/second
1606366433,48,0.002700,0.000000,0.000000,0.000000,events/second
1606366436,48,0.002700,0.000000,0.000000,0.000000,events/second
1606366439,48,0.002700,0.000000,0.000000,0.000000,events/second
1606366442,48,0.002699,0.000000,0.000000,0.000000,events/second
1606366445,48,0.002699,0.000000,0.000000,0.000000,events/second
1606366448,48,0.002698,0.000000,0.000000,0.000000,events/second
1606366451,48,0.002698,0.000000,0.000000,0.000000,events/second
1606366454,48,0.002697,0.000000,0.000000,0.000000,events/second
1606366457,48,0.002697,0.000000,0.000000,0.000000,events/second
1606366460,48,0.002696,0.000000,0.000000,0.000000,events/second
1606366463,48,0.002696,0.000000,0.000000,0.000000,events/second
1606366466,48,0.002695,0.000000,0.000000,0.000000,events/second
1606366469,48,0.002695,0.000000,0.000000,0.000000,events/second
1606366472,48,0.002695,0.000000,0.000000,0.000000,events/second
1606366475,48,0.002694,0.000000,0.000000,0.000000,events/second
1606366478,48,0.002694,0.000000,0.000000,0.000000,events/second
1606366481,48,0.002693,0.000000,0.000000,0.000000,events/second
1606366484,48,0.002693,0.000000,0.000000,0.000000,events/second
1606366487,48,0.002692,0.000000,0.000000,0.000000,events/second
1606366490,48,0.002692,0.000000,0.000000,0.000000,events/second
1606366493,48,0.002691,0.000000,0.000000,0.000000,events/second
1606366496,48,0.002691,0.000000,0.000000,0.000000,events/second
1606366499,48,0.002690,0.000000,0.000000,0.000000,events/second
1606366502,48,0.002690,0.000000,0.000000,0.000000,events/second
1606366505,48,0.002690,0.000000,0.000000,0.000000,events/second
1606366508,48,0.002689,0.000000,0.000000,0.000000,events/second
1606366511,48,0.002689,0.000000,0.000000,0.000000,events/second
1606366514,48,0.002688,0.000000,0.000000,0.000000,events/second
1606366517,48,0.002688,0.000000,0.000000,0.000000,events/second
1606366520,48,0.002687,0.000000,0.000000,0.000000,events/second
1606366523,48,0.002687,0.000000,0.000000,0.000000,events/second
1606366526,48,0.002686,0.000000,0.000000,0.000000,events/second
1606366529,48,0.002686,0.000000,0.000000,0.000000,events/second
1606366532,48,0.002685,0.000000,0.000000,0.000000,events/second
1606366535,48,0.002685,0.000000,0.000000,0.000000,events/second
1606366538,48,0.002685,0.000000,0.000000,0.000000,events/second
1606366541,48,0.002684,0.000000,0.000000,0.000000,events/second
1606366544,48,0.002684,0.000000,0.000000,0.000000,events/second
1606366547,48,0.002683,0.000000,0.000000,0.000000,events/second
1606366550,48,0.002683,0.000000,0.000000,0.000000,events/second
1606366553,48,0.002682,0.000000,0.000000,0.000000,events/second
1606366556,48,0.002682,0.000000,0.000000,0.000000,events/second
1606366559,48,0.002681,0.000000,0.000000,0.000000,events/second
1606366562,48,0.002681,0.000000,0.000000,0.000000,events/second
1606366565,48,0.002681,0.000000,0.000000,0.000000,events/second
1606366568,48,0.002680,0.000000,0.000000,0.000000,events/second
1606366571,48,0.002680,0.000000,0.000000,0.000000,events/second
1606366574,48,0.002679,0.000000,0.000000,0.000000,events/second
1606366577,48,0.002679,0.000000,0.000000,0.000000,events/second
1606366580,48,0.002678,0.000000,0.000000,0.000000,events/second
1606366583,48,0.002678,0.000000,0.000000,0.000000,events/second
1606366586,48,0.002677,0.000000,0.000000,0.000000,events/second
1606366589,48,0.002677,0.000000,0.000000,0.000000,events/second
1606366592,48,0.002676,0.000000,0.000000,0.000000,events/second
1606366595,48,0.002676,0.000000,0.000000,0.000000,events/second
1606366598,48,0.002676,0.000000,0.000000,0.000000,events/second
1606366601,48,0.002675,0.000000,0.000000,0.000000,events/second
1606366604,48,0.002675,0.000000,0.000000,0.000000,events/second
1606366607,48,0.002674,0.000000,0.000000,0.000000,events/second
1606366610,48,0.002674,0.000000,0.000000,0.000000,events/second
1606366613,48,0.002673,0.000000,0.000000,0.000000,events/second
1606366616,48,0.002673,0.000000,0.000000,0.000000,events/second
1606366619,48,0.002672,0.000000,0.000000,0.000000,events/second
1606366622,48,0.002672,0.000000,0.000000,0.000000,events/second
1606366625,48,0.002672,0.000000,0.000000,0.000000,events/second
1606366628,48,0.002671,0.000000,0.000000,0.000000,events/second
1606366631,48,0.002671,0.000000,0.000000,0.000000,events/second
1606366634,48,0.002670,0.000000,0.000000,0.000000,events/second
1606366637,48,0.002670,0.000000,0.000000,0.000000,events/second
1606366640,48,0.002669,0.000000,0.000000,0.000000,events/second
1606366643,48,0.002669,0.000000,0.000000,0.000000,events/second
1606366646,48,0.002668,0.000000,0.000000,0.000000,events/second
1606366649,48,0.002668,0.000000,0.000000,0.000000,events/second
1606366652,48,0.002668,0.000000,0.000000,0.000000,events/second
1606366655,48,0.002667,0.000000,0.000000,0.000000,events/second
1606366658,48,0.002667,0.000000,0.000000,0.000000,events/second
1606366661,48,0.002666,0.000000,0.000000,0.000000,events/second
1606366664,48,0.002666,0.000000,0.000000,0.000000,events/second
1606366667,48,0.002665,0.000000,0.000000,0.000000,events/second
1606366670,48,0.002665,0.000000,0.000000,0.000000,events/second
1606366673,48,0.002664,0.000000,0.000000,0.000000,events/second
1606366676,48,0.002664,0.000000,0.000000,0.000000,events/second
1606366679,48,0.002664,0.000000,0.000000,0.000000,events/second
1606366682,48,0.002663,0.000000,0.000000,0.000000,events/second
