t,value
1604785854,1.0
1604785857,1.0
1604785860,1.0
1604785863,1.0
1604785866,1.0
1604785869,1.0
1604785872,1.0
1604785875,1.0
1604785878,1.0
1604785881,1.0
1604785884,1.0
1604785887,1.0
1604785890,1.0
1604785893,1.0
1604785896,1.0
1604785899,1.0
1604785902,1.0
1604785905,1.0
1604785908,1.0
1604785911,1.0
1604785914,1.0
1604785917,1.0
1604785920,1.0
1604785923,1.0
1604785926,1.0
1604785929,1.0
1604785932,1.0
1604785935,1.0
1604785938,1.0
1604785941,1.0
1604785944,1.0
1604785947,1.0
1604785950,1.0
1604785953,1.0
1604785956,1.0
1604785959,1.0
1604785962,1.0
1604785965,1.0
1604785968,1.0
1604785971,1.0
1604785974,1.0
1604785977,1.0
1604785980,1.0
1604785983,1.0
1604785986,1.0
1604785989,1.0
1604785992,1.0
1604785995,1.0
1604785998,1.0
1604786001,1.0
1604786004,1.0
1604786007,1.0
1604786010,1.0
1604786013,1.0
1604786016,1.0
1604786019,1.0
1604786022,1.0
1604786025,1.0
1604786028,1.0
1604786031,1.0
1604786034,1.0
1604786037,1.0
1604786040,1.0
1604786043,1.0
1604786046,1.0
1604786049,1.0
1604786052,1.0
1604786055,1.0
1604786058,1.0
1604786061,1.0
1604786064,1.0
1604786067,1.0
1604786070,1.0
1604786073,1.0
1604786076,1.0
1604786079,1.0
1604786082,1.0
1604786085,1.0
1604786088,1.0
1604786091,1.0
1604786094,1.0
1604786097,1.0
1604786100,1.0
1604786103,1.0
1604786106,1.0
1604786109,1.0
1604786112,1.0
1604786115,1.0
1604786118,1.0
1604786121,1.0
1604786124,1.0
1604786127,1.0
1604786130,1.0
1604786133,1.0
1604786136,1.0
1604786139,1.0
1604786142,1.0
1604786145,1.0
1604786148,1.0
1604786151,1.0
1604786154,1.0
1604786157,1.0
1604786160,1.0
1604786163,1.0
1604786166,1.0
1604786169,1.0
1604786172,1.0
1604786175,1.0
1604786178,1.0
1604786181,1.0
1604786184,1.0
1604786187,1.0
1604786190,1.0
1604786193,1.0
1604786196,1.0
1604786199,1.0
1604786202,1.0
1604786205,1.0
1604786208,1.0
1604786211,1.0
1604786214,1.0
1604786217,1.0
1604786220,1.0
1604786223,1.0
1604786226,1.0
1604786229,1.0
1604786232,1.0
1604786235,1.0
1604786238,1.0
1604786241,1.0
1604786244,1.0
1604786247,1.0
1604786250,1.0
1604786253,1.0
1604786256,1.0
1604786259,1.0
1604786262,1.0
1604786265,1.0
1604786268,1.0
1604786271,1.0
1604786274,1.0
1604786277,1.0
1604786280,1.0
1604786283,1.0
1604786286,1.0
1604786289,1.0
1604786292,1.0
1604786295,1.0
1604786298,1.0
1604786301,1.0
1604786304,1.0
1604786307,1.0
1604786310,1.0
1604786313,1.0
1604786316,1.0
1604786319,1.0
1604786322,1.0
1604786325,1.0
1604786328,1.0
1604786331,1.0
1604786334,1.0
1604786337,1.0
1604786340,1.0
1604786343,1.0
1604786346,1.0
1604786349,1.0
1604786352,1.0
1604786355,1.0
1604786358,1.0
1604786361,1.0
1604786364,1.0
1604786367,1.0
1604786370,1.0
1604786373,1.0
1604786376,1.0
1604786379,1.0
1604786382,1.0
1604786385,1.0
1604786388,1.0
1604786391,1.0
1604786394,1.0
1604786397,1.0
1604786400,1.0
1604786403,1.0
1604786406,1.0
1604786409,1.0
1604786412,1.0
1604786415,1.0
1604786418,1.0
1604786421,1.0
1604786424,1.0
1604786427,1.0
1604786430,1.0
1604786433,1.0
1604786436,1.0
1604786439,1.0
1604786442,1.0
1604786445,1.0
1604786448,1.0
1604786451,1.0
1604786454,1.0
1604786457,1.0
1604786460,1.0
1604786463,1.0
1604786466,1.0
1604786469,1.0
1604786472,1.0
1604786475,1.0
1604786478,1.0
1604786481,1.0
1604786484,1.0
1604786487,1.0
1604786490,1.0
1604786493,1.0
1604786496,1.0
1604786499,1.0
1604786502,1.0
1604786505,1.0
1604786508,1.0
1604786511,1.0
1604786514,1.0
1604786517,1.0
1604786520,1.0
1604786523,1.0
1604786526,1.0
1604786529,1.0
1604786532,1.0
1604786535,1.0
1604786538,1.0
1604786541,1.0
1604786544,1.0
1604786547,1.0
1604786550,1.0
1604786553,1.0
1604786556,1.0
1604786559,1.0
1604786562,1.0
1604786565,1.0
1604786568,1.0
1604786571,1.0
1604786574,1.0
1604786577,1.0
1604786580,1.0
1604786583,1.0
1604786586,1.0
1604786589,1.0
1604786592,1.0
1604786595,1.0
1604786598,1.0
1604786601,1.0
1604786604,1.0
1604786607,1.0
1604786610,1.0
1604786613,1.0
1604786616,1.0
1604786619,1.0
1604786622,1.0
1604786625,1.0
1604786628,1.0
1604786631,1.0
1604786634,1.0
1604786637,1.0
1604786640,1.0
1604786643,1.0
1604786646,1.0
1604786649,1.0
1604786652,1.0
1604786655,1.0
1604786658,1.0
1604786661,1.0
1604786664,1.0
1604786667,1.0
1604786670,1.0
1604786673,1.0
1604786676,1.0
1604786679,1.0
1604786682,1.0
1604786685,1.0
1604786688,1.0
1604786691,1.0
1604786694,1.0
1604786697,1.0
1604786700,1.0
1604786703,1.0
1604786706,1.0
1604786709,1.0
1604786712,1.0
1604786715,1.0
1604786718,1.0
1604786721,1.0
1604786724,1.0
1604786727,1.0
1604786730,1.0
1604786733,1.0
1604786736,1.0
1604786739,1.0
1604786742,1.0
1604786745,1.0
1604786748,1.0
1604786751,1.0
1604786754,1.0
1604786757,1.0
1604786760,1.0
1604786763,1.0
1604786766,1.0
1604786769,1.0
1604786772,1.0
1604786775,1.0
1604786778,1.0
1604786781,1.0
1604786784,1.0
1604786787,1.0
1604786790,1.0
1604786793,1.0
1604786796,1.0
1604786799,1.0
1604786802,1.0
1604786805,1.0
1604786808,1.0
1604786811,1.0
1604786814,1.0
1604786817,1.0
1604786820,1.0
1604786823,1.0
1604786826,1.0
1604786829,1.0
1604786832,1.0
1604786835,1.0
1604786838,1.0
1604786841,1.0
1604786844,1.0
1604786847,1.0
1604786850,1.0
1604786853,1.0
1604786856,1.0
1604786859,1.0
1604786862,1.0
1604786865,1.0
1604786868,1.0
1604786871,1.0
1604786874,1.0
1604786877,1.0
1604786880,1.0
1604786883,1.0
1604786886,1.0
1604786889,1.0
1604786892,1.0
1604786895,1.0
1604786898,1.0
1604786901,1.0
1604786904,1.0
1604786907,1.0
1604786910,1.0
1604786913,1.0
1604786916,1.0
1604786919,1.0
1604786922,1.0
1604786925,1.0
1604786928,1.0
1604786931,1.0
1604786934,1.0
1604786937,1.0
1604786940,1.0
1604786943,1.0
1604786946,1.0
1604786949,1.0
1604786952,1.0
1604786955,1.0
1604786958,1.0
1604786961,1.0
1604786964,1.0
1604786967,1.0
1604786970,1.0
1604786973,1.0
1604786976,1.0
1604786979,1.0
1604786982,1.0
1604786985,1.0
1604786988,1.0
1604786991,1.0
1604786994,1.0
1604786997,1.0
1604787000,1.0
1604787003,1.0
1604787006,1.0
1604787009,1.0
1604787012,1.0
1604787015,1.0
1604787018,1.0
1604787021,1.0
1604787024,1.0
1604787027,1.0
1604787030,1.0
1604787033,1.0
1604787036,1.0
1604787039,1.0
1604787042,1.0
1604787045,1.0
1604787048,1.0
1604787051,1.0
1604787054,1.0
1604787057,1.0
1604787060,1.0
1604787063,1.0
1604787066,1.0
1604787069,1.0
1604787072,1.0
1604787075,1.0
1604787078,1.0
1604787081,1.0
1604787084,1.0
1604787087,1.0
1604787090,1.0
1604787093,1.0
1604787096,1.0
1604787099,1.0
1604787102,1.0
1604787105,1.0
1604787108,1.0
1604787111,1.0
1604787114,1.0
1604787117,1.0
1604787120,1.0
1604787123,1.0
1604787126,1.0
1604787129,1.0
1604787132,1.0
1604787135,1.0
1604787138,1.0
1604787141,1.0
1604787144,1.0
1604787147,1.0
1604787150,1.0
1604787153,1.0
1604787156,1.0
1604787159,1.0
1604787162,1.0
1604787165,1.0
1604787168,1.0
1604787171,1.0
1604787174,1.0
1604787177,1.0
1604787180,1.0
1604787183,1.0
1604787186,1.0
1604787189,1.0
1604787192,1.0
1604787195,1.0
1604787198,1.0
1604787201,1.0
1604787204,1.0
1604787207,1.0
1604787210,1.0
1604787213,1.0
1604787216,1.0
1604787219,1.0
1604787222,1.0
1604787225,1.0
1604787228,1.0
1604787231,1.0
1604787234,1.0
1604787237,1.0
1604787240,1.0
1604787243,1.0
1604787246,1.0
1604787249,1.0
1604787252,1.0
1604787255,1.0
1604787258,1.0
1604787261,1.0
1604787264,1.0
1604787267,1.0
1604787270,1.0
1604787273,1.0
1604787276,1.0
1604787279,1.0
1604787282,1.0
1604787285,1.0
1604787288,1.0
1604787291,1.0
1604787294,1.0
1604787297,1.0
1604787300,1.0
1604787303,1.0
1604787306,1.0
1604787309,1.0
1604787312,1.0
1604787315,1.0
1604787318,1.0
1604787321,1.0
1604787324,1.0
1604787327,1.0
1604787330,1.0
1604787333,1.0
1604787336,1.0
1604787339,1.0
1604787342,1.0
1604787345,1.0
1604787348,1.0
1604787351,1.0
1604787354,1.0
1604787357,1.0
1604787360,1.0
1604787363,1.0
1604787366,1.0
1604787369,1.0
1604787372,1.0
1604787375,1.0
1604787378,1.0
1604787381,1.0
1604787384,1.0
1604787387,1.0
1604787390,1.0
1604787393,1.0
1604787396,1.0
1604787399,1.0
1604787402,1.0
1604787405,1.0
1604787408,1.0
1604787411,1.0
1604787414,1.0
1604787417,1.0
1604787420,1.0
1604787423,1.0
1604787426,1.0
1604787429,1.0
1604787432,1.0
1604787435,1.0
1604787438,1.0
1604787441,1.0
1604787444,1.0
1604787447,1.0
1604787450,1.0
1604787453,1.0
1604787456,1.0
1604787459,1.0
1604787462,1.0
1604787465,1.0
1604787468,1.0
1604787471,1.0
1604787474,1.0
1604787477,1.0
1604787480,1.0
1604787483,1.0
1604787486,1.0
1604787489,1.0
1604787492,1.0
1604787495,1.0
1604787498,1.0
1604787501,1.0
1604787504,1.0
1604787507,1.0
1604787510,1.0
1604787513,1.0
1604787516,1.0
1604787519,1.0
1604787522,1.0
1604787525,1.0
1604787528,1.0
1604787531,1.0
1604787534,1.0
1604787537,1.0
1604787540,1.0
1604787543,1.0
1604787546,1.0
1604787549,1.0
1604787552,1.0
1604787555,1.0
1604787558,1.0
1604787561,1.0
1604787564,1.0
1604787567,1.0
1604787570,1.0
1604787573,1.0
1604787576,1.0
1604787579,1.0
1604787582,1.0
1604787585,1.0
1604787588,1.0
1604787591,1.0
1604787594,1.0
1604787597,1.0
1604787600,1.0
1604787603,1.0
1604787606,1.0
1604787609,1.0
1604787612,1.0
1604787615,1.0
1604787618,1.0
1604787621,1.0
1604787624,1.0
1604787627,1.0
1604787630,1.0
1604787633,1.0
1604787636,1.0
1604787639,1.0
1604787642,1.0
1604787645,1.0
1604787648,1.0
1604787651,1.0
1604787654,1.0
1604787657,1.0
1604787660,1.0
1604787663,1.0
1604787666,1.0
1604787669,1.0
1604787672,1.0
1604787675,1.0
1604787678,1.0
1604787681,1.0
1604787684,1.0
1604787687,1.0
1604787690,1.0
1604787693,1.0
1604787696,1.0
1604787699,1.0
1604787702,1.0
1604787705,1.0
1604787708,1.0
1604787711,1.0
1604787714,1.0
1604787717,1.0
1604787720,1.0
1604787723,1.0
1604787726,1.0
1604787729,1.0
1604787732,1.0
1604787735,1.0
1604787738,1.0
1604787741,1.0
1604787744,1.0
1604787747,1.0
1604787750,1.0
1604787753,1.0
1604787756,1.0
1604787759,1.0
1604787762,1.0
1604787765,1.0
1604787768,1.0
1604787771,1.0
1604787774,1.0
1604787777,1.0
1604787780,1.0
1604787783,1.0
1604787786,1.0
1604787789,1.0
1604787792,1.0
1604787795,1.0
1604787798,1.0
1604787801,1.0
1604787804,1.0
1604787807,1.0
1604787810,1.0
1604787813,1.0
1604787816,1.0
1604787819,1.0
1604787822,1.0
1604787825,1.0
1604787828,1.0
1604787831,1.0
1604787834,1.0
1604787837,1.0
1604787840,1.0
1604787843,1.0
1604787846,1.0
1604787849,1.0
1604787852,1.0
1604787855,1.0
1604787858,1.0
1604787861,1.0
1604787864,1.0
1604787867,1.0
1604787870,1.0
1604787873,1.0
1604787876,1.0
1604787879,1.0
1604787882,1.0
1604787885,1.0
1604787888,1.0
1604787891,1.0
1604787894,1.0
1604787897,1.0
1604787900,1.0
1604787903,1.0
1604787906,1.0
1604787909,1.0
1604787912,1.0
1604787915,1.0
1604787918,1.0
1604787921,1.0
1604787924,1.0
1604787927,1.0
1604787930,1.0
1604787933,1.0
1604787936,1.0
1604787939,1.0
1604787942,1.0
1604787945,1.0
1604787948,1.0
1604787951,1.0
1604787954,1.0
1604787957,1.0
1604787960,1.0
1604787963,1.0
1604787966,1.0
1604787969,1.0
1604787972,1.0
1604787975,1.0
1604787978,1.0
1604787981,1.0
1604787984,1.0
1604787987,1.0
1604787990,1.0
1604787993,1.0
1604787996,1.0
1604787999,1.0
1604788002,1.0
1604788005,1.0
1604788008,1.0
1604788011,1.0
1604788014,1.0
1604788017,1.0
1604788020,1.0
1604788023,1.0
1604788026,1.0
1604788029,1.0
1604788032,1.0
1604788035,1.0
1604788038,1.0
1604788041,1.0
1604788044,1.0
1604788047,1.0
1604788050,1.0
1604788053,1.0
1604788056,1.0
1604788059,1.0
1604788062,1.0
1604788065,1.0
1604788068,1.0
1604788071,1.0
1604788074,1.0
1604788077,1.0
1604788080,1.0
1604788083,1.0
1604788086,1.0
1604788089,1.0
1604788092,1.0
1604788095,1.0
1604788098,1.0
1604788101,1.0
1604788104,1.0
1604788107,1.0
1604788110,1.0
1604788113,1.0
1604788116,1.0
1604788119,1.0
1604788122,1.0
1604788125,1.0
1604788128,1.0
1604788131,1.0
1604788134,1.0
1604788137,1.0
1604788140,1.0
1604788143,1.0
1604788146,1.0
1604788149,1.0
1604788152,1.0
1604788155,1.0
1604788158,1.0
1604788161,1.0
1604788164,1.0
1604788167,1.0
1604788170,1.0
1604788173,1.0
1604788176,1.0
1604788179,1.0
1604788182,1.0
1604788185,1.0
1604788188,1.0
1604788191,1.0
1604788194,1.0
1604788197,1.0
1604788200,1.0
1604788203,1.0
1604788206,1.0
1604788209,1.0
1604788212,1.0
1604788215,1.0
1604788218,1.0
1604788221,1.0
1604788224,1.0
1604788227,1.0
1604788230,1.0
1604788233,1.0
1604788236,1.0
1604788239,1.0
1604788242,1.0
1604788245,1.0
1604788248,1.0
1604788251,1.0
1604788254,1.0
1604788257,1.0
1604788260,1.0
1604788263,1.0
1604788266,1.0
1604788269,1.0
1604788272,1.0
1604788275,1.0
1604788278,1.0
1604788281,1.0
1604788284,1.0
1604788287,1.0
1604788290,1.0
1604788293,1.0
1604788296,1.0
1604788299,1.0
1604788302,1.0
1604788305,1.0
1604788308,1.0
1604788311,1.0
1604788314,1.0
1604788317,1.0
1604788320,1.0
1604788323,1.0
1604788326,1.0
1604788329,1.0
1604788332,1.0
1604788335,1.0
1604788338,1.0
1604788341,1.0
1604788344,1.0
1604788347,1.0
1604788350,1.0
1604788353,1.0
1604788356,1.0
1604788359,1.0
1604788362,1.0
1604788365,1.0
1604788368,1.0
1604788371,1.0
1604788374,1.0
1604788377,1.0
1604788380,1.0
1604788383,1.0
1604788386,1.0
1604788389,1.0
1604788392,1.0
1604788395,1.0
1604788398,1.0
1604788401,1.0
1604788404,1.0
1604788407,1.0
1604788410,1.0
1604788413,1.0
1604788416,1.0
1604788419,1.0
1604788422,1.0
1604788425,1.0
1604788428,1.0
1604788431,1.0
1604788434,1.0
1604788437,1.0
1604788440,1.0
1604788443,1.0
1604788446,1.0
1604788449,1.0
1604788452,1.0
1604788455,1.0
1604788458,1.0
1604788461,1.0
1604788464,1.0
1604788467,1.0
1604788470,1.0
1604788473,1.0
1604788476,1.0
1604788479,1.0
1604788482,1.0
1604788485,1.0
1604788488,1.0
1604788491,1.0
1604788494,1.0
1604788497,1.0
1604788500,1.0
1604788503,1.0
1604788506,1.0
1604788509,1.0
1604788512,1.0
1604788515,1.0
1604788518,1.0
1604788521,1.0
1604788524,1.0
1604788527,1.0
1604788530,1.0
1604788533,1.0
1604788536,1.0
1604788539,1.0
1604788542,1.0
1604788545,1.0
1604788548,1.0
1604788551,1.0
1604788554,1.0
1604788557,1.0
1604788560,1.0
1604788563,1.0
1604788566,1.0
1604788569,1.0
1604788572,1.0
1604788575,1.0
1604788578,1.0
1604788581,1.0
1604788584,1.0
1604788587,1.0
1604788590,1.0
1604788593,1.0
1604788596,1.0
1604788599,1.0
1604788602,1.0
1604788605,1.0
1604788608,1.0
1604788611,1.0
1604788614,1.0
1604788617,1.0
1604788620,1.0
1604788623,1.0
1604788626,1.0
1604788629,1.0
1604788632,1.0
1604788635,1.0
1604788638,1.0
1604788641,1.0
1604788644,1.0
1604788647,1.0
1604788650,1.0
1604788653,1.0
1604788656,1.0
1604788659,1.0
1604788662,1.0
1604788665,1.0
1604788668,1.0
1604788671,1.0
1604788674,1.0
1604788677,1.0
1604788680,1.0
1604788683,1.0
1604788686,1.0
1604788689,1.0
1604788692,1.0
1604788695,1.0
1604788698,1.0
1604788701,1.0
1604788704,1.0
1604788707,1.0
1604788710,1.0
1604788713,1.0
1604788716,1.0
1604788719,1.0
1604788722,1.0
1604788725,1.0
1604788728,1.0
1604788731,1.0
1604788734,1.0
1604788737,1.0
1604788740,1.0
1604788743,1.0
1604788746,1.0
1604788749,1.0
1604788752,1.0
1604788755,1.0
1604788758,1.0
1604788761,1.0
1604788764,1.0
1604788767,1.0
1604788770,1.0
1604788773,1.0
1604788776,1.0
1604788779,1.0
1604788782,1.0
1604788785,1.0
1604788788,1.0
1604788791,1.0
1604788794,1.0
1604788797,1.0
1604788800,1.0
1604788803,1.0
1604788806,1.0
1604788809,1.0
1604788812,1.0
1604788815,1.0
1604788818,1.0
1604788821,1.0
1604788824,1.0
1604788827,1.0
1604788830,1.0
1604788833,1.0
1604788836,1.0
1604788839,1.0
1604788842,1.0
1604788845,1.0
1604788848,1.0
1604788851,1.0
1604788854,1.0
1604788857,1.0
1604788860,1.0
1604788863,1.0
1604788866,1.0
1604788869,1.0
1604788872,1.0
1604788875,1.0
1604788878,1.0
1604788881,1.0
1604788884,1.0
1604788887,1.0
1604788890,1.0
1604788893,1.0
1604788896,1.0
1604788899,1.0
1604788902,1.0
1604788905,1.0
1604788908,1.0
1604788911,1.0
1604788914,1.0
1604788917,1.0
1604788920,1.0
1604788923,1.0
1604788926,1.0
1604788929,1.0
1604788932,1.0
1604788935,1.0
1604788938,1.0
1604788941,1.0
1604788944,1.0
1604788947,1.0
1604788950,1.0
1604788953,1.0
1604788956,1.0
1604788959,1.0
1604788962,1.0
1604788965,1.0
1604788968,1.0
1604788971,1.0
1604788974,1.0
1604788977,1.0
1604788980,1.0
1604788983,1.0
1604788986,1.0
1604788989,1.0
1604788992,1.0
1604788995,1.0
1604788998,1.0
1604789001,1.0
1604789004,1.0
1604789007,1.0
1604789010,1.0
1604789013,1.0
1604789016,1.0
1604789019,1.0
1604789022,1.0
1604789025,1.0
1604789028,1.0
1604789031,1.0
1604789034,1.0
1604789037,1.0
1604789040,1.0
1604789043,1.0
1604789046,1.0
1604789049,1.0
1604789052,1.0
1604789055,1.0
1604789058,1.0
1604789061,1.0
1604789064,1.0
1604789067,1.0
1604789070,1.0
1604789073,1.0
1604789076,1.0
1604789079,1.0
1604789082,1.0
1604789085,1.0
1604789088,1.0
1604789091,1.0
1604789094,1.0
1604789097,1.0
1604789100,1.0
1604789103,1.0
1604789106,1.0
1604789109,1.0
1604789112,1.0
1604789115,1.0
1604789118,1.0
1604789121,1.0
1604789124,1.0
1604789127,1.0
1604789130,1.0
1604789133,1.0
1604789136,1.0
1604789139,1.0
1604789142,1.0
1604789145,1.0
1604789148,1.0
1604789151,1.0
1604789154,1.0
1604789157,1.0
1604789160,1.0
1604789163,1.0
1604789166,1.0
1604789169,1.0
1604789172,1.0
1604789175,1.0
1604789178,1.0
1604789181,1.0
1604789184,1.0
1604789187,1.0
1604789190,1.0
1604789193,1.0
1604789196,1.0
1604789199,1.0
1604789202,1.0
1604789205,1.0
1604789208,1.0
1604789211,1.0
1604789214,1.0
1604789217,1.0
1604789220,1.0
1604789223,1.0
1604789226,1.0
1604789229,1.0
1604789232,1.0
1604789235,1.0
1604789238,1.0
1604789241,1.0
1604789244,1.0
1604789247,1.0
1604789250,1.0
1604789253,1.0
1604789256,1.0
1604789259,1.0
1604789262,1.0
1604789265,1.0
1604789268,1.0
1604789271,1.0
1604789274,1.0
1604789277,1.0
1604789280,1.0
1604789283,1.0
1604789286,1.0
1604789289,1.0
1604789292,1.0
1604789295,1.0
1604789298,1.0
1604789301,1.0
1604789304,1.0
1604789307,1.0
1604789310,1.0
1604789313,1.0
1604789316,1.0
1604789319,1.0
1604789322,1.0
1604789325,1.0
1604789328,1.0
1604789331,1.0
1604789334,1.0
1604789337,1.0
1604789340,1.0
1604789343,1.0
1604789346,1.0
1604789349,1.0
1604789352,1.0
1604789355,1.0
1604789358,1.0
1604789361,1.0
1604789364,1.0
1604789367,1.0
1604789370,1.0
1604789373,1.0
1604789376,1.0
1604789379,1.0
1604789382,1.0
1604789385,1.0
1604789388,1.0
1604789391,1.0
1604789394,1.0
1604789397,1.0
1604789400,1.0
1604789403,1.0
1604789406,1.0
1604789409,1.0
1604789412,1.0
1604789415,1.0
1604789418,1.0
1604789421,1.0
1604789424,1.0
1604789427,1.0
1604789430,1.0
1604789433,1.0
1604789436,1.0
1604789439,1.0
1604789442,1.0
1604789445,1.0
1604789448,1.0
1604789451,1.0
1604789454,1.0
1604789457,1.0
1604789460,1.0
1604789463,1.0
1604789466,1.0
1604789469,1.0
1604789472,1.0
1604789475,1.0
1604789478,1.0
1604789481,1.0
1604789484,1.0
1604789487,1.0
1604789490,1.0
1604789493,1.0
1604789496,1.0
1604789499,1.0
1604789502,1.0
1604789505,1.0
1604789508,1.0
1604789511,1.0
1604789514,1.0
1604789517,1.0
1604789520,1.0
1604789523,1.0
1604789526,1.0
1604789529,1.0
1604789532,1.0
1604789535,1.0
1604789538,1.0
1604789541,1.0
1604789544,1.0
1604789547,1.0
1604789550,1.0
1604789553,1.0
1604789556,1.0
1604789559,1.0
1604789562,1.0
1604789565,1.0
1604789568,1.0
1604789571,1.0
1604789574,1.0
1604789577,1.0
1604789580,1.0
1604789583,1.0
1604789586,1.0
1604789589,1.0
1604789592,1.0
1604789595,1.0
1604789598,1.0
1604789601,1.0
1604789604,1.0
1604789607,1.0
1604789610,1.0
1604789613,1.0
1604789616,1.0
1604789619,1.0
1604789622,1.0
1604789625,1.0
1604789628,1.0
1604789631,1.0
1604789634,1.0
1604789637,1.0
1604789640,1.0
1604789643,1.0
1604789646,1.0
1604789649,1.0
1604789652,1.0
1604789655,1.0
1604789658,1.0
1604789661,1.0
1604789664,1.0
1604789667,1.0
1604789670,1.0
1604789673,1.0
1604789676,1.0
1604789679,1.0
1604789682,1.0
1604789685,1.0
1604789688,1.0
1604789691,1.0
1604789694,1.0
1604789697,1.0
1604789700,1.0
1604789703,1.0
1604789706,1.0
1604789709,1.0
1604789712,1.0
1604789715,1.0
1604789718,1.0
1604789721,1.0
1604789724,1.0
1604789727,1.0
1604789730,1.0
1604789733,1.0
1604789736,1.0
1604789739,1.0
1604789742,1.0
1604789745,1.0
1604789748,1.0
1604789751,1.0
1604789754,1.0
1604789757,1.0
1604789760,1.0
1604789763,1.0
1604789766,1.0
1604789769,1.0
1604789772,1.0
1604789775,1.0
1604789778,1.0
1604789781,1.0
1604789784,1.0
1604789787,1.0
1604789790,1.0
1604789793,1.0
1604789796,1.0
1604789799,1.0
1604789802,1.0
1604789805,1.0
1604789808,1.0
1604789811,1.0
1604789814,1.0
1604789817,1.0
1604789820,1.0
1604789823,1.0
1604789826,1.0
1604789829,1.0
1604789832,1.0
1604789835,1.0
1604789838,1.0
1604789841,1.0
1604789844,1.0
1604789847,1.0
1604789850,1.0
1604789853,1.0
1604789856,1.0
1604789859,1.0
1604789862,1.0
1604789865,1.0
1604789868,1.0
1604789871,1.0
1604789874,1.0
1604789877,1.0
1604789880,1.0
1604789883,1.0
1604789886,1.0
1604789889,1.0
1604789892,1.0
1604789895,1.0
1604789898,1.0
1604789901,1.0
1604789904,1.0
1604789907,1.0
1604789910,1.0
1604789913,1.0
1604789916,1.0
1604789919,1.0
1604789922,1.0
1604789925,1.0
1604789928,1.0
1604789931,1.0
1604789934,1.0
1604789937,1.0
1604789940,1.0
1604789943,1.0
1604789946,1.0
1604789949,1.0
1604789952,1.0
1604789955,1.0
1604789958,1.0
1604789961,1.0
1604789964,1.0
1604789967,1.0
1604789970,1.0
1604789973,1.0
1604789976,1.0
1604789979,1.0
1604789982,1.0
1604789985,1.0
1604789988,1.0
1604789991,1.0
1604789994,1.0
1604789997,1.0
1604790000,1.0
1604790003,1.0
1604790006,1.0
1604790009,1.0
1604790012,1.0
1604790015,1.0
1604790018,1.0
1604790021,1.0
1604790024,1.0
1604790027,1.0
1604790030,1.0
1604790033,1.0
1604790036,1.0
1604790039,1.0
1604790042,1.0
1604790045,1.0
1604790048,1.0
1604790051,1.0
1604790054,1.0
1604790057,1.0
1604790060,1.0
1604790063,1.0
1604790066,1.0
1604790069,1.0
1604790072,1.0
1604790075,1.0
1604790078,1.0
1604790081,1.0
1604790084,1.0
1604790087,1.0
1604790090,1.0
1604790093,1.0
1604790096,1.0
1604790099,1.0
1604790102,1.0
1604790105,1.0
1604790106,1.0
1604790109,1.0
1604790112,1.0
1604790115,1.0
1604790118,1.0
1604790121,1.0
1604790124,1.0
1604790127,1.0
1604790130,1.0
1604790133,1.0
1604790136,1.0
1604790139,1.0
1604790142,1.0
1604790145,1.0
1604790148,1.0
1604790151,1.0
1604790154,1.0
1604790157,1.0
1604790160,1.0
1604790163,1.0
1604790166,1.0
1604790169,1.0
1604790172,1.0
1604790175,1.0
1604790178,1.0
1604790181,1.0
1604790184,1.0
