t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606459503,307,0.016529,0.000000,0.000000,0.000000,events/second
1606459506,307,0.016527,0.000000,0.000000,0.000000,events/second
1606459509,307,0.016524,0.000000,0.000000,0.000000,events/second
1606459512,307,0.016521,0.000000,0.000000,0.000000,events/second
1606459515,307,0.016519,0.000000,0.000000,0.000000,events/second
1606459518,307,0.016516,0.000000,0.000000,0.000000,events/second
1606459521,307,0.016513,0.000000,0.000000,0.000000,events/second
1606459524,307,0.016511,0.000000,0.000000,0.000000,events/second
1606459527,307,0.016508,0.000000,0.000000,0.000000,events/second
1606459530,307,0.016505,0.000000,0.000000,0.000000,events/second
1606459533,307,0.016503,0.000000,0.000000,0.000000,events/second
1606459536,307,0.016500,0.000000,0.000000,0.000000,events/second
1606459539,307,0.016497,0.000000,0.000000,0.000000,events/second
1606459542,307,0.016495,0.000000,0.000000,0.000000,events/second
1606459545,307,0.016492,0.000000,0.000000,0.000000,events/second
1606459548,307,0.016489,0.000000,0.000000,0.000000,events/second
1606459551,307,0.016487,0.000000,0.000000,0.000000,events/second
1606459554,307,0.016484,0.000000,0.000000,0.000000,events/second
1606459557,307,0.016481,0.000000,0.000000,0.000000,events/second
1606459560,307,0.016479,0.000000,0.000000,0.000000,events/second
1606459563,307,0.016476,0.000000,0.000000,0.000000,events/second
1606459566,307,0.016473,0.000000,0.000000,0.000000,events/second
1606459569,307,0.016471,0.000000,0.000000,0.000000,events/second
1606459572,307,0.016468,0.000000,0.000000,0.000000,events/second
1606459575,307,0.016466,0.000000,0.000000,0.000000,events/second
1606459578,307,0.016463,0.000000,0.000000,0.000000,events/second
1606459581,307,0.016460,0.000000,0.000000,0.000000,events/second
1606459584,307,0.016458,0.000000,0.000000,0.000000,events/second
1606459587,307,0.016455,0.000000,0.000000,0.000000,events/second
1606459590,307,0.016452,0.000000,0.000000,0.000000,events/second
1606459593,307,0.016450,0.000000,0.000000,0.000000,events/second
1606459596,307,0.016447,0.000000,0.000000,0.000000,events/second
1606459599,307,0.016444,0.000000,0.000000,0.000000,events/second
1606459602,307,0.016442,0.000000,0.000000,0.000000,events/second
1606459605,307,0.016439,0.000000,0.000000,0.000000,events/second
1606459608,307,0.016436,0.000000,0.000000,0.000000,events/second
1606459611,307,0.016434,0.000000,0.000000,0.000000,events/second
1606459614,307,0.016431,0.000000,0.000000,0.000000,events/second
1606459617,307,0.016429,0.000000,0.000000,0.000000,events/second
1606459620,307,0.016426,0.000000,0.000000,0.000000,events/second
1606459623,307,0.016423,0.000000,0.000000,0.000000,events/second
1606459626,307,0.016421,0.000000,0.000000,0.000000,events/second
1606459629,307,0.016418,0.000000,0.000000,0.000000,events/second
1606459632,307,0.016415,0.000000,0.000000,0.000000,events/second
1606459635,307,0.016413,0.000000,0.000000,0.000000,events/second
1606459638,307,0.016410,0.000000,0.000000,0.000000,events/second
1606459641,307,0.016407,0.000000,0.000000,0.000000,events/second
1606459644,307,0.016405,0.000000,0.000000,0.000000,events/second
1606459647,307,0.016402,0.000000,0.000000,0.000000,events/second
1606459650,315,0.016827,0.000000,0.000000,0.000000,events/second
1606459653,315,0.016824,0.000000,0.000000,0.000000,events/second
1606459656,315,0.016822,0.000000,0.000000,0.000000,events/second
1606459659,315,0.016819,0.000000,0.000000,0.000000,events/second
1606459662,315,0.016816,0.000000,0.000000,0.000000,events/second
1606459665,315,0.016813,0.000000,0.000000,0.000000,events/second
1606459668,315,0.016811,0.000000,0.000000,0.000000,events/second
1606459671,315,0.016808,0.000000,0.000000,0.000000,events/second
1606459674,315,0.016805,0.000000,0.000000,0.000000,events/second
1606459677,315,0.016803,0.000000,0.000000,0.000000,events/second
1606459680,315,0.016800,0.000000,0.000000,0.000000,events/second
1606459683,315,0.016797,0.000000,0.000000,0.000000,events/second
1606459686,315,0.016795,0.000000,0.000000,0.000000,events/second
1606459689,315,0.016792,0.000000,0.000000,0.000000,events/second
1606459692,315,0.016789,0.000000,0.000000,0.000000,events/second
1606459695,315,0.016787,0.000000,0.000000,0.000000,events/second
1606459698,315,0.016784,0.000000,0.000000,0.000000,events/second
1606459701,315,0.016781,0.000000,0.000000,0.000000,events/second
1606459704,315,0.016779,0.000000,0.000000,0.000000,events/second
1606459707,315,0.016776,0.000000,0.000000,0.000000,events/second
1606459710,315,0.016773,0.000000,0.000000,0.000000,events/second
1606459713,315,0.016770,0.000000,0.000000,0.000000,events/second
1606459716,315,0.016768,0.000000,0.000000,0.000000,events/second
1606459719,315,0.016765,0.000000,0.000000,0.000000,events/second
1606459722,315,0.016762,0.000000,0.000000,0.000000,events/second
1606459725,315,0.016760,0.000000,0.000000,0.000000,events/second
1606459728,315,0.016757,0.000000,0.000000,0.000000,events/second
1606459731,315,0.016754,0.000000,0.000000,0.000000,events/second
1606459734,315,0.016752,0.000000,0.000000,0.000000,events/second
1606459737,315,0.016749,0.000000,0.000000,0.000000,events/second
1606459740,315,0.016746,0.000000,0.000000,0.000000,events/second
1606459743,315,0.016744,0.000000,0.000000,0.000000,events/second
1606459746,315,0.016741,0.000000,0.000000,0.000000,events/second
1606459749,315,0.016738,0.000000,0.000000,0.000000,events/second
1606459752,315,0.016736,0.000000,0.000000,0.000000,events/second
1606459755,315,0.016733,0.000000,0.000000,0.000000,events/second
1606459758,315,0.016730,0.000000,0.000000,0.000000,events/second
1606459761,315,0.016728,0.000000,0.000000,0.000000,events/second
1606459764,315,0.016725,0.000000,0.000000,0.000000,events/second
1606459767,315,0.016722,0.000000,0.000000,0.000000,events/second
1606459770,315,0.016720,0.000000,0.000000,0.000000,events/second
1606459773,315,0.016717,0.000000,0.000000,0.000000,events/second
1606459776,315,0.016714,0.000000,0.000000,0.000000,events/second
1606459779,315,0.016712,0.000000,0.000000,0.000000,events/second
1606459782,315,0.016709,0.000000,0.000000,0.000000,events/second
1606459785,315,0.016706,0.000000,0.000000,0.000000,events/second
1606459788,315,0.016704,0.000000,0.000000,0.000000,events/second
1606459791,315,0.016701,0.000000,0.000000,0.000000,events/second
1606459794,315,0.016698,0.000000,0.000000,0.000000,events/second
1606459797,315,0.016696,0.000000,0.000000,0.000000,events/second
1606459800,315,0.016693,0.000000,0.000000,0.000000,events/second
1606459803,315,0.016691,0.000000,0.000000,0.000000,events/second
1606459806,315,0.016688,0.000000,0.000000,0.000000,events/second
1606459809,315,0.016685,0.000000,0.000000,0.000000,events/second
1606459812,315,0.016683,0.000000,0.000000,0.000000,events/second
1606459815,315,0.016680,0.000000,0.000000,0.000000,events/second
1606459818,315,0.016677,0.000000,0.000000,0.000000,events/second
1606459821,315,0.016675,0.000000,0.000000,0.000000,events/second
1606459824,315,0.016672,0.000000,0.000000,0.000000,events/second
1606459827,315,0.016669,0.000000,0.000000,0.000000,events/second
1606459830,315,0.016667,0.000000,0.000000,0.000000,events/second
1606459833,315,0.016664,0.000000,0.000000,0.000000,events/second
1606459836,315,0.016661,0.000000,0.000000,0.000000,events/second
1606459839,315,0.016659,0.000000,0.000000,0.000000,events/second
1606459842,315,0.016656,0.000000,0.000000,0.000000,events/second
1606459845,315,0.016653,0.000000,0.000000,0.000000,events/second
1606459848,315,0.016651,0.000000,0.000000,0.000000,events/second
1606459851,315,0.016648,0.000000,0.000000,0.000000,events/second
1606459854,315,0.016646,0.000000,0.000000,0.000000,events/second
1606459857,315,0.016643,0.000000,0.000000,0.000000,events/second
1606459860,315,0.016640,0.000000,0.000000,0.000000,events/second
1606459863,315,0.016638,0.000000,0.000000,0.000000,events/second
1606459866,315,0.016635,0.000000,0.000000,0.000000,events/second
1606459869,315,0.016632,0.000000,0.000000,0.000000,events/second
1606459872,315,0.016630,0.000000,0.000000,0.000000,events/second
1606459875,315,0.016627,0.000000,0.000000,0.000000,events/second
1606459878,315,0.016624,0.000000,0.000000,0.000000,events/second
1606459881,315,0.016622,0.000000,0.000000,0.000000,events/second
1606459884,315,0.016619,0.000000,0.000000,0.000000,events/second
1606459887,315,0.016617,0.000000,0.000000,0.000000,events/second
1606459890,315,0.016614,0.000000,0.000000,0.000000,events/second
1606459893,315,0.016611,0.000000,0.000000,0.000000,events/second
1606459896,315,0.016609,0.000000,0.000000,0.000000,events/second
1606459899,315,0.016606,0.000000,0.000000,0.000000,events/second
1606459902,315,0.016603,0.000000,0.000000,0.000000,events/second
1606459905,315,0.016601,0.000000,0.000000,0.000000,events/second
1606459908,315,0.016598,0.000000,0.000000,0.000000,events/second
1606459911,315,0.016596,0.000000,0.000000,0.000000,events/second
1606459914,315,0.016593,0.000000,0.000000,0.000000,events/second
1606459917,315,0.016590,0.000000,0.000000,0.000000,events/second
1606459920,315,0.016588,0.000000,0.000000,0.000000,events/second
1606459923,315,0.016585,0.000000,0.000000,0.000000,events/second
1606459926,315,0.016582,0.000000,0.000000,0.000000,events/second
1606459929,315,0.016580,0.000000,0.000000,0.000000,events/second
1606459932,315,0.016577,0.000000,0.000000,0.000000,events/second
1606459935,315,0.016575,0.000000,0.000000,0.000000,events/second
1606459938,315,0.016572,0.000000,0.000000,0.000000,events/second
1606459941,315,0.016569,0.000000,0.000000,0.000000,events/second
1606459944,315,0.016567,0.000000,0.000000,0.000000,events/second
1606459947,315,0.016564,0.000000,0.000000,0.000000,events/second
1606459950,315,0.016562,0.000000,0.000000,0.000000,events/second
1606459953,315,0.016559,0.000000,0.000000,0.000000,events/second
1606459956,315,0.016556,0.000000,0.000000,0.000000,events/second
1606459959,315,0.016554,0.000000,0.000000,0.000000,events/second
1606459962,315,0.016551,0.000000,0.000000,0.000000,events/second
1606459965,315,0.016548,0.000000,0.000000,0.000000,events/second
1606459968,315,0.016546,0.000000,0.000000,0.000000,events/second
1606459971,315,0.016543,0.000000,0.000000,0.000000,events/second
1606459974,315,0.016541,0.000000,0.000000,0.000000,events/second
1606459977,315,0.016538,0.000000,0.000000,0.000000,events/second
1606459980,315,0.016535,0.000000,0.000000,0.000000,events/second
1606459983,315,0.016533,0.000000,0.000000,0.000000,events/second
1606459986,315,0.016530,0.000000,0.000000,0.000000,events/second
1606459989,315,0.016528,0.000000,0.000000,0.000000,events/second
1606459992,315,0.016525,0.000000,0.000000,0.000000,events/second
1606459995,315,0.016522,0.000000,0.000000,0.000000,events/second
1606459998,315,0.016520,0.000000,0.000000,0.000000,events/second
1606460001,315,0.016517,0.000000,0.000000,0.000000,events/second
1606460004,315,0.016515,0.000000,0.000000,0.000000,events/second
1606460007,315,0.016512,0.000000,0.000000,0.000000,events/second
1606460010,315,0.016509,0.000000,0.000000,0.000000,events/second
1606460013,315,0.016507,0.000000,0.000000,0.000000,events/second
1606460016,315,0.016504,0.000000,0.000000,0.000000,events/second
1606460019,315,0.016502,0.000000,0.000000,0.000000,events/second
1606460022,315,0.016499,0.000000,0.000000,0.000000,events/second
1606460025,315,0.016496,0.000000,0.000000,0.000000,events/second
1606460028,315,0.016494,0.000000,0.000000,0.000000,events/second
1606460031,315,0.016491,0.000000,0.000000,0.000000,events/second
1606460034,315,0.016489,0.000000,0.000000,0.000000,events/second
1606460037,315,0.016486,0.000000,0.000000,0.000000,events/second
1606460040,315,0.016484,0.000000,0.000000,0.000000,events/second
1606460043,315,0.016481,0.000000,0.000000,0.000000,events/second
1606460046,315,0.016478,0.000000,0.000000,0.000000,events/second
1606460049,315,0.016476,0.000000,0.000000,0.000000,events/second
1606460052,315,0.016473,0.000000,0.000000,0.000000,events/second
1606460055,315,0.016471,0.000000,0.000000,0.000000,events/second
1606460058,315,0.016468,0.000000,0.000000,0.000000,events/second
1606460061,315,0.016465,0.000000,0.000000,0.000000,events/second
1606460064,315,0.016463,0.000000,0.000000,0.000000,events/second
1606460067,315,0.016460,0.000000,0.000000,0.000000,events/second
1606460070,322,0.016823,0.000000,0.000000,0.000000,events/second
1606460073,322,0.016821,0.000000,0.000000,0.000000,events/second
1606460076,322,0.016818,0.000000,0.000000,0.000000,events/second
1606460079,322,0.016815,0.000000,0.000000,0.000000,events/second
1606460082,322,0.016813,0.000000,0.000000,0.000000,events/second
1606460085,322,0.016810,0.000000,0.000000,0.000000,events/second
1606460088,322,0.016808,0.000000,0.000000,0.000000,events/second
1606460091,322,0.016805,0.000000,0.000000,0.000000,events/second
1606460094,322,0.016802,0.000000,0.000000,0.000000,events/second
1606460097,322,0.016800,0.000000,0.000000,0.000000,events/second
1606460100,322,0.016797,0.000000,0.000000,0.000000,events/second
1606460103,322,0.016794,0.000000,0.000000,0.000000,events/second
1606460106,322,0.016792,0.000000,0.000000,0.000000,events/second
1606460109,322,0.016789,0.000000,0.000000,0.000000,events/second
1606460112,322,0.016787,0.000000,0.000000,0.000000,events/second
1606460115,322,0.016784,0.000000,0.000000,0.000000,events/second
1606460118,322,0.016781,0.000000,0.000000,0.000000,events/second
1606460121,322,0.016779,0.000000,0.000000,0.000000,events/second
1606460124,322,0.016776,0.000000,0.000000,0.000000,events/second
1606460127,322,0.016773,0.000000,0.000000,0.000000,events/second
1606460130,322,0.016771,0.000000,0.000000,0.000000,events/second
1606460133,322,0.016768,0.000000,0.000000,0.000000,events/second
1606460136,322,0.016766,0.000000,0.000000,0.000000,events/second
1606460139,322,0.016763,0.000000,0.000000,0.000000,events/second
1606460142,322,0.016760,0.000000,0.000000,0.000000,events/second
1606460145,322,0.016758,0.000000,0.000000,0.000000,events/second
1606460148,322,0.016755,0.000000,0.000000,0.000000,events/second
1606460151,322,0.016752,0.000000,0.000000,0.000000,events/second
1606460154,322,0.016750,0.000000,0.000000,0.000000,events/second
1606460157,322,0.016747,0.000000,0.000000,0.000000,events/second
1606460160,322,0.016745,0.000000,0.000000,0.000000,events/second
1606460163,322,0.016742,0.000000,0.000000,0.000000,events/second
1606460166,322,0.016739,0.000000,0.000000,0.000000,events/second
1606460169,322,0.016737,0.000000,0.000000,0.000000,events/second
1606460172,322,0.016734,0.000000,0.000000,0.000000,events/second
1606460175,322,0.016732,0.000000,0.000000,0.000000,events/second
1606460178,322,0.016729,0.000000,0.000000,0.000000,events/second
1606460181,322,0.016726,0.000000,0.000000,0.000000,events/second
1606460184,322,0.016724,0.000000,0.000000,0.000000,events/second
1606460187,322,0.016721,0.000000,0.000000,0.000000,events/second
1606460190,322,0.016719,0.000000,0.000000,0.000000,events/second
1606460193,322,0.016716,0.000000,0.000000,0.000000,events/second
1606460196,322,0.016713,0.000000,0.000000,0.000000,events/second
1606460199,322,0.016711,0.000000,0.000000,0.000000,events/second
1606460202,322,0.016708,0.000000,0.000000,0.000000,events/second
1606460205,322,0.016706,0.000000,0.000000,0.000000,events/second
1606460208,322,0.016703,0.000000,0.000000,0.000000,events/second
1606460211,322,0.016700,0.000000,0.000000,0.000000,events/second
1606460214,322,0.016698,0.000000,0.000000,0.000000,events/second
1606460217,322,0.016695,0.000000,0.000000,0.000000,events/second
1606460220,322,0.016693,0.000000,0.000000,0.000000,events/second
1606460223,322,0.016690,0.000000,0.000000,0.000000,events/second
1606460226,322,0.016687,0.000000,0.000000,0.000000,events/second
1606460229,322,0.016685,0.000000,0.000000,0.000000,events/second
