t,value
1602833896,140243
1602833899,140243
1602833902,140243
1602833905,140243
1602833908,140243
1602833911,140243
1602833914,140243
1602833917,140243
1602833920,140243
1602833923,140243
1602833926,140243
1602833929,140243
1602833932,140243
1602833935,140243
1602833938,140243
1602833941,140243
1602833944,140243
1602833947,140243
1602833950,140243
1602833953,140243
1602833956,140243
1602833959,140243
1602833962,140243
1602833965,140243
1602833968,140243
1602833971,140243
1602833974,140243
1602833977,140243
1602833980,140243
1602833983,140243
1602833986,140243
1602833989,140243
1602833992,140243
1602833995,140243
1602833998,140243
1602834001,140243
1602834004,140243
1602834007,140243
1602834010,140243
1602834013,140243
1602834016,140243
1602834019,140243
1602834022,140243
1602834025,140243
1602834028,140243
1602834031,140243
1602834034,140243
1602834037,140243
1602834040,140243
1602834043,140243
1602834046,140243
1602834049,140243
1602834052,140243
1602834055,140243
1602834058,140243
1602834061,140243
1602834064,140243
1602834067,140243
1602834070,140243
1602834073,140243
1602834076,140243
1602834079,140243
1602834082,140243
1602834085,140243
1602834088,140243
1602834091,140243
1602834094,140243
1602834097,140243
1602834100,140243
1602834103,140243
1602834106,140243
1602834109,140243
1602834112,140243
1602834115,140243
1602834118,140243
1602834121,140243
1602834124,140243
1602834127,140243
1602834130,140243
1602834133,140243
1602834136,140243
1602834139,140243
1602834142,140243
1602834145,140243
1602834148,140243
1602834151,140243
1602834154,140243
1602834157,140243
1602834160,140243
1602834163,140243
1602834166,140243
1602834169,140243
1602834172,140243
1602834175,140243
1602834178,140243
1602834181,140243
1602834184,140243
1602834187,140243
1602834190,140243
1602834193,140243
1602834196,140243
1602834199,140243
1602834202,140243
1602834205,140243
1602834208,140243
1602834211,140243
1602834214,140243
1602834217,140243
1602834220,140243
1602834223,140243
1602834226,140243
1602834229,140243
1602834232,140243
1602834235,140243
1602834238,140243
1602834241,140243
1602834244,140243
1602834247,140243
1602834250,140243
1602834253,140243
1602834256,140243
1602834259,140243
1602834262,140243
1602834265,140243
1602834268,140243
1602834271,140243
1602834274,140243
1602834277,140243
1602834280,140243
1602834283,140243
1602834286,140243
1602834289,140243
1602834292,140243
1602834295,140243
1602834298,140243
1602834301,140243
1602834304,140243
1602834307,140243
1602834310,140243
1602834313,140243
1602834316,140243
1602834319,140243
1602834322,140243
1602834325,140243
1602834328,140243
1602834331,140243
1602834334,140243
1602834337,140243
1602834340,140243
1602834343,140243
1602834346,140243
1602834349,140243
1602834352,140243
1602834355,140243
1602834358,140243
1602834361,140243
1602834364,140243
1602834367,140243
1602834370,140243
1602834373,140243
1602834376,140243
1602834379,140243
1602834382,140243
1602834385,140243
1602834388,140243
1602834391,140243
1602834394,140243
1602834397,140243
1602834400,140243
1602834403,140243
1602834406,140243
1602834409,140243
1602834412,140243
1602834415,140243
1602834418,140243
1602834421,140243
1602834424,140243
1602834427,140243
1602834430,140243
1602834433,140243
1602834436,140243
1602834439,140243
1602834442,140243
1602834445,140243
1602834448,140243
1602834451,140243
1602834454,140243
1602834457,140243
1602834460,140243
1602834463,140243
1602834466,140243
1602834469,140243
1602834472,140243
1602834475,140243
1602834478,140243
1602834481,140243
1602834484,140243
1602834487,140243
1602834490,140243
1602834493,140243
1602834496,140243
1602834499,140243
1602834502,140243
1602834505,140243
1602834508,140243
1602834511,140243
1602834514,140243
1602834517,140243
1602834520,140243
1602834523,140243
1602834526,140243
1602834529,140243
1602834532,140243
1602834535,140243
1602834538,140243
1602834541,140243
1602834544,140243
1602834547,140243
1602834550,140243
1602834553,140243
1602834556,140243
1602834559,140243
1602834562,140243
1602834565,140243
1602834568,140243
1602834571,140243
1602834574,140243
1602834577,140243
1602834580,140243
1602834583,140243
1602834586,140243
1602834589,140243
1602834592,140243
1602834595,140243
1602834598,140243
1602834601,140243
1602834604,140243
1602834607,140243
1602834610,140243
1602834613,140243
1602834616,140243
1602834619,140243
1602834622,140243
1602834625,140243
1602834628,140243
1602834631,140243
1602834634,140243
1602834637,140243
1602834640,140243
1602834643,140243
1602834646,140243
1602834649,140243
1602834652,140243
1602834655,140243
1602834658,140243
1602834661,140243
1602834664,140243
1602834667,140243
1602834670,140243
1602834673,140243
1602834676,140243
1602834679,140243
1602834682,140243
1602834685,140243
1602834688,140243
1602834691,140243
1602834694,140243
1602834697,140243
1602834700,140243
1602834703,140243
1602834706,140243
1602834709,140243
1602834712,140243
1602834715,140243
1602834718,140243
1602834721,140243
1602834724,140243
1602834727,140243
1602834730,140243
1602834733,140243
1602834736,140243
1602834739,140243
1602834742,140243
1602834745,140243
1602834748,140243
1602834751,140243
1602834754,140243
1602834757,140243
1602834760,140243
1602834763,140243
1602834766,140243
1602834769,140243
1602834772,140243
1602834775,140243
1602834778,140243
1602834781,140243
1602834784,140243
1602834787,140243
1602834790,140243
1602834793,140243
1602834796,140243
1602834799,140243
1602834802,140243
1602834805,140243
1602834808,140243
1602834811,140243
1602834814,140243
1602834817,140243
1602834820,140243
1602834823,140243
1602834826,140243
1602834829,140243
1602834832,140243
1602834835,140243
1602834838,140243
1602834841,140243
1602834844,140243
1602834847,140243
1602834850,140243
1602834853,140243
1602834856,140243
1602834859,140243
1602834862,140243
1602834865,140243
1602834868,140243
1602834871,140243
1602834874,140243
1602834877,140243
1602834880,140243
1602834883,140243
1602834886,140243
1602834889,140243
1602834892,140243
1602834895,140243
1602834898,140243
1602834901,140243
1602834904,140243
1602834907,140243
1602834910,140243
1602834913,140243
1602834916,140243
1602834919,140243
1602834922,140243
1602834925,140243
1602834928,140243
1602834931,140243
1602834934,140243
1602834937,140243
1602834940,140243
1602834943,140243
1602834946,140243
1602834949,140243
1602834952,140243
1602834955,140243
1602834958,140243
1602834961,140243
1602834964,140243
1602834967,140243
1602834970,140243
1602834973,140243
1602834976,140243
1602834979,140243
1602834982,140243
1602834985,140243
1602834988,140243
1602834991,140243
1602834994,140243
1602834997,140243
1602835000,140243
1602835003,140243
1602835006,140243
1602835009,140243
1602835012,140243
1602835015,140243
1602835018,140243
1602835021,140243
1602835024,140243
1602835027,140243
1602835030,140243
1602835033,140243
1602835036,140243
1602835039,140243
1602835042,140243
1602835045,140243
1602835048,140243
1602835051,140243
1602835054,140243
1602835057,140243
1602835060,140243
1602835063,140243
1602835066,140243
1602835069,140243
1602835072,140243
1602835075,140243
1602835078,140243
1602835081,140243
1602835084,140243
1602835087,140243
1602835090,140243
1602835093,140243
1602835096,140243
1602835099,140243
1602835102,140243
1602835105,140243
1602835108,140243
1602835111,140243
1602835114,140243
1602835117,140243
1602835120,140243
1602835123,140243
1602835126,140243
1602835129,140243
1602835132,140243
1602835135,140243
1602835138,140243
1602835141,140243
1602835144,140243
1602835147,140243
1602835150,140243
1602835153,140243
1602835156,140243
1602835159,140243
1602835162,140243
1602835165,140243
1602835168,140243
1602835171,140243
1602835174,140243
1602835177,140243
1602835180,140243
1602835183,140243
1602835186,140243
1602835189,140243
1602835192,140243
1602835195,140243
1602835198,140243
1602835201,140243
1602835204,140243
1602835207,140243
1602835210,140243
1602835213,140243
1602835216,140243
1602835219,140243
1602835222,140243
1602835225,140243
1602835228,140243
1602835231,140243
1602835234,140243
1602835237,140243
1602835240,140243
1602835243,140243
1602835246,140243
1602835249,140243
1602835252,140243
1602835255,140243
1602835258,140243
1602835261,140243
1602835264,140243
1602835267,140243
1602835270,140243
1602835273,140243
1602835276,140243
1602835279,140243
1602835282,140243
1602835285,140243
1602835288,140243
1602835291,140243
1602835294,140243
1602835297,140243
1602835300,140243
1602835303,140243
1602835306,140243
1602835309,140243
1602835312,140243
1602835315,140243
1602835318,140243
1602835321,140243
1602835324,140243
1602835327,140243
1602835330,140243
1602835333,140243
1602835336,140243
1602835339,140243
1602835342,140243
1602835345,140243
1602835348,140243
1602835351,140243
1602835354,140243
1602835357,140243
1602835360,140243
1602835363,140243
1602835366,140243
1602835369,140243
1602835372,140243
1602835375,140243
1602835378,140243
1602835381,140243
1602835384,140243
1602835387,140243
1602835390,140243
1602835393,140243
1602835396,140243
1602835399,140243
1602835402,140243
1602835405,140243
1602835408,140243
1602835411,140243
1602835414,140243
1602835417,140243
1602835420,140243
1602835423,140243
1602835426,140243
1602835429,140243
1602835432,140243
1602835435,140243
1602835438,140243
1602835441,140243
1602835444,140243
1602835447,140243
1602835450,140243
1602835453,140243
1602835456,140243
1602835459,140243
1602835462,140243
1602835465,140243
1602835468,140243
1602835471,140243
1602835474,140243
1602835477,140243
1602835480,140243
1602835483,140243
1602835486,140243
1602835489,140243
1602835492,140243
1602835495,140243
1602835498,140243
1602835501,140243
1602835504,140243
1602835507,140243
1602835510,140243
1602835513,140243
1602835516,140243
1602835519,140243
1602835522,140243
1602835525,140243
1602835528,140243
1602835531,140243
1602835534,140243
1602835537,140243
1602835540,140243
1602835543,140243
1602835546,140243
1602835549,140243
1602835552,140243
1602835555,140243
1602835558,140243
1602835561,140243
1602835564,140243
1602835567,140243
1602835570,140243
1602835573,140243
1602835576,140243
1602835579,140243
1602835582,140243
1602835585,140243
1602835588,140243
1602835591,140243
1602835594,140243
1602835597,140243
1602835600,140243
1602835603,140243
1602835606,140243
1602835609,140243
1602835612,140243
1602835615,140243
1602835618,140243
1602835621,140243
1602835624,140243
1602835627,140243
1602835630,140243
1602835633,140243
1602835636,140243
1602835639,140243
1602835642,140243
1602835645,140243
1602835648,140243
1602835651,140243
1602835654,140243
1602835657,140243
1602835660,140243
1602835663,140243
1602835666,140243
1602835669,140243
1602835672,140243
1602835675,140243
1602835678,140243
1602835681,140243
1602835684,140243
1602835687,140243
1602835690,140243
1602835693,140243
1602835696,140243
1602835699,140243
1602835702,140243
1602835705,140243
1602835708,140243
1602835711,140243
1602835714,140243
1602835717,140243
1602835720,140243
1602835723,140243
1602835726,140243
1602835729,140243
1602835732,140243
1602835735,140243
1602835738,140243
1602835741,140243
1602835744,140243
1602835747,140243
1602835750,140243
1602835753,140243
1602835756,140243
1602835759,140243
1602835762,140243
1602835765,140243
1602835768,140243
1602835771,140243
1602835774,140243
1602835777,140243
1602835780,140243
1602835783,140243
1602835786,140243
1602835789,140243
1602835792,140243
1602835795,140243
1602835798,140243
1602835801,140243
1602835804,140243
1602835807,140243
1602835810,140243
1602835813,140243
1602835816,140243
1602835819,140243
1602835822,140243
1602835825,140243
1602835828,140243
1602835831,140243
1602835834,140243
1602835837,140243
1602835840,140243
1602835843,140243
1602835846,140243
1602835849,140243
1602835852,140243
1602835855,140243
1602835858,140243
1602835861,140243
1602835864,140243
1602835867,140243
1602835870,140243
1602835873,140243
1602835876,140243
1602835879,140243
1602835882,140243
1602835885,140243
1602835888,140243
1602835891,140243
1602835894,140243
1602835897,140243
1602835900,140243
1602835903,140243
1602835906,140243
1602835909,140243
1602835912,140243
1602835915,140243
1602835918,140243
1602835921,140243
1602835924,140243
1602835927,140243
1602835930,140243
1602835933,140243
1602835936,140243
1602835939,140243
1602835942,140243
1602835945,140243
1602835948,140243
1602835951,140243
1602835954,140243
1602835957,140243
1602835960,140243
1602835963,140243
1602835966,140243
1602835969,140243
1602835972,140243
1602835975,140243
1602835978,140243
1602835981,140243
1602835984,140243
1602835987,140243
1602835990,140243
1602835993,140243
1602835996,140243
1602835999,140243
1602836002,140243
1602836005,140243
1602836008,140243
1602836011,140243
1602836014,140243
1602836017,140243
1602836020,140243
1602836023,140243
1602836026,140243
1602836029,140243
1602836032,140243
1602836035,140243
1602836038,140243
1602836041,140243
1602836044,140243
1602836047,140243
1602836050,140243
1602836053,140243
1602836056,140243
1602836059,140243
1602836062,140243
1602836065,140243
1602836068,140243
1602836071,140243
1602836074,140243
1602836077,140243
1602836080,140243
1602836083,140243
1602836086,140243
1602836089,140243
1602836092,140243
1602836095,140243
1602836098,140243
1602836101,140243
1602836104,140243
1602836107,140243
1602836110,140243
1602836113,140243
1602836116,140243
1602836119,140243
1602836122,140243
1602836125,140243
1602836128,140243
1602836131,140243
1602836134,140243
1602836137,140243
1602836140,140243
1602836143,140243
1602836146,140243
