t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606462251,1333,0.062521,0.000000,0.000000,0.000000,events/second
1606462254,1333,0.062512,0.000000,0.000000,0.000000,events/second
1606462257,1336,0.062644,0.000000,0.000000,0.000000,events/second
1606462260,1336,0.062635,0.000000,0.000000,0.000000,events/second
1606462263,1336,0.062626,0.000000,0.000000,0.000000,events/second
1606462266,1336,0.062617,0.000000,0.000000,0.000000,events/second
1606462269,1336,0.062608,0.000000,0.000000,0.000000,events/second
1606462272,1336,0.062600,0.000000,0.000000,0.000000,events/second
1606462275,1338,0.062684,0.000000,0.000000,0.000000,events/second
1606462278,1339,0.062723,0.000000,0.000000,0.000000,events/second
1606462281,1339,0.062714,0.000000,0.000000,0.000000,events/second
1606462284,1339,0.062705,0.000000,0.000000,0.000000,events/second
1606462287,1339,0.062696,0.000000,0.000000,0.000000,events/second
1606462290,1339,0.062687,0.000000,0.000000,0.000000,events/second
1606462293,1339,0.062678,0.000000,0.000000,0.000000,events/second
1606462296,1342,0.062810,0.000000,0.000000,0.000000,events/second
1606462299,1342,0.062801,0.000000,0.000000,0.000000,events/second
1606462302,1342,0.062792,0.000000,0.000000,0.000000,events/second
1606462305,1342,0.062784,0.000000,0.000000,0.000000,events/second
1606462308,1342,0.062775,0.000000,0.000000,0.000000,events/second
1606462311,1342,0.062766,0.000000,0.000000,0.000000,events/second
1606462314,1342,0.062757,0.000000,0.000000,0.000000,events/second
1606462317,1345,0.062889,0.000000,0.000000,0.000000,events/second
1606462320,1345,0.062880,0.000000,0.000000,0.000000,events/second
1606462323,1345,0.062871,0.000000,0.000000,0.000000,events/second
1606462326,1345,0.062862,0.000000,0.000000,0.000000,events/second
1606462329,1345,0.062853,0.000000,0.000000,0.000000,events/second
1606462332,1345,0.062845,0.000000,0.000000,0.000000,events/second
1606462335,1348,0.062976,0.000000,0.000000,0.000000,events/second
1606462338,1348,0.062967,0.000000,0.000000,0.000000,events/second
1606462341,1348,0.062958,0.000000,0.000000,0.000000,events/second
1606462344,1348,0.062949,0.000000,0.000000,0.000000,events/second
1606462347,1348,0.062941,0.000000,0.000000,0.000000,events/second
1606462350,1348,0.062932,0.000000,0.000000,0.000000,events/second
1606462353,1348,0.062923,0.000000,0.000000,0.000000,events/second
1606462356,1351,0.063054,0.000000,0.000000,0.000000,events/second
1606462359,1351,0.063045,0.000000,0.000000,0.000000,events/second
1606462362,1351,0.063037,0.000000,0.000000,0.000000,events/second
1606462365,1351,0.063028,0.000000,0.000000,0.000000,events/second
1606462368,1351,0.063019,0.000000,0.000000,0.000000,events/second
1606462371,1351,0.063010,0.000000,0.000000,0.000000,events/second
1606462374,1351,0.063001,0.000000,0.000000,0.000000,events/second
1606462377,1354,0.063132,0.000000,0.000000,0.000000,events/second
1606462380,1354,0.063124,0.000000,0.000000,0.000000,events/second
1606462383,1354,0.063115,0.000000,0.000000,0.000000,events/second
1606462386,1354,0.063106,0.000000,0.000000,0.000000,events/second
1606462389,1354,0.063097,0.000000,0.000000,0.000000,events/second
1606462392,1354,0.063088,0.000000,0.000000,0.000000,events/second
1606462395,1356,0.063173,0.000000,0.000000,0.000000,events/second
1606462398,1357,0.063210,0.000000,0.000000,0.000000,events/second
1606462401,1357,0.063202,0.000000,0.000000,0.000000,events/second
1606462404,1357,0.063193,0.000000,0.000000,0.000000,events/second
1606462407,1357,0.063184,0.000000,0.000000,0.000000,events/second
1606462410,1357,0.063175,0.000000,0.000000,0.000000,events/second
1606462413,1357,0.063166,0.000000,0.000000,0.000000,events/second
1606462416,1360,0.063297,0.000000,0.000000,0.000000,events/second
1606462419,1360,0.063288,0.000000,0.000000,0.000000,events/second
1606462422,1360,0.063279,0.000000,0.000000,0.000000,events/second
1606462425,1360,0.063271,0.000000,0.000000,0.000000,events/second
1606462428,1360,0.063262,0.000000,0.000000,0.000000,events/second
1606462431,1360,0.063253,0.000000,0.000000,0.000000,events/second
1606462434,1360,0.063244,0.000000,0.000000,0.000000,events/second
1606462437,1363,0.063375,0.000000,0.000000,0.000000,events/second
1606462440,1363,0.063366,0.000000,0.000000,0.000000,events/second
1606462443,1363,0.063357,0.000000,0.000000,0.000000,events/second
1606462446,1363,0.063348,0.000000,0.000000,0.000000,events/second
1606462449,1363,0.063339,0.000000,0.000000,0.000000,events/second
1606462452,1363,0.063331,0.000000,0.000000,0.000000,events/second
1606462455,1365,0.063415,0.000000,0.000000,0.000000,events/second
1606462458,1366,0.063452,0.000000,0.000000,0.000000,events/second
1606462461,1366,0.063443,0.000000,0.000000,0.000000,events/second
1606462464,1366,0.063435,0.000000,0.000000,0.000000,events/second
1606462467,1366,0.063426,0.000000,0.000000,0.000000,events/second
1606462470,1366,0.063417,0.000000,0.000000,0.000000,events/second
1606462473,1366,0.063408,0.000000,0.000000,0.000000,events/second
1606462476,1369,0.063538,0.000000,0.000000,0.000000,events/second
1606462479,1369,0.063530,0.000000,0.000000,0.000000,events/second
1606462482,1369,0.063521,0.000000,0.000000,0.000000,events/second
1606462485,1369,0.063512,0.000000,0.000000,0.000000,events/second
1606462488,1369,0.063503,0.000000,0.000000,0.000000,events/second
1606462491,1369,0.063494,0.000000,0.000000,0.000000,events/second
1606462494,1369,0.063485,0.000000,0.000000,0.000000,events/second
1606462497,1372,0.063616,0.000000,0.000000,0.000000,events/second
1606462500,1372,0.063607,0.000000,0.000000,0.000000,events/second
1606462503,1372,0.063598,0.000000,0.000000,0.000000,events/second
1606462506,1372,0.063589,0.000000,0.000000,0.000000,events/second
1606462509,1372,0.063580,0.000000,0.000000,0.000000,events/second
1606462512,1372,0.063572,0.000000,0.000000,0.000000,events/second
1606462515,1374,0.063655,0.000000,0.000000,0.000000,events/second
1606462518,1375,0.063693,0.000000,0.000000,0.000000,events/second
1606462521,1375,0.063684,0.000000,0.000000,0.000000,events/second
1606462524,1375,0.063675,0.000000,0.000000,0.000000,events/second
1606462527,1375,0.063666,0.000000,0.000000,0.000000,events/second
1606462530,1375,0.063657,0.000000,0.000000,0.000000,events/second
1606462533,1375,0.063649,0.000000,0.000000,0.000000,events/second
1606462536,1378,0.063779,0.000000,0.000000,0.000000,events/second
1606462539,1378,0.063770,0.000000,0.000000,0.000000,events/second
1606462542,1378,0.063761,0.000000,0.000000,0.000000,events/second
1606462545,1378,0.063752,0.000000,0.000000,0.000000,events/second
1606462548,1378,0.063743,0.000000,0.000000,0.000000,events/second
1606462551,1378,0.063734,0.000000,0.000000,0.000000,events/second
1606462554,1378,0.063726,0.000000,0.000000,0.000000,events/second
1606462557,1381,0.063855,0.000000,0.000000,0.000000,events/second
1606462560,1381,0.063847,0.000000,0.000000,0.000000,events/second
1606462563,1381,0.063838,0.000000,0.000000,0.000000,events/second
1606462566,1381,0.063829,0.000000,0.000000,0.000000,events/second
1606462569,1381,0.063820,0.000000,0.000000,0.000000,events/second
1606462572,1381,0.063811,0.000000,0.000000,0.000000,events/second
1606462575,1383,0.063895,0.000000,0.000000,0.000000,events/second
1606462578,1384,0.063932,0.000000,0.000000,0.000000,events/second
1606462581,1384,0.063923,0.000000,0.000000,0.000000,events/second
1606462584,1384,0.063914,0.000000,0.000000,0.000000,events/second
1606462587,1384,0.063905,0.000000,0.000000,0.000000,events/second
1606462590,1384,0.063897,0.000000,0.000000,0.000000,events/second
1606462593,1384,0.063888,0.000000,0.000000,0.000000,events/second
1606462596,1387,0.064017,0.000000,0.000000,0.000000,events/second
1606462599,1387,0.064009,0.000000,0.000000,0.000000,events/second
1606462602,1387,0.064000,0.000000,0.000000,0.000000,events/second
1606462605,1387,0.063991,0.000000,0.000000,0.000000,events/second
1606462608,1387,0.063982,0.000000,0.000000,0.000000,events/second
1606462611,1387,0.063973,0.000000,0.000000,0.000000,events/second
1606462614,1387,0.063964,0.000000,0.000000,0.000000,events/second
1606462617,1390,0.064094,0.000000,0.000000,0.000000,events/second
1606462620,1390,0.064085,0.000000,0.000000,0.000000,events/second
1606462623,1390,0.064076,0.000000,0.000000,0.000000,events/second
1606462626,1390,0.064067,0.000000,0.000000,0.000000,events/second
1606462629,1390,0.064058,0.000000,0.000000,0.000000,events/second
1606462632,1390,0.064049,0.000000,0.000000,0.000000,events/second
1606462635,1392,0.064133,0.000000,0.000000,0.000000,events/second
1606462638,1393,0.064170,0.000000,0.000000,0.000000,events/second
1606462641,1393,0.064161,0.000000,0.000000,0.000000,events/second
1606462644,1393,0.064152,0.000000,0.000000,0.000000,events/second
1606462647,1393,0.064143,0.000000,0.000000,0.000000,events/second
1606462650,1393,0.064134,0.000000,0.000000,0.000000,events/second
1606462653,1393,0.064126,0.000000,0.000000,0.000000,events/second
1606462656,1396,0.064255,0.000000,0.000000,0.000000,events/second
1606462659,1396,0.064246,0.000000,0.000000,0.000000,events/second
1606462662,1396,0.064237,0.000000,0.000000,0.000000,events/second
1606462665,1396,0.064228,0.000000,0.000000,0.000000,events/second
1606462668,1396,0.064219,0.000000,0.000000,0.000000,events/second
1606462671,1396,0.064210,0.000000,0.000000,0.000000,events/second
1606462674,1396,0.064202,0.000000,0.000000,0.000000,events/second
1606462677,1399,0.064331,0.000000,0.000000,0.000000,events/second
1606462680,1399,0.064322,0.000000,0.000000,0.000000,events/second
1606462683,1399,0.064313,0.000000,0.000000,0.000000,events/second
1606462686,1399,0.064304,0.000000,0.000000,0.000000,events/second
1606462689,1399,0.064295,0.000000,0.000000,0.000000,events/second
1606462692,1399,0.064286,0.000000,0.000000,0.000000,events/second
1606462695,1401,0.064369,0.000000,0.000000,0.000000,events/second
1606462698,1402,0.064406,0.000000,0.000000,0.000000,events/second
1606462701,1402,0.064398,0.000000,0.000000,0.000000,events/second
1606462704,1402,0.064389,0.000000,0.000000,0.000000,events/second
1606462707,1402,0.064380,0.000000,0.000000,0.000000,events/second
1606462710,1402,0.064371,0.000000,0.000000,0.000000,events/second
1606462713,1402,0.064362,0.000000,0.000000,0.000000,events/second
1606462716,1405,0.064491,0.000000,0.000000,0.000000,events/second
1606462719,1405,0.064482,0.000000,0.000000,0.000000,events/second
1606462722,1405,0.064473,0.000000,0.000000,0.000000,events/second
1606462725,1405,0.064464,0.000000,0.000000,0.000000,events/second
1606462728,1405,0.064455,0.000000,0.000000,0.000000,events/second
1606462731,1405,0.064447,0.000000,0.000000,0.000000,events/second
1606462734,1405,0.064438,0.000000,0.000000,0.000000,events/second
1606462737,1408,0.064566,0.000000,0.000000,0.000000,events/second
1606462740,1408,0.064558,0.000000,0.000000,0.000000,events/second
1606462743,1408,0.064549,0.000000,0.000000,0.000000,events/second
1606462746,1408,0.064540,0.000000,0.000000,0.000000,events/second
1606462749,1408,0.064531,0.000000,0.000000,0.000000,events/second
1606462752,1408,0.064522,0.000000,0.000000,0.000000,events/second
1606462755,1410,0.064605,0.000000,0.000000,0.000000,events/second
1606462758,1411,0.064642,0.000000,0.000000,0.000000,events/second
1606462761,1411,0.064633,0.000000,0.000000,0.000000,events/second
1606462764,1411,0.064624,0.000000,0.000000,0.000000,events/second
1606462767,1411,0.064615,0.000000,0.000000,0.000000,events/second
1606462770,1411,0.064606,0.000000,0.000000,0.000000,events/second
1606462773,1411,0.064597,0.000000,0.000000,0.000000,events/second
1606462776,1414,0.064726,0.000000,0.000000,0.000000,events/second
1606462779,1414,0.064717,0.000000,0.000000,0.000000,events/second
1606462782,1414,0.064708,0.000000,0.000000,0.000000,events/second
1606462785,1414,0.064699,0.000000,0.000000,0.000000,events/second
1606462788,1414,0.064690,0.000000,0.000000,0.000000,events/second
1606462791,1414,0.064681,0.000000,0.000000,0.000000,events/second
1606462794,1414,0.064673,0.000000,0.000000,0.000000,events/second
1606462797,1417,0.064801,0.000000,0.000000,0.000000,events/second
1606462800,1417,0.064792,0.000000,0.000000,0.000000,events/second
1606462803,1417,0.064783,0.000000,0.000000,0.000000,events/second
1606462806,1417,0.064774,0.000000,0.000000,0.000000,events/second
1606462809,1417,0.064765,0.000000,0.000000,0.000000,events/second
1606462812,1417,0.064756,0.000000,0.000000,0.000000,events/second
1606462815,1419,0.064839,0.000000,0.000000,0.000000,events/second
1606462818,1420,0.064876,0.000000,0.000000,0.000000,events/second
1606462821,1420,0.064867,0.000000,0.000000,0.000000,events/second
1606462824,1420,0.064858,0.000000,0.000000,0.000000,events/second
1606462827,1420,0.064849,0.000000,0.000000,0.000000,events/second
1606462830,1420,0.064840,0.000000,0.000000,0.000000,events/second
1606462833,1420,0.064831,0.000000,0.000000,0.000000,events/second
1606462836,1423,0.064959,0.000000,0.000000,0.000000,events/second
1606462839,1423,0.064951,0.000000,0.000000,0.000000,events/second
1606462842,1423,0.064942,0.000000,0.000000,0.000000,events/second
1606462845,1423,0.064933,0.000000,0.000000,0.000000,events/second
1606462848,1423,0.064924,0.000000,0.000000,0.000000,events/second
1606462851,1423,0.064915,0.000000,0.000000,0.000000,events/second
1606462854,1423,0.064906,0.000000,0.000000,0.000000,events/second
1606462857,1426,0.065034,0.000000,0.000000,0.000000,events/second
1606462860,1426,0.065025,0.000000,0.000000,0.000000,events/second
1606462863,1426,0.065016,0.000000,0.000000,0.000000,events/second
1606462866,1426,0.065007,0.000000,0.000000,0.000000,events/second
1606462869,1426,0.064998,0.000000,0.000000,0.000000,events/second
1606462872,1426,0.064990,0.000000,0.000000,0.000000,events/second
1606462875,1428,0.065072,0.000000,0.000000,0.000000,events/second
1606462878,1429,0.065108,0.000000,0.000000,0.000000,events/second
1606462881,1429,0.065100,0.000000,0.000000,0.000000,events/second
1606462884,1429,0.065091,0.000000,0.000000,0.000000,events/second
1606462887,1429,0.065082,0.000000,0.000000,0.000000,events/second
1606462890,1429,0.065073,0.000000,0.000000,0.000000,events/second
1606462893,1429,0.065064,0.000000,0.000000,0.000000,events/second
1606462896,1432,0.065192,0.000000,0.000000,0.000000,events/second
1606462899,1432,0.065183,0.000000,0.000000,0.000000,events/second
1606462902,1432,0.065174,0.000000,0.000000,0.000000,events/second
1606462905,1432,0.065165,0.000000,0.000000,0.000000,events/second
1606462908,1432,0.065156,0.000000,0.000000,0.000000,events/second
1606462911,1432,0.065147,0.000000,0.000000,0.000000,events/second
1606462914,1432,0.065138,0.000000,0.000000,0.000000,events/second
1606462917,1435,0.065266,0.000000,0.000000,0.000000,events/second
1606462920,1435,0.065257,0.000000,0.000000,0.000000,events/second
1606462923,1435,0.065248,0.000000,0.000000,0.000000,events/second
1606462926,1435,0.065239,0.000000,0.000000,0.000000,events/second
1606462929,1435,0.065230,0.000000,0.000000,0.000000,events/second
1606462932,1435,0.065221,0.000000,0.000000,0.000000,events/second
1606462935,1437,0.065303,0.000000,0.000000,0.000000,events/second
1606462938,1438,0.065340,0.000000,0.000000,0.000000,events/second
1606462941,1438,0.065331,0.000000,0.000000,0.000000,events/second
1606462944,1438,0.065322,0.000000,0.000000,0.000000,events/second
1606462947,1438,0.065313,0.000000,0.000000,0.000000,events/second
1606462950,1438,0.065304,0.000000,0.000000,0.000000,events/second
1606462953,1438,0.065295,0.000000,0.000000,0.000000,events/second
1606462956,1441,0.065423,0.000000,0.000000,0.000000,events/second
1606462959,1441,0.065414,0.000000,0.000000,0.000000,events/second
1606462962,1441,0.065405,0.000000,0.000000,0.000000,events/second
1606462965,1441,0.065396,0.000000,0.000000,0.000000,events/second
1606462968,1441,0.065387,0.000000,0.000000,0.000000,events/second
1606462971,1441,0.065378,0.000000,0.000000,0.000000,events/second
1606462974,1441,0.065369,0.000000,0.000000,0.000000,events/second
1606462977,1444,0.065496,0.000000,0.000000,0.000000,events/second
1606462980,1444,0.065488,0.000000,0.000000,0.000000,events/second
1606462983,1444,0.065479,0.000000,0.000000,0.000000,events/second
1606462986,1444,0.065470,0.000000,0.000000,0.000000,events/second
