t,value
1601681462,68
1601681465,68
1601681468,68
1601681471,68
1601681474,68
1601681477,68
1601681480,68
1601681483,68
1601681486,68
1601681489,68
1601681492,68
1601681495,68
1601681498,68
1601681501,68
1601681504,68
1601681507,68
1601681510,68
1601681513,68
1601681516,68
1601681519,68
1601681522,68
1601681525,68
1601681528,68
1601681531,68
1601681534,68
1601681537,68
1601681540,68
1601681543,68
1601681546,68
1601681549,68
1601681552,68
1601681555,68
1601681558,68
1601681561,68
1601681564,68
1601681567,68
1601681570,68
1601681573,68
1601681576,68
1601681579,68
1601681582,68
1601681585,68
1601681588,68
1601681591,68
1601681594,68
1601681597,68
1601681600,68
1601681603,68
1601681606,68
1601681609,68
1601681612,68
1601681615,68
1601681618,68
1601681621,68
1601681624,68
1601681627,68
1601681630,68
1601681633,68
1601681636,68
1601681639,68
1601681642,68
1601681645,68
1601681648,68
1601681651,68
1601681654,68
1601681657,68
1601681660,68
1601681663,68
1601681666,68
1601681669,68
1601681672,68
1601681675,68
1601681678,68
1601681681,68
1601681684,68
1601681687,68
1601681690,68
1601681693,68
1601681696,68
1601681699,68
1601681702,68
1601681705,68
1601681708,68
1601681711,68
1601681714,68
1601681717,68
1601681720,68
1601681723,68
1601681726,68
1601681729,68
1601681732,68
1601681735,68
1601681738,68
1601681741,68
1601681744,68
1601681747,68
1601681750,68
1601681753,68
1601681756,68
1601681759,68
1601681762,68
1601681765,68
1601681768,68
1601681771,68
1601681774,68
1601681777,68
1601681780,68
1601681783,68
1601681786,68
1601681789,68
1601681792,68
1601681795,68
1601681798,68
1601681801,68
1601681804,68
1601681807,68
1601681810,68
1601681813,68
1601681816,68
1601681819,68
1601681822,68
1601681825,68
1601681828,68
1601681831,68
1601681834,68
1601681837,68
1601681840,68
1601681843,68
1601681846,68
1601681849,68
1601681852,68
1601681855,68
1601681858,68
1601681861,68
1601681864,68
1601681867,68
1601681870,68
1601681873,68
1601681876,68
1601681879,68
1601681882,68
1601681885,68
1601681888,68
1601681891,68
1601681894,68
1601681897,68
1601681900,68
1601681903,68
1601681906,68
1601681909,68
1601681912,68
1601681915,68
1601681918,68
1601681921,68
1601681924,68
1601681927,68
1601681930,68
1601681933,68
1601681936,68
1601681939,68
1601681942,68
1601681945,68
1601681948,68
1601681951,68
1601681954,68
1601681957,68
1601681960,68
1601681963,68
1601681966,68
1601681969,68
1601681972,68
1601681975,68
1601681978,68
1601681981,68
1601681984,68
1601681987,68
1601681990,68
1601681993,68
1601681996,68
1601681999,68
1601682002,68
1601682005,68
1601682008,68
1601682011,68
1601682014,68
1601682017,68
1601682020,68
1601682023,68
1601682026,68
1601682029,68
1601682032,68
1601682035,68
1601682038,68
1601682041,68
1601682044,68
1601682047,68
1601682050,68
1601682053,68
1601682056,68
1601682059,68
1601682062,68
1601682065,68
1601682068,68
1601682071,68
1601682074,68
1601682077,68
1601682080,68
1601682083,68
1601682086,68
1601682089,68
1601682092,68
1601682095,68
1601682098,68
1601682101,68
1601682104,68
1601682107,68
1601682110,68
1601682113,68
1601682116,68
1601682119,68
1601682122,68
1601682125,68
1601682128,68
1601682131,68
1601682134,68
1601682137,68
1601682140,68
1601682143,68
1601682146,68
1601682149,68
1601682152,68
1601682155,68
1601682158,68
1601682161,68
1601682164,68
1601682167,68
1601682170,68
1601682173,68
1601682176,68
1601682179,68
1601682182,68
1601682185,68
1601682188,68
1601682191,68
1601682194,68
1601682197,68
1601682200,68
1601682203,68
1601682206,68
1601682209,68
1601682212,68
1601682215,68
1601682218,68
1601682221,68
1601682224,68
1601682227,68
1601682230,68
1601682233,68
1601682236,68
1601682239,68
1601682242,68
1601682245,68
1601682248,68
1601682251,68
1601682254,68
1601682257,68
1601682260,68
1601682263,68
1601682266,68
1601682269,68
1601682272,68
1601682275,68
1601682278,68
1601682281,68
1601682284,68
1601682287,68
1601682290,68
1601682293,68
1601682296,68
1601682299,68
1601682302,68
1601682305,68
1601682308,68
1601682311,68
1601682314,68
1601682317,68
1601682320,68
1601682323,68
1601682326,68
1601682329,68
1601682332,68
1601682335,68
1601682338,68
1601682341,68
1601682344,68
1601682347,68
1601682350,68
1601682353,68
1601682356,68
1601682359,68
1601682362,68
1601682365,68
1601682368,68
1601682371,68
1601682374,68
1601682377,68
1601682380,68
1601682383,68
1601682386,68
1601682389,68
1601682392,68
1601682395,68
1601682398,68
1601682401,68
1601682404,68
1601682407,68
1601682410,68
1601682413,68
1601682416,68
1601682419,68
1601682422,68
1601682425,68
1601682428,68
1601682431,68
1601682434,68
1601682437,68
1601682440,68
1601682443,68
1601682446,68
1601682449,68
1601682452,68
1601682455,68
1601682458,68
1601682461,68
1601682464,68
1601682467,68
1601682470,68
1601682473,68
1601682476,68
1601682479,68
1601682482,68
1601682485,68
1601682488,68
1601682491,68
1601682494,68
1601682497,68
1601682500,68
1601682503,68
1601682506,68
1601682509,68
1601682512,68
1601682515,68
1601682518,68
1601682521,68
1601682524,68
1601682527,68
1601682530,68
1601682533,68
1601682536,68
1601682539,68
1601682542,68
1601682545,68
1601682548,68
1601682551,68
1601682554,68
1601682557,68
1601682560,68
1601682563,68
1601682566,68
1601682569,68
1601682572,68
1601682575,68
1601682578,68
1601682581,68
1601682584,68
1601682587,68
1601682590,68
1601682593,68
1601682596,68
1601682599,68
1601682602,68
1601682605,68
1601682608,68
1601682611,68
1601682614,68
1601682617,68
1601682620,68
1601682623,68
1601682626,68
1601682629,68
1601682632,68
1601682635,68
1601682638,68
1601682641,68
1601682644,68
1601682647,68
1601682650,68
1601682653,68
1601682656,68
1601682659,68
1601682662,68
1601682665,68
1601682668,68
1601682671,68
1601682674,68
1601682677,68
1601682680,68
1601682683,68
1601682686,68
1601682689,68
1601682692,68
1601682695,68
1601682698,68
1601682701,68
1601682704,68
1601682707,68
1601682710,68
1601682713,68
1601682716,68
1601682719,68
1601682722,68
1601682725,68
1601682728,68
1601682731,68
1601682734,68
1601682737,68
1601682740,68
1601682743,68
1601682746,68
1601682749,68
1601682752,68
1601682755,68
1601682758,68
1601682761,68
1601682764,68
1601682767,68
1601682770,68
1601682773,68
1601682776,68
1601682779,68
1601682782,68
1601682785,68
1601682788,68
1601682791,68
1601682794,68
1601682797,68
1601682800,68
1601682803,68
1601682806,68
1601682809,68
1601682812,68
1601682815,68
1601682818,68
1601682821,68
1601682824,68
1601682827,68
1601682830,68
1601682833,68
1601682836,68
1601682839,68
1601682842,68
1601682845,68
1601682848,68
1601682851,68
1601682854,68
1601682857,68
1601682860,68
1601682863,68
1601682866,68
1601682869,68
1601682872,68
1601682875,68
1601682878,68
1601682881,68
1601682884,68
1601682887,68
1601682890,68
1601682893,68
1601682896,68
1601682899,68
1601682902,68
1601682905,68
1601682908,68
1601682911,68
1601682914,68
1601682917,68
1601682920,68
1601682923,68
1601682926,68
1601682929,68
1601682932,68
1601682935,68
1601682938,68
1601682941,68
1601682944,68
1601682947,68
1601682950,68
1601682953,68
1601682956,68
1601682959,68
1601682962,68
1601682965,68
1601682968,68
1601682971,68
1601682974,68
1601682977,68
1601682980,68
1601682983,68
1601682986,68
1601682989,68
1601682992,68
1601682995,68
1601682998,68
1601683001,68
1601683004,68
1601683007,68
1601683010,68
1601683013,68
1601683016,68
1601683019,68
1601683022,68
1601683025,68
1601683028,68
1601683031,68
1601683034,68
1601683037,68
1601683040,68
1601683043,68
1601683046,68
1601683049,68
1601683052,68
1601683055,68
1601683058,68
1601683061,68
1601683064,68
1601683067,68
1601683070,68
1601683073,68
1601683076,68
1601683079,68
1601683082,68
1601683085,68
1601683088,68
1601683091,68
1601683094,68
1601683097,68
1601683100,68
1601683103,68
1601683106,68
1601683109,68
1601683112,68
1601683115,68
1601683118,68
1601683121,68
1601683124,68
1601683127,68
1601683130,68
1601683133,68
1601683136,68
1601683139,68
1601683142,68
1601683145,68
1601683148,68
1601683151,68
1601683154,68
1601683157,68
1601683160,68
1601683163,68
1601683166,68
1601683169,68
1601683172,68
1601683175,68
1601683178,68
1601683181,68
1601683184,68
1601683187,68
1601683190,68
1601683193,68
1601683196,68
1601683199,68
1601683202,68
1601683205,68
1601683208,68
1601683211,68
1601683214,68
1601683217,68
1601683220,68
1601683223,68
1601683226,68
1601683229,68
1601683232,68
1601683235,68
1601683238,68
1601683241,68
1601683244,68
1601683247,68
1601683250,68
1601683253,68
1601683256,68
1601683259,68
1601683262,68
1601683265,68
1601683268,68
1601683271,68
1601683274,68
1601683277,68
1601683280,68
1601683283,68
1601683286,68
1601683289,68
1601683292,68
1601683295,68
1601683298,68
1601683301,68
1601683304,68
1601683307,68
1601683310,68
1601683313,68
1601683316,68
1601683319,68
1601683322,68
1601683325,68
1601683328,68
1601683331,68
1601683334,68
1601683337,68
1601683340,68
1601683343,68
1601683346,68
1601683349,68
1601683352,68
1601683355,68
1601683358,68
1601683361,68
1601683364,68
1601683367,68
1601683370,68
1601683373,68
1601683376,68
1601683379,68
1601683382,68
1601683385,68
1601683388,68
1601683391,68
1601683394,68
1601683397,68
1601683400,68
1601683403,68
1601683406,68
1601683409,68
1601683412,68
1601683415,68
1601683418,68
1601683421,68
1601683424,68
1601683427,68
1601683430,68
1601683433,68
1601683436,68
1601683439,68
1601683442,68
1601683445,68
1601683448,68
1601683451,68
1601683454,68
1601683457,68
1601683460,68
1601683463,68
1601683466,68
1601683469,68
1601683472,68
1601683475,68
1601683478,68
1601683481,68
1601683484,68
1601683487,68
1601683490,68
1601683493,68
1601683496,68
1601683499,68
1601683502,68
1601683505,68
1601683508,68
1601683511,68
1601683514,68
1601683517,68
1601683520,68
1601683523,68
1601683526,68
1601683529,68
1601683532,68
1601683535,68
1601683538,68
1601683541,68
1601683544,68
1601683547,68
1601683550,68
1601683553,68
1601683556,68
1601683559,68
1601683562,68
1601683565,68
1601683568,68
1601683571,68
1601683574,68
1601683577,68
1601683580,68
1601683583,68
1601683586,68
1601683589,68
1601683592,68
1601683595,68
1601683598,68
1601683601,68
1601683604,68
1601683607,68
1601683610,68
1601683613,68
1601683616,68
1601683619,68
1601683622,68
1601683625,68
1601683628,68
1601683631,68
1601683634,68
1601683637,68
1601683640,68
1601683643,68
1601683646,68
1601683649,68
1601683652,68
1601683655,68
1601683658,68
1601683661,68
1601683664,68
1601683667,68
1601683670,68
1601683673,68
1601683676,68
1601683679,68
1601683682,68
1601683685,68
1601683688,68
1601683691,68
1601683694,68
1601683697,68
1601683700,68
1601683703,68
1601683706,68
1601683709,68
1601683712,68
1601683715,68
1601683718,68
1601683721,68
1601683724,68
1601683727,68
1601683730,68
1601683733,68
1601683736,68
1601683739,68
1601683742,68
1601683745,68
1601683748,68
1601683751,68
1601683754,68
1601683757,68
1601683760,68
1601683763,68
1601683766,68
1601683769,68
1601683772,68
1601683775,68
1601683778,68
1601683781,68
1601683784,68
1601683787,68
1601683790,68
1601683793,68
1601683796,68
1601683799,68
1601683802,68
1601683805,68
1601683808,68
1601683811,68
1601683814,68
1601683817,68
1601683820,68
1601683823,68
1601683826,68
1601683829,68
1601683832,68
1601683835,68
1601683838,68
1601683841,68
1601683844,68
1601683847,68
1601683850,68
1601683853,68
1601683856,68
1601683859,68
1601683862,68
1601683865,68
1601683868,68
1601683871,68
1601683874,68
1601683877,68
1601683880,68
1601683883,68
1601683886,68
1601683889,68
1601683892,68
1601683895,68
1601683898,68
1601683901,68
1601683904,68
1601683907,68
1601683910,68
1601683913,68
1601683916,68
1601683919,68
1601683922,68
1601683925,68
1601683928,68
1601683931,68
1601683934,68
1601683937,68
1601683940,68
1601683943,68
1601683946,68
1601683949,68
1601683952,68
1601683955,68
1601683958,68
1601683961,68
1601683964,68
1601683967,68
1601683970,68
1601683973,68
1601683976,68
1601683979,68
1601683982,68
1601683985,68
1601683988,68
1601683991,68
1601683994,68
1601683997,68
1601684000,68
1601684003,68
1601684006,68
1601684009,68
1601684012,68
1601684015,68
1601684018,68
1601684021,68
1601684024,68
1601684027,68
1601684030,68
1601684033,68
1601684036,68
1601684039,68
1601684042,68
1601684045,68
1601684048,68
1601684051,68
1601684054,68
1601684057,68
1601684060,68
1601684063,68
1601684066,68
1601684069,68
1601684072,68
1601684075,68
1601684078,68
1601684081,68
1601684084,68
1601684087,68
1601684090,68
1601684093,68
1601684096,68
1601684099,68
1601684102,68
1601684105,68
1601684108,68
1601684111,68
1601684114,68
1601684117,68
1601684120,68
1601684123,68
1601684126,68
1601684129,68
1601684132,68
1601684135,68
1601684138,68
1601684141,68
1601684144,68
1601684147,68
1601684150,68
1601684153,68
1601684156,68
1601684159,68
1601684162,68
1601684165,68
1601684168,68
1601684171,68
1601684174,68
1601684177,68
1601684180,68
1601684183,68
1601684186,68
1601684189,68
1601684192,68
1601684195,68
1601684198,68
1601684201,68
1601684204,68
1601684207,68
1601684210,68
1601684213,68
1601684216,68
1601684219,68
1601684222,68
1601684225,68
1601684228,68
1601684231,68
1601684234,68
1601684237,68
1601684240,68
1601684243,68
1601684246,68
1601684249,68
1601684252,68
1601684255,68
1601684258,68
1601684261,68
1601684264,68
1601684267,68
1601684270,68
1601684273,68
1601684276,68
1601684279,68
1601684282,68
1601684285,68
1601684288,68
1601684291,68
1601684294,68
1601684297,68
1601684300,68
1601684303,68
1601684306,68
1601684309,68
1601684312,68
1601684315,68
1601684318,68
1601684321,68
1601684324,68
1601684327,68
1601684330,68
1601684333,68
1601684336,68
1601684339,68
1601684342,68
1601684345,68
1601684348,68
1601684351,68
1601684354,68
1601684357,68
1601684360,68
1601684363,68
1601684366,68
1601684369,68
1601684372,68
1601684375,68
1601684378,68
1601684381,68
1601684384,68
1601684387,68
1601684390,68
1601684393,68
1601684396,68
1601684399,68
1601684402,68
1601684405,68
1601684408,68
1601684411,68
1601684414,68
1601684417,68
1601684420,68
1601684423,68
1601684426,68
1601684429,68
1601684432,68
1601684435,68
1601684438,68
1601684441,68
1601684444,68
1601684447,68
1601684450,68
1601684453,68
1601684456,68
1601684459,68
1601684462,68
1601684465,68
1601684468,68
1601684471,68
1601684474,68
1601684477,68
1601684480,68
1601684483,68
1601684486,68
1601684489,68
1601684492,68
1601684495,68
1601684498,68
1601684501,68
1601684504,68
1601684507,68
1601684510,68
1601684513,68
1601684516,68
1601684519,68
1601684522,68
1601684525,68
1601684528,68
1601684531,68
1601684534,68
1601684537,68
1601684540,68
1601684543,68
1601684546,68
1601684549,68
1601684552,68
1601684555,68
1601684558,68
1601684561,68
1601684564,68
1601684567,68
1601684570,68
1601684573,68
1601684576,68
1601684579,68
1601684582,68
1601684585,68
1601684588,68
1601684591,68
1601684594,68
1601684597,68
1601684600,68
1601684603,68
1601684606,68
1601684609,68
1601684612,68
1601684615,68
1601684618,68
1601684621,68
1601684624,68
1601684627,68
1601684630,68
1601684633,68
1601684636,68
1601684639,68
1601684642,68
1601684645,68
1601684648,68
1601684651,68
1601684654,68
1601684657,68
1601684660,68
1601684663,68
1601684666,68
1601684669,68
1601684672,68
1601684675,68
1601684678,68
1601684681,68
1601684684,68
1601684687,68
1601684690,68
1601684693,68
1601684696,68
1601684699,68
1601684702,68
1601684705,68
1601684708,68
1601684711,68
1601684714,68
1601684717,68
1601684720,68
1601684723,68
1601684726,68
1601684729,68
1601684732,68
1601684735,68
1601684738,68
1601684741,68
1601684744,68
1601684747,68
1601684750,68
1601684753,68
1601684756,68
1601684759,68
1601684762,68
1601684765,68
1601684768,68
1601684771,68
1601684774,68
1601684777,68
1601684780,68
1601684783,68
1601684786,68
1601684789,68
1601684792,68
1601684795,68
1601684798,68
1601684801,68
1601684804,68
1601684807,68
1601684810,68
1601684813,68
1601684816,68
1601684819,68
1601684822,68
1601684825,68
1601684828,68
1601684831,68
1601684834,68
1601684837,68
1601684840,68
1601684843,68
1601684846,68
1601684849,68
1601684852,68
1601684855,68
1601684858,68
1601684861,68
1601684864,68
1601684867,68
1601684870,68
1601684873,68
1601684876,68
1601684879,68
1601684882,68
1601684885,68
1601684888,68
1601684891,68
1601684894,68
1601684897,68
1601684900,68
1601684903,68
1601684906,68
1601684909,68
1601684912,68
1601684915,68
1601684918,68
1601684921,68
1601684924,68
1601684927,68
1601684930,68
1601684933,68
1601684936,68
1601684939,68
1601684942,68
1601684945,68
1601684948,68
1601684951,68
1601684954,68
1601684957,68
1601684960,68
1601684963,68
1601684966,68
1601684969,68
1601684972,68
1601684975,68
1601684978,68
1601684981,68
1601684984,68
1601684987,68
1601684990,68
1601684993,68
1601684996,68
1601684999,68
1601685002,68
1601685005,68
1601685008,68
1601685011,68
1601685014,68
1601685017,68
1601685020,68
1601685023,68
1601685026,68
1601685029,68
1601685032,68
1601685035,68
1601685038,68
1601685041,68
1601685044,68
1601685047,68
1601685050,68
1601685053,68
1601685056,68
1601685059,68
1601685062,68
1601685065,68
1601685068,68
1601685071,68
1601685074,68
1601685077,68
1601685080,68
1601685083,68
1601685086,68
1601685089,68
1601685092,68
1601685095,68
1601685098,68
1601685101,68
1601685104,68
1601685107,68
1601685110,68
1601685113,68
